n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.0,25.0,325
47,14.0,25.0,350
48,14.04,25.0,351
49,14.76,25.0,369
50,15.48,25.0,387
51,15.52,25.0,388
52,16.52,25.0,413
53,17.52,25.0,438
54,17.56,25.0,439
55,18.84,25.0,471
56,20.08,25.0,502
57,20.12,25.0,503
58,21.56,25.0,539
59,22.96,25.0,574
60,23.0,25.0,575
61,24.64,25.0,616
62,26.24,25.0,656
63,26.28,25.0,657
64,27.56,25.0,689
65,28.8,25.0,720
66,28.84,25.0,721
67,30.2,25.0,755
68,31.56,25.0,789
69,31.6,25.0,790
70,33.84,25.0,846
71,36.08,25.0,902
72,36.12,25.0,903
73,37.08,25.0,927
74,38.0,25.0,950
75,38.04,25.0,951
76,39.92,25.0,998
77,41.8,25.0,1045
78,41.84,25.0,1046
79,42.72,25.0,1068
80,43.56,25.0,1089
81,43.6,25.0,1090
82,44.92,25.0,1123
83,46.2,25.0,1155
84,46.24,25.0,1156
85,49.44,25.0,1236
86,52.64,25.0,1316
87,52.68,25.0,1317
88,53.92,25.0,1348
89,55.12,25.0,1378
90,55.16,25.0,1379
91,58.64,25.0,1466
92,62.08,25.0,1552
93,62.12,25.0,1553
94,65.44,25.0,1636
95,68.76,25.0,1719
96,68.8,25.0,1720
97,69.32,25.0,1733
98,69.84,25.0,1746
99,69.88,25.0,1747
100,71.04,25.0,1776
101,72.16,25.0,1804
102,72.2,25.0,1805
103,74.44,25.0,1861
104,76.68,25.0,1917
105,76.72,25.0,1918
106,79.44,25.0,1986
107,82.12,25.0,2053
108,82.16,25.0,2054
109,85.32,25.0,2133
110,88.44,25.0,2211
111,88.48,25.0,2212
112,89.24,25.0,2231
113,90.0,25.0,2250
114,90.04,25.0,2251
115,92.76,25.0,2319
116,95.48,25.0,2387
117,95.52,25.0,2388
118,96.16,25.0,2404
119,96.8,25.0,2420
120,96.84,25.0,2421
121,97.64,25.0,2441
122,98.44,25.0,2461
123,98.48,25.0,2462
124,99.36,25.0,2484
125,100.24,25.0,2506
126,100.28,25.0,2507
127,101.88,25.0,2547
128,103.44,25.0,2586
129,103.48,25.0,2587
130,104.44,25.0,2611
131,105.36,25.0,2634
132,105.4,25.0,2635
133,106.68,25.0,2667
134,107.96,25.0,2699
135,108.0,25.0,2700
136,108.6,25.0,2715
137,109.2,25.0,2730
138,109.24,25.0,2731
139,111.08,25.0,2777
140,112.92,25.0,2823
141,112.96,25.0,2824
142,115.52,25.0,2888
143,118.08,25.0,2952
144,118.12,25.0,2953
145,119.12,25.0,2978
146,120.08,25.0,3002
147,120.12,25.0,3003
148,120.72,25.0,3018
149,121.32,25.0,3033
150,121.36,25.0,3034
151,122.28,25.0,3057
152,123.2,25.0,3080
153,123.24,25.0,3081
154,125.0,25.0,3125
155,126.72,25.0,3168
156,126.76,25.0,3169
157,127.6,25.0,3190
158,128.44,25.0,3211
159,128.48,25.0,3212
160,129.2,25.0,3230
161,129.88,25.0,3247
162,129.92,25.0,3248
163,130.92,25.0,3273
164,131.88,25.0,3297
165,131.92,25.0,3298
166,134.6,25.0,3365
167,137.28,25.0,3432
168,137.32,25.0,3433
169,138.28,25.0,3457
170,139.24,25.0,3481
171,139.28,25.0,3482
172,140.0,25.0,3500
173,140.68,25.0,3517
174,140.72,25.0,3518
175,142.16,25.0,3554
176,143.56,25.0,3589
177,143.6,25.0,3590
178,144.2,25.0,3605
179,144.8,25.0,3620
180,144.84,25.0,3621
181,145.96,25.0,3649
182,147.04,25.0,3676
183,147.08,25.0,3677
184,147.92,25.0,3698
185,148.76,25.0,3719
186,148.8,25.0,3720
187,149.44,25.0,3736
188,150.08,25.0,3752
189,150.12,25.0,3753
190,151.04,25.0,3776
191,151.92,25.0,3798
192,151.96,25.0,3799
193,152.92,25.0,3823
194,153.88,25.0,3847
195,153.92,25.0,3848
196,155.72,25.0,3893
197,157.48,25.0,3937
198,157.52,25.0,3938
199,158.32,25.0,3958
200,159.08,25.0,3977
201,159.12,25.0,3978
202,160.64,25.0,4016
203,162.12,25.0,4053
204,162.16,25.0,4054
205,164.44,25.0,4111
206,166.68,25.0,4167
207,166.72,25.0,4168
208,168.8,25.0,4220
209,170.84,25.0,4271
210,170.88,25.0,4272
211,172.2,25.0,4305
212,173.52,25.0,4338
213,173.56,25.0,4339
214,174.44,25.0,4361
215,175.32,25.0,4383
216,175.36,25.0,4384
217,177.68,25.0,4442
218,180.0,25.0,4500
219,180.04,25.0,4501
220,181.04,25.0,4526
221,182.04,25.0,4551
222,182.08,25.0,4552
223,184.32,25.0,4608
224,186.52,25.0,4663
225,186.56,25.0,4664
226,187.68,25.0,4692
227,188.8,25.0,4720
228,188.84,25.0,4721
229,189.88,25.0,4747
230,190.88,25.0,4772
231,190.92,25.0,4773
232,191.76,25.0,4794
233,192.6,25.0,4815
234,192.64,25.0,4816
235,193.16,25.0,4829
236,193.68,25.0,4842
237,193.72,25.0,4843
238,194.8,25.0,4870
239,195.88,25.0,4897
240,195.92,25.0,4898
241,196.92,25.0,4923
242,197.88,25.0,4947
243,197.92,25.0,4948
244,199.48,25.0,4987
245,201.0,25.0,5025
246,201.04,25.0,5026
247,204.08,25.0,5102
248,207.08,25.0,5177
249,207.12,25.0,5178
250,208.0,25.0,5200
251,208.88,25.0,5222
252,208.92,25.0,5223
253,211.12,25.0,5278
254,213.28,25.0,5332
255,213.32,25.0,5333
256,214.36,25.0,5359
257,215.36,25.0,5384
258,215.4,25.0,5385
259,216.56,25.0,5414
260,217.72,25.0,5443
261,217.76,25.0,5444
262,219.56,25.0,5489
263,221.36,25.0,5534
264,221.4,25.0,5535
265,222.2,25.0,5555
266,222.96,25.0,5574
267,223.0,25.0,5575
268,224.0,25.0,5600
269,224.96,25.0,5624
270,225.0,25.0,5625
271,230.6,25.0,5765
272,236.2,25.0,5905
273,236.24,25.0,5906
274,237.12,25.0,5928
275,237.96,25.0,5949
276,238.0,25.0,5950
277,240.6,25.0,6015
278,243.16,25.0,6079
279,243.2,25.0,6080
280,245.04,25.0,6126
281,246.84,25.0,6171
282,246.88,25.0,6172
283,247.96,25.0,6199
284,249.04,25.0,6226
285,249.16,25.0,6229
286,249.52,25.0,6238
287,249.84,25.0,6246
288,249.88,25.0,6247
289,251.16,25.0,6279
290,252.44,25.0,6311
291,252.48,25.0,6312
292,254.88,25.0,6372
293,257.24,25.0,6431
294,257.28,25.0,6432
295,259.68,25.0,6492
296,262.04,25.0,6551
297,262.08,25.0,6552
298,264.52,25.0,6613
299,266.96,25.0,6674
300,267.0,25.0,6675
301,270.08,25.0,6752
302,273.12,25.0,6828
303,273.16,25.0,6829
304,276.2,25.0,6905
305,279.24,25.0,6981
306,279.28,25.0,6982
