n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.76,25.0,44
6,1.8,25.0,45
7,7.32,25.0,183
8,12.84,25.0,321
9,12.88,25.0,322
10,14.0,25.0,350
11,15.08,25.0,377
12,15.12,25.0,378
13,15.92,25.0,398
14,16.68,25.0,417
15,16.72,25.0,418
16,17.56,25.0,439
17,18.36,25.0,459
18,18.4,25.0,460
19,19.36,25.0,484
20,20.28,25.0,507
21,20.4,25.0,510
22,21.12,25.0,528
23,21.84,25.0,546
24,21.88,25.0,547
25,22.68,25.0,567
26,23.48,25.0,587
27,23.52,25.0,588
28,24.48,25.0,612
29,25.4,25.0,635
30,25.44,25.0,636
31,26.16,25.0,654
32,26.84,25.0,671
33,26.88,25.0,672
34,27.64,25.0,691
35,28.4,25.0,710
36,28.44,25.0,711
37,29.36,25.0,734
38,30.28,25.0,757
39,30.4,25.0,760
40,31.12,25.0,778
41,31.8,25.0,795
42,31.84,25.0,796
43,32.68,25.0,817
44,33.52,25.0,838
45,33.56,25.0,839
46,34.68,25.0,867
47,35.76,25.0,894
48,35.8,25.0,895
49,35.88,25.0,897
50,35.96,25.0,899
51,36.0,25.0,900
52,37.08,25.0,927
53,38.12,25.0,953
54,38.16,25.0,954
55,44.08,25.0,1102
56,49.96,25.0,1249
57,50.0,25.0,1250
58,52.64,25.0,1316
59,55.24,25.0,1381
60,55.28,25.0,1382
61,56.72,25.0,1418
62,58.16,25.0,1454
63,58.2,25.0,1455
64,62.36,25.0,1559
65,66.52,25.0,1663
66,66.56,25.0,1664
67,67.48,25.0,1687
68,68.36,25.0,1709
69,68.4,25.0,1710
70,69.32,25.0,1733
71,70.2,25.0,1755
72,70.24,25.0,1756
73,70.96,25.0,1774
74,71.68,25.0,1792
75,71.72,25.0,1793
76,73.96,25.0,1849
77,76.16,25.0,1904
78,76.2,25.0,1905
79,78.04,25.0,1951
80,79.84,25.0,1996
81,79.88,25.0,1997
82,81.28,25.0,2032
83,82.64,25.0,2066
84,82.68,25.0,2067
85,85.28,25.0,2132
86,87.84,25.0,2196
87,87.88,25.0,2197
88,91.24,25.0,2281
89,94.6,25.0,2365
90,94.64,25.0,2366
91,95.64,25.0,2391
92,96.6,25.0,2415
93,96.64,25.0,2416
94,97.32,25.0,2433
95,97.96,25.0,2449
96,98.0,25.0,2450
97,98.64,25.0,2466
98,99.28,25.0,2482
99,99.32,25.0,2483
100,99.88,25.0,2497
101,100.44,25.0,2511
102,100.48,25.0,2512
103,101.2,25.0,2530
104,101.88,25.0,2547
105,101.92,25.0,2548
106,102.72,25.0,2568
107,103.48,25.0,2587
108,103.52,25.0,2588
109,104.2,25.0,2605
110,104.84,25.0,2621
111,104.88,25.0,2622
112,105.72,25.0,2643
113,106.56,25.0,2664
114,106.6,25.0,2665
115,107.44,25.0,2686
116,108.28,25.0,2707
117,108.32,25.0,2708
118,109.04,25.0,2726
119,109.76,25.0,2744
120,109.8,25.0,2745
121,110.44,25.0,2761
122,111.04,25.0,2776
123,111.08,25.0,2777
124,120.44,25.0,3011
125,129.8,25.0,3245
126,129.84,25.0,3246
127,130.96,25.0,3274
128,132.04,25.0,3301
129,132.08,25.0,3302
130,133.64,25.0,3341
131,135.16,25.0,3379
132,135.2,25.0,3380
133,136.44,25.0,3411
134,137.68,25.0,3442
135,137.72,25.0,3443
136,139.24,25.0,3481
137,140.76,25.0,3519
138,140.8,25.0,3520
139,141.68,25.0,3542
140,142.52,25.0,3563
141,142.56,25.0,3564
142,144.12,25.0,3603
143,145.68,25.0,3642
144,145.72,25.0,3643
145,147.12,25.0,3678
146,148.52,25.0,3713
147,148.56,25.0,3714
148,150.04,25.0,3751
149,151.52,25.0,3788
150,151.56,25.0,3789
151,153.16,25.0,3829
152,154.72,25.0,3868
153,154.76,25.0,3869
154,156.28,25.0,3907
155,157.8,25.0,3945
156,157.84,25.0,3946
157,159.84,25.0,3996
158,161.8,25.0,4045
159,161.84,25.0,4046
160,163.32,25.0,4083
161,164.76,25.0,4119
162,164.8,25.0,4120
163,165.56,25.0,4139
164,166.32,25.0,4158
165,166.36,25.0,4159
166,168.32,25.0,4208
167,170.28,25.0,4257
168,170.32,25.0,4258
169,171.28,25.0,4282
170,172.24,25.0,4306
171,172.28,25.0,4307
172,173.84,25.0,4346
173,175.36,25.0,4384
174,175.4,25.0,4385
175,176.8,25.0,4420
176,178.16,25.0,4454
177,178.2,25.0,4455
178,179.92,25.0,4498
179,181.6,25.0,4540
180,181.64,25.0,4541
181,182.4,25.0,4560
182,183.12,25.0,4578
183,183.16,25.0,4579
184,184.4,25.0,4610
185,185.64,25.0,4641
186,185.68,25.0,4642
187,187.08,25.0,4677
188,188.48,25.0,4712
189,188.52,25.0,4713
190,189.28,25.0,4732
191,190.0,25.0,4750
192,190.04,25.0,4751
193,201.08,25.0,5027
194,212.12,25.0,5303
195,212.16,25.0,5304
196,213.88,25.0,5347
197,215.56,25.0,5389
198,215.6,25.0,5390
199,215.84,25.0,5396
200,216.08,25.0,5402
201,216.12,25.0,5403
202,216.64,25.0,5416
203,217.12,25.0,5428
204,217.16,25.0,5429
205,218.4,25.0,5460
206,219.6,25.0,5490
207,219.64,25.0,5491
208,219.92,25.0,5498
209,220.16,25.0,5504
210,220.2,25.0,5505
211,221.6,25.0,5540
212,223.0,25.0,5575
213,223.04,25.0,5576
214,224.68,25.0,5617
215,226.32,25.0,5658
216,226.36,25.0,5659
217,227.36,25.0,5684
218,228.32,25.0,5708
219,228.36,25.0,5709
220,229.76,25.0,5744
221,231.12,25.0,5778
222,231.16,25.0,5779
223,232.12,25.0,5803
224,233.08,25.0,5827
225,233.12,25.0,5828
226,234.36,25.0,5859
227,235.6,25.0,5890
228,235.64,25.0,5891
229,236.24,25.0,5906
230,236.84,25.0,5921
231,236.88,25.0,5922
232,237.8,25.0,5945
233,238.68,25.0,5967
234,238.72,25.0,5968
235,239.2,25.0,5980
236,239.64,25.0,5991
237,239.68,25.0,5992
238,240.84,25.0,6021
239,241.96,25.0,6049
240,242.0,25.0,6050
241,243.12,25.0,6078
242,244.24,25.0,6106
243,244.28,25.0,6107
244,245.48,25.0,6137
245,246.64,25.0,6166
246,246.68,25.0,6167
247,247.36,25.0,6184
248,248.0,25.0,6200
249,248.04,25.0,6201
250,248.68,25.0,6217
251,249.32,25.0,6233
252,249.36,25.0,6234
253,250.32,25.0,6258
254,251.24,25.0,6281
255,251.28,25.0,6282
256,253.52,25.0,6338
257,255.76,25.0,6394
258,255.8,25.0,6395
259,257.16,25.0,6429
260,258.52,25.0,6463
261,258.56,25.0,6464
262,259.92,25.0,6498
263,261.28,25.0,6532
264,261.32,25.0,6533
265,262.72,25.0,6568
266,264.08,25.0,6602
267,264.12,25.0,6603
268,265.44,25.0,6636
269,266.72,25.0,6668
270,266.76,25.0,6669
271,270.0,25.0,6750
272,273.24,25.0,6831
273,273.28,25.0,6832
274,281.04,25.0,7026
275,288.8,25.0,7220
276,288.84,25.0,7221
277,291.36,25.0,7284
278,293.84,25.0,7346
279,293.88,25.0,7347
280,295.88,25.0,7397
281,297.84,25.0,7446
282,297.88,25.0,7447
283,298.6,25.0,7465
284,299.32,25.0,7483
285,299.36,25.0,7484
286,302.72,25.0,7568
287,306.04,25.0,7651
288,306.08,25.0,7652
289,307.68,25.0,7692
290,309.24,25.0,7731
291,309.28,25.0,7732
292,310.52,25.0,7763
293,311.72,25.0,7793
294,311.76,25.0,7794
295,315.8,25.0,7895
296,319.8,25.0,7995
297,319.84,25.0,7996
298,322.32,25.0,8058
299,324.76,25.0,8119
300,324.8,25.0,8120
301,327.24,25.0,8181
302,329.64,25.0,8241
303,329.68,25.0,8242
304,331.2,25.0,8280
305,332.68,25.0,8317
306,332.72,25.0,8318
307,333.64,25.0,8341
308,334.52,25.0,8363
309,334.56,25.0,8364
310,338.84,25.0,8471
311,343.12,25.0,8578
312,343.16,25.0,8579
313,345.84,25.0,8646
314,348.48,25.0,8712
315,348.52,25.0,8713
316,349.76,25.0,8744
317,351.0,25.0,8775
318,351.04,25.0,8776
319,353.96,25.0,8849
320,356.84,25.0,8921
321,356.88,25.0,8922
322,358.92,25.0,8973
323,360.92,25.0,9023
324,360.96,25.0,9024
325,365.16,25.0,9129
326,369.36,25.0,9234
327,369.4,25.0,9235
328,373.32,25.0,9333
329,377.2,25.0,9430
330,377.24,25.0,9431
331,378.28,25.0,9457
332,379.28,25.0,9482
333,379.32,25.0,9483
334,380.04,25.0,9501
335,380.72,25.0,9518
336,380.76,25.0,9519
337,381.4,25.0,9535
338,382.04,25.0,9551
339,382.08,25.0,9552
340,383.12,25.0,9578
341,384.16,25.0,9604
342,384.2,25.0,9605
343,385.36,25.0,9634
344,386.52,25.0,9663
345,386.56,25.0,9664
346,387.48,25.0,9687
347,388.4,25.0,9710
348,388.44,25.0,9711
349,389.28,25.0,9732
350,390.08,25.0,9752
351,390.12,25.0,9753
352,390.96,25.0,9774
353,391.76,25.0,9794
354,391.8,25.0,9795
355,392.48,25.0,9812
356,393.16,25.0,9829
357,393.2,25.0,9830
358,394.04,25.0,9851
359,394.84,25.0,9871
360,394.88,25.0,9872
361,395.84,25.0,9896
362,396.76,25.0,9919
363,396.8,25.0,9920
364,402.56,25.0,10064
365,408.28,25.0,10207
366,408.32,25.0,10208
367,410.36,25.0,10259
368,412.36,25.0,10309
369,412.4,25.0,10310
370,415.04,25.0,10376
371,417.68,25.0,10442
372,417.72,25.0,10443
373,420.68,25.0,10517
374,423.6,25.0,10590
375,423.64,25.0,10591
376,428.08,25.0,10702
377,432.48,25.0,10812
378,432.52,25.0,10813
379,439.96,25.0,10999
380,447.36,25.0,11184
381,447.4,25.0,11185
382,448.56,25.0,11214
