n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,1.37,30.0,41
2,2.73,30.0,82
3,2.77,30.0,83
4,5.8,30.0,174
5,8.83,30.0,265
6,8.87,30.0,266
7,11.6,30.0,348
8,14.3,30.0,429
9,14.33,30.0,430
10,18.03,30.0,541
11,21.73,30.0,652
12,21.77,30.0,653
13,24.4,30.0,732
14,27.0,30.0,810
15,27.03,30.0,811
16,28.37,30.0,851
17,29.7,30.0,891
18,29.73,30.0,892
19,34.0,30.0,1020
20,38.27,30.0,1148
21,38.3,30.0,1149
22,39.0,30.0,1170
23,39.7,30.0,1191
24,39.73,30.0,1192
25,45.2,30.0,1356
26,50.63,30.0,1519
27,50.67,30.0,1520
28,52.7,30.0,1581
29,54.7,30.0,1641
30,54.73,30.0,1642
31,58.0,30.0,1740
32,61.23,30.0,1837
33,61.27,30.0,1838
34,63.57,30.0,1907
35,65.83,30.0,1975
36,65.87,30.0,1976
37,76.83,30.0,2305
38,87.8,30.0,2634
39,87.83,30.0,2635
40,88.03,30.0,2641
41,88.23,30.0,2647
42,88.27,30.0,2648
43,90.57,30.0,2717
44,92.83,30.0,2785
45,92.87,30.0,2786
46,97.53,30.0,2926
47,102.2,30.0,3066
48,102.23,30.0,3067
49,108.27,30.0,3248
50,114.27,30.0,3428
51,114.3,30.0,3429
52,117.03,30.0,3511
53,119.73,30.0,3592
54,119.77,30.0,3593
55,123.33,30.0,3700
56,126.87,30.0,3806
57,126.9,30.0,3807
58,139.2,30.0,4176
59,151.5,30.0,4545
60,151.53,30.0,4546
61,153.97,30.0,4619
62,156.4,30.0,4692
63,156.43,30.0,4693
64,157.6,30.0,4728
65,158.73,30.0,4762
66,158.77,30.0,4763
67,165.1,30.0,4953
68,171.4,30.0,5142
69,171.43,30.0,5143
70,182.17,30.0,5465
71,192.87,30.0,5786
72,192.9,30.0,5787
73,197.77,30.0,5933
74,202.63,30.0,6079
75,202.67,30.0,6080
76,210.4,30.0,6312
77,218.13,30.0,6544
78,218.17,30.0,6545
79,220.9,30.0,6627
80,223.6,30.0,6708
81,223.63,30.0,6709
82,245.9,30.0,7377
83,268.13,30.0,8044
84,268.17,30.0,8045
85,269.7,30.0,8091
86,271.23,30.0,8137
87,271.27,30.0,8138
88,272.97,30.0,8189
89,274.63,30.0,8239
90,274.67,30.0,8240
91,276.5,30.0,8295
92,278.3,30.0,8349
93,278.33,30.0,8350
94,282.43,30.0,8473
95,286.5,30.0,8595
96,286.53,30.0,8596
97,303.2,30.0,9096
98,319.87,30.0,9596
99,319.9,30.0,9597
100,328.9,30.0,9867
101,337.9,30.0,10137
102,337.93,30.0,10138
103,339.2,30.0,10176
104,340.43,30.0,10213
105,340.47,30.0,10214
106,342.07,30.0,10262
107,343.67,30.0,10310
108,343.7,30.0,10311
109,361.63,30.0,10849
110,379.53,30.0,11386
111,379.57,30.0,11387
112,404.07,30.0,12122
113,428.53,30.0,12856
114,428.57,30.0,12857
115,444.6,30.0,13338
116,460.6,30.0,13818
117,460.63,30.0,13819
118,462.47,30.0,13874
119,464.3,30.0,13929
120,464.33,30.0,13930
121,467.7,30.0,14031
122,471.07,30.0,14132
123,471.1,30.0,14133
124,472.57,30.0,14177
125,474.03,30.0,14221
126,474.07,30.0,14222
127,480.33,30.0,14410
128,486.6,30.0,14598
129,486.63,30.0,14599
130,499.43,30.0,14983
131,512.2,30.0,15366
132,512.23,30.0,15367
133,512.4,30.0,15372
134,512.53,30.0,15376
135,512.63,30.0,15379
136,516.3,30.0,15489
137,519.93,30.0,15598
