n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.96,25.0,24
5,1.68,25.0,42
6,1.72,25.0,43
7,10.84,25.0,271
8,19.92,25.0,498
9,19.96,25.0,499
10,21.0,25.0,525
11,22.0,25.0,550
12,22.04,25.0,551
13,22.96,25.0,574
14,23.84,25.0,596
15,23.88,25.0,597
16,24.84,25.0,621
17,25.76,25.0,644
18,25.8,25.0,645
19,26.44,25.0,661
20,27.08,25.0,677
21,27.12,25.0,678
22,28.36,25.0,709
23,29.6,25.0,740
24,29.64,25.0,741
25,30.08,25.0,752
26,30.52,25.0,763
27,30.56,25.0,764
28,31.32,25.0,783
29,32.04,25.0,801
30,32.08,25.0,802
31,33.04,25.0,826
32,34.0,25.0,850
33,34.04,25.0,851
34,34.8,25.0,870
35,35.56,25.0,889
36,35.6,25.0,890
37,36.32,25.0,908
38,37.04,25.0,926
39,37.16,25.0,929
40,39.12,25.0,978
41,41.04,25.0,1026
42,41.08,25.0,1027
43,43.04,25.0,1076
44,45.0,25.0,1125
45,45.04,25.0,1126
46,52.04,25.0,1301
47,59.0,25.0,1475
48,59.04,25.0,1476
49,60.2,25.0,1505
50,61.36,25.0,1534
51,61.4,25.0,1535
52,62.56,25.0,1564
53,63.72,25.0,1593
54,63.76,25.0,1594
55,64.32,25.0,1608
56,64.88,25.0,1622
57,64.92,25.0,1623
58,65.84,25.0,1646
59,66.76,25.0,1669
60,66.8,25.0,1670
61,68.52,25.0,1713
62,70.24,25.0,1756
63,70.28,25.0,1757
64,71.36,25.0,1784
65,72.44,25.0,1811
66,72.48,25.0,1812
67,72.92,25.0,1823
68,73.32,25.0,1833
69,73.36,25.0,1834
70,74.84,25.0,1871
71,76.32,25.0,1908
72,76.36,25.0,1909
73,76.84,25.0,1921
74,77.28,25.0,1932
75,77.32,25.0,1933
76,78.52,25.0,1963
77,79.72,25.0,1993
78,79.76,25.0,1994
79,81.24,25.0,2031
80,82.72,25.0,2068
81,82.76,25.0,2069
82,84.96,25.0,2124
83,87.16,25.0,2179
84,87.2,25.0,2180
85,89.12,25.0,2228
86,91.04,25.0,2276
87,91.08,25.0,2277
88,92.6,25.0,2315
89,94.12,25.0,2353
90,94.16,25.0,2354
91,96.16,25.0,2404
92,98.12,25.0,2453
93,98.16,25.0,2454
94,99.12,25.0,2478
95,100.04,25.0,2501
96,100.08,25.0,2502
97,101.08,25.0,2527
98,102.08,25.0,2552
99,102.12,25.0,2553
100,103.32,25.0,2583
101,104.52,25.0,2613
102,104.56,25.0,2614
103,105.8,25.0,2645
104,107.0,25.0,2675
105,107.04,25.0,2676
106,108.88,25.0,2722
107,110.68,25.0,2767
108,110.72,25.0,2768
109,112.8,25.0,2820
110,114.84,25.0,2871
111,114.88,25.0,2872
112,115.56,25.0,2889
113,116.24,25.0,2906
114,116.28,25.0,2907
115,119.32,25.0,2983
116,122.36,25.0,3059
117,122.4,25.0,3060
118,123.16,25.0,3079
119,123.88,25.0,3097
120,123.92,25.0,3098
121,136.92,25.0,3423
122,149.92,25.0,3748
123,149.96,25.0,3749
124,151.08,25.0,3777
125,152.16,25.0,3804
126,152.2,25.0,3805
127,153.0,25.0,3825
128,153.8,25.0,3845
129,153.84,25.0,3846
130,155.28,25.0,3882
131,156.68,25.0,3917
132,156.72,25.0,3918
133,157.36,25.0,3934
134,157.96,25.0,3949
135,158.0,25.0,3950
136,159.04,25.0,3976
137,160.04,25.0,4001
138,160.08,25.0,4002
139,161.4,25.0,4035
140,162.68,25.0,4067
141,162.72,25.0,4068
142,163.2,25.0,4080
143,163.68,25.0,4092
144,163.72,25.0,4093
145,165.96,25.0,4149
146,168.16,25.0,4204
147,168.2,25.0,4205
148,171.72,25.0,4293
149,175.24,25.0,4381
150,175.28,25.0,4382
151,176.4,25.0,4410
152,177.52,25.0,4438
153,177.56,25.0,4439
154,178.76,25.0,4469
155,179.92,25.0,4498
156,179.96,25.0,4499
157,181.4,25.0,4535
158,182.8,25.0,4570
159,182.84,25.0,4571
160,184.04,25.0,4601
161,185.24,25.0,4631
162,185.28,25.0,4632
163,185.52,25.0,4638
164,185.76,25.0,4644
165,185.8,25.0,4645
166,187.0,25.0,4675
167,188.2,25.0,4705
168,188.24,25.0,4706
169,189.16,25.0,4729
170,190.04,25.0,4751
171,190.08,25.0,4752
172,190.68,25.0,4767
173,191.24,25.0,4781
174,191.28,25.0,4782
175,192.8,25.0,4820
176,194.32,25.0,4858
177,194.36,25.0,4859
178,195.08,25.0,4877
179,195.76,25.0,4894
180,195.8,25.0,4895
181,196.08,25.0,4902
182,196.36,25.0,4909
183,196.4,25.0,4910
184,196.96,25.0,4924
185,197.48,25.0,4937
186,197.52,25.0,4938
187,198.32,25.0,4958
188,199.12,25.0,4978
189,199.16,25.0,4979
190,199.8,25.0,4995
191,200.4,25.0,5010
192,200.44,25.0,5011
193,201.28,25.0,5032
194,202.12,25.0,5053
195,202.16,25.0,5054
196,202.6,25.0,5065
197,203.0,25.0,5075
198,203.04,25.0,5076
199,203.6,25.0,5090
200,204.16,25.0,5104
201,204.2,25.0,5105
202,205.52,25.0,5138
203,206.8,25.0,5170
204,206.84,25.0,5171
205,207.56,25.0,5189
206,208.24,25.0,5206
207,208.28,25.0,5207
208,214.48,25.0,5362
209,220.64,25.0,5516
210,220.68,25.0,5517
211,221.84,25.0,5546
212,223.0,25.0,5575
213,223.04,25.0,5576
214,224.0,25.0,5600
215,224.96,25.0,5624
216,225.0,25.0,5625
217,226.2,25.0,5655
