n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,1.23,30.0,37
5,2.17,30.0,65
6,2.2,30.0,66
7,6.87,30.0,206
8,11.53,30.0,346
9,11.57,30.0,347
10,11.9,30.0,357
11,12.23,30.0,367
12,12.27,30.0,368
13,12.97,30.0,389
14,13.63,30.0,409
15,13.67,30.0,410
16,14.43,30.0,433
17,15.2,30.0,456
18,15.23,30.0,457
19,16.1,30.0,483
20,16.93,30.0,508
21,16.97,30.0,509
22,17.93,30.0,538
23,18.87,30.0,566
24,18.97,30.0,569
25,19.1,30.0,573
26,19.2,30.0,576
27,19.23,30.0,577
28,19.8,30.0,594
29,20.33,30.0,610
30,20.37,30.0,611
31,21.17,30.0,635
32,21.97,30.0,659
33,22.0,30.0,660
34,22.87,30.0,686
35,23.73,30.0,712
36,23.77,30.0,713
37,23.9,30.0,717
38,24.0,30.0,720
39,24.03,30.0,721
40,24.7,30.0,741
41,25.33,30.0,760
42,25.37,30.0,761
43,26.97,30.0,809
44,28.57,30.0,857
45,28.67,30.0,860
46,28.73,30.0,862
47,28.77,30.0,863
48,28.8,30.0,864
49,28.87,30.0,866
50,28.9,30.0,867
51,28.93,30.0,868
52,29.8,30.0,894
53,30.63,30.0,919
54,30.67,30.0,920
55,46.77,30.0,1403
56,62.83,30.0,1885
57,62.87,30.0,1886
58,65.33,30.0,1960
59,67.8,30.0,2034
60,67.83,30.0,2035
61,69.4,30.0,2082
62,70.97,30.0,2129
63,71.0,30.0,2130
64,72.43,30.0,2173
65,73.83,30.0,2215
66,73.87,30.0,2216
67,75.03,30.0,2251
68,76.2,30.0,2286
69,76.23,30.0,2287
70,77.67,30.0,2330
71,79.1,30.0,2373
72,79.13,30.0,2374
73,79.73,30.0,2392
74,80.33,30.0,2410
75,80.37,30.0,2411
76,83.07,30.0,2492
77,85.77,30.0,2573
78,85.8,30.0,2574
79,88.2,30.0,2646
80,90.6,30.0,2718
81,90.63,30.0,2719
82,92.23,30.0,2767
83,93.8,30.0,2814
84,93.83,30.0,2815
85,94.5,30.0,2835
86,95.17,30.0,2855
87,95.2,30.0,2856
88,96.9,30.0,2907
89,98.57,30.0,2957
90,98.6,30.0,2958
91,103.33,30.0,3100
92,108.03,30.0,3241
93,108.07,30.0,3242
94,109.8,30.0,3294
95,111.53,30.0,3346
96,111.57,30.0,3347
97,112.57,30.0,3377
98,113.53,30.0,3406
99,113.57,30.0,3407
100,116.5,30.0,3495
101,119.4,30.0,3582
102,119.43,30.0,3583
103,120.0,30.0,3600
104,120.57,30.0,3617
105,120.6,30.0,3618
106,121.57,30.0,3647
107,122.53,30.0,3676
108,122.57,30.0,3677
109,124.3,30.0,3729
110,126.0,30.0,3780
111,126.03,30.0,3781
112,127.27,30.0,3818
113,128.5,30.0,3855
114,128.53,30.0,3856
115,129.77,30.0,3893
116,131.0,30.0,3930
117,131.03,30.0,3931
118,132.77,30.0,3983
119,134.5,30.0,4035
120,134.53,30.0,4036
121,136.97,30.0,4109
122,139.4,30.0,4182
123,139.43,30.0,4183
124,141.5,30.0,4245
125,143.53,30.0,4306
126,143.57,30.0,4307
127,145.57,30.0,4367
128,147.57,30.0,4427
129,147.6,30.0,4428
130,149.63,30.0,4489
131,151.63,30.0,4549
132,151.67,30.0,4550
133,153.93,30.0,4618
134,156.17,30.0,4685
135,156.2,30.0,4686
136,158.67,30.0,4760
137,161.1,30.0,4833
138,161.13,30.0,4834
139,162.73,30.0,4882
140,164.33,30.0,4930
141,164.37,30.0,4931
142,165.47,30.0,4964
143,166.53,30.0,4996
144,166.57,30.0,4997
145,167.97,30.0,5039
146,169.37,30.0,5081
147,169.4,30.0,5082
148,170.7,30.0,5121
149,171.97,30.0,5159
150,172.0,30.0,5160
151,179.2,30.0,5376
152,186.37,30.0,5591
153,186.4,30.0,5592
154,191.43,30.0,5743
155,196.43,30.0,5893
156,196.47,30.0,5894
157,196.53,30.0,5896
158,196.57,30.0,5897
159,196.6,30.0,5898
160,202.93,30.0,6088
161,209.23,30.0,6277
162,209.27,30.0,6278
163,211.03,30.0,6331
164,212.8,30.0,6384
165,212.83,30.0,6385
166,215.3,30.0,6459
167,217.73,30.0,6532
168,217.77,30.0,6533
169,220.1,30.0,6603
170,222.4,30.0,6672
171,222.43,30.0,6673
172,224.9,30.0,6747
173,227.33,30.0,6820
174,227.37,30.0,6821
175,229.2,30.0,6876
176,231.03,30.0,6931
177,231.07,30.0,6932
178,233.43,30.0,7003
179,235.77,30.0,7073
180,235.8,30.0,7074
181,236.77,30.0,7103
182,237.7,30.0,7131
183,237.73,30.0,7132
184,238.87,30.0,7166
185,240.0,30.0,7200
186,240.03,30.0,7201
187,250.2,30.0,7506
188,260.33,30.0,7810
189,260.37,30.0,7811
190,262.2,30.0,7866
191,264.03,30.0,7921
192,264.07,30.0,7922
193,265.73,30.0,7972
194,267.37,30.0,8021
195,267.4,30.0,8022
196,268.03,30.0,8041
197,268.63,30.0,8059
198,268.67,30.0,8060
199,270.0,30.0,8100
200,271.3,30.0,8139
201,271.33,30.0,8140
202,273.53,30.0,8206
