n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.4,25.0,35
5,2.36,25.0,59
6,2.4,25.0,60
7,7.72,25.0,193
8,13.04,25.0,326
9,13.08,25.0,327
10,14.12,25.0,353
11,15.16,25.0,379
12,15.2,25.0,380
13,16.04,25.0,401
14,16.88,25.0,422
15,16.92,25.0,423
16,17.64,25.0,441
17,18.36,25.0,459
18,18.4,25.0,460
19,19.32,25.0,483
20,20.24,25.0,506
21,20.28,25.0,507
22,20.48,25.0,512
23,20.68,25.0,517
24,20.72,25.0,518
25,21.24,25.0,531
26,21.72,25.0,543
27,21.76,25.0,544
28,22.68,25.0,567
29,23.56,25.0,589
30,23.6,25.0,590
31,24.44,25.0,611
32,25.24,25.0,631
33,25.28,25.0,632
34,25.36,25.0,634
35,25.44,25.0,636
36,25.48,25.0,637
37,26.04,25.0,651
38,26.56,25.0,664
39,26.6,25.0,665
40,27.56,25.0,689
41,28.48,25.0,712
42,28.52,25.0,713
43,29.4,25.0,735
44,30.28,25.0,757
45,30.32,25.0,758
46,30.44,25.0,761
47,30.56,25.0,764
48,30.6,25.0,765
49,31.2,25.0,780
50,31.8,25.0,795
51,31.84,25.0,796
52,32.64,25.0,816
53,33.4,25.0,835
54,33.44,25.0,836
55,34.16,25.0,854
56,34.84,25.0,871
57,34.88,25.0,872
58,35.4,25.0,885
59,35.88,25.0,897
60,35.92,25.0,898
61,36.0,25.0,900
62,36.08,25.0,902
63,36.12,25.0,903
64,37.24,25.0,931
65,38.36,25.0,959
66,38.4,25.0,960
67,45.24,25.0,1131
68,52.08,25.0,1302
69,52.12,25.0,1303
70,53.56,25.0,1339
71,55.0,25.0,1375
72,55.04,25.0,1376
73,56.56,25.0,1414
74,58.08,25.0,1452
75,58.12,25.0,1453
76,58.92,25.0,1473
77,59.68,25.0,1492
78,59.72,25.0,1493
79,60.48,25.0,1512
80,61.2,25.0,1530
81,61.24,25.0,1531
82,64.68,25.0,1617
83,68.12,25.0,1703
84,68.16,25.0,1704
85,69.52,25.0,1738
86,70.84,25.0,1771
87,70.88,25.0,1772
88,73.08,25.0,1827
89,75.28,25.0,1882
90,75.32,25.0,1883
91,77.04,25.0,1926
92,78.76,25.0,1969
93,78.8,25.0,1970
94,81.72,25.0,2043
95,84.6,25.0,2115
96,84.64,25.0,2116
97,85.24,25.0,2131
98,85.84,25.0,2146
99,85.88,25.0,2147
100,89.56,25.0,2239
101,93.2,25.0,2330
102,93.24,25.0,2331
103,95.44,25.0,2386
104,97.6,25.0,2440
105,97.64,25.0,2441
106,98.8,25.0,2470
107,99.96,25.0,2499
108,100.0,25.0,2500
109,100.04,25.0,2501
110,100.08,25.0,2502
111,100.2,25.0,2505
112,101.48,25.0,2537
113,102.76,25.0,2569
114,102.8,25.0,2570
115,103.96,25.0,2599
116,105.12,25.0,2628
117,105.16,25.0,2629
118,105.96,25.0,2649
119,106.72,25.0,2668
120,106.76,25.0,2669
121,107.84,25.0,2696
122,108.92,25.0,2723
123,108.96,25.0,2724
124,118.4,25.0,2960
125,127.8,25.0,3195
126,127.84,25.0,3196
127,128.84,25.0,3221
128,129.8,25.0,3245
129,129.84,25.0,3246
130,131.0,25.0,3275
131,132.12,25.0,3303
132,132.16,25.0,3304
133,134.72,25.0,3368
134,137.28,25.0,3432
135,137.32,25.0,3433
136,138.16,25.0,3454
137,139.0,25.0,3475
138,139.04,25.0,3476
139,139.4,25.0,3485
140,139.76,25.0,3494
141,139.8,25.0,3495
142,141.24,25.0,3531
143,142.64,25.0,3566
144,142.68,25.0,3567
145,143.44,25.0,3586
146,144.16,25.0,3604
147,144.2,25.0,3605
148,147.44,25.0,3686
149,150.68,25.0,3767
150,150.72,25.0,3768
151,152.04,25.0,3801
152,153.36,25.0,3834
153,153.4,25.0,3835
154,153.92,25.0,3848
155,154.4,25.0,3860
156,154.44,25.0,3861
157,156.04,25.0,3901
158,157.6,25.0,3940
159,157.64,25.0,3941
160,159.36,25.0,3984
161,161.04,25.0,4026
162,161.08,25.0,4027
163,163.0,25.0,4075
164,164.92,25.0,4123
165,164.96,25.0,4124
166,166.6,25.0,4165
167,168.24,25.0,4206
168,168.28,25.0,4207
169,169.08,25.0,4227
170,169.88,25.0,4247
171,169.92,25.0,4248
