n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.32,25.0,33
5,2.32,25.0,58
6,2.36,25.0,59
7,10.04,25.0,251
8,17.68,25.0,442
9,17.72,25.0,443
10,18.6,25.0,465
11,19.44,25.0,486
12,19.48,25.0,487
13,20.08,25.0,502
14,20.64,25.0,516
15,20.68,25.0,517
16,21.28,25.0,532
17,21.88,25.0,547
18,21.92,25.0,548
19,22.64,25.0,566
20,23.32,25.0,583
21,23.36,25.0,584
22,23.96,25.0,599
23,24.52,25.0,613
24,24.56,25.0,614
25,25.24,25.0,631
26,25.92,25.0,648
27,25.96,25.0,649
28,26.84,25.0,671
29,27.68,25.0,692
30,27.72,25.0,693
31,28.6,25.0,715
32,29.48,25.0,737
33,29.52,25.0,738
34,30.32,25.0,758
35,31.08,25.0,777
36,31.12,25.0,778
37,31.92,25.0,798
38,32.72,25.0,818
39,32.76,25.0,819
40,33.64,25.0,841
41,34.48,25.0,862
42,34.52,25.0,863
43,35.04,25.0,876
44,35.52,25.0,888
45,35.56,25.0,889
46,36.16,25.0,904
47,36.76,25.0,919
48,36.8,25.0,920
49,37.64,25.0,941
50,38.48,25.0,962
51,38.52,25.0,963
52,39.6,25.0,990
53,40.64,25.0,1016
54,40.76,25.0,1019
55,41.68,25.0,1042
56,42.6,25.0,1065
57,42.64,25.0,1066
58,53.36,25.0,1334
59,64.04,25.0,1601
60,64.08,25.0,1602
61,66.12,25.0,1653
62,68.12,25.0,1703
63,68.16,25.0,1704
64,70.2,25.0,1755
65,72.2,25.0,1805
66,72.24,25.0,1806
67,74.64,25.0,1866
68,77.0,25.0,1925
69,77.04,25.0,1926
70,81.88,25.0,2047
71,86.68,25.0,2167
72,86.72,25.0,2168
73,89.28,25.0,2232
74,91.84,25.0,2296
75,91.88,25.0,2297
76,94.52,25.0,2363
77,97.16,25.0,2429
78,97.2,25.0,2430
79,99.28,25.0,2482
80,101.32,25.0,2533
81,101.36,25.0,2534
82,103.92,25.0,2598
83,106.48,25.0,2662
84,106.52,25.0,2663
85,108.56,25.0,2714
86,110.6,25.0,2765
87,110.64,25.0,2766
88,112.36,25.0,2809
89,114.08,25.0,2852
90,114.12,25.0,2853
91,115.56,25.0,2889
92,116.96,25.0,2924
93,117.0,25.0,2925
94,130.48,25.0,3262
95,143.96,25.0,3599
96,144.0,25.0,3600
97,144.84,25.0,3621
98,145.64,25.0,3641
99,145.68,25.0,3642
100,146.88,25.0,3672
101,148.04,25.0,3701
102,148.08,25.0,3702
103,149.32,25.0,3733
104,150.52,25.0,3763
105,150.56,25.0,3764
106,151.44,25.0,3786
107,152.28,25.0,3807
108,152.32,25.0,3808
109,153.16,25.0,3829
110,154.0,25.0,3850
111,154.04,25.0,3851
112,155.04,25.0,3876
113,156.04,25.0,3901
114,156.08,25.0,3902
115,157.48,25.0,3937
116,158.88,25.0,3972
117,158.92,25.0,3973
118,160.08,25.0,4002
119,161.2,25.0,4030
120,161.24,25.0,4031
121,162.88,25.0,4072
122,164.52,25.0,4113
123,164.56,25.0,4114
124,165.8,25.0,4145
125,167.0,25.0,4175
126,167.04,25.0,4176
127,168.68,25.0,4217
128,170.28,25.0,4257
129,170.32,25.0,4258
130,170.96,25.0,4274
131,171.6,25.0,4290
132,171.64,25.0,4291
133,172.76,25.0,4319
134,173.84,25.0,4346
135,173.88,25.0,4347
136,174.76,25.0,4369
137,175.6,25.0,4390
138,175.64,25.0,4391
139,176.76,25.0,4419
140,177.84,25.0,4446
141,177.88,25.0,4447
142,180.68,25.0,4517
143,183.44,25.0,4586
144,183.48,25.0,4587
145,184.8,25.0,4620
146,186.12,25.0,4653
147,186.16,25.0,4654
148,186.88,25.0,4672
149,187.6,25.0,4690
150,187.64,25.0,4691
151,190.76,25.0,4769
152,193.88,25.0,4847
153,193.92,25.0,4848
154,194.44,25.0,4861
155,194.92,25.0,4873
156,194.96,25.0,4874
157,195.52,25.0,4888
158,196.08,25.0,4902
159,196.12,25.0,4903
160,197.12,25.0,4928
161,198.12,25.0,4953
162,198.16,25.0,4954
163,208.36,25.0,5209
164,218.56,25.0,5464
165,218.6,25.0,5465
166,219.12,25.0,5478
167,219.64,25.0,5491
168,219.68,25.0,5492
169,222.96,25.0,5574
170,226.24,25.0,5656
171,226.28,25.0,5657
172,227.84,25.0,5696
173,229.4,25.0,5735
174,229.44,25.0,5736
175,231.4,25.0,5785
176,233.36,25.0,5834
177,233.4,25.0,5835
178,235.04,25.0,5876
179,236.68,25.0,5917
180,236.72,25.0,5918
181,237.6,25.0,5940
182,238.44,25.0,5961
183,238.48,25.0,5962
184,239.64,25.0,5991
185,240.8,25.0,6020
186,240.84,25.0,6021
187,241.28,25.0,6032
188,241.68,25.0,6042
189,241.72,25.0,6043
190,243.56,25.0,6089
191,245.4,25.0,6135
192,245.44,25.0,6136
193,246.6,25.0,6165
194,247.76,25.0,6194
195,247.8,25.0,6195
196,248.52,25.0,6213
197,249.2,25.0,6230
198,249.24,25.0,6231
199,250.08,25.0,6252
200,250.88,25.0,6272
201,250.92,25.0,6273
202,252.0,25.0,6300
203,253.04,25.0,6326
204,253.08,25.0,6327
205,254.24,25.0,6356
206,255.4,25.0,6385
207,255.44,25.0,6386
208,256.36,25.0,6409
209,257.28,25.0,6432
210,257.32,25.0,6433
211,258.16,25.0,6454
212,259.0,25.0,6475
213,259.04,25.0,6476
214,260.08,25.0,6502
215,261.12,25.0,6528
216,261.16,25.0,6529
217,263.6,25.0,6590
218,266.04,25.0,6651
