n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.2,25.0,355
44,16.44,25.0,411
45,16.48,25.0,412
46,18.88,25.0,472
47,21.24,25.0,531
48,21.28,25.0,532
49,23.0,25.0,575
50,24.72,25.0,618
51,24.76,25.0,619
52,28.12,25.0,703
53,31.44,25.0,786
54,31.48,25.0,787
55,35.08,25.0,877
56,38.68,25.0,967
57,38.72,25.0,968
58,44.0,25.0,1100
59,49.28,25.0,1232
60,49.32,25.0,1233
61,51.8,25.0,1295
62,54.24,25.0,1356
63,54.28,25.0,1357
64,57.64,25.0,1441
65,61.0,25.0,1525
66,61.04,25.0,1526
67,62.36,25.0,1559
68,63.64,25.0,1591
69,63.68,25.0,1592
70,65.92,25.0,1648
71,68.12,25.0,1703
72,68.16,25.0,1704
73,68.84,25.0,1721
74,69.52,25.0,1738
75,69.56,25.0,1739
76,70.8,25.0,1770
77,72.04,25.0,1801
78,72.08,25.0,1802
79,73.76,25.0,1844
80,75.44,25.0,1886
81,75.48,25.0,1887
82,77.52,25.0,1938
83,79.56,25.0,1989
84,79.6,25.0,1990
85,79.96,25.0,1999
86,80.32,25.0,2008
87,80.36,25.0,2009
88,80.52,25.0,2013
89,80.64,25.0,2016
90,80.68,25.0,2017
91,81.16,25.0,2029
92,81.64,25.0,2041
93,81.68,25.0,2042
94,83.84,25.0,2096
95,86.0,25.0,2150
96,86.04,25.0,2151
97,86.36,25.0,2159
98,86.68,25.0,2167
99,86.8,25.0,2170
100,86.92,25.0,2173
101,87.0,25.0,2175
102,87.04,25.0,2176
103,87.8,25.0,2195
104,88.56,25.0,2214
105,88.6,25.0,2215
106,89.76,25.0,2244
107,90.92,25.0,2273
108,90.96,25.0,2274
109,92.24,25.0,2306
110,93.48,25.0,2337
111,93.52,25.0,2338
112,94.4,25.0,2360
113,95.24,25.0,2381
114,95.28,25.0,2382
115,96.52,25.0,2413
116,97.76,25.0,2444
117,97.8,25.0,2445
118,100.16,25.0,2504
119,102.52,25.0,2563
120,102.56,25.0,2564
121,104.0,25.0,2600
122,105.4,25.0,2635
123,105.44,25.0,2636
124,106.56,25.0,2664
125,107.68,25.0,2692
126,107.72,25.0,2693
127,109.64,25.0,2741
128,111.56,25.0,2789
129,111.6,25.0,2790
130,113.56,25.0,2839
131,115.48,25.0,2887
132,115.52,25.0,2888
133,116.6,25.0,2915
134,117.68,25.0,2942
135,117.72,25.0,2943
136,121.32,25.0,3033
137,124.92,25.0,3123
138,124.96,25.0,3124
139,126.8,25.0,3170
140,128.6,25.0,3215
141,128.64,25.0,3216
142,130.0,25.0,3250
143,131.36,25.0,3284
144,131.4,25.0,3285
145,132.64,25.0,3316
146,133.84,25.0,3346
147,133.88,25.0,3347
148,135.12,25.0,3378
149,136.32,25.0,3408
150,136.36,25.0,3409
151,137.6,25.0,3440
152,138.84,25.0,3471
153,138.88,25.0,3472
154,141.28,25.0,3532
155,143.68,25.0,3592
156,143.72,25.0,3593
157,144.84,25.0,3621
158,145.96,25.0,3649
159,146.0,25.0,3650
160,148.76,25.0,3719
161,151.52,25.0,3788
162,151.56,25.0,3789
163,152.76,25.0,3819
164,153.96,25.0,3849
165,154.0,25.0,3850
166,155.32,25.0,3883
167,156.6,25.0,3915
168,156.64,25.0,3916
169,158.12,25.0,3953
170,159.56,25.0,3989
171,159.6,25.0,3990
172,161.44,25.0,4036
173,163.28,25.0,4082
174,163.32,25.0,4083
175,163.76,25.0,4094
176,164.2,25.0,4105
177,164.24,25.0,4106
178,165.08,25.0,4127
179,165.92,25.0,4148
180,165.96,25.0,4149
181,167.12,25.0,4178
182,168.24,25.0,4206
183,168.28,25.0,4207
184,169.08,25.0,4227
185,169.88,25.0,4247
186,169.92,25.0,4248
187,170.44,25.0,4261
188,170.92,25.0,4273
189,170.96,25.0,4274
190,171.36,25.0,4284
191,171.72,25.0,4293
192,171.76,25.0,4294
193,172.84,25.0,4321
194,173.92,25.0,4348
195,173.96,25.0,4349
196,175.08,25.0,4377
197,176.16,25.0,4404
198,176.2,25.0,4405
199,177.72,25.0,4443
200,179.24,25.0,4481
201,179.28,25.0,4482
202,180.48,25.0,4512
203,181.64,25.0,4541
204,181.68,25.0,4542
205,182.88,25.0,4572
206,184.04,25.0,4601
207,184.08,25.0,4602
208,186.6,25.0,4665
209,189.12,25.0,4728
210,189.16,25.0,4729
211,190.4,25.0,4760
212,191.64,25.0,4791
213,191.68,25.0,4792
214,192.52,25.0,4813
215,193.32,25.0,4833
216,193.36,25.0,4834
217,194.56,25.0,4864
218,195.76,25.0,4894
219,195.8,25.0,4895
220,196.8,25.0,4920
221,197.76,25.0,4944
222,197.8,25.0,4945
223,199.24,25.0,4981
224,200.68,25.0,5017
225,200.72,25.0,5018
226,202.12,25.0,5053
227,203.52,25.0,5088
228,203.56,25.0,5089
229,205.2,25.0,5130
230,206.84,25.0,5171
231,206.88,25.0,5172
232,207.88,25.0,5197
233,208.84,25.0,5221
234,208.88,25.0,5222
235,210.44,25.0,5261
236,211.96,25.0,5299
237,212.0,25.0,5300
238,213.16,25.0,5329
239,214.28,25.0,5357
240,214.32,25.0,5358
241,215.4,25.0,5385
242,216.48,25.0,5412
243,216.52,25.0,5413
244,220.24,25.0,5506
245,223.92,25.0,5598
246,223.96,25.0,5599
247,226.0,25.0,5650
248,228.0,25.0,5700
249,228.04,25.0,5701
250,229.52,25.0,5738
251,230.96,25.0,5774
252,231.0,25.0,5775
253,232.24,25.0,5806
254,233.48,25.0,5837
255,233.52,25.0,5838
256,234.88,25.0,5872
257,236.24,25.0,5906
258,236.28,25.0,5907
259,237.52,25.0,5938
260,238.76,25.0,5969
261,238.8,25.0,5970
262,240.64,25.0,6016
263,242.48,25.0,6062
264,242.52,25.0,6063
265,243.8,25.0,6095
266,245.04,25.0,6126
267,245.08,25.0,6127
268,245.24,25.0,6131
269,245.4,25.0,6135
270,245.44,25.0,6136
271,246.2,25.0,6155
272,246.96,25.0,6174
273,247.0,25.0,6175
274,248.2,25.0,6205
275,249.4,25.0,6235
276,249.44,25.0,6236
277,252.72,25.0,6318
278,256.0,25.0,6400
279,256.04,25.0,6401
280,256.92,25.0,6423
281,257.76,25.0,6444
282,257.8,25.0,6445
283,259.08,25.0,6477
284,260.36,25.0,6509
285,260.4,25.0,6510
286,261.84,25.0,6546
287,263.24,25.0,6581
288,263.28,25.0,6582
289,264.12,25.0,6603
290,264.92,25.0,6623
291,264.96,25.0,6624
292,267.44,25.0,6686
293,269.92,25.0,6748
294,269.96,25.0,6749
295,273.52,25.0,6838
296,277.04,25.0,6926
297,277.08,25.0,6927
298,277.6,25.0,6940
299,278.12,25.0,6953
300,278.16,25.0,6954
301,279.52,25.0,6988
302,280.88,25.0,7022
303,280.92,25.0,7023
304,282.72,25.0,7068
