n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,4.0,25.0,100
2,7.96,25.0,199
3,8.0,25.0,200
4,25.44,25.0,636
5,42.88,25.0,1072
6,42.92,25.0,1073
7,53.16,25.0,1329
8,63.4,25.0,1585
9,63.44,25.0,1586
10,80.44,25.0,2011
11,97.44,25.0,2436
12,97.48,25.0,2437
13,100.72,25.0,2518
14,103.96,25.0,2599
15,104.0,25.0,2600
16,115.32,25.0,2883
17,126.64,25.0,3166
18,126.68,25.0,3167
19,127.68,25.0,3192
20,128.64,25.0,3216
21,128.68,25.0,3217
22,133.08,25.0,3327
23,137.44,25.0,3436
24,137.48,25.0,3437
25,141.8,25.0,3545
26,146.08,25.0,3652
27,146.12,25.0,3653
28,158.64,25.0,3966
29,171.16,25.0,4279
30,171.2,25.0,4280
31,178.68,25.0,4467
32,186.16,25.0,4654
33,186.2,25.0,4655
34,193.28,25.0,4832
35,200.32,25.0,5008
36,200.36,25.0,5009
37,201.12,25.0,5028
38,201.84,25.0,5046
39,201.88,25.0,5047
40,204.08,25.0,5102
41,206.24,25.0,5156
42,206.28,25.0,5157
43,207.88,25.0,5197
44,209.48,25.0,5237
45,209.52,25.0,5238
46,215.52,25.0,5388
47,221.48,25.0,5537
48,221.52,25.0,5538
49,221.84,25.0,5546
50,222.12,25.0,5553
51,222.16,25.0,5554
52,222.24,25.0,5556
53,222.32,25.0,5558
54,222.36,25.0,5559
55,222.76,25.0,5569
56,223.16,25.0,5579
57,223.2,25.0,5580
58,225.28,25.0,5632
59,227.32,25.0,5683
60,227.36,25.0,5684
61,230.28,25.0,5757
62,233.2,25.0,5830
63,233.24,25.0,5831
64,247.04,25.0,6176
65,260.84,25.0,6521
66,260.88,25.0,6522
67,268.76,25.0,6719
68,276.6,25.0,6915
69,276.64,25.0,6916
70,276.88,25.0,6922
71,277.12,25.0,6928
72,277.16,25.0,6929
73,279.76,25.0,6994
74,282.36,25.0,7059
75,282.4,25.0,7060
76,288.4,25.0,7210
77,294.4,25.0,7360
78,294.44,25.0,7361
79,299.76,25.0,7494
80,305.04,25.0,7626
81,305.08,25.0,7627
82,311.6,25.0,7790
83,318.12,25.0,7953
84,318.16,25.0,7954
85,320.48,25.0,8012
86,322.76,25.0,8069
87,322.8,25.0,8070
88,340.8,25.0,8520
89,358.76,25.0,8969
90,358.8,25.0,8970
91,369.44,25.0,9236
92,380.08,25.0,9502
93,380.12,25.0,9503
94,380.52,25.0,9513
95,380.88,25.0,9522
96,380.92,25.0,9523
97,384.56,25.0,9614
98,388.2,25.0,9705
99,388.24,25.0,9706
100,389.88,25.0,9747
101,391.48,25.0,9787
102,391.52,25.0,9788
103,393.4,25.0,9835
104,395.28,25.0,9882
