n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.04,25.0,26
5,1.76,25.0,44
6,1.8,25.0,45
7,8.68,25.0,217
8,15.56,25.0,389
9,15.6,25.0,390
10,16.64,25.0,416
11,17.64,25.0,441
12,17.68,25.0,442
13,18.48,25.0,462
14,19.24,25.0,481
15,19.28,25.0,482
16,20.12,25.0,503
17,20.92,25.0,523
18,20.96,25.0,524
19,21.84,25.0,546
20,22.72,25.0,568
21,22.76,25.0,569
22,23.52,25.0,588
23,24.24,25.0,606
24,24.28,25.0,607
25,25.12,25.0,628
26,25.96,25.0,649
27,26.0,25.0,650
28,26.84,25.0,671
29,27.68,25.0,692
30,27.72,25.0,693
31,28.52,25.0,713
32,29.28,25.0,732
33,29.32,25.0,733
34,30.12,25.0,753
35,30.88,25.0,772
36,30.92,25.0,773
37,31.88,25.0,797
38,32.8,25.0,820
39,32.84,25.0,821
40,32.88,25.0,822
41,32.92,25.0,823
42,32.96,25.0,824
43,34.0,25.0,850
44,35.0,25.0,875
45,35.04,25.0,876
46,42.12,25.0,1053
47,49.2,25.0,1230
48,49.24,25.0,1231
49,50.2,25.0,1255
50,51.12,25.0,1278
51,51.16,25.0,1279
52,52.4,25.0,1310
53,53.6,25.0,1340
54,53.64,25.0,1341
55,54.56,25.0,1364
56,55.44,25.0,1386
57,55.48,25.0,1387
58,56.52,25.0,1413
59,57.52,25.0,1438
60,57.56,25.0,1439
61,58.4,25.0,1460
62,59.2,25.0,1480
63,59.24,25.0,1481
64,60.12,25.0,1503
65,60.96,25.0,1524
66,61.0,25.0,1525
67,63.24,25.0,1581
68,65.44,25.0,1636
69,65.48,25.0,1637
70,66.56,25.0,1664
71,67.6,25.0,1690
72,67.64,25.0,1691
73,71.64,25.0,1791
74,75.6,25.0,1890
75,75.64,25.0,1891
76,76.48,25.0,1912
77,77.32,25.0,1933
78,77.36,25.0,1934
79,78.64,25.0,1966
80,79.88,25.0,1997
81,79.92,25.0,1998
82,80.76,25.0,2019
83,81.6,25.0,2040
84,81.64,25.0,2041
85,82.32,25.0,2058
86,82.96,25.0,2074
87,83.0,25.0,2075
88,83.72,25.0,2093
89,84.44,25.0,2111
90,84.48,25.0,2112
91,85.44,25.0,2136
92,86.4,25.0,2160
93,86.44,25.0,2161
94,89.0,25.0,2225
95,91.56,25.0,2289
96,91.6,25.0,2290
97,92.96,25.0,2324
98,94.28,25.0,2357
99,94.32,25.0,2358
100,95.24,25.0,2381
101,96.12,25.0,2403
102,96.16,25.0,2404
103,97.4,25.0,2435
104,98.64,25.0,2466
105,98.68,25.0,2467
106,100.0,25.0,2500
107,101.28,25.0,2532
108,101.32,25.0,2533
109,102.48,25.0,2562
110,103.6,25.0,2590
111,103.64,25.0,2591
112,104.52,25.0,2613
113,105.4,25.0,2635
114,105.44,25.0,2636
115,106.64,25.0,2666
116,107.8,25.0,2695
117,107.84,25.0,2696
118,108.72,25.0,2718
119,109.56,25.0,2739
120,109.6,25.0,2740
121,111.48,25.0,2787
122,113.36,25.0,2834
123,113.4,25.0,2835
124,124.08,25.0,3102
125,134.76,25.0,3369
126,134.8,25.0,3370
127,135.84,25.0,3396
128,136.88,25.0,3422
129,136.92,25.0,3423
130,137.64,25.0,3441
131,138.32,25.0,3458
132,138.36,25.0,3459
133,139.28,25.0,3482
134,140.2,25.0,3505
135,140.24,25.0,3506
136,141.0,25.0,3525
137,141.76,25.0,3544
138,141.8,25.0,3545
139,142.48,25.0,3562
140,143.12,25.0,3578
141,143.16,25.0,3579
142,145.48,25.0,3637
143,147.8,25.0,3695
144,147.84,25.0,3696
145,148.8,25.0,3720
146,149.76,25.0,3744
147,149.8,25.0,3745
148,150.16,25.0,3754
149,150.52,25.0,3763
150,150.56,25.0,3764
151,151.52,25.0,3788
152,152.44,25.0,3811
153,152.48,25.0,3812
154,153.52,25.0,3838
155,154.56,25.0,3864
156,154.6,25.0,3865
157,156.2,25.0,3905
158,157.8,25.0,3945
159,157.84,25.0,3946
160,161.36,25.0,4034
161,164.84,25.0,4121
162,164.88,25.0,4122
163,165.68,25.0,4142
164,166.44,25.0,4161
165,166.48,25.0,4162
166,167.28,25.0,4182
167,168.04,25.0,4201
168,168.08,25.0,4202
169,169.48,25.0,4237
170,170.88,25.0,4272
171,170.92,25.0,4273
172,173.68,25.0,4342
173,176.44,25.0,4411
174,176.48,25.0,4412
175,177.4,25.0,4435
176,178.28,25.0,4457
177,178.32,25.0,4458
178,179.76,25.0,4494
179,181.16,25.0,4529
180,181.2,25.0,4530
181,182.32,25.0,4558
182,183.4,25.0,4585
183,183.44,25.0,4586
184,184.2,25.0,4605
185,184.92,25.0,4623
186,184.96,25.0,4624
187,186.36,25.0,4659
188,187.72,25.0,4693
189,187.76,25.0,4694
190,188.68,25.0,4717
191,189.56,25.0,4739
192,189.6,25.0,4740
193,190.52,25.0,4763
194,191.4,25.0,4785
195,191.44,25.0,4786
196,192.44,25.0,4811
197,193.44,25.0,4836
198,193.48,25.0,4837
199,194.76,25.0,4869
200,196.04,25.0,4901
201,196.08,25.0,4902
202,197.16,25.0,4929
203,198.2,25.0,4955
204,198.24,25.0,4956
205,199.12,25.0,4978
206,199.96,25.0,4999
207,200.0,25.0,5000
208,213.08,25.0,5327
209,226.16,25.0,5654
210,226.2,25.0,5655
211,227.16,25.0,5679
212,228.08,25.0,5702
213,228.12,25.0,5703
214,229.2,25.0,5730
215,230.28,25.0,5757
216,230.32,25.0,5758
217,231.4,25.0,5785
