n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.07,30.0,2
2,0.1,30.0,3
3,0.13,30.0,4
4,0.23,30.0,7
5,0.3,30.0,9
6,0.33,30.0,10
7,1.17,30.0,35
8,1.97,30.0,59
9,2.0,30.0,60
10,6.57,30.0,197
11,11.13,30.0,334
12,11.17,30.0,335
13,11.63,30.0,349
14,12.07,30.0,362
15,12.1,30.0,363
16,12.8,30.0,384
17,13.47,30.0,404
18,13.5,30.0,405
19,14.27,30.0,428
20,15.03,30.0,451
21,15.07,30.0,452
22,15.93,30.0,478
23,16.77,30.0,503
24,16.8,30.0,504
25,17.73,30.0,532
26,18.67,30.0,560
27,18.7,30.0,561
28,18.83,30.0,565
29,18.93,30.0,568
30,18.97,30.0,569
31,19.57,30.0,587
32,20.17,30.0,605
33,20.2,30.0,606
34,20.93,30.0,628
35,21.63,30.0,649
36,21.67,30.0,650
37,22.7,30.0,681
38,23.7,30.0,711
39,23.73,30.0,712
40,23.8,30.0,714
41,23.83,30.0,715
42,23.87,30.0,716
43,24.57,30.0,737
44,25.27,30.0,758
45,25.3,30.0,759
46,26.1,30.0,783
47,26.87,30.0,806
48,26.9,30.0,807
49,27.73,30.0,832
50,28.57,30.0,857
51,28.6,30.0,858
52,29.57,30.0,887
53,30.5,30.0,915
54,30.53,30.0,916
55,31.57,30.0,947
56,32.57,30.0,977
57,32.6,30.0,978
58,33.33,30.0,1000
59,34.03,30.0,1021
60,34.07,30.0,1022
61,34.4,30.0,1032
62,34.7,30.0,1041
63,34.8,30.0,1044
64,35.93,30.0,1078
65,37.03,30.0,1111
66,37.07,30.0,1112
67,50.97,30.0,1529
68,64.87,30.0,1946
69,64.9,30.0,1947
70,66.6,30.0,1998
71,68.27,30.0,2048
72,68.3,30.0,2049
73,69.83,30.0,2095
74,71.37,30.0,2141
75,71.4,30.0,2142
76,72.53,30.0,2176
77,73.63,30.0,2209
78,73.67,30.0,2210
79,74.8,30.0,2244
80,75.9,30.0,2277
81,75.93,30.0,2278
82,77.13,30.0,2314
83,78.3,30.0,2349
84,78.33,30.0,2350
85,79.27,30.0,2378
86,80.2,30.0,2406
87,80.23,30.0,2407
88,81.17,30.0,2435
89,82.1,30.0,2463
90,82.13,30.0,2464
91,83.5,30.0,2505
92,84.87,30.0,2546
93,84.9,30.0,2547
94,88.33,30.0,2650
95,91.77,30.0,2753
96,91.8,30.0,2754
97,94.13,30.0,2824
98,96.47,30.0,2894
99,96.5,30.0,2895
100,98.97,30.0,2969
101,101.4,30.0,3042
102,101.43,30.0,3043
103,103.83,30.0,3115
104,106.23,30.0,3187
105,106.27,30.0,3188
106,107.13,30.0,3214
107,107.97,30.0,3239
108,108.0,30.0,3240
109,108.93,30.0,3268
110,109.87,30.0,3296
111,109.9,30.0,3297
112,110.47,30.0,3314
113,111.0,30.0,3330
114,111.03,30.0,3331
115,120.9,30.0,3627
116,130.77,30.0,3923
117,130.8,30.0,3924
118,132.63,30.0,3979
119,134.47,30.0,4034
120,134.5,30.0,4035
121,135.4,30.0,4062
122,136.27,30.0,4088
123,136.3,30.0,4089
124,138.0,30.0,4140
125,139.67,30.0,4190
126,139.7,30.0,4191
127,141.43,30.0,4243
128,143.17,30.0,4295
129,143.2,30.0,4296
130,144.77,30.0,4343
131,146.3,30.0,4389
132,146.33,30.0,4390
133,147.77,30.0,4433
134,149.2,30.0,4476
135,149.23,30.0,4477
136,151.13,30.0,4534
137,153.03,30.0,4591
138,153.07,30.0,4592
139,154.53,30.0,4636
140,156.0,30.0,4680
141,156.03,30.0,4681
142,158.17,30.0,4745
143,160.27,30.0,4808
144,160.3,30.0,4809
145,162.1,30.0,4863
146,163.9,30.0,4917
147,163.93,30.0,4918
148,165.63,30.0,4969
149,167.3,30.0,5019
150,167.33,30.0,5020
151,168.57,30.0,5057
152,169.77,30.0,5093
153,169.8,30.0,5094
154,170.73,30.0,5122
155,171.67,30.0,5150
156,171.7,30.0,5151
