n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.0,25.0,25
5,1.72,25.0,43
6,1.76,25.0,44
7,10.68,25.0,267
8,19.6,25.0,490
9,19.64,25.0,491
10,20.68,25.0,517
11,21.68,25.0,542
12,21.72,25.0,543
13,22.32,25.0,558
14,22.92,25.0,573
15,22.96,25.0,574
16,23.56,25.0,589
17,24.16,25.0,604
18,24.2,25.0,605
19,24.8,25.0,620
20,25.4,25.0,635
21,25.44,25.0,636
22,26.12,25.0,653
23,26.76,25.0,669
24,26.8,25.0,670
25,27.4,25.0,685
26,28.0,25.0,700
27,28.04,25.0,701
28,28.64,25.0,716
29,29.24,25.0,731
30,29.28,25.0,732
31,29.88,25.0,747
32,30.48,25.0,762
33,30.52,25.0,763
34,31.12,25.0,778
35,31.72,25.0,793
36,31.76,25.0,794
37,32.36,25.0,809
38,32.96,25.0,824
39,33.0,25.0,825
40,34.24,25.0,856
41,35.44,25.0,886
42,35.48,25.0,887
43,36.12,25.0,903
44,36.72,25.0,918
45,36.76,25.0,919
46,37.36,25.0,934
47,37.96,25.0,949
48,38.0,25.0,950
49,38.6,25.0,965
50,39.2,25.0,980
51,39.24,25.0,981
52,39.84,25.0,996
53,40.44,25.0,1011
54,40.48,25.0,1012
55,41.08,25.0,1027
56,41.68,25.0,1042
57,41.72,25.0,1043
58,43.2,25.0,1080
59,44.68,25.0,1117
60,44.72,25.0,1118
61,56.04,25.0,1401
62,67.32,25.0,1683
63,67.36,25.0,1684
64,68.68,25.0,1717
65,69.96,25.0,1749
66,70.0,25.0,1750
67,70.64,25.0,1766
68,71.28,25.0,1782
69,71.32,25.0,1783
70,72.28,25.0,1807
71,73.2,25.0,1830
72,73.24,25.0,1831
73,74.36,25.0,1859
74,75.48,25.0,1887
75,75.52,25.0,1888
76,77.12,25.0,1928
77,78.72,25.0,1968
78,78.76,25.0,1969
79,79.16,25.0,1979
80,79.56,25.0,1989
81,79.6,25.0,1990
82,80.24,25.0,2006
83,80.88,25.0,2022
84,80.92,25.0,2023
85,81.28,25.0,2032
86,81.6,25.0,2040
87,81.64,25.0,2041
88,83.04,25.0,2076
89,84.44,25.0,2111
90,84.48,25.0,2112
91,86.04,25.0,2151
92,87.6,25.0,2190
93,87.64,25.0,2191
94,89.08,25.0,2227
95,90.48,25.0,2262
96,90.52,25.0,2263
97,91.44,25.0,2286
98,92.36,25.0,2309
99,92.4,25.0,2310
100,93.52,25.0,2338
101,94.6,25.0,2365
102,94.64,25.0,2366
103,95.56,25.0,2389
104,96.48,25.0,2412
105,96.52,25.0,2413
106,97.44,25.0,2436
107,98.36,25.0,2459
108,98.4,25.0,2460
109,99.36,25.0,2484
110,100.32,25.0,2508
111,100.36,25.0,2509
112,103.24,25.0,2581
113,106.08,25.0,2652
114,106.12,25.0,2653
115,109.32,25.0,2733
116,112.52,25.0,2813
117,112.56,25.0,2814
118,113.48,25.0,2837
119,114.36,25.0,2859
120,114.4,25.0,2860
121,115.16,25.0,2879
122,115.88,25.0,2897
123,115.92,25.0,2898
124,117.16,25.0,2929
125,118.36,25.0,2959
126,118.4,25.0,2960
127,119.2,25.0,2980
128,119.96,25.0,2999
129,120.0,25.0,3000
130,121.36,25.0,3034
131,122.68,25.0,3067
132,122.72,25.0,3068
133,132.08,25.0,3302
134,141.44,25.0,3536
135,141.48,25.0,3537
136,142.2,25.0,3555
137,142.88,25.0,3572
138,142.92,25.0,3573
139,143.76,25.0,3594
140,144.6,25.0,3615
141,144.64,25.0,3616
142,145.24,25.0,3631
143,145.84,25.0,3646
144,145.88,25.0,3647
145,146.8,25.0,3670
146,147.68,25.0,3692
147,147.72,25.0,3693
148,148.56,25.0,3714
149,149.36,25.0,3734
150,149.4,25.0,3735
151,150.6,25.0,3765
152,151.8,25.0,3795
153,151.84,25.0,3796
154,153.12,25.0,3828
155,154.4,25.0,3860
156,154.44,25.0,3861
157,156.96,25.0,3924
158,159.44,25.0,3986
159,159.48,25.0,3987
160,160.44,25.0,4011
161,161.4,25.0,4035
162,161.44,25.0,4036
163,162.32,25.0,4058
164,163.16,25.0,4079
165,163.2,25.0,4080
166,163.64,25.0,4091
167,164.08,25.0,4102
168,164.12,25.0,4103
169,165.04,25.0,4126
170,165.96,25.0,4149
171,166.0,25.0,4150
172,167.6,25.0,4190
173,169.2,25.0,4230
174,169.24,25.0,4231
175,170.2,25.0,4255
176,171.12,25.0,4278
177,171.16,25.0,4279
178,172.2,25.0,4305
179,173.2,25.0,4330
180,173.24,25.0,4331
181,173.88,25.0,4347
182,174.48,25.0,4362
183,174.52,25.0,4363
184,176.2,25.0,4405
185,177.84,25.0,4446
186,177.88,25.0,4447
187,179.0,25.0,4475
188,180.12,25.0,4503
189,180.16,25.0,4504
190,180.76,25.0,4519
191,181.32,25.0,4533
192,181.36,25.0,4534
193,182.16,25.0,4554
194,182.92,25.0,4573
195,182.96,25.0,4574
196,184.4,25.0,4610
197,185.8,25.0,4645
198,185.84,25.0,4646
199,186.88,25.0,4672
200,187.92,25.0,4698
201,187.96,25.0,4699
202,188.68,25.0,4717
203,189.36,25.0,4734
204,189.4,25.0,4735
205,190.16,25.0,4754
206,190.92,25.0,4773
207,190.96,25.0,4774
208,191.64,25.0,4791
209,192.28,25.0,4807
210,192.32,25.0,4808
211,193.12,25.0,4828
212,193.92,25.0,4848
213,193.96,25.0,4849
214,194.52,25.0,4863
215,195.08,25.0,4877
216,195.12,25.0,4878
217,206.24,25.0,5156
218,217.32,25.0,5433
