n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,16.04,25.0,401
44,20.08,25.0,502
45,20.12,25.0,503
46,24.32,25.0,608
47,28.48,25.0,712
48,28.52,25.0,713
49,30.4,25.0,760
50,32.24,25.0,806
51,32.28,25.0,807
52,33.44,25.0,836
53,34.56,25.0,864
54,34.6,25.0,865
55,35.96,25.0,899
56,37.28,25.0,932
57,37.32,25.0,933
58,38.64,25.0,966
59,39.92,25.0,998
60,39.96,25.0,999
61,40.52,25.0,1013
62,41.04,25.0,1026
63,41.08,25.0,1027
64,43.44,25.0,1086
65,45.8,25.0,1145
66,45.84,25.0,1146
67,46.72,25.0,1168
68,47.56,25.0,1189
69,47.6,25.0,1190
70,48.96,25.0,1224
71,50.32,25.0,1258
72,50.36,25.0,1259
73,52.64,25.0,1316
74,54.88,25.0,1372
75,54.92,25.0,1373
76,57.08,25.0,1427
77,59.24,25.0,1481
78,59.28,25.0,1482
79,62.76,25.0,1569
80,66.24,25.0,1656
81,66.28,25.0,1657
82,69.6,25.0,1740
83,72.88,25.0,1822
84,72.92,25.0,1823
85,73.92,25.0,1848
86,74.92,25.0,1873
87,74.96,25.0,1874
88,75.92,25.0,1898
89,76.88,25.0,1922
90,76.92,25.0,1923
91,78.68,25.0,1967
92,80.4,25.0,2010
93,80.44,25.0,2011
94,81.44,25.0,2036
95,82.4,25.0,2060
96,82.44,25.0,2061
97,82.6,25.0,2065
98,82.72,25.0,2068
99,82.76,25.0,2069
100,82.84,25.0,2071
101,82.88,25.0,2072
102,82.92,25.0,2073
103,84.56,25.0,2114
104,86.16,25.0,2154
105,86.2,25.0,2155
106,87.32,25.0,2183
107,88.44,25.0,2211
108,88.48,25.0,2212
109,89.92,25.0,2248
110,91.36,25.0,2284
111,91.48,25.0,2287
112,91.52,25.0,2288
113,91.56,25.0,2289
114,91.68,25.0,2292
115,92.6,25.0,2315
116,93.52,25.0,2338
117,93.56,25.0,2339
118,94.48,25.0,2362
119,95.36,25.0,2384
120,95.4,25.0,2385
121,96.2,25.0,2405
122,97.0,25.0,2425
123,97.04,25.0,2426
124,97.6,25.0,2440
125,98.12,25.0,2453
126,98.16,25.0,2454
127,99.12,25.0,2478
128,100.04,25.0,2501
129,100.08,25.0,2502
130,101.08,25.0,2527
131,102.04,25.0,2551
132,102.08,25.0,2552
133,105.56,25.0,2639
134,109.04,25.0,2726
135,109.08,25.0,2727
136,111.8,25.0,2795
137,114.52,25.0,2863
138,114.56,25.0,2864
139,118.48,25.0,2962
140,122.4,25.0,3060
141,122.44,25.0,3061
142,124.4,25.0,3110
143,126.32,25.0,3158
144,126.36,25.0,3159
145,126.44,25.0,3161
146,126.52,25.0,3163
147,126.56,25.0,3164
148,126.6,25.0,3165
149,126.64,25.0,3166
150,126.68,25.0,3167
151,127.08,25.0,3177
152,127.44,25.0,3186
153,127.48,25.0,3187
154,128.76,25.0,3219
155,130.0,25.0,3250
156,130.04,25.0,3251
157,130.48,25.0,3262
158,130.92,25.0,3273
159,130.96,25.0,3274
160,131.68,25.0,3292
161,132.36,25.0,3309
162,132.4,25.0,3310
163,133.32,25.0,3333
164,134.24,25.0,3356
165,134.28,25.0,3357
166,135.08,25.0,3377
167,135.88,25.0,3397
168,135.92,25.0,3398
169,137.04,25.0,3426
170,138.16,25.0,3454
171,138.2,25.0,3455
172,139.12,25.0,3478
173,140.0,25.0,3500
174,140.04,25.0,3501
175,141.24,25.0,3531
176,142.4,25.0,3560
177,142.44,25.0,3561
178,143.28,25.0,3582
179,144.08,25.0,3602
180,144.12,25.0,3603
181,144.6,25.0,3615
182,145.08,25.0,3627
183,145.12,25.0,3628
184,145.32,25.0,3633
185,145.48,25.0,3637
186,145.6,25.0,3640
187,146.48,25.0,3662
188,147.36,25.0,3684
189,147.4,25.0,3685
190,148.2,25.0,3705
191,148.96,25.0,3724
192,149.0,25.0,3725
193,150.48,25.0,3762
194,151.92,25.0,3798
195,151.96,25.0,3799
196,153.36,25.0,3834
197,154.76,25.0,3869
198,154.8,25.0,3870
199,156.04,25.0,3901
200,157.24,25.0,3931
201,157.28,25.0,3932
202,158.16,25.0,3954
203,159.04,25.0,3976
204,159.08,25.0,3977
205,159.36,25.0,3984
206,159.64,25.0,3991
207,159.68,25.0,3992
208,159.76,25.0,3994
209,159.84,25.0,3996
210,159.88,25.0,3997
211,161.64,25.0,4041
212,163.4,25.0,4085
213,163.44,25.0,4086
214,164.04,25.0,4101
215,164.64,25.0,4116
216,164.68,25.0,4117
217,165.88,25.0,4147
218,167.08,25.0,4177
219,167.12,25.0,4178
220,168.24,25.0,4206
221,169.32,25.0,4233
222,169.36,25.0,4234
223,171.32,25.0,4283
224,173.28,25.0,4332
225,173.32,25.0,4333
226,174.36,25.0,4359
227,175.4,25.0,4385
228,175.44,25.0,4386
229,177.6,25.0,4440
230,179.72,25.0,4493
231,179.76,25.0,4494
232,180.96,25.0,4524
233,182.16,25.0,4554
234,182.2,25.0,4555
235,182.64,25.0,4566
236,183.08,25.0,4577
237,183.12,25.0,4578
238,184.0,25.0,4600
239,184.84,25.0,4621
240,184.88,25.0,4622
241,185.52,25.0,4638
242,186.12,25.0,4653
243,186.16,25.0,4654
244,187.16,25.0,4679
245,188.12,25.0,4703
246,188.16,25.0,4704
247,188.92,25.0,4723
248,189.64,25.0,4741
249,189.68,25.0,4742
250,190.44,25.0,4761
251,191.2,25.0,4780
252,191.24,25.0,4781
253,192.4,25.0,4810
254,193.56,25.0,4839
255,193.6,25.0,4840
256,193.92,25.0,4848
257,194.24,25.0,4856
258,194.28,25.0,4857
259,194.92,25.0,4873
260,195.56,25.0,4889
261,195.6,25.0,4890
262,197.32,25.0,4933
263,199.0,25.0,4975
264,199.04,25.0,4976
265,199.16,25.0,4979
266,199.28,25.0,4982
267,199.32,25.0,4983
268,199.4,25.0,4985
269,199.44,25.0,4986
270,199.48,25.0,4987
271,200.0,25.0,5000
272,200.48,25.0,5012
273,200.52,25.0,5013
274,201.12,25.0,5028
275,201.72,25.0,5043
276,201.76,25.0,5044
277,202.2,25.0,5055
278,202.64,25.0,5066
279,202.68,25.0,5067
280,203.8,25.0,5095
281,204.88,25.0,5122
282,204.92,25.0,5123
283,205.92,25.0,5148
284,206.88,25.0,5172
285,206.92,25.0,5173
286,207.68,25.0,5192
287,208.44,25.0,5211
288,208.48,25.0,5212
289,209.48,25.0,5237
290,210.48,25.0,5262
291,210.52,25.0,5263
292,211.08,25.0,5277
293,211.6,25.0,5290
294,211.64,25.0,5291
295,212.48,25.0,5312
296,213.32,25.0,5333
297,213.36,25.0,5334
298,214.0,25.0,5350
299,214.64,25.0,5366
300,214.68,25.0,5367
301,215.28,25.0,5382
302,215.88,25.0,5397
303,215.92,25.0,5398
304,216.56,25.0,5414
