n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,0.83,30.0,25
5,1.37,30.0,41
6,1.4,30.0,42
7,8.63,30.0,259
8,15.83,30.0,475
9,15.87,30.0,476
10,16.3,30.0,489
11,16.73,30.0,502
12,16.77,30.0,503
13,17.43,30.0,523
14,18.1,30.0,543
15,18.13,30.0,544
16,18.73,30.0,562
17,19.33,30.0,580
18,19.37,30.0,581
19,20.0,30.0,600
20,20.6,30.0,618
21,20.63,30.0,619
22,21.23,30.0,637
23,21.83,30.0,655
24,21.87,30.0,656
25,22.53,30.0,676
26,23.2,30.0,696
27,23.23,30.0,697
28,23.83,30.0,715
29,24.43,30.0,733
30,24.47,30.0,734
31,25.07,30.0,752
32,25.67,30.0,770
33,25.7,30.0,771
34,26.3,30.0,789
35,26.9,30.0,807
36,26.93,30.0,808
37,27.53,30.0,826
38,28.13,30.0,844
39,28.17,30.0,845
40,28.8,30.0,864
41,29.4,30.0,882
42,29.43,30.0,883
43,30.03,30.0,901
44,30.63,30.0,919
45,30.67,30.0,920
46,31.3,30.0,939
47,31.9,30.0,957
48,31.93,30.0,958
49,32.53,30.0,976
50,33.13,30.0,994
51,33.17,30.0,995
52,33.8,30.0,1014
53,34.4,30.0,1032
54,34.43,30.0,1033
55,35.03,30.0,1051
56,35.63,30.0,1069
57,35.67,30.0,1070
58,36.27,30.0,1088
59,36.87,30.0,1106
60,36.9,30.0,1107
61,37.5,30.0,1125
62,38.1,30.0,1143
63,38.13,30.0,1144
64,38.5,30.0,1155
65,38.83,30.0,1165
66,38.87,30.0,1166
67,39.1,30.0,1173
68,39.33,30.0,1180
69,39.43,30.0,1183
70,40.4,30.0,1212
71,41.33,30.0,1240
72,41.37,30.0,1241
73,51.9,30.0,1557
74,62.43,30.0,1873
75,62.47,30.0,1874
76,63.27,30.0,1898
77,64.03,30.0,1921
78,64.07,30.0,1922
79,64.5,30.0,1935
80,64.93,30.0,1948
81,64.97,30.0,1949
82,65.43,30.0,1963
83,65.9,30.0,1977
84,65.93,30.0,1978
85,66.33,30.0,1990
86,66.7,30.0,2001
87,66.73,30.0,2002
88,67.13,30.0,2014
89,67.53,30.0,2026
90,67.57,30.0,2027
91,68.53,30.0,2056
92,69.5,30.0,2085
93,69.53,30.0,2086
94,70.3,30.0,2109
95,71.07,30.0,2132
96,71.1,30.0,2133
97,72.7,30.0,2181
98,74.27,30.0,2228
99,74.3,30.0,2229
100,75.47,30.0,2264
101,76.6,30.0,2298
102,76.63,30.0,2299
103,77.17,30.0,2315
104,77.7,30.0,2331
105,77.73,30.0,2332
106,78.7,30.0,2361
107,79.67,30.0,2390
108,79.7,30.0,2391
109,80.9,30.0,2427
110,82.1,30.0,2463
111,82.13,30.0,2464
112,82.5,30.0,2475
113,82.87,30.0,2486
114,82.9,30.0,2487
115,84.3,30.0,2529
116,85.7,30.0,2571
117,85.73,30.0,2572
118,86.83,30.0,2605
119,87.9,30.0,2637
120,87.93,30.0,2638
121,89.5,30.0,2685
122,91.07,30.0,2732
123,91.1,30.0,2733
124,92.7,30.0,2781
125,94.27,30.0,2828
126,94.3,30.0,2829
127,95.67,30.0,2870
128,97.0,30.0,2910
129,97.03,30.0,2911
130,97.7,30.0,2931
131,98.33,30.0,2950
132,98.37,30.0,2951
133,100.8,30.0,3024
134,103.2,30.0,3096
135,103.23,30.0,3097
136,104.27,30.0,3128
137,105.27,30.0,3158
138,105.3,30.0,3159
139,105.87,30.0,3176
140,106.43,30.0,3193
141,106.47,30.0,3194
142,107.7,30.0,3231
143,108.93,30.0,3268
144,108.97,30.0,3269
145,110.5,30.0,3315
146,112.03,30.0,3361
147,112.07,30.0,3362
148,112.97,30.0,3389
149,113.87,30.0,3416
150,113.9,30.0,3417
151,115.03,30.0,3451
152,116.13,30.0,3484
153,116.17,30.0,3485
154,117.0,30.0,3510
155,117.8,30.0,3534
156,117.83,30.0,3535
157,118.43,30.0,3553
158,119.03,30.0,3571
159,119.07,30.0,3572
160,120.73,30.0,3622
161,122.4,30.0,3672
162,122.43,30.0,3673
163,138.57,30.0,4157
164,154.67,30.0,4640
165,154.7,30.0,4641
166,156.7,30.0,4701
167,158.67,30.0,4760
168,158.7,30.0,4761
169,161.57,30.0,4847
170,164.4,30.0,4932
171,164.43,30.0,4933
172,165.77,30.0,4973
173,167.1,30.0,5013
174,167.13,30.0,5014
175,167.57,30.0,5027
176,168.0,30.0,5040
177,168.03,30.0,5041
178,168.47,30.0,5054
179,168.9,30.0,5067
180,168.93,30.0,5068
181,169.87,30.0,5096
182,170.8,30.0,5124
183,170.83,30.0,5125
184,172.6,30.0,5178
185,174.33,30.0,5230
186,174.37,30.0,5231
187,175.97,30.0,5279
188,177.53,30.0,5326
189,177.57,30.0,5327
190,179.27,30.0,5378
191,180.93,30.0,5428
192,180.97,30.0,5429
193,183.27,30.0,5498
194,185.53,30.0,5566
195,185.57,30.0,5567
196,186.33,30.0,5590
197,187.1,30.0,5613
198,187.13,30.0,5614
199,187.93,30.0,5638
200,188.7,30.0,5661
201,188.73,30.0,5662
202,189.47,30.0,5684
