n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.56,25.0,39
5,2.76,25.0,69
6,2.8,25.0,70
7,7.84,25.0,196
8,12.88,25.0,322
9,12.92,25.0,323
10,14.08,25.0,352
11,15.24,25.0,381
12,15.28,25.0,382
13,15.88,25.0,397
14,16.48,25.0,412
15,16.52,25.0,413
16,17.12,25.0,428
17,17.72,25.0,443
18,17.76,25.0,444
19,18.36,25.0,459
20,18.96,25.0,474
21,19.0,25.0,475
22,19.68,25.0,492
23,20.32,25.0,508
24,20.36,25.0,509
25,20.48,25.0,512
26,20.6,25.0,515
27,20.72,25.0,518
28,22.4,25.0,560
29,24.04,25.0,601
30,24.08,25.0,602
31,24.68,25.0,617
32,25.28,25.0,632
33,25.32,25.0,633
34,26.56,25.0,664
35,27.76,25.0,694
36,27.8,25.0,695
37,28.4,25.0,710
38,29.0,25.0,725
39,29.04,25.0,726
40,29.64,25.0,741
41,30.2,25.0,755
42,30.24,25.0,756
43,31.32,25.0,783
44,32.4,25.0,810
45,32.44,25.0,811
46,44.88,25.0,1122
47,57.32,25.0,1433
48,57.36,25.0,1434
49,58.6,25.0,1465
50,59.84,25.0,1496
51,59.88,25.0,1497
52,61.32,25.0,1533
53,62.72,25.0,1568
54,62.76,25.0,1569
55,64.16,25.0,1604
56,65.52,25.0,1638
57,65.56,25.0,1639
58,66.72,25.0,1668
59,67.84,25.0,1696
60,67.88,25.0,1697
61,69.12,25.0,1728
62,70.36,25.0,1759
63,70.4,25.0,1760
64,71.48,25.0,1787
65,72.56,25.0,1814
66,72.6,25.0,1815
67,73.92,25.0,1848
68,75.2,25.0,1880
69,75.24,25.0,1881
70,76.16,25.0,1904
71,77.04,25.0,1926
72,77.08,25.0,1927
73,78.56,25.0,1964
74,80.0,25.0,2000
75,80.04,25.0,2001
76,80.32,25.0,2008
77,80.56,25.0,2014
78,80.6,25.0,2015
79,86.44,25.0,2161
80,92.28,25.0,2307
81,92.32,25.0,2308
82,94.28,25.0,2357
83,96.24,25.0,2406
84,96.28,25.0,2407
85,99.52,25.0,2488
86,102.72,25.0,2568
87,102.76,25.0,2569
88,103.84,25.0,2596
89,104.92,25.0,2623
90,104.96,25.0,2624
91,107.8,25.0,2695
92,110.64,25.0,2766
93,110.68,25.0,2767
94,116.0,25.0,2900
95,121.28,25.0,3032
96,121.32,25.0,3033
97,124.48,25.0,3112
98,127.6,25.0,3190
99,127.64,25.0,3191
100,129.92,25.0,3248
101,132.2,25.0,3305
102,132.24,25.0,3306
103,143.6,25.0,3590
104,154.92,25.0,3873
105,154.96,25.0,3874
106,159.44,25.0,3986
107,163.92,25.0,4098
108,163.96,25.0,4099
109,169.0,25.0,4225
110,174.0,25.0,4350
111,174.04,25.0,4351
112,177.56,25.0,4439
113,181.08,25.0,4527
114,181.12,25.0,4528
115,185.08,25.0,4627
116,189.04,25.0,4726
117,189.08,25.0,4727
118,194.4,25.0,4860
119,199.72,25.0,4993
120,199.76,25.0,4994
121,199.96,25.0,4999
122,200.12,25.0,5003
123,200.24,25.0,5006
124,201.84,25.0,5046
125,203.44,25.0,5086
126,203.48,25.0,5087
127,208.24,25.0,5206
128,212.96,25.0,5324
129,213.0,25.0,5325
130,215.16,25.0,5379
131,217.28,25.0,5432
132,217.32,25.0,5433
133,217.92,25.0,5448
134,218.48,25.0,5462
135,218.52,25.0,5463
136,221.08,25.0,5527
137,223.64,25.0,5591
138,223.68,25.0,5592
139,224.84,25.0,5621
140,226.0,25.0,5650
141,226.04,25.0,5651
142,227.12,25.0,5678
143,228.16,25.0,5704
144,228.2,25.0,5705
145,229.24,25.0,5731
146,230.28,25.0,5757
147,230.32,25.0,5758
148,231.24,25.0,5781
149,232.16,25.0,5804
150,232.2,25.0,5805
151,240.88,25.0,6022
152,249.52,25.0,6238
153,249.56,25.0,6239
154,251.12,25.0,6278
155,252.68,25.0,6317
156,252.72,25.0,6318
157,254.12,25.0,6353
158,255.48,25.0,6387
159,255.52,25.0,6388
160,257.16,25.0,6429
161,258.8,25.0,6470
162,258.84,25.0,6471
163,259.64,25.0,6491
164,260.4,25.0,6510
165,260.44,25.0,6511
166,261.44,25.0,6536
167,262.4,25.0,6560
168,262.44,25.0,6561
169,263.6,25.0,6590
170,264.72,25.0,6618
171,264.76,25.0,6619
172,265.8,25.0,6645
173,266.8,25.0,6670
174,266.84,25.0,6671
175,268.92,25.0,6723
176,270.96,25.0,6774
177,271.0,25.0,6775
178,271.92,25.0,6798
179,272.84,25.0,6821
180,272.88,25.0,6822
181,273.28,25.0,6832
182,273.64,25.0,6841
183,273.68,25.0,6842
184,274.12,25.0,6853
185,274.52,25.0,6863
186,274.56,25.0,6864
187,276.64,25.0,6916
188,278.68,25.0,6967
189,278.72,25.0,6968
190,279.56,25.0,6989
191,280.4,25.0,7010
192,280.44,25.0,7011
193,282.16,25.0,7054
194,283.84,25.0,7096
195,283.88,25.0,7097
196,284.76,25.0,7119
197,285.64,25.0,7141
198,285.68,25.0,7142
199,286.52,25.0,7163
200,287.32,25.0,7183
201,287.36,25.0,7184
202,288.28,25.0,7207
203,289.16,25.0,7229
204,289.2,25.0,7230
205,289.44,25.0,7236
206,289.68,25.0,7242
207,289.72,25.0,7243
208,290.84,25.0,7271
209,291.92,25.0,7298
210,291.96,25.0,7299
211,294.08,25.0,7352
212,296.16,25.0,7404
213,296.2,25.0,7405
214,298.48,25.0,7462
215,300.72,25.0,7518
216,300.76,25.0,7519
217,301.56,25.0,7539
218,302.36,25.0,7559
219,302.4,25.0,7560
220,303.32,25.0,7583
221,304.24,25.0,7606
222,304.28,25.0,7607
223,305.24,25.0,7631
224,306.16,25.0,7654
225,306.2,25.0,7655
226,307.4,25.0,7685
227,308.6,25.0,7715
228,308.64,25.0,7716
229,310.44,25.0,7761
230,312.24,25.0,7806
231,312.28,25.0,7807
232,313.32,25.0,7833
233,314.32,25.0,7858
234,314.36,25.0,7859
235,321.32,25.0,8033
236,328.24,25.0,8206
237,328.28,25.0,8207
238,329.68,25.0,8242
239,331.04,25.0,8276
240,331.08,25.0,8277
241,333.52,25.0,8338
242,335.92,25.0,8398
243,335.96,25.0,8399
244,336.8,25.0,8420
245,337.6,25.0,8440
246,337.64,25.0,8441
247,338.4,25.0,8460
248,339.12,25.0,8478
249,339.16,25.0,8479
250,340.0,25.0,8500
251,340.84,25.0,8521
252,340.88,25.0,8522
253,342.32,25.0,8558
254,343.76,25.0,8594
255,343.8,25.0,8595
256,344.6,25.0,8615
257,345.4,25.0,8635
258,345.44,25.0,8636
259,346.2,25.0,8655
260,346.92,25.0,8673
261,346.96,25.0,8674
262,347.96,25.0,8699
263,348.96,25.0,8724
264,349.0,25.0,8725
265,349.88,25.0,8747
266,350.76,25.0,8769
267,350.8,25.0,8770
268,351.68,25.0,8792
269,352.56,25.0,8814
270,352.6,25.0,8815
271,360.04,25.0,9001
272,367.48,25.0,9187
273,367.52,25.0,9188
274,368.76,25.0,9219
275,369.96,25.0,9249
276,370.0,25.0,9250
277,370.72,25.0,9268
278,371.44,25.0,9286
279,371.48,25.0,9287
280,372.28,25.0,9307
281,373.04,25.0,9326
282,373.08,25.0,9327
283,373.84,25.0,9346
284,374.6,25.0,9365
285,374.64,25.0,9366
286,375.52,25.0,9388
287,376.36,25.0,9409
288,376.4,25.0,9410
289,377.16,25.0,9429
290,377.92,25.0,9448
291,377.96,25.0,9449
292,380.92,25.0,9523
293,383.88,25.0,9597
294,383.92,25.0,9598
295,384.64,25.0,9616
296,385.32,25.0,9633
297,385.36,25.0,9634
298,386.08,25.0,9652
299,386.76,25.0,9669
300,386.8,25.0,9670
301,387.52,25.0,9688
302,388.2,25.0,9705
303,388.24,25.0,9706
304,388.96,25.0,9724
305,389.64,25.0,9741
306,389.68,25.0,9742
307,390.4,25.0,9760
308,391.08,25.0,9777
309,391.12,25.0,9778
310,391.8,25.0,9795
311,392.48,25.0,9812
312,392.52,25.0,9813
313,393.24,25.0,9831
314,393.92,25.0,9848
315,393.96,25.0,9849
316,394.68,25.0,9867
317,395.36,25.0,9884
318,395.4,25.0,9885
319,396.12,25.0,9903
320,396.8,25.0,9920
321,396.84,25.0,9921
322,397.56,25.0,9939
323,398.28,25.0,9957
324,398.32,25.0,9958
325,398.76,25.0,9969
326,399.2,25.0,9980
327,399.24,25.0,9981
328,400.32,25.0,10008
329,401.36,25.0,10034
330,401.4,25.0,10035
331,410.2,25.0,10255
332,419.0,25.0,10475
333,419.04,25.0,10476
334,421.28,25.0,10532
335,423.52,25.0,10588
336,423.56,25.0,10589
337,427.6,25.0,10690
338,431.64,25.0,10791
339,431.68,25.0,10792
340,432.6,25.0,10815
341,433.52,25.0,10838
342,433.56,25.0,10839
343,435.28,25.0,10882
344,436.96,25.0,10924
345,437.0,25.0,10925
346,439.72,25.0,10993
347,442.4,25.0,11060
348,442.44,25.0,11061
349,451.28,25.0,11282
350,460.08,25.0,11502
351,460.12,25.0,11503
352,462.0,25.0,11550
353,463.84,25.0,11596
354,463.88,25.0,11597
355,465.24,25.0,11631
356,466.56,25.0,11664
357,466.6,25.0,11665
358,468.4,25.0,11710
359,470.2,25.0,11755
360,470.24,25.0,11756
361,471.36,25.0,11784
362,472.44,25.0,11811
363,472.48,25.0,11812
364,474.56,25.0,11864
365,476.6,25.0,11915
366,476.64,25.0,11916
367,477.92,25.0,11948
368,479.16,25.0,11979
369,479.2,25.0,11980
370,481.08,25.0,12027
371,482.92,25.0,12073
372,482.96,25.0,12074
373,484.88,25.0,12122
374,486.76,25.0,12169
375,486.8,25.0,12170
376,488.56,25.0,12214
377,490.32,25.0,12258
378,490.36,25.0,12259
379,491.6,25.0,12290
380,492.8,25.0,12320
381,492.84,25.0,12321
