n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.2,25.0,30
5,2.12,25.0,53
6,2.16,25.0,54
7,8.56,25.0,214
8,14.92,25.0,373
9,14.96,25.0,374
10,16.08,25.0,402
11,17.2,25.0,430
12,17.24,25.0,431
13,18.0,25.0,450
14,18.76,25.0,469
15,18.8,25.0,470
16,19.68,25.0,492
17,20.56,25.0,514
18,20.6,25.0,515
19,21.44,25.0,536
20,22.24,25.0,556
21,22.28,25.0,557
22,23.12,25.0,578
23,23.92,25.0,598
24,23.96,25.0,599
25,24.8,25.0,620
26,25.6,25.0,640
27,25.64,25.0,641
28,26.6,25.0,665
29,27.52,25.0,688
30,27.56,25.0,689
31,28.28,25.0,707
32,28.96,25.0,724
33,29.0,25.0,725
34,29.76,25.0,744
35,30.52,25.0,763
36,30.56,25.0,764
37,31.64,25.0,791
38,32.72,25.0,818
39,32.76,25.0,819
40,33.48,25.0,837
41,34.2,25.0,855
42,34.24,25.0,856
43,35.16,25.0,879
44,36.04,25.0,901
45,36.08,25.0,902
46,38.12,25.0,953
47,40.16,25.0,1004
48,40.2,25.0,1005
49,45.72,25.0,1143
50,51.2,25.0,1280
51,51.24,25.0,1281
52,52.68,25.0,1317
53,54.08,25.0,1352
54,54.12,25.0,1353
55,54.36,25.0,1359
56,54.56,25.0,1364
57,54.6,25.0,1365
58,54.72,25.0,1368
59,54.84,25.0,1371
60,54.88,25.0,1372
61,56.04,25.0,1401
62,57.16,25.0,1429
63,57.2,25.0,1430
64,58.76,25.0,1469
65,60.32,25.0,1508
66,60.36,25.0,1509
67,62.16,25.0,1554
68,63.96,25.0,1599
69,64.0,25.0,1600
70,64.92,25.0,1623
71,65.84,25.0,1646
72,65.88,25.0,1647
73,67.08,25.0,1677
74,68.24,25.0,1706
75,68.28,25.0,1707
76,69.6,25.0,1740
77,70.92,25.0,1773
78,70.96,25.0,1774
79,72.36,25.0,1809
80,73.72,25.0,1843
81,73.76,25.0,1844
82,74.96,25.0,1874
83,76.16,25.0,1904
84,76.2,25.0,1905
85,78.28,25.0,1957
86,80.36,25.0,2009
87,80.4,25.0,2010
88,82.28,25.0,2057
89,84.12,25.0,2103
90,84.16,25.0,2104
91,85.8,25.0,2145
92,87.44,25.0,2186
93,87.48,25.0,2187
94,88.88,25.0,2222
95,90.24,25.0,2256
96,90.28,25.0,2257
97,91.12,25.0,2278
98,91.96,25.0,2299
99,92.0,25.0,2300
100,93.52,25.0,2338
101,95.04,25.0,2376
102,95.08,25.0,2377
103,96.48,25.0,2412
104,97.84,25.0,2446
105,97.88,25.0,2447
106,99.4,25.0,2485
107,100.88,25.0,2522
108,100.92,25.0,2523
109,102.52,25.0,2563
110,104.08,25.0,2602
111,104.12,25.0,2603
112,109.64,25.0,2741
113,115.12,25.0,2878
114,115.16,25.0,2879
115,119.32,25.0,2983
116,123.44,25.0,3086
117,123.48,25.0,3087
118,125.44,25.0,3136
119,127.36,25.0,3184
120,127.4,25.0,3185
121,129.2,25.0,3230
122,130.96,25.0,3274
123,131.0,25.0,3275
124,133.64,25.0,3341
125,136.24,25.0,3406
126,136.28,25.0,3407
127,138.84,25.0,3471
128,141.4,25.0,3535
129,141.44,25.0,3536
130,144.0,25.0,3600
131,146.52,25.0,3663
132,146.56,25.0,3664
133,150.28,25.0,3757
134,153.96,25.0,3849
135,154.0,25.0,3850
136,163.12,25.0,4078
137,172.24,25.0,4306
138,172.28,25.0,4307
139,173.64,25.0,4341
140,175.0,25.0,4375
141,175.04,25.0,4376
142,176.24,25.0,4406
143,177.4,25.0,4435
144,177.44,25.0,4436
145,179.44,25.0,4486
146,181.4,25.0,4535
147,181.44,25.0,4536
148,183.24,25.0,4581
149,185.0,25.0,4625
150,185.04,25.0,4626
151,186.12,25.0,4653
152,187.16,25.0,4679
153,187.2,25.0,4680
154,188.52,25.0,4713
155,189.8,25.0,4745
156,189.84,25.0,4746
157,190.4,25.0,4760
158,190.92,25.0,4773
159,190.96,25.0,4774
160,191.56,25.0,4789
161,192.12,25.0,4803
162,192.16,25.0,4804
163,193.36,25.0,4834
164,194.52,25.0,4863
165,194.56,25.0,4864
166,195.4,25.0,4885
167,196.2,25.0,4905
168,196.24,25.0,4906
169,196.96,25.0,4924
170,197.64,25.0,4941
171,197.68,25.0,4942
172,198.44,25.0,4961
173,199.16,25.0,4979
174,199.2,25.0,4980
175,201.24,25.0,5031
176,203.28,25.0,5082
177,203.32,25.0,5083
178,203.88,25.0,5097
179,204.4,25.0,5110
180,204.44,25.0,5111
181,204.96,25.0,5124
182,205.48,25.0,5137
183,205.52,25.0,5138
184,206.12,25.0,5153
185,206.72,25.0,5168
186,206.76,25.0,5169
187,208.76,25.0,5219
188,210.72,25.0,5268
189,210.76,25.0,5269
190,212.08,25.0,5302
191,213.36,25.0,5334
192,213.4,25.0,5335
193,214.6,25.0,5365
194,215.8,25.0,5395
195,215.84,25.0,5396
196,217.28,25.0,5432
197,218.68,25.0,5467
198,218.72,25.0,5468
199,221.16,25.0,5529
200,223.6,25.0,5590
201,223.64,25.0,5591
202,225.56,25.0,5639
203,227.44,25.0,5686
204,227.48,25.0,5687
205,228.72,25.0,5718
206,229.92,25.0,5748
207,229.96,25.0,5749
208,231.4,25.0,5785
209,232.8,25.0,5820
210,232.84,25.0,5821
211,233.12,25.0,5828
212,233.4,25.0,5835
213,233.44,25.0,5836
214,241.04,25.0,6026
215,248.6,25.0,6215
216,248.64,25.0,6216
217,249.72,25.0,6243
