n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.76,25.0,44
6,1.8,25.0,45
7,7.4,25.0,185
8,12.96,25.0,324
9,13.0,25.0,325
10,13.56,25.0,339
11,14.08,25.0,352
12,14.12,25.0,353
13,14.76,25.0,369
14,15.4,25.0,385
15,15.44,25.0,386
16,15.68,25.0,392
17,15.88,25.0,397
18,15.92,25.0,398
19,16.48,25.0,412
20,17.0,25.0,425
21,17.04,25.0,426
22,18.12,25.0,453
23,19.16,25.0,479
24,19.2,25.0,480
25,20.08,25.0,502
26,20.96,25.0,524
27,21.0,25.0,525
28,21.8,25.0,545
29,22.56,25.0,564
30,22.6,25.0,565
31,23.36,25.0,584
32,24.12,25.0,603
33,24.16,25.0,604
34,24.88,25.0,622
35,25.6,25.0,640
36,25.72,25.0,643
37,26.48,25.0,662
38,27.2,25.0,680
39,27.24,25.0,681
40,27.92,25.0,698
41,28.56,25.0,714
42,28.6,25.0,715
43,28.88,25.0,722
44,29.12,25.0,728
45,29.16,25.0,729
46,29.8,25.0,745
47,30.4,25.0,760
48,30.44,25.0,761
49,31.2,25.0,780
50,31.96,25.0,799
51,32.0,25.0,800
52,32.8,25.0,820
53,33.56,25.0,839
54,33.6,25.0,840
55,35.4,25.0,885
56,37.2,25.0,930
57,37.24,25.0,931
58,46.8,25.0,1170
59,56.32,25.0,1408
60,56.36,25.0,1409
61,57.4,25.0,1435
62,58.44,25.0,1461
63,58.48,25.0,1462
64,59.28,25.0,1482
65,60.08,25.0,1502
66,60.12,25.0,1503
67,61.4,25.0,1535
68,62.68,25.0,1567
69,62.72,25.0,1568
70,63.36,25.0,1584
71,63.96,25.0,1599
72,64.0,25.0,1600
73,64.88,25.0,1622
74,65.72,25.0,1643
75,65.76,25.0,1644
76,66.44,25.0,1661
77,67.08,25.0,1677
78,67.12,25.0,1678
79,68.68,25.0,1717
80,70.2,25.0,1755
81,70.24,25.0,1756
82,71.24,25.0,1781
83,72.2,25.0,1805
84,72.24,25.0,1806
85,73.2,25.0,1830
86,74.16,25.0,1854
87,74.2,25.0,1855
88,75.32,25.0,1883
89,76.4,25.0,1910
90,76.44,25.0,1911
91,77.92,25.0,1948
92,79.36,25.0,1984
93,79.4,25.0,1985
94,79.92,25.0,1998
95,80.44,25.0,2011
96,80.48,25.0,2012
97,82.24,25.0,2056
98,83.96,25.0,2099
99,84.0,25.0,2100
100,84.64,25.0,2116
101,85.28,25.0,2132
102,85.32,25.0,2133
103,86.96,25.0,2174
104,88.6,25.0,2215
105,88.64,25.0,2216
106,89.84,25.0,2246
107,91.0,25.0,2275
108,91.04,25.0,2276
109,91.64,25.0,2291
110,92.2,25.0,2305
111,92.24,25.0,2306
112,93.32,25.0,2333
113,94.4,25.0,2360
114,94.44,25.0,2361
115,95.52,25.0,2388
116,96.6,25.0,2415
117,96.64,25.0,2416
118,98.6,25.0,2465
119,100.52,25.0,2513
120,100.56,25.0,2514
121,102.88,25.0,2572
122,105.2,25.0,2630
123,105.24,25.0,2631
124,108.6,25.0,2715
125,111.92,25.0,2798
126,111.96,25.0,2799
127,119.88,25.0,2997
128,127.8,25.0,3195
129,127.84,25.0,3196
130,128.92,25.0,3223
131,129.96,25.0,3249
132,130.0,25.0,3250
133,132.48,25.0,3312
134,134.96,25.0,3374
135,135.0,25.0,3375
136,136.2,25.0,3405
137,137.4,25.0,3435
138,137.44,25.0,3436
139,138.28,25.0,3457
140,139.12,25.0,3478
141,139.16,25.0,3479
142,139.96,25.0,3499
143,140.72,25.0,3518
144,140.76,25.0,3519
145,141.32,25.0,3533
146,141.84,25.0,3546
147,141.88,25.0,3547
148,142.52,25.0,3563
149,143.12,25.0,3578
150,143.16,25.0,3579
151,145.16,25.0,3629
152,147.12,25.0,3678
153,147.16,25.0,3679
154,148.12,25.0,3703
155,149.04,25.0,3726
156,149.08,25.0,3727
157,150.2,25.0,3755
158,151.32,25.0,3783
159,151.36,25.0,3784
160,152.32,25.0,3808
161,153.24,25.0,3831
162,153.28,25.0,3832
163,155.16,25.0,3879
164,157.04,25.0,3926
165,157.08,25.0,3927
166,158.08,25.0,3952
167,159.04,25.0,3976
168,159.08,25.0,3977
169,160.6,25.0,4015
170,162.08,25.0,4052
171,162.12,25.0,4053
172,162.84,25.0,4071
173,163.52,25.0,4088
174,163.56,25.0,4089
175,164.32,25.0,4108
176,165.04,25.0,4126
177,165.08,25.0,4127
178,167.0,25.0,4175
179,168.92,25.0,4223
180,168.96,25.0,4224
181,170.8,25.0,4270
182,172.64,25.0,4316
183,172.68,25.0,4317
184,174.24,25.0,4356
185,175.76,25.0,4394
186,175.8,25.0,4395
187,176.48,25.0,4412
188,177.12,25.0,4428
189,177.16,25.0,4429
190,177.28,25.0,4432
191,177.36,25.0,4434
192,177.4,25.0,4435
193,177.96,25.0,4449
194,178.52,25.0,4463
195,178.64,25.0,4466
196,179.52,25.0,4488
197,180.36,25.0,4509
198,180.4,25.0,4510
199,182.64,25.0,4566
200,184.88,25.0,4622
201,184.92,25.0,4623
202,187.8,25.0,4695
203,190.64,25.0,4766
204,190.68,25.0,4767
205,192.08,25.0,4802
206,193.48,25.0,4837
207,193.52,25.0,4838
208,194.88,25.0,4872
209,196.24,25.0,4906
210,196.28,25.0,4907
211,197.04,25.0,4926
212,197.8,25.0,4945
213,197.84,25.0,4946
214,198.56,25.0,4964
215,199.28,25.0,4982
216,199.32,25.0,4983
217,216.4,25.0,5410
218,233.44,25.0,5836
219,233.48,25.0,5837
220,235.16,25.0,5879
221,236.8,25.0,5920
222,236.84,25.0,5921
223,238.12,25.0,5953
224,239.4,25.0,5985
225,239.44,25.0,5986
226,240.8,25.0,6020
227,242.12,25.0,6053
228,242.16,25.0,6054
229,243.36,25.0,6084
230,244.52,25.0,6113
231,244.56,25.0,6114
232,245.8,25.0,6145
233,247.0,25.0,6175
234,247.04,25.0,6176
235,248.12,25.0,6203
236,249.16,25.0,6229
237,249.2,25.0,6230
238,249.72,25.0,6243
239,250.2,25.0,6255
240,250.24,25.0,6256
241,251.36,25.0,6284
242,252.44,25.0,6311
243,252.48,25.0,6312
244,254.84,25.0,6371
245,257.2,25.0,6430
246,257.24,25.0,6431
247,258.2,25.0,6455
248,259.16,25.0,6479
249,259.2,25.0,6480
250,261.08,25.0,6527
251,262.92,25.0,6573
252,262.96,25.0,6574
253,263.8,25.0,6595
254,264.6,25.0,6615
255,264.64,25.0,6616
256,268.68,25.0,6717
257,272.72,25.0,6818
258,272.76,25.0,6819
259,273.36,25.0,6834
260,273.96,25.0,6849
261,274.0,25.0,6850
262,275.08,25.0,6877
263,276.12,25.0,6903
264,276.16,25.0,6904
265,277.24,25.0,6931
266,278.28,25.0,6957
267,278.32,25.0,6958
268,279.2,25.0,6980
269,280.04,25.0,7001
270,280.08,25.0,7002
271,280.64,25.0,7016
272,281.2,25.0,7030
273,281.24,25.0,7031
274,282.56,25.0,7064
275,283.88,25.0,7097
276,283.92,25.0,7098
277,284.0,25.0,7100
278,284.04,25.0,7101
279,284.08,25.0,7102
280,284.6,25.0,7115
281,285.12,25.0,7128
282,285.16,25.0,7129
283,286.36,25.0,7159
284,287.52,25.0,7188
285,287.56,25.0,7189
286,288.52,25.0,7213
287,289.44,25.0,7236
288,289.48,25.0,7237
289,290.64,25.0,7266
290,291.76,25.0,7294
291,291.8,25.0,7295
292,293.76,25.0,7344
293,295.72,25.0,7393
294,295.76,25.0,7394
295,296.68,25.0,7417
296,297.6,25.0,7440
297,297.64,25.0,7441
298,298.28,25.0,7457
299,298.88,25.0,7472
300,298.92,25.0,7473
301,306.36,25.0,7659
302,313.76,25.0,7844
303,313.8,25.0,7845
304,320.8,25.0,8020
305,327.8,25.0,8195
306,327.84,25.0,8196
307,329.92,25.0,8248
308,332.0,25.0,8300
309,332.04,25.0,8301
310,342.32,25.0,8558
311,352.56,25.0,8814
312,352.6,25.0,8815
313,353.64,25.0,8841
314,354.64,25.0,8866
315,354.68,25.0,8867
316,355.84,25.0,8896
317,357.0,25.0,8925
318,357.04,25.0,8926
319,357.84,25.0,8946
320,358.64,25.0,8966
321,358.68,25.0,8967
322,359.48,25.0,8987
323,360.24,25.0,9006
324,360.28,25.0,9007
325,361.08,25.0,9027
326,361.84,25.0,9046
327,361.88,25.0,9047
328,363.16,25.0,9079
329,364.44,25.0,9111
330,364.48,25.0,9112
331,365.28,25.0,9132
332,366.08,25.0,9152
333,366.12,25.0,9153
334,367.04,25.0,9176
335,367.96,25.0,9199
336,368.0,25.0,9200
337,370.08,25.0,9252
338,372.16,25.0,9304
339,372.2,25.0,9305
340,380.08,25.0,9502
341,387.96,25.0,9699
342,388.0,25.0,9700
343,388.88,25.0,9722
344,389.76,25.0,9744
345,389.8,25.0,9745
346,391.08,25.0,9777
347,392.32,25.0,9808
348,392.36,25.0,9809
349,395.68,25.0,9892
350,398.96,25.0,9974
351,399.0,25.0,9975
352,400.12,25.0,10003
353,401.2,25.0,10030
354,401.24,25.0,10031
355,402.28,25.0,10057
356,403.28,25.0,10082
357,403.32,25.0,10083
358,403.68,25.0,10092
359,404.04,25.0,10101
360,404.08,25.0,10102
361,405.24,25.0,10131
362,406.4,25.0,10160
363,406.44,25.0,10161
364,407.96,25.0,10199
365,409.44,25.0,10236
366,409.48,25.0,10237
367,410.36,25.0,10259
368,411.2,25.0,10280
369,411.24,25.0,10281
370,411.84,25.0,10296
371,412.4,25.0,10310
372,412.44,25.0,10311
373,413.64,25.0,10341
374,414.84,25.0,10371
375,414.88,25.0,10372
376,415.72,25.0,10393
377,416.56,25.0,10414
378,416.6,25.0,10415
379,418.36,25.0,10459
380,420.12,25.0,10503
381,420.16,25.0,10504
382,421.2,25.0,10530
