n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.08,25.0,252
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.92,25.0,323
44,13.84,25.0,346
45,13.88,25.0,347
46,14.08,25.0,352
47,14.24,25.0,356
48,14.28,25.0,357
49,15.04,25.0,376
50,15.8,25.0,395
51,15.84,25.0,396
52,17.4,25.0,435
53,18.96,25.0,474
54,19.0,25.0,475
55,20.32,25.0,508
56,21.6,25.0,540
57,21.64,25.0,541
58,23.56,25.0,589
59,25.44,25.0,636
60,25.48,25.0,637
61,26.12,25.0,653
62,26.76,25.0,669
63,26.8,25.0,670
64,27.44,25.0,686
65,28.04,25.0,701
66,28.08,25.0,702
67,29.32,25.0,733
68,30.52,25.0,763
69,30.56,25.0,764
70,32.0,25.0,800
71,33.4,25.0,835
72,33.44,25.0,836
73,35.68,25.0,892
74,37.88,25.0,947
75,37.92,25.0,948
76,38.36,25.0,959
77,38.8,25.0,970
78,38.84,25.0,971
79,39.4,25.0,985
80,39.96,25.0,999
81,40.0,25.0,1000
82,40.44,25.0,1011
83,40.88,25.0,1022
84,40.92,25.0,1023
85,42.4,25.0,1060
86,43.84,25.0,1096
87,43.88,25.0,1097
88,45.28,25.0,1132
89,46.68,25.0,1167
90,46.72,25.0,1168
91,47.48,25.0,1187
92,48.2,25.0,1205
93,48.24,25.0,1206
94,49.56,25.0,1239
95,50.88,25.0,1272
96,50.92,25.0,1273
97,51.32,25.0,1283
98,51.68,25.0,1292
99,51.72,25.0,1293
100,52.92,25.0,1323
101,54.08,25.0,1352
102,54.12,25.0,1353
103,56.12,25.0,1403
104,58.12,25.0,1453
105,58.16,25.0,1454
106,59.04,25.0,1476
107,59.88,25.0,1497
108,59.92,25.0,1498
109,61.8,25.0,1545
110,63.68,25.0,1592
111,63.72,25.0,1593
112,65.76,25.0,1644
113,67.76,25.0,1694
114,67.8,25.0,1695
115,70.24,25.0,1756
116,72.68,25.0,1817
117,72.72,25.0,1818
118,76.2,25.0,1905
119,79.64,25.0,1991
120,79.68,25.0,1992
121,82.92,25.0,2073
122,86.12,25.0,2153
123,86.16,25.0,2154
124,87.4,25.0,2185
125,88.64,25.0,2216
126,88.68,25.0,2217
127,89.88,25.0,2247
128,91.04,25.0,2276
129,91.08,25.0,2277
130,92.16,25.0,2304
131,93.2,25.0,2330
132,93.24,25.0,2331
133,94.88,25.0,2372
134,96.48,25.0,2412
135,96.52,25.0,2413
136,97.36,25.0,2434
137,98.2,25.0,2455
138,98.24,25.0,2456
139,99.76,25.0,2494
140,101.28,25.0,2532
141,101.32,25.0,2533
142,102.0,25.0,2550
143,102.68,25.0,2567
144,102.72,25.0,2568
145,104.6,25.0,2615
146,106.48,25.0,2662
147,106.52,25.0,2663
148,107.6,25.0,2690
149,108.68,25.0,2717
150,108.72,25.0,2718
151,109.92,25.0,2748
152,111.08,25.0,2777
153,111.12,25.0,2778
154,112.4,25.0,2810
155,113.64,25.0,2841
156,113.68,25.0,2842
157,115.24,25.0,2881
158,116.76,25.0,2919
159,116.8,25.0,2920
160,117.8,25.0,2945
161,118.76,25.0,2969
162,118.8,25.0,2970
163,120.76,25.0,3019
164,122.68,25.0,3067
165,122.72,25.0,3068
166,124.2,25.0,3105
167,125.64,25.0,3141
168,125.68,25.0,3142
169,127.44,25.0,3186
170,129.16,25.0,3229
171,129.2,25.0,3230
172,130.64,25.0,3266
173,132.08,25.0,3302
174,132.12,25.0,3303
175,133.28,25.0,3332
176,134.44,25.0,3361
177,134.48,25.0,3362
178,135.72,25.0,3393
179,136.96,25.0,3424
180,137.0,25.0,3425
181,137.36,25.0,3434
182,137.72,25.0,3443
183,137.76,25.0,3444
184,138.16,25.0,3454
185,138.52,25.0,3463
186,138.56,25.0,3464
187,139.64,25.0,3491
188,140.68,25.0,3517
189,140.72,25.0,3518
190,141.76,25.0,3544
191,142.8,25.0,3570
192,142.84,25.0,3571
193,143.64,25.0,3591
194,144.4,25.0,3610
195,144.44,25.0,3611
196,145.08,25.0,3627
197,145.72,25.0,3643
198,145.76,25.0,3644
199,146.36,25.0,3659
200,146.96,25.0,3674
201,147.0,25.0,3675
202,148.48,25.0,3712
203,149.96,25.0,3749
204,150.0,25.0,3750
205,151.24,25.0,3781
206,152.48,25.0,3812
207,152.52,25.0,3813
208,153.88,25.0,3847
209,155.24,25.0,3881
210,155.28,25.0,3882
211,156.36,25.0,3909
212,157.4,25.0,3935
213,157.44,25.0,3936
214,158.08,25.0,3952
215,158.68,25.0,3967
216,158.72,25.0,3968
217,159.6,25.0,3990
218,160.48,25.0,4012
219,160.52,25.0,4013
220,161.68,25.0,4042
221,162.8,25.0,4070
222,162.84,25.0,4071
223,164.12,25.0,4103
224,165.4,25.0,4135
225,165.44,25.0,4136
226,166.4,25.0,4160
227,167.32,25.0,4183
228,167.36,25.0,4184
229,170.52,25.0,4263
230,173.64,25.0,4341
231,173.68,25.0,4342
232,176.12,25.0,4403
233,178.56,25.0,4464
234,178.6,25.0,4465
235,179.48,25.0,4487
236,180.32,25.0,4508
237,180.36,25.0,4509
238,180.96,25.0,4524
239,181.52,25.0,4538
240,181.56,25.0,4539
241,182.56,25.0,4564
242,183.56,25.0,4589
243,183.6,25.0,4590
244,184.72,25.0,4618
245,185.84,25.0,4646
246,185.88,25.0,4647
247,187.2,25.0,4680
248,188.52,25.0,4713
249,188.56,25.0,4714
250,189.64,25.0,4741
251,190.72,25.0,4768
252,190.76,25.0,4769
253,193.0,25.0,4825
254,195.2,25.0,4880
255,195.24,25.0,4881
256,196.6,25.0,4915
257,197.92,25.0,4948
258,197.96,25.0,4949
259,199.4,25.0,4985
260,200.8,25.0,5020
261,200.84,25.0,5021
262,201.92,25.0,5048
263,203.0,25.0,5075
264,203.04,25.0,5076
265,203.72,25.0,5093
266,204.36,25.0,5109
267,204.4,25.0,5110
268,205.68,25.0,5142
269,206.96,25.0,5174
270,207.0,25.0,5175
271,210.4,25.0,5260
272,213.8,25.0,5345
273,213.84,25.0,5346
274,215.04,25.0,5376
275,216.24,25.0,5406
276,216.28,25.0,5407
277,217.08,25.0,5427
278,217.88,25.0,5447
279,217.92,25.0,5448
280,219.24,25.0,5481
281,220.52,25.0,5513
282,220.56,25.0,5514
283,221.52,25.0,5538
284,222.48,25.0,5562
285,222.52,25.0,5563
286,223.52,25.0,5588
287,224.48,25.0,5612
288,224.52,25.0,5613
289,224.92,25.0,5623
290,225.32,25.0,5633
291,225.36,25.0,5634
292,226.28,25.0,5657
293,227.16,25.0,5679
294,227.2,25.0,5680
295,228.08,25.0,5702
296,228.92,25.0,5723
297,228.96,25.0,5724
298,231.88,25.0,5797
299,234.8,25.0,5870
300,234.84,25.0,5871
301,236.4,25.0,5910
302,237.96,25.0,5949
303,238.0,25.0,5950
304,241.08,25.0,6027
305,244.16,25.0,6104
306,244.2,25.0,6105
