n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.76,25.0,319
47,13.52,25.0,338
48,13.56,25.0,339
49,15.08,25.0,377
50,16.56,25.0,414
51,16.6,25.0,415
52,17.2,25.0,430
53,17.76,25.0,444
54,17.8,25.0,445
55,20.12,25.0,503
56,22.4,25.0,560
57,22.44,25.0,561
58,23.24,25.0,581
59,24.0,25.0,600
60,24.04,25.0,601
61,24.8,25.0,620
62,25.52,25.0,638
63,25.56,25.0,639
64,26.12,25.0,653
65,26.68,25.0,667
66,26.72,25.0,668
67,29.12,25.0,728
68,31.48,25.0,787
69,31.52,25.0,788
70,32.24,25.0,806
71,32.92,25.0,823
72,32.96,25.0,824
73,34.08,25.0,852
74,35.2,25.0,880
75,35.24,25.0,881
76,35.88,25.0,897
77,36.52,25.0,913
78,36.56,25.0,914
79,37.72,25.0,943
80,38.88,25.0,972
81,38.92,25.0,973
82,40.12,25.0,1003
83,41.32,25.0,1033
84,41.36,25.0,1034
85,44.4,25.0,1110
86,47.44,25.0,1186
87,47.48,25.0,1187
88,48.36,25.0,1209
89,49.2,25.0,1230
90,49.24,25.0,1231
91,51.56,25.0,1289
92,53.84,25.0,1346
93,53.88,25.0,1347
94,55.6,25.0,1390
95,57.32,25.0,1433
96,57.36,25.0,1434
97,59.28,25.0,1482
98,61.2,25.0,1530
99,61.24,25.0,1531
100,64.84,25.0,1621
101,68.44,25.0,1711
102,68.48,25.0,1712
103,72.04,25.0,1801
104,75.6,25.0,1890
105,75.64,25.0,1891
106,77.04,25.0,1926
107,78.44,25.0,1961
108,78.48,25.0,1962
109,79.0,25.0,1975
110,79.48,25.0,1987
111,79.52,25.0,1988
112,80.64,25.0,2016
113,81.72,25.0,2043
114,81.76,25.0,2044
115,83.92,25.0,2098
116,86.08,25.0,2152
117,86.12,25.0,2153
118,86.88,25.0,2172
119,87.6,25.0,2190
120,87.64,25.0,2191
121,89.36,25.0,2234
122,91.08,25.0,2277
123,91.12,25.0,2278
124,92.28,25.0,2307
125,93.4,25.0,2335
126,93.44,25.0,2336
127,94.56,25.0,2364
128,95.68,25.0,2392
129,95.72,25.0,2393
130,97.92,25.0,2448
131,100.08,25.0,2502
132,100.12,25.0,2503
133,100.8,25.0,2520
134,101.48,25.0,2537
135,101.52,25.0,2538
136,102.72,25.0,2568
137,103.88,25.0,2597
138,103.92,25.0,2598
139,105.68,25.0,2642
140,107.4,25.0,2685
141,107.44,25.0,2686
142,108.56,25.0,2714
143,109.68,25.0,2742
144,109.72,25.0,2743
145,112.48,25.0,2812
146,115.2,25.0,2880
147,115.24,25.0,2881
148,116.12,25.0,2903
149,117.0,25.0,2925
150,117.04,25.0,2926
151,118.76,25.0,2969
152,120.44,25.0,3011
153,120.48,25.0,3012
154,121.6,25.0,3040
155,122.72,25.0,3068
156,122.84,25.0,3071
157,123.04,25.0,3076
158,123.2,25.0,3080
159,123.24,25.0,3081
160,124.4,25.0,3110
161,125.52,25.0,3138
162,125.56,25.0,3139
163,125.96,25.0,3149
164,126.32,25.0,3158
165,126.36,25.0,3159
166,127.24,25.0,3181
167,128.08,25.0,3202
168,128.12,25.0,3203
169,129.64,25.0,3241
170,131.12,25.0,3278
171,131.16,25.0,3279
172,133.04,25.0,3326
173,134.92,25.0,3373
174,134.96,25.0,3374
175,136.72,25.0,3418
176,138.44,25.0,3461
177,138.48,25.0,3462
178,140.48,25.0,3512
179,142.44,25.0,3561
180,142.48,25.0,3562
181,143.08,25.0,3577
182,143.64,25.0,3591
183,143.68,25.0,3592
184,144.92,25.0,3623
185,146.16,25.0,3654
186,146.2,25.0,3655
187,147.6,25.0,3690
188,148.96,25.0,3724
189,149.0,25.0,3725
190,149.32,25.0,3733
191,149.6,25.0,3740
192,149.64,25.0,3741
193,151.64,25.0,3791
194,153.64,25.0,3841
195,153.68,25.0,3842
196,154.28,25.0,3857
197,154.84,25.0,3871
198,154.88,25.0,3872
199,156.48,25.0,3912
200,158.08,25.0,3952
201,158.12,25.0,3953
202,159.48,25.0,3987
203,160.84,25.0,4021
204,160.88,25.0,4022
205,161.72,25.0,4043
206,162.52,25.0,4063
207,162.56,25.0,4064
208,164.12,25.0,4103
209,165.68,25.0,4142
210,165.72,25.0,4143
211,166.92,25.0,4173
212,168.12,25.0,4203
213,168.16,25.0,4204
214,170.08,25.0,4252
215,171.96,25.0,4299
216,172.0,25.0,4300
217,173.44,25.0,4336
218,174.88,25.0,4372
219,174.92,25.0,4373
220,175.96,25.0,4399
221,177.0,25.0,4425
222,177.04,25.0,4426
223,178.16,25.0,4454
224,179.28,25.0,4482
225,179.32,25.0,4483
226,180.32,25.0,4508
227,181.28,25.0,4532
228,181.32,25.0,4533
229,183.28,25.0,4582
230,185.2,25.0,4630
231,185.24,25.0,4631
232,187.48,25.0,4687
233,189.72,25.0,4743
234,189.76,25.0,4744
235,191.56,25.0,4789
236,193.32,25.0,4833
237,193.36,25.0,4834
238,197.16,25.0,4929
239,200.96,25.0,5024
240,201.0,25.0,5025
241,202.32,25.0,5058
242,203.64,25.0,5091
243,203.68,25.0,5092
244,207.6,25.0,5190
245,211.48,25.0,5287
246,211.52,25.0,5288
247,212.08,25.0,5302
248,212.6,25.0,5315
249,212.64,25.0,5316
250,213.6,25.0,5340
251,214.56,25.0,5364
252,214.6,25.0,5365
253,215.36,25.0,5384
254,216.12,25.0,5403
255,216.16,25.0,5404
256,217.2,25.0,5430
257,218.2,25.0,5455
258,218.24,25.0,5456
259,219.36,25.0,5484
260,220.44,25.0,5511
261,220.48,25.0,5512
262,223.2,25.0,5580
263,225.88,25.0,5647
264,225.92,25.0,5648
265,227.16,25.0,5679
266,228.36,25.0,5709
267,228.4,25.0,5710
268,229.72,25.0,5743
269,231.04,25.0,5776
270,231.08,25.0,5777
271,233.08,25.0,5827
272,235.08,25.0,5877
273,235.12,25.0,5878
274,237.28,25.0,5932
275,239.4,25.0,5985
276,239.44,25.0,5986
277,240.92,25.0,6023
278,242.36,25.0,6059
279,242.4,25.0,6060
280,245.16,25.0,6129
281,247.92,25.0,6198
282,247.96,25.0,6199
283,248.88,25.0,6222
284,249.8,25.0,6245
285,249.84,25.0,6246
286,250.76,25.0,6269
287,251.68,25.0,6292
288,251.72,25.0,6293
289,252.96,25.0,6324
290,254.16,25.0,6354
291,254.2,25.0,6355
292,255.64,25.0,6391
293,257.04,25.0,6426
294,257.08,25.0,6427
295,259.24,25.0,6481
296,261.4,25.0,6535
297,261.44,25.0,6536
298,262.32,25.0,6558
299,263.16,25.0,6579
300,263.2,25.0,6580
301,264.8,25.0,6620
302,266.4,25.0,6660
303,266.44,25.0,6661
304,267.64,25.0,6691
305,268.8,25.0,6720
306,268.84,25.0,6721
