n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.88,25.0,347
47,15.8,25.0,395
48,15.84,25.0,396
49,19.52,25.0,488
50,23.16,25.0,579
51,23.2,25.0,580
52,25.8,25.0,645
53,28.36,25.0,709
54,28.4,25.0,710
55,32.0,25.0,800
56,35.6,25.0,890
57,35.64,25.0,891
58,39.92,25.0,998
59,44.2,25.0,1105
60,44.24,25.0,1106
61,45.08,25.0,1127
62,45.88,25.0,1147
63,45.92,25.0,1148
64,49.0,25.0,1225
65,52.08,25.0,1302
66,52.12,25.0,1303
67,52.84,25.0,1321
68,53.56,25.0,1339
69,53.6,25.0,1340
70,55.12,25.0,1378
71,56.6,25.0,1415
72,56.64,25.0,1416
73,58.88,25.0,1472
74,61.08,25.0,1527
75,61.12,25.0,1528
76,63.2,25.0,1580
77,65.28,25.0,1632
78,65.32,25.0,1633
79,67.16,25.0,1679
80,69.0,25.0,1725
81,69.04,25.0,1726
82,71.6,25.0,1790
83,74.12,25.0,1853
84,74.16,25.0,1854
85,75.6,25.0,1890
86,77.04,25.0,1926
87,77.08,25.0,1927
88,78.36,25.0,1959
89,79.64,25.0,1991
90,79.68,25.0,1992
91,81.92,25.0,2048
92,84.12,25.0,2103
93,84.16,25.0,2104
94,86.0,25.0,2150
95,87.8,25.0,2195
96,87.84,25.0,2196
97,89.08,25.0,2227
98,90.32,25.0,2258
99,90.36,25.0,2259
100,92.04,25.0,2301
101,93.72,25.0,2343
102,93.76,25.0,2344
103,95.24,25.0,2381
104,96.72,25.0,2418
105,96.76,25.0,2419
106,97.92,25.0,2448
107,99.08,25.0,2477
108,99.12,25.0,2478
109,100.0,25.0,2500
110,100.84,25.0,2521
111,100.88,25.0,2522
112,101.6,25.0,2540
113,102.28,25.0,2557
114,102.32,25.0,2558
115,102.52,25.0,2563
116,102.68,25.0,2567
117,102.72,25.0,2568
118,103.12,25.0,2578
119,103.48,25.0,2587
120,103.52,25.0,2588
121,104.76,25.0,2619
122,105.96,25.0,2649
123,106.0,25.0,2650
124,107.4,25.0,2685
125,108.8,25.0,2720
126,108.84,25.0,2721
127,110.72,25.0,2768
128,112.6,25.0,2815
129,112.64,25.0,2816
130,115.8,25.0,2895
131,118.92,25.0,2973
132,118.96,25.0,2974
133,122.76,25.0,3069
134,126.56,25.0,3164
135,126.6,25.0,3165
136,127.64,25.0,3191
137,128.64,25.0,3216
138,128.68,25.0,3217
139,129.96,25.0,3249
140,131.2,25.0,3280
141,131.24,25.0,3281
142,131.88,25.0,3297
143,132.48,25.0,3312
144,132.52,25.0,3313
145,135.08,25.0,3377
146,137.6,25.0,3440
147,137.64,25.0,3441
148,139.44,25.0,3486
149,141.24,25.0,3531
150,141.28,25.0,3532
151,143.28,25.0,3582
152,145.28,25.0,3632
153,145.32,25.0,3633
154,148.32,25.0,3708
155,151.28,25.0,3782
156,151.32,25.0,3783
157,152.36,25.0,3809
158,153.4,25.0,3835
159,153.44,25.0,3836
160,155.32,25.0,3883
161,157.16,25.0,3929
162,157.2,25.0,3930
163,158.76,25.0,3969
164,160.28,25.0,4007
165,160.32,25.0,4008
166,161.08,25.0,4027
167,161.84,25.0,4046
168,161.88,25.0,4047
169,163.32,25.0,4083
170,164.72,25.0,4118
171,164.76,25.0,4119
172,166.48,25.0,4162
173,168.2,25.0,4205
174,168.24,25.0,4206
175,169.92,25.0,4248
176,171.56,25.0,4289
177,171.6,25.0,4290
178,173.36,25.0,4334
179,175.08,25.0,4377
180,175.12,25.0,4378
181,176.72,25.0,4418
182,178.28,25.0,4457
183,178.32,25.0,4458
184,179.28,25.0,4482
185,180.24,25.0,4506
186,180.28,25.0,4507
187,181.36,25.0,4534
188,182.44,25.0,4561
189,182.48,25.0,4562
190,184.6,25.0,4615
191,186.72,25.0,4668
192,186.76,25.0,4669
193,188.92,25.0,4723
194,191.08,25.0,4777
195,191.12,25.0,4778
196,192.72,25.0,4818
197,194.28,25.0,4857
198,194.32,25.0,4858
199,195.28,25.0,4882
200,196.2,25.0,4905
201,196.24,25.0,4906
202,197.16,25.0,4929
203,198.04,25.0,4951
204,198.08,25.0,4952
205,200.32,25.0,5008
206,202.56,25.0,5064
207,202.6,25.0,5065
208,203.64,25.0,5091
209,204.64,25.0,5116
210,204.68,25.0,5117
211,207.52,25.0,5188
212,210.32,25.0,5258
213,210.36,25.0,5259
214,211.92,25.0,5298
215,213.48,25.0,5337
216,213.52,25.0,5338
217,214.48,25.0,5362
218,215.44,25.0,5386
219,215.48,25.0,5387
220,216.6,25.0,5415
221,217.68,25.0,5442
222,217.72,25.0,5443
223,218.96,25.0,5474
224,220.16,25.0,5504
225,220.2,25.0,5505
226,223.48,25.0,5587
227,226.72,25.0,5668
228,226.76,25.0,5669
229,227.84,25.0,5696
230,228.88,25.0,5722
231,228.92,25.0,5723
232,230.0,25.0,5750
233,231.04,25.0,5776
234,231.08,25.0,5777
235,235.4,25.0,5885
236,239.68,25.0,5992
237,239.72,25.0,5993
238,240.6,25.0,6015
239,241.44,25.0,6036
240,241.48,25.0,6037
241,243.0,25.0,6075
242,244.48,25.0,6112
243,244.52,25.0,6113
244,245.6,25.0,6140
245,246.68,25.0,6167
246,246.72,25.0,6168
247,248.4,25.0,6210
248,250.04,25.0,6251
249,250.08,25.0,6252
250,251.72,25.0,6293
251,253.36,25.0,6334
252,253.4,25.0,6335
253,254.48,25.0,6362
254,255.56,25.0,6389
255,255.6,25.0,6390
256,257.48,25.0,6437
257,259.36,25.0,6484
258,259.4,25.0,6485
259,261.32,25.0,6533
260,263.24,25.0,6581
261,263.28,25.0,6582
262,265.84,25.0,6646
263,268.4,25.0,6710
264,268.44,25.0,6711
265,270.28,25.0,6757
266,272.12,25.0,6803
267,272.16,25.0,6804
268,274.68,25.0,6867
269,277.2,25.0,6930
270,277.24,25.0,6931
271,279.2,25.0,6980
272,281.12,25.0,7028
273,281.16,25.0,7029
274,283.28,25.0,7082
275,285.36,25.0,7134
276,285.4,25.0,7135
277,290.28,25.0,7257
278,295.12,25.0,7378
279,295.16,25.0,7379
280,297.68,25.0,7442
281,300.16,25.0,7504
282,300.2,25.0,7505
283,304.04,25.0,7601
284,307.88,25.0,7697
