n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.28,25.0,357
47,16.56,25.0,414
48,16.6,25.0,415
49,19.92,25.0,498
50,23.24,25.0,581
51,23.28,25.0,582
52,25.2,25.0,630
53,27.08,25.0,677
54,27.12,25.0,678
55,30.72,25.0,768
56,34.32,25.0,858
57,34.36,25.0,859
58,39.48,25.0,987
59,44.6,25.0,1115
60,44.64,25.0,1116
61,45.72,25.0,1143
62,46.76,25.0,1169
63,46.8,25.0,1170
64,47.52,25.0,1188
65,48.24,25.0,1206
66,48.28,25.0,1207
67,49.16,25.0,1229
68,50.04,25.0,1251
69,50.08,25.0,1252
70,50.88,25.0,1272
71,51.64,25.0,1291
72,51.68,25.0,1292
73,53.52,25.0,1338
74,55.36,25.0,1384
75,55.4,25.0,1385
76,56.72,25.0,1418
77,58.04,25.0,1451
78,58.08,25.0,1452
79,59.16,25.0,1479
80,60.2,25.0,1505
81,60.24,25.0,1506
82,61.2,25.0,1530
83,62.12,25.0,1553
84,62.16,25.0,1554
85,64.2,25.0,1605
86,66.24,25.0,1656
87,66.28,25.0,1657
88,66.8,25.0,1670
89,67.32,25.0,1683
90,67.36,25.0,1684
91,68.04,25.0,1701
92,68.68,25.0,1717
93,68.72,25.0,1718
94,70.24,25.0,1756
95,71.76,25.0,1794
96,71.8,25.0,1795
97,73.84,25.0,1846
98,75.84,25.0,1896
99,75.88,25.0,1897
100,79.24,25.0,1981
101,82.6,25.0,2065
102,82.64,25.0,2066
103,86.92,25.0,2173
104,91.2,25.0,2280
105,91.24,25.0,2281
106,93.0,25.0,2325
107,94.76,25.0,2369
108,94.8,25.0,2370
109,95.52,25.0,2388
110,96.24,25.0,2406
111,96.28,25.0,2407
112,97.28,25.0,2432
113,98.28,25.0,2457
114,98.32,25.0,2458
115,99.88,25.0,2497
116,101.4,25.0,2535
117,101.44,25.0,2536
118,103.6,25.0,2590
119,105.76,25.0,2644
120,105.8,25.0,2645
121,107.56,25.0,2689
122,109.28,25.0,2732
123,109.32,25.0,2733
124,110.8,25.0,2770
125,112.28,25.0,2807
126,112.32,25.0,2808
127,113.32,25.0,2833
128,114.32,25.0,2858
129,114.36,25.0,2859
130,115.48,25.0,2887
131,116.56,25.0,2914
132,116.6,25.0,2915
133,118.04,25.0,2951
134,119.48,25.0,2987
135,119.52,25.0,2988
136,121.0,25.0,3025
137,122.48,25.0,3062
138,122.52,25.0,3063
139,124.0,25.0,3100
140,125.44,25.0,3136
141,125.48,25.0,3137
142,127.84,25.0,3196
143,130.16,25.0,3254
144,130.2,25.0,3255
145,132.6,25.0,3315
146,135.0,25.0,3375
147,135.04,25.0,3376
148,137.0,25.0,3425
149,138.96,25.0,3474
150,139.0,25.0,3475
151,142.88,25.0,3572
152,146.72,25.0,3668
153,146.76,25.0,3669
154,151.16,25.0,3779
155,155.56,25.0,3889
156,155.6,25.0,3890
157,158.24,25.0,3956
158,160.88,25.0,4022
159,160.92,25.0,4023
160,163.64,25.0,4091
161,166.32,25.0,4158
162,166.36,25.0,4159
163,169.0,25.0,4225
164,171.64,25.0,4291
165,171.68,25.0,4292
166,173.24,25.0,4331
167,174.8,25.0,4370
168,174.84,25.0,4371
169,176.88,25.0,4422
170,178.92,25.0,4473
171,178.96,25.0,4474
172,180.4,25.0,4510
173,181.84,25.0,4546
174,181.88,25.0,4547
175,186.04,25.0,4651
176,190.16,25.0,4754
177,190.2,25.0,4755
178,193.92,25.0,4848
179,197.6,25.0,4940
180,197.64,25.0,4941
181,199.48,25.0,4987
182,201.32,25.0,5033
183,201.36,25.0,5034
184,202.96,25.0,5074
185,204.52,25.0,5113
186,204.56,25.0,5114
187,212.32,25.0,5308
188,220.04,25.0,5501
189,220.08,25.0,5502
190,220.96,25.0,5524
191,221.8,25.0,5545
192,221.84,25.0,5546
193,223.68,25.0,5592
194,225.48,25.0,5637
195,225.52,25.0,5638
196,226.92,25.0,5673
197,228.32,25.0,5708
198,228.36,25.0,5709
199,231.04,25.0,5776
200,233.72,25.0,5843
201,233.76,25.0,5844
202,241.08,25.0,6027
203,248.4,25.0,6210
204,248.44,25.0,6211
205,253.96,25.0,6349
206,259.44,25.0,6486
207,259.48,25.0,6487
208,262.08,25.0,6552
209,264.64,25.0,6616
210,264.68,25.0,6617
211,267.2,25.0,6680
212,269.72,25.0,6743
213,269.76,25.0,6744
214,272.6,25.0,6815
215,275.4,25.0,6885
216,275.44,25.0,6886
217,279.16,25.0,6979
218,282.88,25.0,7072
219,282.92,25.0,7073
220,289.0,25.0,7225
221,295.08,25.0,7377
222,295.12,25.0,7378
223,297.64,25.0,7441
224,300.12,25.0,7503
225,300.16,25.0,7504
226,304.0,25.0,7600
227,307.84,25.0,7696
