n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.44,25.0,361
47,16.92,25.0,423
48,16.96,25.0,424
49,19.08,25.0,477
50,21.2,25.0,530
51,21.24,25.0,531
52,23.52,25.0,588
53,25.8,25.0,645
54,25.84,25.0,646
55,29.44,25.0,736
56,33.04,25.0,826
57,33.08,25.0,827
58,37.88,25.0,947
59,42.68,25.0,1067
60,42.72,25.0,1068
61,44.12,25.0,1103
62,45.48,25.0,1137
63,45.52,25.0,1138
64,46.32,25.0,1158
65,47.08,25.0,1177
66,47.12,25.0,1178
67,51.36,25.0,1284
68,55.56,25.0,1389
69,55.6,25.0,1390
70,57.4,25.0,1435
71,59.16,25.0,1479
72,59.2,25.0,1480
73,63.56,25.0,1589
74,67.88,25.0,1697
75,67.92,25.0,1698
76,69.28,25.0,1732
77,70.6,25.0,1765
78,70.64,25.0,1766
79,72.4,25.0,1810
80,74.16,25.0,1854
81,74.2,25.0,1855
82,76.28,25.0,1907
83,78.36,25.0,1959
84,78.4,25.0,1960
85,79.56,25.0,1989
86,80.68,25.0,2017
87,80.72,25.0,2018
88,82.16,25.0,2054
89,83.56,25.0,2089
90,83.6,25.0,2090
91,85.72,25.0,2143
92,87.84,25.0,2196
93,87.88,25.0,2197
94,88.68,25.0,2217
95,89.48,25.0,2237
96,89.52,25.0,2238
97,91.32,25.0,2283
98,93.12,25.0,2328
99,93.16,25.0,2329
100,95.44,25.0,2386
101,97.68,25.0,2442
102,97.72,25.0,2443
103,97.92,25.0,2448
104,98.08,25.0,2452
105,98.12,25.0,2453
106,98.44,25.0,2461
107,98.76,25.0,2469
108,98.8,25.0,2470
109,100.12,25.0,2503
110,101.4,25.0,2535
111,101.44,25.0,2536
112,102.08,25.0,2552
113,102.68,25.0,2567
114,102.72,25.0,2568
115,103.24,25.0,2581
116,103.72,25.0,2593
117,103.76,25.0,2594
118,103.96,25.0,2599
119,104.12,25.0,2603
120,104.16,25.0,2604
121,105.0,25.0,2625
122,105.84,25.0,2646
123,105.88,25.0,2647
124,106.84,25.0,2671
125,107.76,25.0,2694
126,107.8,25.0,2695
127,107.84,25.0,2696
128,107.88,25.0,2697
129,107.92,25.0,2698
130,110.48,25.0,2762
131,113.0,25.0,2825
132,113.04,25.0,2826
133,114.48,25.0,2862
134,115.92,25.0,2898
135,115.96,25.0,2899
136,119.28,25.0,2982
137,122.6,25.0,3065
138,122.64,25.0,3066
139,123.76,25.0,3094
140,124.84,25.0,3121
141,124.88,25.0,3122
142,126.52,25.0,3163
143,128.12,25.0,3203
144,128.16,25.0,3204
145,130.08,25.0,3252
146,132.0,25.0,3300
147,132.04,25.0,3301
148,132.84,25.0,3321
149,133.6,25.0,3340
150,133.64,25.0,3341
151,135.36,25.0,3384
152,137.08,25.0,3427
153,137.12,25.0,3428
154,141.08,25.0,3527
155,145.0,25.0,3625
156,145.04,25.0,3626
157,148.4,25.0,3710
158,151.76,25.0,3794
159,151.8,25.0,3795
160,155.92,25.0,3898
161,160.0,25.0,4000
162,160.04,25.0,4001
163,163.08,25.0,4077
164,166.08,25.0,4152
165,166.12,25.0,4153
166,168.48,25.0,4212
167,170.84,25.0,4271
168,170.88,25.0,4272
169,173.72,25.0,4343
170,176.56,25.0,4414
171,176.6,25.0,4415
172,177.56,25.0,4439
173,178.48,25.0,4462
174,178.52,25.0,4463
175,179.76,25.0,4494
176,180.96,25.0,4524
177,181.0,25.0,4525
178,181.44,25.0,4536
179,181.88,25.0,4547
180,181.92,25.0,4548
181,182.0,25.0,4550
182,182.04,25.0,4551
183,182.08,25.0,4552
184,183.36,25.0,4584
185,184.6,25.0,4615
186,184.64,25.0,4616
187,185.92,25.0,4648
188,187.16,25.0,4679
189,187.2,25.0,4680
190,188.2,25.0,4705
191,189.2,25.0,4730
192,189.24,25.0,4731
193,190.56,25.0,4764
194,191.84,25.0,4796
195,191.88,25.0,4797
196,193.6,25.0,4840
197,195.28,25.0,4882
198,195.32,25.0,4883
199,196.32,25.0,4908
200,197.32,25.0,4933
201,197.36,25.0,4934
202,199.96,25.0,4999
203,202.52,25.0,5063
204,202.56,25.0,5064
205,203.52,25.0,5088
206,204.48,25.0,5112
207,204.52,25.0,5113
208,205.88,25.0,5147
209,207.2,25.0,5180
210,207.24,25.0,5181
211,208.04,25.0,5201
212,208.84,25.0,5221
213,208.88,25.0,5222
214,209.8,25.0,5245
215,210.68,25.0,5267
216,210.72,25.0,5268
217,211.92,25.0,5298
218,213.08,25.0,5327
219,213.12,25.0,5328
220,214.12,25.0,5353
221,215.12,25.0,5378
222,215.16,25.0,5379
223,216.36,25.0,5409
224,217.52,25.0,5438
225,217.56,25.0,5439
226,219.0,25.0,5475
227,220.4,25.0,5510
228,220.44,25.0,5511
229,221.12,25.0,5528
230,221.8,25.0,5545
231,221.84,25.0,5546
232,223.2,25.0,5580
233,224.56,25.0,5614
234,224.6,25.0,5615
235,227.04,25.0,5676
236,229.48,25.0,5737
237,229.52,25.0,5738
238,230.96,25.0,5774
239,232.36,25.0,5809
240,232.4,25.0,5810
241,233.4,25.0,5835
242,234.36,25.0,5859
243,234.4,25.0,5860
244,235.52,25.0,5888
245,236.6,25.0,5915
246,236.64,25.0,5916
247,238.44,25.0,5961
248,240.24,25.0,6006
249,240.28,25.0,6007
250,242.08,25.0,6052
251,243.88,25.0,6097
252,243.92,25.0,6098
253,245.52,25.0,6138
254,247.08,25.0,6177
255,247.12,25.0,6178
256,247.84,25.0,6196
257,248.52,25.0,6213
258,248.56,25.0,6214
259,250.52,25.0,6263
260,252.44,25.0,6311
261,252.48,25.0,6312
262,255.24,25.0,6381
263,257.96,25.0,6449
264,258.0,25.0,6450
265,258.88,25.0,6472
266,259.72,25.0,6493
267,259.76,25.0,6494
268,261.64,25.0,6541
269,263.52,25.0,6588
270,263.56,25.0,6589
271,264.6,25.0,6615
272,265.64,25.0,6641
273,265.68,25.0,6642
274,267.12,25.0,6678
275,268.52,25.0,6713
276,268.56,25.0,6714
277,270.32,25.0,6758
278,272.08,25.0,6802
279,272.12,25.0,6803
280,275.16,25.0,6879
281,278.2,25.0,6955
282,278.24,25.0,6956
283,281.0,25.0,7025
284,283.72,25.0,7093
285,283.76,25.0,7094
286,285.24,25.0,7131
287,286.72,25.0,7168
288,286.76,25.0,7169
289,289.0,25.0,7225
290,291.24,25.0,7281
291,291.28,25.0,7282
292,293.56,25.0,7339
293,295.84,25.0,7396
294,295.88,25.0,7397
295,299.2,25.0,7480
296,302.48,25.0,7562
297,302.52,25.0,7563
298,308.56,25.0,7714
299,314.6,25.0,7865
300,314.64,25.0,7866
301,317.16,25.0,7929
302,319.64,25.0,7991
303,319.68,25.0,7992
304,323.52,25.0,8088
