n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.84,25.0,321
47,13.68,25.0,342
48,13.72,25.0,343
49,14.72,25.0,368
50,15.72,25.0,393
51,15.76,25.0,394
52,17.4,25.0,435
53,19.0,25.0,475
54,19.04,25.0,476
55,20.8,25.0,520
56,22.52,25.0,563
57,22.56,25.0,564
58,24.44,25.0,611
59,26.28,25.0,657
60,26.32,25.0,658
61,28.72,25.0,718
62,31.12,25.0,778
63,31.16,25.0,779
64,31.96,25.0,799
65,32.76,25.0,819
66,32.8,25.0,820
67,34.4,25.0,860
68,35.96,25.0,899
69,36.0,25.0,900
70,36.72,25.0,918
71,37.44,25.0,936
72,37.48,25.0,937
73,38.52,25.0,963
74,39.52,25.0,988
75,39.56,25.0,989
76,41.0,25.0,1025
77,42.44,25.0,1061
78,42.48,25.0,1062
79,44.88,25.0,1122
80,47.28,25.0,1182
81,47.32,25.0,1183
82,48.2,25.0,1205
83,49.04,25.0,1226
84,49.08,25.0,1227
85,50.04,25.0,1251
86,50.96,25.0,1274
87,51.0,25.0,1275
88,51.96,25.0,1299
89,52.88,25.0,1322
90,52.92,25.0,1323
91,53.6,25.0,1340
92,54.28,25.0,1357
93,54.32,25.0,1358
94,54.72,25.0,1368
95,55.12,25.0,1378
96,55.16,25.0,1379
97,55.2,25.0,1380
98,55.24,25.0,1381
99,55.36,25.0,1384
100,56.24,25.0,1406
101,57.08,25.0,1427
102,57.12,25.0,1428
103,58.72,25.0,1468
104,60.32,25.0,1508
105,60.36,25.0,1509
106,62.92,25.0,1573
107,65.44,25.0,1636
108,65.48,25.0,1637
109,67.4,25.0,1685
110,69.28,25.0,1732
111,69.32,25.0,1733
112,72.8,25.0,1820
113,76.24,25.0,1906
114,76.28,25.0,1907
115,79.92,25.0,1998
116,83.52,25.0,2088
117,83.56,25.0,2089
118,85.48,25.0,2137
119,87.36,25.0,2184
120,87.4,25.0,2185
121,90.24,25.0,2256
122,93.08,25.0,2327
123,93.12,25.0,2328
124,94.16,25.0,2354
125,95.2,25.0,2380
126,95.24,25.0,2381
127,97.6,25.0,2440
128,99.96,25.0,2499
129,100.0,25.0,2500
130,101.04,25.0,2526
131,102.04,25.0,2551
132,102.08,25.0,2552
133,104.48,25.0,2612
134,106.88,25.0,2672
135,106.92,25.0,2673
136,108.28,25.0,2707
137,109.6,25.0,2740
138,109.64,25.0,2741
139,110.92,25.0,2773
140,112.2,25.0,2805
141,112.24,25.0,2806
142,112.64,25.0,2816
143,113.04,25.0,2826
144,113.08,25.0,2827
145,113.8,25.0,2845
146,114.48,25.0,2862
147,114.52,25.0,2863
148,115.32,25.0,2883
149,116.08,25.0,2902
150,116.12,25.0,2903
151,116.72,25.0,2918
152,117.32,25.0,2933
153,117.36,25.0,2934
154,118.2,25.0,2955
155,119.0,25.0,2975
156,119.04,25.0,2976
157,120.36,25.0,3009
158,121.68,25.0,3042
159,121.72,25.0,3043
160,122.8,25.0,3070
161,123.84,25.0,3096
162,123.88,25.0,3097
163,126.76,25.0,3169
164,129.64,25.0,3241
165,129.68,25.0,3242
166,130.88,25.0,3272
167,132.04,25.0,3301
168,132.08,25.0,3302
169,132.96,25.0,3324
170,133.84,25.0,3346
171,133.88,25.0,3347
172,137.04,25.0,3426
173,140.2,25.0,3505
174,140.24,25.0,3506
175,141.6,25.0,3540
176,142.92,25.0,3573
177,142.96,25.0,3574
178,145.48,25.0,3637
179,148.0,25.0,3700
180,148.04,25.0,3701
181,150.56,25.0,3764
182,153.04,25.0,3826
183,153.08,25.0,3827
184,154.28,25.0,3857
185,155.44,25.0,3886
186,155.48,25.0,3887
187,157.72,25.0,3943
188,159.92,25.0,3998
189,159.96,25.0,3999
190,160.72,25.0,4018
191,161.44,25.0,4036
192,161.48,25.0,4037
193,162.72,25.0,4068
194,163.96,25.0,4099
195,164.0,25.0,4100
196,165.32,25.0,4133
197,166.6,25.0,4165
198,166.64,25.0,4166
199,168.88,25.0,4222
200,171.12,25.0,4278
201,171.16,25.0,4279
202,172.12,25.0,4303
203,173.08,25.0,4327
204,173.12,25.0,4328
205,174.24,25.0,4356
206,175.32,25.0,4383
207,175.36,25.0,4384
208,176.24,25.0,4406
209,177.12,25.0,4428
210,177.16,25.0,4429
211,177.84,25.0,4446
212,178.48,25.0,4462
213,178.52,25.0,4463
214,179.0,25.0,4475
215,179.44,25.0,4486
216,179.48,25.0,4487
217,182.64,25.0,4566
218,185.8,25.0,4645
219,185.84,25.0,4646
220,186.84,25.0,4671
221,187.8,25.0,4695
222,187.84,25.0,4696
223,188.28,25.0,4707
224,188.68,25.0,4717
225,188.72,25.0,4718
226,189.52,25.0,4738
227,190.28,25.0,4757
228,190.32,25.0,4758
229,190.84,25.0,4771
230,191.32,25.0,4783
231,191.36,25.0,4784
232,193.84,25.0,4846
233,196.28,25.0,4907
234,196.32,25.0,4908
235,197.76,25.0,4944
236,199.2,25.0,4980
237,199.24,25.0,4981
238,200.88,25.0,5022
239,202.52,25.0,5063
240,202.56,25.0,5064
241,203.4,25.0,5085
242,204.2,25.0,5105
243,204.24,25.0,5106
244,204.56,25.0,5114
245,204.88,25.0,5122
246,204.92,25.0,5123
247,206.12,25.0,5153
248,207.32,25.0,5183
249,207.36,25.0,5184
250,208.6,25.0,5215
251,209.84,25.0,5246
252,209.88,25.0,5247
253,211.24,25.0,5281
254,212.6,25.0,5315
255,212.64,25.0,5316
256,213.36,25.0,5334
257,214.04,25.0,5351
258,214.08,25.0,5352
259,216.96,25.0,5424
260,219.8,25.0,5495
261,219.84,25.0,5496
262,221.52,25.0,5538
263,223.2,25.0,5580
264,223.24,25.0,5581
265,224.52,25.0,5613
266,225.76,25.0,5644
267,225.8,25.0,5645
268,227.52,25.0,5688
269,229.24,25.0,5731
270,229.28,25.0,5732
271,231.24,25.0,5781
272,233.2,25.0,5830
273,233.32,25.0,5833
274,234.2,25.0,5855
275,235.04,25.0,5876
276,235.08,25.0,5877
277,236.48,25.0,5912
278,237.84,25.0,5946
279,237.88,25.0,5947
280,239.56,25.0,5989
281,241.24,25.0,6031
282,241.28,25.0,6032
283,242.48,25.0,6062
284,243.68,25.0,6092
285,243.72,25.0,6093
286,245.12,25.0,6128
287,246.48,25.0,6162
288,246.52,25.0,6163
289,247.36,25.0,6184
290,248.2,25.0,6205
291,248.24,25.0,6206
292,250.12,25.0,6253
293,251.96,25.0,6299
294,252.0,25.0,6300
295,253.08,25.0,6327
296,254.12,25.0,6353
297,254.16,25.0,6354
298,254.88,25.0,6372
299,255.6,25.0,6390
300,255.64,25.0,6391
301,257.88,25.0,6447
302,260.12,25.0,6503
303,260.16,25.0,6504
304,262.36,25.0,6559
305,264.56,25.0,6614
306,264.6,25.0,6615
