n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.12,25.0,253
38,10.56,25.0,264
39,10.6,25.0,265
40,11.28,25.0,282
41,11.92,25.0,298
42,11.96,25.0,299
43,14.72,25.0,368
44,17.44,25.0,436
45,17.48,25.0,437
46,19.32,25.0,483
47,21.16,25.0,529
48,21.2,25.0,530
49,21.92,25.0,548
50,22.64,25.0,566
51,22.68,25.0,567
52,23.92,25.0,598
53,25.16,25.0,629
54,25.2,25.0,630
55,25.96,25.0,649
56,26.68,25.0,667
57,26.72,25.0,668
58,27.36,25.0,684
59,27.96,25.0,699
60,28.0,25.0,700
61,28.56,25.0,714
62,29.08,25.0,727
63,29.12,25.0,728
64,29.6,25.0,740
65,30.04,25.0,751
66,30.08,25.0,752
67,31.12,25.0,778
68,32.16,25.0,804
69,32.2,25.0,805
70,35.72,25.0,893
71,39.2,25.0,980
72,39.24,25.0,981
73,42.2,25.0,1055
74,45.16,25.0,1129
75,45.2,25.0,1130
76,46.08,25.0,1152
77,46.92,25.0,1173
78,46.96,25.0,1174
79,48.44,25.0,1211
80,49.88,25.0,1247
81,49.92,25.0,1248
82,52.52,25.0,1313
83,55.12,25.0,1378
84,55.16,25.0,1379
85,57.04,25.0,1426
86,58.88,25.0,1472
87,58.92,25.0,1473
88,62.4,25.0,1560
89,65.84,25.0,1646
90,65.88,25.0,1647
91,69.64,25.0,1741
92,73.4,25.0,1835
93,73.44,25.0,1836
94,74.2,25.0,1855
95,74.96,25.0,1874
96,75.0,25.0,1875
97,75.8,25.0,1895
98,76.56,25.0,1914
99,76.6,25.0,1915
100,77.8,25.0,1945
101,79.0,25.0,1975
102,79.04,25.0,1976
103,79.8,25.0,1995
104,80.56,25.0,2014
105,80.6,25.0,2015
106,81.08,25.0,2027
107,81.52,25.0,2038
108,81.56,25.0,2039
109,82.12,25.0,2053
110,82.68,25.0,2067
111,82.72,25.0,2068
112,83.68,25.0,2092
113,84.64,25.0,2116
114,84.68,25.0,2117
115,86.0,25.0,2150
116,87.32,25.0,2183
117,87.36,25.0,2184
118,88.52,25.0,2213
119,89.64,25.0,2241
120,89.68,25.0,2242
121,90.44,25.0,2261
122,91.2,25.0,2280
123,91.24,25.0,2281
124,92.76,25.0,2319
125,94.24,25.0,2356
126,94.28,25.0,2357
127,95.08,25.0,2377
128,95.88,25.0,2397
129,95.92,25.0,2398
130,96.32,25.0,2408
131,96.68,25.0,2417
132,96.72,25.0,2418
133,97.48,25.0,2437
134,98.24,25.0,2456
135,98.28,25.0,2457
136,99.16,25.0,2479
137,100.04,25.0,2501
138,100.08,25.0,2502
139,101.92,25.0,2548
140,103.76,25.0,2594
141,103.8,25.0,2595
142,107.96,25.0,2699
143,112.12,25.0,2803
144,112.16,25.0,2804
145,112.8,25.0,2820
146,113.44,25.0,2836
147,113.48,25.0,2837
148,114.44,25.0,2861
149,115.36,25.0,2884
150,115.4,25.0,2885
151,116.36,25.0,2909
152,117.32,25.0,2933
153,117.36,25.0,2934
154,117.84,25.0,2946
155,118.32,25.0,2958
156,118.36,25.0,2959
157,119.92,25.0,2998
158,121.48,25.0,3037
159,121.52,25.0,3038
160,122.24,25.0,3056
161,122.92,25.0,3073
162,122.96,25.0,3074
163,123.68,25.0,3092
164,124.4,25.0,3110
165,124.44,25.0,3111
166,125.44,25.0,3136
167,126.4,25.0,3160
168,126.44,25.0,3161
169,127.32,25.0,3183
170,128.16,25.0,3204
171,128.2,25.0,3205
172,129.2,25.0,3230
173,130.16,25.0,3254
174,130.2,25.0,3255
175,131.04,25.0,3276
176,131.84,25.0,3296
177,131.88,25.0,3297
178,133.2,25.0,3330
179,134.48,25.0,3362
180,134.52,25.0,3363
181,135.36,25.0,3384
182,136.16,25.0,3404
183,136.2,25.0,3405
184,137.2,25.0,3430
185,138.2,25.0,3455
186,138.24,25.0,3456
187,138.96,25.0,3474
188,139.68,25.0,3492
189,139.72,25.0,3493
190,140.76,25.0,3519
191,141.76,25.0,3544
192,141.8,25.0,3545
193,143.0,25.0,3575
194,144.2,25.0,3605
195,144.24,25.0,3606
196,145.24,25.0,3631
197,146.2,25.0,3655
198,146.24,25.0,3656
199,147.04,25.0,3676
200,147.8,25.0,3695
201,147.84,25.0,3696
202,148.88,25.0,3722
203,149.92,25.0,3748
204,149.96,25.0,3749
205,151.8,25.0,3795
206,153.64,25.0,3841
207,153.68,25.0,3842
208,155.0,25.0,3875
209,156.32,25.0,3908
210,156.36,25.0,3909
211,156.8,25.0,3920
212,157.2,25.0,3930
213,157.24,25.0,3931
214,157.64,25.0,3941
215,158.04,25.0,3951
216,158.08,25.0,3952
217,159.64,25.0,3991
218,161.2,25.0,4030
219,161.24,25.0,4031
220,162.08,25.0,4052
221,162.92,25.0,4073
222,162.96,25.0,4074
223,163.76,25.0,4094
224,164.52,25.0,4113
225,164.56,25.0,4114
226,165.68,25.0,4142
227,166.76,25.0,4169
228,166.8,25.0,4170
229,167.04,25.0,4176
230,167.24,25.0,4181
231,167.28,25.0,4182
232,168.04,25.0,4201
233,168.76,25.0,4219
234,168.8,25.0,4220
235,170.48,25.0,4262
236,172.12,25.0,4303
237,172.16,25.0,4304
238,172.28,25.0,4307
239,172.36,25.0,4309
240,172.4,25.0,4310
241,173.24,25.0,4331
242,174.08,25.0,4352
243,174.12,25.0,4353
244,176.32,25.0,4408
245,178.52,25.0,4463
246,178.56,25.0,4464
247,179.92,25.0,4498
248,181.24,25.0,4531
249,181.28,25.0,4532
250,182.44,25.0,4561
251,183.56,25.0,4589
252,183.6,25.0,4590
253,184.24,25.0,4606
254,184.88,25.0,4622
255,184.92,25.0,4623
256,186.36,25.0,4659
257,187.8,25.0,4695
258,187.84,25.0,4696
259,188.4,25.0,4710
260,188.96,25.0,4724
261,189.0,25.0,4725
262,189.6,25.0,4740
263,190.2,25.0,4755
264,190.24,25.0,4756
265,190.8,25.0,4770
266,191.32,25.0,4783
267,191.36,25.0,4784
268,191.96,25.0,4799
269,192.52,25.0,4813
270,192.56,25.0,4814
271,193.04,25.0,4826
272,193.52,25.0,4838
273,193.56,25.0,4839
274,194.4,25.0,4860
275,195.2,25.0,4880
276,195.24,25.0,4881
277,195.92,25.0,4898
278,196.6,25.0,4915
279,196.64,25.0,4916
280,197.32,25.0,4933
281,197.96,25.0,4949
282,198.0,25.0,4950
283,199.44,25.0,4986
284,200.84,25.0,5021
285,200.88,25.0,5022
286,202.32,25.0,5058
287,203.72,25.0,5093
288,203.76,25.0,5094
289,207.12,25.0,5178
290,210.44,25.0,5261
291,210.48,25.0,5262
292,211.56,25.0,5289
293,212.64,25.0,5316
294,212.68,25.0,5317
295,213.76,25.0,5344
296,214.84,25.0,5371
297,214.88,25.0,5372
298,216.44,25.0,5411
299,218.0,25.0,5450
300,218.04,25.0,5451
301,218.84,25.0,5471
302,219.6,25.0,5490
303,219.64,25.0,5491
304,220.6,25.0,5515
305,221.52,25.0,5538
