n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.6,25.0,40
5,2.76,25.0,69
6,2.8,25.0,70
7,9.64,25.0,241
8,16.44,25.0,411
9,16.48,25.0,412
10,16.56,25.0,414
11,16.64,25.0,416
12,16.68,25.0,417
13,17.56,25.0,439
14,18.44,25.0,461
15,18.48,25.0,462
16,19.36,25.0,484
17,20.2,25.0,505
18,20.24,25.0,506
19,21.04,25.0,526
20,21.8,25.0,545
21,21.84,25.0,546
22,22.68,25.0,567
23,23.52,25.0,588
24,23.56,25.0,589
25,24.16,25.0,604
26,24.76,25.0,619
27,24.8,25.0,620
28,25.4,25.0,635
29,26.0,25.0,650
30,26.04,25.0,651
31,26.64,25.0,666
32,27.24,25.0,681
33,27.28,25.0,682
34,27.52,25.0,688
35,27.76,25.0,694
36,27.8,25.0,695
37,28.84,25.0,721
38,29.84,25.0,746
39,29.88,25.0,747
40,38.4,25.0,960
41,46.92,25.0,1173
42,46.96,25.0,1174
43,48.2,25.0,1205
44,49.4,25.0,1235
45,49.44,25.0,1236
46,51.12,25.0,1278
47,52.76,25.0,1319
48,52.8,25.0,1320
49,54.32,25.0,1358
50,55.8,25.0,1395
51,55.84,25.0,1396
52,57.32,25.0,1433
53,58.76,25.0,1469
54,58.8,25.0,1470
55,61.8,25.0,1545
56,64.8,25.0,1620
57,64.84,25.0,1621
58,66.08,25.0,1652
59,67.28,25.0,1682
60,67.32,25.0,1683
61,68.76,25.0,1719
62,70.2,25.0,1755
63,70.24,25.0,1756
64,71.84,25.0,1796
65,73.4,25.0,1835
66,73.44,25.0,1836
67,74.84,25.0,1871
68,76.24,25.0,1906
69,76.28,25.0,1907
70,78.56,25.0,1964
71,80.8,25.0,2020
72,80.84,25.0,2021
73,82.6,25.0,2065
74,84.32,25.0,2108
75,84.36,25.0,2109
76,86.16,25.0,2154
77,87.92,25.0,2198
78,87.96,25.0,2199
79,89.68,25.0,2242
80,91.36,25.0,2284
81,91.4,25.0,2285
82,92.64,25.0,2316
83,93.84,25.0,2346
84,93.88,25.0,2347
85,100.24,25.0,2506
86,106.6,25.0,2665
87,106.64,25.0,2666
88,112.44,25.0,2811
89,118.2,25.0,2955
90,118.24,25.0,2956
91,119.44,25.0,2986
92,120.6,25.0,3015
93,120.64,25.0,3016
94,121.84,25.0,3046
95,123.0,25.0,3075
96,123.04,25.0,3076
97,124.24,25.0,3106
98,125.4,25.0,3135
99,125.44,25.0,3136
100,126.64,25.0,3166
101,127.8,25.0,3195
102,127.84,25.0,3196
103,128.84,25.0,3221
104,129.8,25.0,3245
105,129.84,25.0,3246
106,130.84,25.0,3271
107,131.8,25.0,3295
108,131.84,25.0,3296
109,138.72,25.0,3468
110,145.6,25.0,3640
111,145.64,25.0,3641
112,153.24,25.0,3831
113,160.8,25.0,4020
114,160.84,25.0,4021
115,161.76,25.0,4044
116,162.68,25.0,4067
117,162.72,25.0,4068
118,163.68,25.0,4092
119,164.64,25.0,4116
120,164.68,25.0,4117
121,165.72,25.0,4143
122,166.72,25.0,4168
123,166.76,25.0,4169
124,168.12,25.0,4203
125,169.48,25.0,4237
126,169.52,25.0,4238
127,170.6,25.0,4265
128,171.68,25.0,4292
129,171.72,25.0,4293
130,172.92,25.0,4323
131,174.08,25.0,4352
132,174.12,25.0,4353
133,175.24,25.0,4381
134,176.32,25.0,4408
135,176.36,25.0,4409
136,177.56,25.0,4439
137,178.76,25.0,4469
138,178.8,25.0,4470
139,180.04,25.0,4501
140,181.28,25.0,4532
141,181.32,25.0,4533
142,182.16,25.0,4554
143,183.0,25.0,4575
144,183.04,25.0,4576
145,183.84,25.0,4596
146,184.64,25.0,4616
147,184.68,25.0,4617
148,192.24,25.0,4806
149,199.8,25.0,4995
150,199.84,25.0,4996
151,202.76,25.0,5069
152,205.64,25.0,5141
153,205.68,25.0,5142
154,206.68,25.0,5167
155,207.64,25.0,5191
156,207.68,25.0,5192
157,208.52,25.0,5213
158,209.36,25.0,5234
159,209.4,25.0,5235
160,210.36,25.0,5259
161,211.32,25.0,5283
162,211.36,25.0,5284
163,212.4,25.0,5310
164,213.4,25.0,5335
165,213.44,25.0,5336
166,215.16,25.0,5379
167,216.88,25.0,5422
168,216.92,25.0,5423
169,218.72,25.0,5468
