n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,1.03,30.0,31
5,1.77,30.0,53
6,1.8,30.0,54
7,9.6,30.0,288
8,17.37,30.0,521
9,17.4,30.0,522
10,17.5,30.0,525
11,17.57,30.0,527
12,17.6,30.0,528
13,17.8,30.0,534
14,17.97,30.0,539
15,18.0,30.0,540
16,18.67,30.0,560
17,19.33,30.0,580
18,19.37,30.0,581
19,20.17,30.0,605
20,20.93,30.0,628
21,20.97,30.0,629
22,21.63,30.0,649
23,22.27,30.0,668
24,22.3,30.0,669
25,22.7,30.0,681
26,23.07,30.0,692
27,23.1,30.0,693
28,23.8,30.0,714
29,24.5,30.0,735
30,24.53,30.0,736
31,25.67,30.0,770
32,26.77,30.0,803
33,26.8,30.0,804
34,27.67,30.0,830
35,28.53,30.0,856
36,28.57,30.0,857
37,28.97,30.0,869
38,29.37,30.0,881
39,29.4,30.0,882
40,30.47,30.0,914
41,31.53,30.0,946
42,31.57,30.0,947
43,32.13,30.0,964
44,32.67,30.0,980
45,32.7,30.0,981
46,33.67,30.0,1010
47,34.63,30.0,1039
48,34.67,30.0,1040
49,34.73,30.0,1042
50,34.77,30.0,1043
51,34.87,30.0,1046
52,34.93,30.0,1048
53,34.97,30.0,1049
54,35.0,30.0,1050
55,35.93,30.0,1078
56,36.83,30.0,1105
57,36.87,30.0,1106
58,44.57,30.0,1337
59,52.23,30.0,1567
60,52.27,30.0,1568
61,57.7,30.0,1731
62,63.13,30.0,1894
63,63.17,30.0,1895
64,65.23,30.0,1957
65,67.27,30.0,2018
66,67.3,30.0,2019
67,67.8,30.0,2034
68,68.27,30.0,2048
69,68.3,30.0,2049
70,69.47,30.0,2084
71,70.63,30.0,2119
72,70.67,30.0,2120
73,71.97,30.0,2159
74,73.27,30.0,2198
75,73.3,30.0,2199
76,74.47,30.0,2234
77,75.63,30.0,2269
78,75.67,30.0,2270
79,76.43,30.0,2293
80,77.17,30.0,2315
81,77.2,30.0,2316
82,77.8,30.0,2334
83,78.37,30.0,2351
84,78.4,30.0,2352
85,78.63,30.0,2359
86,78.83,30.0,2365
87,78.87,30.0,2366
88,80.1,30.0,2403
89,81.3,30.0,2439
90,81.33,30.0,2440
91,82.23,30.0,2467
92,83.13,30.0,2494
93,83.17,30.0,2495
94,85.0,30.0,2550
95,86.83,30.0,2605
96,86.87,30.0,2606
97,87.4,30.0,2622
98,87.9,30.0,2637
99,87.93,30.0,2638
100,88.87,30.0,2666
101,89.77,30.0,2693
102,89.8,30.0,2694
103,91.27,30.0,2738
104,92.73,30.0,2782
105,92.77,30.0,2783
106,94.23,30.0,2827
107,95.7,30.0,2871
108,95.73,30.0,2872
109,96.93,30.0,2908
110,98.1,30.0,2943
111,98.13,30.0,2944
112,98.93,30.0,2968
113,99.73,30.0,2992
114,99.77,30.0,2993
115,100.43,30.0,3013
116,101.1,30.0,3033
117,101.13,30.0,3034
118,102.23,30.0,3067
119,103.33,30.0,3100
120,103.37,30.0,3101
121,104.77,30.0,3143
122,106.13,30.0,3184
123,106.17,30.0,3185
124,107.33,30.0,3220
125,108.47,30.0,3254
126,108.5,30.0,3255
127,109.83,30.0,3295
128,111.17,30.0,3335
129,111.2,30.0,3336
130,120.57,30.0,3617
131,129.93,30.0,3898
132,129.97,30.0,3899
133,133.23,30.0,3997
134,136.47,30.0,4094
135,136.5,30.0,4095
136,139.93,30.0,4198
137,143.33,30.0,4300
138,143.37,30.0,4301
139,146.63,30.0,4399
140,149.9,30.0,4497
141,149.93,30.0,4498
142,153.73,30.0,4612
143,157.5,30.0,4725
144,157.53,30.0,4726
145,157.7,30.0,4731
146,157.83,30.0,4735
147,157.87,30.0,4736
148,166.23,30.0,4987
149,174.57,30.0,5237
150,174.6,30.0,5238
151,176.03,30.0,5281
152,177.47,30.0,5324
153,177.5,30.0,5325
154,178.73,30.0,5362
155,179.97,30.0,5399
156,180.0,30.0,5400
157,180.63,30.0,5419
158,181.27,30.0,5438
159,181.3,30.0,5439
160,182.53,30.0,5476
161,183.73,30.0,5512
162,183.77,30.0,5513
163,184.97,30.0,5549
164,186.17,30.0,5585
165,186.2,30.0,5586
166,187.9,30.0,5637
167,189.57,30.0,5687
168,189.6,30.0,5688
169,190.33,30.0,5710
170,191.03,30.0,5731
171,191.07,30.0,5732
172,191.97,30.0,5759
173,192.83,30.0,5785
174,192.87,30.0,5786
175,193.8,30.0,5814
176,194.73,30.0,5842
177,194.77,30.0,5843
178,196.97,30.0,5909
179,199.13,30.0,5974
180,199.17,30.0,5975
181,200.13,30.0,6004
182,201.07,30.0,6032
183,201.1,30.0,6033
184,202.0,30.0,6060
185,202.9,30.0,6087
186,202.93,30.0,6088
187,205.13,30.0,6154
188,207.3,30.0,6219
189,207.33,30.0,6220
190,213.7,30.0,6411
191,220.07,30.0,6602
192,220.1,30.0,6603
193,222.17,30.0,6665
194,224.2,30.0,6726
195,224.23,30.0,6727
196,225.8,30.0,6774
197,227.33,30.0,6820
198,227.37,30.0,6821
199,227.4,30.0,6822
200,227.43,30.0,6823
201,227.47,30.0,6824
