n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.2,30.0,6
2,0.37,30.0,11
3,0.4,30.0,12
4,1.33,30.0,40
5,2.27,30.0,68
6,2.3,30.0,69
7,8.1,30.0,243
8,13.9,30.0,417
9,13.93,30.0,418
10,14.4,30.0,432
11,14.87,30.0,446
12,14.9,30.0,447
13,15.6,30.0,468
14,16.27,30.0,488
15,16.3,30.0,489
16,17.07,30.0,512
17,17.83,30.0,535
18,17.87,30.0,536
19,18.73,30.0,562
20,19.57,30.0,587
21,19.6,30.0,588
22,20.5,30.0,615
23,21.37,30.0,641
24,21.4,30.0,642
25,21.5,30.0,645
26,21.57,30.0,647
27,21.6,30.0,648
28,22.33,30.0,670
29,23.03,30.0,691
30,23.07,30.0,692
31,23.87,30.0,716
32,24.67,30.0,740
33,24.7,30.0,741
34,25.67,30.0,770
35,26.6,30.0,798
36,26.7,30.0,801
37,26.77,30.0,803
38,26.8,30.0,804
39,26.83,30.0,805
40,27.83,30.0,835
41,28.83,30.0,865
42,28.87,30.0,866
43,38.57,30.0,1157
44,48.27,30.0,1448
45,48.3,30.0,1449
46,50.53,30.0,1516
47,52.73,30.0,1582
48,52.77,30.0,1583
49,53.57,30.0,1607
50,54.37,30.0,1631
51,54.4,30.0,1632
52,55.57,30.0,1667
53,56.73,30.0,1702
54,56.77,30.0,1703
55,57.43,30.0,1723
56,58.07,30.0,1742
57,58.1,30.0,1743
58,59.47,30.0,1784
59,60.8,30.0,1824
60,60.83,30.0,1825
61,61.67,30.0,1850
62,62.47,30.0,1874
63,62.5,30.0,1875
64,63.63,30.0,1909
65,64.73,30.0,1942
66,64.77,30.0,1943
67,65.47,30.0,1964
68,66.13,30.0,1984
69,66.17,30.0,1985
70,67.23,30.0,2017
71,68.27,30.0,2048
72,68.3,30.0,2049
73,68.87,30.0,2066
74,69.43,30.0,2083
75,69.47,30.0,2084
76,70.4,30.0,2112
77,71.33,30.0,2140
78,71.37,30.0,2141
79,72.0,30.0,2160
80,72.63,30.0,2179
81,72.67,30.0,2180
82,73.6,30.0,2208
83,74.53,30.0,2236
84,74.57,30.0,2237
85,76.63,30.0,2299
86,78.67,30.0,2360
87,78.7,30.0,2361
88,80.47,30.0,2414
89,82.2,30.0,2466
90,82.23,30.0,2467
91,84.3,30.0,2529
92,86.33,30.0,2590
93,86.37,30.0,2591
94,88.37,30.0,2651
95,90.33,30.0,2710
96,90.37,30.0,2711
97,91.83,30.0,2755
98,93.27,30.0,2798
99,93.3,30.0,2799
100,96.23,30.0,2887
101,99.17,30.0,2975
102,99.2,30.0,2976
103,99.4,30.0,2982
104,99.57,30.0,2987
105,99.6,30.0,2988
106,103.6,30.0,3108
107,107.57,30.0,3227
108,107.6,30.0,3228
109,109.03,30.0,3271
110,110.47,30.0,3314
111,110.5,30.0,3315
112,112.1,30.0,3363
