n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.0,25.0,25
5,1.68,25.0,42
6,1.72,25.0,43
7,6.6,25.0,165
8,11.48,25.0,287
9,11.52,25.0,288
10,12.56,25.0,314
11,13.56,25.0,339
12,13.6,25.0,340
13,14.2,25.0,355
14,14.76,25.0,369
15,14.8,25.0,370
16,15.4,25.0,385
17,15.96,25.0,399
18,16.0,25.0,400
19,16.64,25.0,416
20,17.28,25.0,432
21,17.32,25.0,433
22,18.0,25.0,450
23,18.64,25.0,466
24,18.68,25.0,467
25,19.28,25.0,482
26,19.84,25.0,496
27,19.88,25.0,497
28,20.48,25.0,512
29,21.04,25.0,526
30,21.08,25.0,527
31,21.72,25.0,543
32,22.36,25.0,559
33,22.4,25.0,560
34,23.0,25.0,575
35,23.6,25.0,590
36,23.64,25.0,591
37,24.24,25.0,606
38,24.8,25.0,620
39,24.84,25.0,621
40,25.44,25.0,636
41,26.0,25.0,650
42,26.04,25.0,651
43,26.68,25.0,667
44,27.32,25.0,683
45,27.36,25.0,684
46,27.96,25.0,699
47,28.52,25.0,713
48,28.56,25.0,714
49,29.68,25.0,742
50,30.8,25.0,770
51,30.84,25.0,771
52,38.36,25.0,959
53,45.88,25.0,1147
54,45.92,25.0,1148
55,47.52,25.0,1188
56,49.08,25.0,1227
57,49.12,25.0,1228
58,49.68,25.0,1242
59,50.2,25.0,1255
60,50.24,25.0,1256
61,52.6,25.0,1315
62,54.92,25.0,1373
63,54.96,25.0,1374
64,55.68,25.0,1392
65,56.36,25.0,1409
66,56.4,25.0,1410
67,57.32,25.0,1433
68,58.24,25.0,1456
69,58.28,25.0,1457
70,59.52,25.0,1488
71,60.72,25.0,1518
72,60.76,25.0,1519
73,64.68,25.0,1617
74,68.56,25.0,1714
75,68.6,25.0,1715
76,71.24,25.0,1781
77,73.84,25.0,1846
78,73.88,25.0,1847
79,74.6,25.0,1865
80,75.32,25.0,1883
81,75.36,25.0,1884
82,75.68,25.0,1892
83,76.0,25.0,1900
84,76.04,25.0,1901
85,77.64,25.0,1941
86,79.24,25.0,1981
87,79.28,25.0,1982
88,80.52,25.0,2013
89,81.76,25.0,2044
90,81.8,25.0,2045
91,82.76,25.0,2069
92,83.72,25.0,2093
93,83.76,25.0,2094
94,85.28,25.0,2132
95,86.8,25.0,2170
96,86.84,25.0,2171
97,88.52,25.0,2213
98,90.2,25.0,2255
99,90.24,25.0,2256
100,91.36,25.0,2284
101,92.44,25.0,2311
102,92.48,25.0,2312
103,95.4,25.0,2385
104,98.28,25.0,2457
105,98.32,25.0,2458
106,99.48,25.0,2487
107,100.6,25.0,2515
108,100.64,25.0,2516
109,101.76,25.0,2544
110,102.88,25.0,2572
111,102.92,25.0,2573
112,108.72,25.0,2718
113,114.52,25.0,2863
114,114.56,25.0,2864
115,116.76,25.0,2919
116,118.92,25.0,2973
117,118.96,25.0,2974
118,119.48,25.0,2987
119,120.0,25.0,3000
120,120.04,25.0,3001
121,121.0,25.0,3025
122,121.96,25.0,3049
123,122.0,25.0,3050
124,122.68,25.0,3067
125,123.32,25.0,3083
126,123.36,25.0,3084
127,124.56,25.0,3114
128,125.72,25.0,3143
129,125.76,25.0,3144
130,126.24,25.0,3156
131,126.72,25.0,3168
132,126.76,25.0,3169
133,127.64,25.0,3191
134,128.52,25.0,3213
135,128.56,25.0,3214
136,128.96,25.0,3224
137,129.32,25.0,3233
138,129.36,25.0,3234
139,130.16,25.0,3254
140,130.92,25.0,3273
141,130.96,25.0,3274
142,132.04,25.0,3301
143,133.08,25.0,3327
144,133.12,25.0,3328
145,133.88,25.0,3347
146,134.64,25.0,3366
147,134.68,25.0,3367
148,135.56,25.0,3389
149,136.4,25.0,3410
150,136.44,25.0,3411
151,137.12,25.0,3428
152,137.76,25.0,3444
153,137.8,25.0,3445
154,138.52,25.0,3463
155,139.2,25.0,3480
156,139.24,25.0,3481
157,139.92,25.0,3498
158,140.6,25.0,3515
159,140.64,25.0,3516
160,141.16,25.0,3529
161,141.68,25.0,3542
162,141.72,25.0,3543
163,141.88,25.0,3547
164,142.0,25.0,3550
165,142.04,25.0,3551
166,147.56,25.0,3689
167,153.08,25.0,3827
168,153.12,25.0,3828
169,153.84,25.0,3846
170,154.52,25.0,3863
171,154.56,25.0,3864
172,155.84,25.0,3896
173,157.12,25.0,3928
174,157.16,25.0,3929
175,157.8,25.0,3945
176,158.44,25.0,3961
177,158.48,25.0,3962
178,159.56,25.0,3989
179,160.6,25.0,4015
180,160.64,25.0,4016
181,161.8,25.0,4045
182,162.92,25.0,4073
183,162.96,25.0,4074
184,164.2,25.0,4105
185,165.4,25.0,4135
186,165.44,25.0,4136
187,166.24,25.0,4156
188,167.04,25.0,4176
189,167.08,25.0,4177
190,167.64,25.0,4191
191,168.16,25.0,4204
192,168.2,25.0,4205
193,168.72,25.0,4218
194,169.2,25.0,4230
195,169.24,25.0,4231
196,170.2,25.0,4255
197,171.16,25.0,4279
198,171.2,25.0,4280
199,172.64,25.0,4316
200,174.04,25.0,4351
201,174.08,25.0,4352
202,174.84,25.0,4371
203,175.6,25.0,4390
204,175.64,25.0,4391
205,177.04,25.0,4426
206,178.44,25.0,4461
207,178.48,25.0,4462
208,179.44,25.0,4486
209,180.36,25.0,4509
210,180.4,25.0,4510
211,181.84,25.0,4546
212,183.28,25.0,4582
213,183.32,25.0,4583
214,184.28,25.0,4607
215,185.24,25.0,4631
216,185.28,25.0,4632
217,186.24,25.0,4656
218,187.16,25.0,4679
219,187.2,25.0,4680
220,188.32,25.0,4708
221,189.44,25.0,4736
222,189.48,25.0,4737
223,190.04,25.0,4751
224,190.56,25.0,4764
225,190.6,25.0,4765
226,199.44,25.0,4986
227,208.24,25.0,5206
228,208.28,25.0,5207
229,209.28,25.0,5232
230,210.28,25.0,5257
231,210.32,25.0,5258
232,210.44,25.0,5261
233,210.56,25.0,5264
234,210.6,25.0,5265
235,211.76,25.0,5294
236,212.88,25.0,5322
237,212.92,25.0,5323
238,213.76,25.0,5344
239,214.56,25.0,5364
240,214.6,25.0,5365
241,216.96,25.0,5424
242,219.28,25.0,5482
243,219.32,25.0,5483
244,220.52,25.0,5513
245,221.68,25.0,5542
246,221.72,25.0,5543
247,224.84,25.0,5621
248,227.92,25.0,5698
249,227.96,25.0,5699
250,229.16,25.0,5729
251,230.32,25.0,5758
252,230.36,25.0,5759
253,231.36,25.0,5784
254,232.32,25.0,5808
255,232.36,25.0,5809
256,233.72,25.0,5843
257,235.08,25.0,5877
258,235.12,25.0,5878
259,236.6,25.0,5915
260,238.08,25.0,5952
261,238.12,25.0,5953
262,239.56,25.0,5989
263,241.0,25.0,6025
264,241.04,25.0,6026
265,242.12,25.0,6053
266,243.16,25.0,6079
267,243.2,25.0,6080
268,244.72,25.0,6118
269,246.2,25.0,6155
270,246.24,25.0,6156
271,248.08,25.0,6202
272,249.88,25.0,6247
273,249.92,25.0,6248
274,251.12,25.0,6278
275,252.28,25.0,6307
276,252.32,25.0,6308
277,253.8,25.0,6345
278,255.28,25.0,6382
279,255.32,25.0,6383
280,256.32,25.0,6408
281,257.28,25.0,6432
282,257.32,25.0,6433
283,258.32,25.0,6458
284,259.28,25.0,6482
285,259.32,25.0,6483
286,260.32,25.0,6508
287,261.28,25.0,6532
288,261.32,25.0,6533
289,262.32,25.0,6558
290,263.28,25.0,6582
291,263.32,25.0,6583
292,264.32,25.0,6608
293,265.28,25.0,6632
294,265.32,25.0,6633
295,266.32,25.0,6658
296,267.28,25.0,6682
297,267.32,25.0,6683
298,272.44,25.0,6811
299,277.56,25.0,6939
300,277.6,25.0,6940
301,278.72,25.0,6968
302,279.8,25.0,6995
303,279.84,25.0,6996
304,281.0,25.0,7025
305,282.12,25.0,7053
306,282.16,25.0,7054
307,284.32,25.0,7108
308,286.44,25.0,7161
309,286.48,25.0,7162
310,287.76,25.0,7194
311,289.0,25.0,7225
312,289.04,25.0,7226
313,290.08,25.0,7252
314,291.08,25.0,7277
315,291.12,25.0,7278
316,292.56,25.0,7314
317,293.96,25.0,7349
318,294.0,25.0,7350
319,295.04,25.0,7376
320,296.04,25.0,7401
321,296.08,25.0,7402
322,307.0,25.0,7675
323,317.92,25.0,7948
324,317.96,25.0,7949
325,320.04,25.0,8001
326,322.08,25.0,8052
327,322.12,25.0,8053
328,323.48,25.0,8087
329,324.8,25.0,8120
330,324.84,25.0,8121
331,326.24,25.0,8156
332,327.64,25.0,8191
333,327.68,25.0,8192
334,329.52,25.0,8238
335,331.32,25.0,8283
336,331.36,25.0,8284
337,333.2,25.0,8330
338,335.0,25.0,8375
339,335.04,25.0,8376
340,336.6,25.0,8415
341,338.12,25.0,8453
342,338.16,25.0,8454
343,340.08,25.0,8502
344,341.96,25.0,8549
345,342.0,25.0,8550
346,343.04,25.0,8576
347,344.08,25.0,8602
348,344.12,25.0,8603
349,351.76,25.0,8794
350,359.36,25.0,8984
351,359.4,25.0,8985
352,360.76,25.0,9019
353,362.08,25.0,9052
354,362.12,25.0,9053
355,363.16,25.0,9079
356,364.2,25.0,9105
357,364.24,25.0,9106
358,365.6,25.0,9140
359,366.92,25.0,9173
360,366.96,25.0,9174
361,367.6,25.0,9190
362,368.2,25.0,9205
363,368.24,25.0,9206
364,368.44,25.0,9211
365,368.64,25.0,9216
366,368.68,25.0,9217
367,370.16,25.0,9254
368,371.64,25.0,9291
369,371.68,25.0,9292
370,372.8,25.0,9320
371,373.92,25.0,9348
372,373.96,25.0,9349
373,375.16,25.0,9379
374,376.36,25.0,9409
375,376.4,25.0,9410
376,377.8,25.0,9445
377,379.2,25.0,9480
378,379.24,25.0,9481
379,381.44,25.0,9536
380,383.6,25.0,9590
381,383.64,25.0,9591
382,384.48,25.0,9612
