n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.36,25.0,34
5,2.44,25.0,61
6,2.48,25.0,62
7,10.0,25.0,250
8,17.52,25.0,438
9,17.56,25.0,439
10,17.64,25.0,441
11,17.68,25.0,442
12,17.72,25.0,443
13,18.6,25.0,465
14,19.48,25.0,487
15,19.52,25.0,488
16,20.6,25.0,515
17,21.68,25.0,542
18,21.72,25.0,543
19,22.56,25.0,564
20,23.36,25.0,584
21,23.4,25.0,585
22,24.04,25.0,601
23,24.68,25.0,617
24,24.72,25.0,618
25,25.64,25.0,641
26,26.52,25.0,663
27,26.56,25.0,664
28,27.32,25.0,683
29,28.08,25.0,702
30,28.12,25.0,703
31,28.84,25.0,721
32,29.52,25.0,738
33,29.56,25.0,739
34,30.44,25.0,761
35,31.32,25.0,783
36,31.36,25.0,784
37,32.16,25.0,804
38,32.96,25.0,824
39,33.0,25.0,825
40,33.84,25.0,846
41,34.64,25.0,866
42,34.68,25.0,867
43,35.56,25.0,889
44,36.44,25.0,911
45,36.48,25.0,912
46,37.48,25.0,937
47,38.48,25.0,962
48,38.52,25.0,963
49,40.56,25.0,1014
50,42.56,25.0,1064
51,42.6,25.0,1065
52,49.84,25.0,1246
53,57.04,25.0,1426
54,57.08,25.0,1427
55,58.12,25.0,1453
56,59.12,25.0,1478
57,59.16,25.0,1479
58,60.04,25.0,1501
59,60.88,25.0,1522
60,60.92,25.0,1523
61,62.12,25.0,1553
62,63.32,25.0,1583
63,63.36,25.0,1584
64,64.64,25.0,1616
65,65.92,25.0,1648
66,65.96,25.0,1649
67,67.16,25.0,1679
68,68.36,25.0,1709
69,68.4,25.0,1710
70,69.64,25.0,1741
71,70.84,25.0,1771
72,70.88,25.0,1772
73,71.96,25.0,1799
74,73.0,25.0,1825
75,73.04,25.0,1826
76,73.84,25.0,1846
77,74.64,25.0,1866
78,74.68,25.0,1867
79,75.4,25.0,1885
80,76.12,25.0,1903
81,76.16,25.0,1904
82,76.56,25.0,1914
83,76.92,25.0,1923
84,76.96,25.0,1924
85,77.8,25.0,1945
86,78.64,25.0,1966
87,78.68,25.0,1967
88,79.68,25.0,1992
89,80.64,25.0,2016
90,80.68,25.0,2017
91,82.96,25.0,2074
92,85.24,25.0,2131
93,85.28,25.0,2132
94,86.44,25.0,2161
95,87.56,25.0,2189
96,87.6,25.0,2190
97,88.04,25.0,2201
98,88.44,25.0,2211
99,88.48,25.0,2212
100,89.6,25.0,2240
101,90.72,25.0,2268
102,90.76,25.0,2269
103,91.6,25.0,2290
104,92.4,25.0,2310
105,92.44,25.0,2311
106,93.32,25.0,2333
107,94.2,25.0,2355
108,94.24,25.0,2356
109,94.92,25.0,2373
110,95.6,25.0,2390
111,95.64,25.0,2391
112,98.12,25.0,2453
113,100.6,25.0,2515
114,100.64,25.0,2516
115,101.64,25.0,2541
116,102.6,25.0,2565
117,102.64,25.0,2566
118,103.8,25.0,2595
119,104.96,25.0,2624
120,105.0,25.0,2625
121,106.2,25.0,2655
122,107.36,25.0,2684
123,107.4,25.0,2685
124,107.8,25.0,2695
125,108.16,25.0,2704
126,108.2,25.0,2705
127,109.76,25.0,2744
128,111.28,25.0,2782
129,111.32,25.0,2783
130,112.12,25.0,2803
131,112.92,25.0,2823
132,112.96,25.0,2824
133,115.12,25.0,2878
134,117.24,25.0,2931
135,117.28,25.0,2932
136,118.88,25.0,2972
137,120.48,25.0,3012
138,120.52,25.0,3013
139,122.48,25.0,3062
140,124.4,25.0,3110
141,124.44,25.0,3111
142,125.84,25.0,3146
143,127.24,25.0,3181
144,127.28,25.0,3182
145,129.92,25.0,3248
146,132.56,25.0,3314
147,132.6,25.0,3315
148,143.28,25.0,3582
149,153.96,25.0,3849
150,154.0,25.0,3850
151,154.76,25.0,3869
152,155.48,25.0,3887
153,155.52,25.0,3888
154,156.64,25.0,3916
155,157.72,25.0,3943
156,157.76,25.0,3944
157,158.52,25.0,3963
158,159.28,25.0,3982
159,159.32,25.0,3983
160,160.32,25.0,4008
161,161.32,25.0,4033
162,161.36,25.0,4034
163,161.84,25.0,4046
164,162.28,25.0,4057
165,162.32,25.0,4058
166,163.6,25.0,4090
167,164.88,25.0,4122
168,164.92,25.0,4123
169,165.84,25.0,4146
170,166.76,25.0,4169
171,166.8,25.0,4170
172,167.32,25.0,4183
173,167.84,25.0,4196
174,167.88,25.0,4197
175,168.68,25.0,4217
176,169.44,25.0,4236
177,169.48,25.0,4237
178,171.12,25.0,4278
179,172.76,25.0,4319
180,172.8,25.0,4320
181,173.72,25.0,4343
182,174.64,25.0,4366
183,174.68,25.0,4367
184,175.28,25.0,4382
185,175.88,25.0,4397
186,175.92,25.0,4398
187,176.44,25.0,4411
188,176.96,25.0,4424
189,177.0,25.0,4425
190,177.88,25.0,4447
191,178.72,25.0,4468
192,178.76,25.0,4469
193,179.8,25.0,4495
194,180.84,25.0,4521
195,180.88,25.0,4522
196,182.32,25.0,4558
197,183.72,25.0,4593
198,183.76,25.0,4594
199,184.48,25.0,4612
200,185.2,25.0,4630
201,185.24,25.0,4631
202,185.72,25.0,4643
203,186.16,25.0,4654
204,186.2,25.0,4655
205,187.96,25.0,4699
206,189.68,25.0,4742
207,189.72,25.0,4743
208,196.72,25.0,4918
209,203.72,25.0,5093
210,203.76,25.0,5094
211,205.24,25.0,5131
212,206.72,25.0,5168
213,206.76,25.0,5169
214,207.64,25.0,5191
215,208.52,25.0,5213
216,208.56,25.0,5214
217,209.68,25.0,5242
