n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.76,25.0,19
5,1.24,25.0,31
6,1.28,25.0,32
7,5.92,25.0,148
8,10.56,25.0,264
9,10.6,25.0,265
10,11.68,25.0,292
11,12.72,25.0,318
12,12.76,25.0,319
13,13.68,25.0,342
14,14.6,25.0,365
15,14.64,25.0,366
16,15.56,25.0,389
17,16.48,25.0,412
18,16.52,25.0,413
19,17.2,25.0,430
20,17.84,25.0,446
21,17.88,25.0,447
22,18.6,25.0,465
23,19.28,25.0,482
24,19.32,25.0,483
25,20.28,25.0,507
26,21.24,25.0,531
27,21.28,25.0,532
28,22.04,25.0,551
29,22.76,25.0,569
30,22.8,25.0,570
31,24.0,25.0,600
32,25.2,25.0,630
33,25.24,25.0,631
34,25.64,25.0,641
35,26.04,25.0,651
36,26.08,25.0,652
37,26.36,25.0,659
38,26.64,25.0,666
39,26.68,25.0,667
40,27.24,25.0,681
41,27.76,25.0,694
42,27.8,25.0,695
43,29.44,25.0,736
44,31.08,25.0,777
45,31.12,25.0,778
46,37.08,25.0,927
47,43.0,25.0,1075
48,43.04,25.0,1076
49,43.44,25.0,1086
50,43.8,25.0,1095
51,43.84,25.0,1096
52,45.32,25.0,1133
53,46.76,25.0,1169
54,46.8,25.0,1170
55,48.16,25.0,1204
56,49.52,25.0,1238
57,49.56,25.0,1239
58,50.36,25.0,1259
59,51.12,25.0,1278
60,51.16,25.0,1279
61,52.44,25.0,1311
62,53.72,25.0,1343
63,53.76,25.0,1344
64,54.84,25.0,1371
65,55.92,25.0,1398
66,55.96,25.0,1399
67,57.08,25.0,1427
68,58.16,25.0,1454
69,58.2,25.0,1455
70,59.2,25.0,1480
71,60.16,25.0,1504
72,60.2,25.0,1505
73,61.12,25.0,1528
74,62.04,25.0,1551
75,62.08,25.0,1552
76,63.0,25.0,1575
77,63.92,25.0,1598
78,63.96,25.0,1599
79,64.8,25.0,1620
80,65.64,25.0,1641
81,65.68,25.0,1642
82,74.36,25.0,1859
83,83.04,25.0,2076
84,83.08,25.0,2077
85,84.04,25.0,2101
86,85.0,25.0,2125
87,85.04,25.0,2126
88,86.36,25.0,2159
89,87.68,25.0,2192
90,87.72,25.0,2193
91,89.12,25.0,2228
92,90.48,25.0,2262
93,90.52,25.0,2263
94,91.88,25.0,2297
95,93.24,25.0,2331
96,93.28,25.0,2332
97,94.72,25.0,2368
98,96.12,25.0,2403
99,96.16,25.0,2404
100,97.32,25.0,2433
101,98.48,25.0,2462
102,98.52,25.0,2463
103,99.96,25.0,2499
104,101.36,25.0,2534
105,101.4,25.0,2535
106,102.88,25.0,2572
107,104.32,25.0,2608
108,104.36,25.0,2609
109,106.24,25.0,2656
110,108.12,25.0,2703
111,108.16,25.0,2704
112,109.2,25.0,2730
113,110.24,25.0,2756
114,110.28,25.0,2757
115,115.76,25.0,2894
116,121.24,25.0,3031
117,121.28,25.0,3032
118,124.6,25.0,3115
119,127.92,25.0,3198
120,127.96,25.0,3199
121,129.16,25.0,3229
122,130.32,25.0,3258
123,130.36,25.0,3259
124,131.72,25.0,3293
125,133.08,25.0,3327
126,133.12,25.0,3328
127,134.36,25.0,3359
128,135.56,25.0,3389
129,135.6,25.0,3390
130,136.72,25.0,3418
131,137.84,25.0,3446
132,137.88,25.0,3447
133,138.76,25.0,3469
134,139.64,25.0,3491
135,139.68,25.0,3492
136,149.16,25.0,3729
137,158.6,25.0,3965
138,158.64,25.0,3966
139,159.8,25.0,3995
140,160.96,25.0,4024
141,161.0,25.0,4025
142,161.64,25.0,4041
143,162.24,25.0,4056
144,162.28,25.0,4057
145,163.44,25.0,4086
146,164.6,25.0,4115
147,164.64,25.0,4116
148,165.92,25.0,4148
149,167.2,25.0,4180
150,167.24,25.0,4181
151,168.08,25.0,4202
152,168.92,25.0,4223
153,168.96,25.0,4224
154,170.24,25.0,4256
155,171.48,25.0,4287
156,171.52,25.0,4288
157,172.96,25.0,4324
158,174.36,25.0,4359
159,174.4,25.0,4360
160,175.96,25.0,4399
161,177.52,25.0,4438
162,177.56,25.0,4439
163,179.0,25.0,4475
164,180.4,25.0,4510
165,180.44,25.0,4511
166,181.44,25.0,4536
167,182.44,25.0,4561
168,182.48,25.0,4562
169,183.76,25.0,4594
170,185.04,25.0,4626
171,185.08,25.0,4627
172,185.76,25.0,4644
173,186.4,25.0,4660
174,186.44,25.0,4661
175,187.88,25.0,4697
176,189.32,25.0,4733
177,189.36,25.0,4734
178,189.56,25.0,4739
179,189.72,25.0,4743
180,189.76,25.0,4744
181,190.96,25.0,4774
182,192.16,25.0,4804
183,192.2,25.0,4805
184,197.48,25.0,4937
185,202.72,25.0,5068
186,202.76,25.0,5069
187,203.64,25.0,5091
188,204.48,25.0,5112
189,204.52,25.0,5113
190,205.76,25.0,5144
191,206.96,25.0,5174
192,207.0,25.0,5175
193,208.32,25.0,5208
194,209.6,25.0,5240
195,209.64,25.0,5241
196,210.48,25.0,5262
197,211.32,25.0,5283
198,211.36,25.0,5284
199,212.48,25.0,5312
200,213.6,25.0,5340
201,213.64,25.0,5341
202,218.92,25.0,5473
203,224.2,25.0,5605
204,224.24,25.0,5606
205,226.76,25.0,5669
206,229.28,25.0,5732
207,229.32,25.0,5733
208,230.84,25.0,5771
209,232.32,25.0,5808
210,232.36,25.0,5809
211,233.92,25.0,5848
212,235.44,25.0,5886
213,235.48,25.0,5887
214,237.6,25.0,5940
215,239.72,25.0,5993
216,239.76,25.0,5994
217,242.32,25.0,6058
