n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,13.68,25.0,342
14,15.76,25.0,394
15,15.8,25.0,395
16,16.6,25.0,415
17,17.36,25.0,434
18,17.4,25.0,435
19,20.24,25.0,506
20,23.04,25.0,576
21,23.08,25.0,577
22,24.88,25.0,622
23,26.64,25.0,666
24,26.68,25.0,667
25,28.0,25.0,700
26,29.28,25.0,732
27,29.32,25.0,733
28,33.0,25.0,825
29,36.68,25.0,917
30,36.72,25.0,918
31,45.36,25.0,1134
32,54.0,25.0,1350
33,54.04,25.0,1351
34,55.76,25.0,1394
35,57.44,25.0,1436
36,57.48,25.0,1437
37,59.12,25.0,1478
38,60.72,25.0,1518
39,60.76,25.0,1519
40,62.32,25.0,1558
41,63.84,25.0,1596
42,63.88,25.0,1597
43,66.12,25.0,1653
44,68.36,25.0,1709
45,68.4,25.0,1710
46,70.52,25.0,1763
47,72.64,25.0,1816
48,72.68,25.0,1817
49,74.68,25.0,1867
50,76.68,25.0,1917
51,76.72,25.0,1918
52,77.16,25.0,1929
53,77.56,25.0,1939
54,77.6,25.0,1940
55,78.76,25.0,1969
56,79.92,25.0,1998
57,79.96,25.0,1999
58,80.48,25.0,2012
59,80.96,25.0,2024
60,81.0,25.0,2025
61,82.44,25.0,2061
62,83.88,25.0,2097
63,83.92,25.0,2098
64,85.24,25.0,2131
65,86.52,25.0,2163
66,86.56,25.0,2164
67,87.48,25.0,2187
68,88.36,25.0,2209
69,88.4,25.0,2210
70,89.56,25.0,2239
71,90.72,25.0,2268
72,90.76,25.0,2269
73,90.88,25.0,2272
74,91.0,25.0,2275
75,91.04,25.0,2276
76,91.92,25.0,2298
77,92.8,25.0,2320
78,92.84,25.0,2321
79,93.72,25.0,2343
80,94.6,25.0,2365
81,94.64,25.0,2366
82,95.44,25.0,2386
83,96.24,25.0,2406
84,96.28,25.0,2407
85,97.0,25.0,2425
86,97.72,25.0,2443
87,97.76,25.0,2444
88,99.72,25.0,2493
89,101.68,25.0,2542
90,101.72,25.0,2543
91,103.24,25.0,2581
92,104.76,25.0,2619
93,104.8,25.0,2620
94,106.2,25.0,2655
95,107.56,25.0,2689
96,107.6,25.0,2690
97,108.28,25.0,2707
98,108.96,25.0,2724
99,109.0,25.0,2725
100,112.2,25.0,2805
101,115.36,25.0,2884
102,115.4,25.0,2885
103,117.2,25.0,2930
104,119.0,25.0,2975
105,119.04,25.0,2976
106,120.12,25.0,3003
107,121.16,25.0,3029
108,121.2,25.0,3030
109,122.44,25.0,3061
110,123.68,25.0,3092
111,123.72,25.0,3093
112,125.56,25.0,3139
113,127.4,25.0,3185
114,127.44,25.0,3186
115,128.12,25.0,3203
116,128.76,25.0,3219
117,128.8,25.0,3220
118,129.76,25.0,3244
119,130.72,25.0,3268
120,130.76,25.0,3269
121,131.72,25.0,3293
122,132.64,25.0,3316
123,132.68,25.0,3317
124,134.32,25.0,3358
125,135.96,25.0,3399
126,136.0,25.0,3400
127,137.0,25.0,3425
128,138.0,25.0,3450
129,138.04,25.0,3451
130,138.28,25.0,3457
131,138.48,25.0,3462
132,138.52,25.0,3463
133,138.96,25.0,3474
134,139.36,25.0,3484
135,139.4,25.0,3485
136,140.28,25.0,3507
137,141.16,25.0,3529
138,141.2,25.0,3530
139,142.04,25.0,3551
140,142.84,25.0,3571
141,142.88,25.0,3572
142,144.88,25.0,3622
143,146.88,25.0,3672
144,146.92,25.0,3673
145,148.88,25.0,3722
146,150.84,25.0,3771
147,150.88,25.0,3772
148,152.12,25.0,3803
149,153.36,25.0,3834
150,153.4,25.0,3835
151,154.48,25.0,3862
152,155.56,25.0,3889
153,155.6,25.0,3890
154,156.64,25.0,3916
155,157.68,25.0,3942
156,157.72,25.0,3943
157,158.88,25.0,3972
158,160.0,25.0,4000
159,160.04,25.0,4001
160,161.0,25.0,4025
161,161.96,25.0,4049
162,162.0,25.0,4050
163,163.64,25.0,4091
164,165.24,25.0,4131
165,165.28,25.0,4132
166,165.72,25.0,4143
167,166.12,25.0,4153
168,166.16,25.0,4154
169,167.0,25.0,4175
170,167.8,25.0,4195
171,167.84,25.0,4196
172,168.64,25.0,4216
173,169.4,25.0,4235
174,169.44,25.0,4236
175,171.4,25.0,4285
176,173.36,25.0,4334
177,173.4,25.0,4335
178,174.36,25.0,4359
179,175.32,25.0,4383
180,175.36,25.0,4384
181,176.4,25.0,4410
182,177.4,25.0,4435
183,177.44,25.0,4436
184,179.12,25.0,4478
185,180.76,25.0,4519
186,180.8,25.0,4520
187,182.28,25.0,4557
188,183.76,25.0,4594
189,183.8,25.0,4595
190,184.2,25.0,4605
191,184.6,25.0,4615
