n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.08,25.0,252
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.52,25.0,338
44,15.08,25.0,377
45,15.12,25.0,378
46,16.72,25.0,418
47,18.32,25.0,458
48,18.36,25.0,459
49,20.2,25.0,505
50,22.0,25.0,550
51,22.04,25.0,551
52,23.2,25.0,580
53,24.36,25.0,609
54,24.4,25.0,610
55,25.32,25.0,633
56,26.24,25.0,656
57,26.28,25.0,657
58,29.52,25.0,738
59,32.72,25.0,818
60,32.76,25.0,819
61,34.12,25.0,853
62,35.44,25.0,886
63,35.48,25.0,887
64,36.72,25.0,918
65,37.92,25.0,948
66,37.96,25.0,949
67,39.08,25.0,977
68,40.16,25.0,1004
69,40.2,25.0,1005
70,41.4,25.0,1035
71,42.56,25.0,1064
72,42.6,25.0,1065
73,45.24,25.0,1131
74,47.84,25.0,1196
75,47.88,25.0,1197
76,49.52,25.0,1238
77,51.12,25.0,1278
78,51.16,25.0,1279
79,52.04,25.0,1301
80,52.88,25.0,1322
81,52.92,25.0,1323
82,55.08,25.0,1377
83,57.24,25.0,1431
84,57.28,25.0,1432
85,59.16,25.0,1479
86,61.04,25.0,1526
87,61.08,25.0,1527
88,63.68,25.0,1592
89,66.24,25.0,1656
90,66.28,25.0,1657
91,69.72,25.0,1743
92,73.16,25.0,1829
93,73.2,25.0,1830
94,76.52,25.0,1913
95,79.84,25.0,1996
96,79.88,25.0,1997
97,80.56,25.0,2014
98,81.24,25.0,2031
99,81.28,25.0,2032
100,82.2,25.0,2055
101,83.08,25.0,2077
102,83.12,25.0,2078
103,84.04,25.0,2101
104,84.92,25.0,2123
105,84.96,25.0,2124
106,88.4,25.0,2210
107,91.8,25.0,2295
108,91.84,25.0,2296
109,92.52,25.0,2313
110,93.16,25.0,2329
111,93.2,25.0,2330
112,94.32,25.0,2358
113,95.4,25.0,2385
114,95.44,25.0,2386
115,97.16,25.0,2429
116,98.84,25.0,2471
117,98.88,25.0,2472
118,101.48,25.0,2537
119,104.04,25.0,2601
120,104.08,25.0,2602
121,104.88,25.0,2622
122,105.64,25.0,2641
123,105.68,25.0,2642
124,106.6,25.0,2665
125,107.52,25.0,2688
126,107.56,25.0,2689
127,109.0,25.0,2725
128,110.44,25.0,2761
129,110.48,25.0,2762
130,111.64,25.0,2791
131,112.8,25.0,2820
132,112.84,25.0,2821
133,113.72,25.0,2843
134,114.6,25.0,2865
135,114.64,25.0,2866
136,115.68,25.0,2892
137,116.68,25.0,2917
138,116.72,25.0,2918
139,117.52,25.0,2938
140,118.28,25.0,2957
141,118.32,25.0,2958
142,119.28,25.0,2982
143,120.2,25.0,3005
144,120.24,25.0,3006
145,120.28,25.0,3007
146,120.32,25.0,3008
147,120.36,25.0,3009
148,121.12,25.0,3028
149,121.88,25.0,3047
150,121.92,25.0,3048
151,122.48,25.0,3062
152,123.0,25.0,3075
153,123.04,25.0,3076
154,124.24,25.0,3106
155,125.4,25.0,3135
156,125.44,25.0,3136
157,125.68,25.0,3142
158,125.92,25.0,3148
159,125.96,25.0,3149
160,126.48,25.0,3162
161,127.0,25.0,3175
162,127.04,25.0,3176
163,129.64,25.0,3241
164,132.2,25.0,3305
165,132.24,25.0,3306
166,133.2,25.0,3330
167,134.12,25.0,3353
168,134.16,25.0,3354
169,134.76,25.0,3369
170,135.32,25.0,3383
171,135.36,25.0,3384
172,135.44,25.0,3386
173,135.52,25.0,3388
174,135.56,25.0,3389
175,135.96,25.0,3399
176,136.36,25.0,3409
177,136.4,25.0,3410
178,136.88,25.0,3422
179,137.36,25.0,3434
180,137.4,25.0,3435
181,138.12,25.0,3453
182,138.84,25.0,3471
183,138.88,25.0,3472
184,140.44,25.0,3511
185,141.96,25.0,3549
186,142.0,25.0,3550
187,143.44,25.0,3586
188,144.88,25.0,3622
189,144.92,25.0,3623
190,145.92,25.0,3648
191,146.92,25.0,3673
192,146.96,25.0,3674
193,148.0,25.0,3700
194,149.04,25.0,3726
195,149.08,25.0,3727
196,150.12,25.0,3753
197,151.16,25.0,3779
198,151.2,25.0,3780
199,151.92,25.0,3798
200,152.64,25.0,3816
201,152.68,25.0,3817
202,154.16,25.0,3854
203,155.6,25.0,3890
204,155.64,25.0,3891
205,155.96,25.0,3899
206,156.24,25.0,3906
207,156.28,25.0,3907
208,157.0,25.0,3925
209,157.68,25.0,3942
210,157.72,25.0,3943
211,158.8,25.0,3970
212,159.88,25.0,3997
213,159.92,25.0,3998
214,161.72,25.0,4043
215,163.52,25.0,4088
216,163.56,25.0,4089
217,165.12,25.0,4128
218,166.68,25.0,4167
219,166.72,25.0,4168
220,169.44,25.0,4236
221,172.16,25.0,4304
222,172.2,25.0,4305
223,173.68,25.0,4342
224,175.12,25.0,4378
225,175.16,25.0,4379
226,177.24,25.0,4431
227,179.32,25.0,4483
228,179.36,25.0,4484
229,180.84,25.0,4521
230,182.32,25.0,4558
231,182.36,25.0,4559
232,184.6,25.0,4615
233,186.8,25.0,4670
234,186.84,25.0,4671
235,188.44,25.0,4711
236,190.0,25.0,4750
237,190.04,25.0,4751
238,192.16,25.0,4804
239,194.24,25.0,4856
240,194.28,25.0,4857
241,195.04,25.0,4876
242,195.76,25.0,4894
243,195.8,25.0,4895
244,200.16,25.0,5004
245,204.52,25.0,5113
246,204.56,25.0,5114
247,206.72,25.0,5168
248,208.88,25.0,5222
249,208.92,25.0,5223
250,211.2,25.0,5280
251,213.44,25.0,5336
252,213.48,25.0,5337
253,215.0,25.0,5375
254,216.52,25.0,5413
255,216.56,25.0,5414
256,217.68,25.0,5442
257,218.8,25.0,5470
258,218.84,25.0,5471
259,219.84,25.0,5496
260,220.8,25.0,5520
261,220.84,25.0,5521
262,222.44,25.0,5561
263,224.0,25.0,5600
264,224.04,25.0,5601
265,224.68,25.0,5617
266,225.32,25.0,5633
267,225.36,25.0,5634
268,226.88,25.0,5672
269,228.4,25.0,5710
270,228.44,25.0,5711
271,230.68,25.0,5767
272,232.92,25.0,5823
273,232.96,25.0,5824
274,233.84,25.0,5846
275,234.68,25.0,5867
276,234.72,25.0,5868
277,239.6,25.0,5990
278,244.44,25.0,6111
279,244.48,25.0,6112
280,245.36,25.0,6134
281,246.24,25.0,6156
282,246.28,25.0,6157
283,248.0,25.0,6200
284,249.72,25.0,6243
285,249.76,25.0,6244
286,251.88,25.0,6297
287,254.0,25.0,6350
288,254.04,25.0,6351
289,258.52,25.0,6463
290,262.96,25.0,6574
291,263.0,25.0,6575
292,266.72,25.0,6668
293,270.44,25.0,6761
294,270.48,25.0,6762
295,271.8,25.0,6795
296,273.12,25.0,6828
297,273.16,25.0,6829
298,274.64,25.0,6866
299,276.08,25.0,6902
300,276.12,25.0,6903
301,278.52,25.0,6963
302,280.92,25.0,7023
303,280.96,25.0,7024
304,284.48,25.0,7112
305,287.96,25.0,7199
