n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.0,25.0,350
47,16.04,25.0,401
48,16.08,25.0,402
49,18.56,25.0,464
50,21.0,25.0,525
51,21.04,25.0,526
52,22.4,25.0,560
53,23.76,25.0,594
54,23.8,25.0,595
55,27.4,25.0,685
56,31.0,25.0,775
57,31.04,25.0,776
58,35.2,25.0,880
59,39.32,25.0,983
60,39.36,25.0,984
61,40.4,25.0,1010
62,41.44,25.0,1036
63,41.48,25.0,1037
64,44.36,25.0,1109
65,47.24,25.0,1181
66,47.28,25.0,1182
67,49.28,25.0,1232
68,51.28,25.0,1282
69,51.32,25.0,1283
70,53.12,25.0,1328
71,54.92,25.0,1373
72,54.96,25.0,1374
73,55.52,25.0,1388
74,56.04,25.0,1401
75,56.08,25.0,1402
76,57.32,25.0,1433
77,58.52,25.0,1463
78,58.56,25.0,1464
79,59.44,25.0,1486
80,60.32,25.0,1508
81,60.36,25.0,1509
82,61.32,25.0,1533
83,62.24,25.0,1556
84,62.28,25.0,1557
85,63.4,25.0,1585
86,64.52,25.0,1613
87,64.56,25.0,1614
88,66.2,25.0,1655
89,67.8,25.0,1695
90,67.84,25.0,1696
91,69.0,25.0,1725
92,70.16,25.0,1754
93,70.2,25.0,1755
94,72.08,25.0,1802
95,73.92,25.0,1848
96,73.96,25.0,1849
97,76.08,25.0,1902
98,78.2,25.0,1955
99,78.24,25.0,1956
100,80.16,25.0,2004
101,82.04,25.0,2051
102,82.08,25.0,2052
103,82.84,25.0,2071
104,83.6,25.0,2090
105,83.64,25.0,2091
106,87.24,25.0,2181
107,90.84,25.0,2271
108,90.88,25.0,2272
109,93.2,25.0,2330
110,95.48,25.0,2387
111,95.52,25.0,2388
112,96.52,25.0,2413
113,97.48,25.0,2437
114,97.52,25.0,2438
115,98.4,25.0,2460
116,99.28,25.0,2482
117,99.32,25.0,2483
118,100.28,25.0,2507
119,101.24,25.0,2531
120,101.28,25.0,2532
121,102.4,25.0,2560
122,103.48,25.0,2587
123,103.52,25.0,2588
124,105.08,25.0,2627
125,106.64,25.0,2666
126,106.68,25.0,2667
127,107.36,25.0,2684
128,108.04,25.0,2701
129,108.08,25.0,2702
130,109.16,25.0,2729
131,110.24,25.0,2756
132,110.28,25.0,2757
133,111.76,25.0,2794
134,113.24,25.0,2831
135,113.28,25.0,2832
136,115.32,25.0,2883
137,117.36,25.0,2934
138,117.4,25.0,2935
139,118.68,25.0,2967
140,119.92,25.0,2998
141,119.96,25.0,2999
142,122.48,25.0,3062
143,124.96,25.0,3124
144,125.0,25.0,3125
145,127.36,25.0,3184
146,129.68,25.0,3242
147,129.72,25.0,3243
148,131.28,25.0,3282
149,132.8,25.0,3320
150,132.84,25.0,3321
151,134.24,25.0,3356
152,135.64,25.0,3391
153,135.68,25.0,3392
154,137.24,25.0,3431
155,138.76,25.0,3469
156,138.8,25.0,3470
157,140.04,25.0,3501
158,141.28,25.0,3532
159,141.32,25.0,3533
160,142.12,25.0,3553
161,142.92,25.0,3573
162,142.96,25.0,3574
163,144.76,25.0,3619
164,146.56,25.0,3664
165,146.6,25.0,3665
166,148.56,25.0,3714
167,150.52,25.0,3763
168,150.56,25.0,3764
169,151.44,25.0,3786
170,152.32,25.0,3808
171,152.36,25.0,3809
172,153.0,25.0,3825
173,153.64,25.0,3841
174,153.68,25.0,3842
175,157.0,25.0,3925
176,160.32,25.0,4008
177,160.36,25.0,4009
178,162.88,25.0,4072
179,165.4,25.0,4135
180,165.44,25.0,4136
181,167.52,25.0,4188
182,169.56,25.0,4239
183,169.6,25.0,4240
184,170.92,25.0,4273
185,172.2,25.0,4305
186,172.24,25.0,4306
187,173.76,25.0,4344
188,175.24,25.0,4381
189,175.28,25.0,4382
190,176.92,25.0,4423
191,178.52,25.0,4463
192,178.56,25.0,4464
193,180.44,25.0,4511
194,182.32,25.0,4558
195,182.36,25.0,4559
196,183.52,25.0,4588
197,184.64,25.0,4616
198,184.68,25.0,4617
199,186.48,25.0,4662
200,188.28,25.0,4707
201,188.32,25.0,4708
202,190.24,25.0,4756
203,192.12,25.0,4803
204,192.16,25.0,4804
205,193.52,25.0,4838
206,194.88,25.0,4872
207,194.92,25.0,4873
208,197.2,25.0,4930
209,199.44,25.0,4986
210,199.48,25.0,4987
211,201.16,25.0,5029
212,202.84,25.0,5071
213,202.88,25.0,5072
214,203.36,25.0,5084
215,203.84,25.0,5096
216,203.88,25.0,5097
217,204.04,25.0,5101
218,204.2,25.0,5105
219,204.24,25.0,5106
220,206.2,25.0,5155
221,208.16,25.0,5204
222,208.2,25.0,5205
223,209.24,25.0,5231
224,210.24,25.0,5256
225,210.28,25.0,5257
226,211.68,25.0,5292
227,213.04,25.0,5326
228,213.08,25.0,5327
229,213.72,25.0,5343
230,214.36,25.0,5359
231,214.4,25.0,5360
232,215.36,25.0,5384
233,216.32,25.0,5408
234,216.36,25.0,5409
235,217.04,25.0,5426
236,217.72,25.0,5443
237,217.76,25.0,5444
238,218.56,25.0,5464
239,219.32,25.0,5483
240,219.36,25.0,5484
241,219.92,25.0,5498
242,220.48,25.0,5512
243,220.52,25.0,5513
244,221.28,25.0,5532
245,222.0,25.0,5550
246,222.04,25.0,5551
247,222.72,25.0,5568
248,223.4,25.0,5585
249,223.44,25.0,5586
250,224.48,25.0,5612
251,225.52,25.0,5638
252,225.56,25.0,5639
253,226.48,25.0,5662
254,227.36,25.0,5684
255,227.4,25.0,5685
256,229.96,25.0,5749
257,232.52,25.0,5813
258,232.56,25.0,5814
259,234.08,25.0,5852
260,235.56,25.0,5889
261,235.6,25.0,5890
262,236.12,25.0,5903
263,236.64,25.0,5916
264,236.68,25.0,5917
265,237.52,25.0,5938
266,238.32,25.0,5958
267,238.36,25.0,5959
268,239.24,25.0,5981
269,240.08,25.0,6002
270,240.12,25.0,6003
271,241.24,25.0,6031
272,242.32,25.0,6058
273,242.36,25.0,6059
274,243.56,25.0,6089
275,244.72,25.0,6118
276,244.76,25.0,6119
277,246.04,25.0,6151
278,247.28,25.0,6182
279,247.32,25.0,6183
280,247.36,25.0,6184
281,247.4,25.0,6185
282,247.44,25.0,6186
283,248.68,25.0,6217
284,249.88,25.0,6247
285,249.92,25.0,6248
286,252.08,25.0,6302
287,254.24,25.0,6356
288,254.28,25.0,6357
289,257.12,25.0,6428
290,259.96,25.0,6499
291,260.0,25.0,6500
292,261.72,25.0,6543
293,263.4,25.0,6585
294,263.44,25.0,6586
295,264.44,25.0,6611
296,265.4,25.0,6635
297,265.44,25.0,6636
298,267.24,25.0,6681
299,269.0,25.0,6725
300,269.04,25.0,6726
301,271.48,25.0,6787
302,273.88,25.0,6847
303,273.92,25.0,6848
304,277.72,25.0,6943
