n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.68,25.0,367
44,17.4,25.0,435
45,17.44,25.0,436
46,19.56,25.0,489
47,21.64,25.0,541
48,21.68,25.0,542
49,23.24,25.0,581
50,24.76,25.0,619
51,24.8,25.0,620
52,26.88,25.0,672
53,28.96,25.0,724
54,29.0,25.0,725
55,29.84,25.0,746
56,30.64,25.0,766
57,30.68,25.0,767
58,31.68,25.0,792
59,32.68,25.0,817
60,32.72,25.0,818
61,33.08,25.0,827
62,33.44,25.0,836
63,33.48,25.0,837
64,34.36,25.0,859
65,35.2,25.0,880
66,35.24,25.0,881
67,35.88,25.0,897
68,36.48,25.0,912
69,36.52,25.0,913
70,36.88,25.0,922
71,37.24,25.0,931
72,37.28,25.0,932
73,39.32,25.0,983
74,41.36,25.0,1034
75,41.4,25.0,1035
76,42.0,25.0,1050
77,42.56,25.0,1064
78,42.6,25.0,1065
79,44.08,25.0,1102
80,45.56,25.0,1139
81,45.6,25.0,1140
82,46.48,25.0,1162
83,47.32,25.0,1183
84,47.36,25.0,1184
85,50.04,25.0,1251
86,52.72,25.0,1318
87,52.76,25.0,1319
88,54.68,25.0,1367
89,56.56,25.0,1414
90,56.6,25.0,1415
91,58.84,25.0,1471
92,61.08,25.0,1527
93,61.12,25.0,1528
94,64.6,25.0,1615
95,68.08,25.0,1702
96,68.12,25.0,1703
97,71.64,25.0,1791
98,75.12,25.0,1878
99,75.16,25.0,1879
100,77.6,25.0,1940
101,80.0,25.0,2000
102,80.04,25.0,2001
103,80.96,25.0,2024
104,81.84,25.0,2046
105,81.88,25.0,2047
106,82.64,25.0,2066
107,83.36,25.0,2084
108,83.4,25.0,2085
109,84.08,25.0,2102
110,84.76,25.0,2119
111,84.8,25.0,2120
112,85.72,25.0,2143
113,86.6,25.0,2165
114,86.64,25.0,2166
115,88.72,25.0,2218
116,90.76,25.0,2269
117,90.8,25.0,2270
118,92.44,25.0,2311
119,94.04,25.0,2351
120,94.08,25.0,2352
121,95.0,25.0,2375
122,95.92,25.0,2398
123,95.96,25.0,2399
124,96.48,25.0,2412
125,96.96,25.0,2424
126,97.0,25.0,2425
127,97.56,25.0,2439
128,98.08,25.0,2452
129,98.12,25.0,2453
130,98.96,25.0,2474
131,99.76,25.0,2494
132,99.8,25.0,2495
133,100.28,25.0,2507
134,100.76,25.0,2519
135,100.8,25.0,2520
136,101.36,25.0,2534
137,101.88,25.0,2547
138,101.92,25.0,2548
139,103.08,25.0,2577
140,104.2,25.0,2605
141,104.24,25.0,2606
142,105.24,25.0,2631
143,106.2,25.0,2655
144,106.24,25.0,2656
145,107.24,25.0,2681
146,108.24,25.0,2706
147,108.28,25.0,2707
148,109.52,25.0,2738
149,110.72,25.0,2768
150,110.76,25.0,2769
151,111.56,25.0,2789
152,112.36,25.0,2809
153,112.4,25.0,2810
154,113.08,25.0,2827
155,113.72,25.0,2843
156,113.76,25.0,2844
157,114.32,25.0,2858
158,114.88,25.0,2872
159,114.92,25.0,2873
160,115.4,25.0,2885
161,115.84,25.0,2896
162,115.88,25.0,2897
163,116.28,25.0,2907
164,116.68,25.0,2917
165,116.72,25.0,2918
166,117.4,25.0,2935
167,118.04,25.0,2951
168,118.08,25.0,2952
169,120.64,25.0,3016
170,123.16,25.0,3079
171,123.2,25.0,3080
172,123.72,25.0,3093
173,124.24,25.0,3106
174,124.28,25.0,3107
175,125.04,25.0,3126
176,125.76,25.0,3144
177,125.8,25.0,3145
178,127.64,25.0,3191
179,129.44,25.0,3236
180,129.48,25.0,3237
181,129.64,25.0,3241
182,129.8,25.0,3245
183,129.92,25.0,3248
184,131.88,25.0,3297
185,133.84,25.0,3346
186,133.88,25.0,3347
187,134.56,25.0,3364
188,135.2,25.0,3380
189,135.24,25.0,3381
190,135.96,25.0,3399
191,136.68,25.0,3417
192,136.72,25.0,3418
193,136.96,25.0,3424
194,137.16,25.0,3429
195,137.2,25.0,3430
196,138.84,25.0,3471
197,140.48,25.0,3512
198,140.52,25.0,3513
199,141.56,25.0,3539
200,142.6,25.0,3565
201,142.64,25.0,3566
202,144.32,25.0,3608
203,146.0,25.0,3650
204,146.04,25.0,3651
205,147.24,25.0,3681
206,148.44,25.0,3711
207,148.48,25.0,3712
208,149.84,25.0,3746
209,151.16,25.0,3779
210,151.2,25.0,3780
211,153.44,25.0,3836
212,155.64,25.0,3891
213,155.68,25.0,3892
214,157.6,25.0,3940
215,159.48,25.0,3987
216,159.52,25.0,3988
217,160.48,25.0,4012
218,161.44,25.0,4036
219,161.48,25.0,4037
220,162.72,25.0,4068
221,163.92,25.0,4098
222,163.96,25.0,4099
223,165.32,25.0,4133
224,166.68,25.0,4167
225,166.72,25.0,4168
226,167.44,25.0,4186
227,168.12,25.0,4203
228,168.16,25.0,4204
229,168.72,25.0,4218
230,169.28,25.0,4232
231,169.32,25.0,4233
232,170.04,25.0,4251
233,170.72,25.0,4268
234,170.76,25.0,4269
235,173.16,25.0,4329
236,175.52,25.0,4388
237,175.56,25.0,4389
238,177.84,25.0,4446
239,180.12,25.0,4503
240,180.16,25.0,4504
241,181.24,25.0,4531
242,182.32,25.0,4558
243,182.36,25.0,4559
244,183.48,25.0,4587
245,184.56,25.0,4614
246,184.6,25.0,4615
247,185.6,25.0,4640
248,186.6,25.0,4665
249,186.64,25.0,4666
250,187.96,25.0,4699
251,189.24,25.0,4731
252,189.28,25.0,4732
253,190.48,25.0,4762
254,191.68,25.0,4792
255,191.72,25.0,4793
256,192.52,25.0,4813
257,193.32,25.0,4833
258,193.36,25.0,4834
259,194.36,25.0,4859
260,195.36,25.0,4884
261,195.4,25.0,4885
262,196.64,25.0,4916
263,197.84,25.0,4946
264,197.88,25.0,4947
265,199.64,25.0,4991
266,201.4,25.0,5035
267,201.44,25.0,5036
268,202.76,25.0,5069
269,204.08,25.0,5102
270,204.2,25.0,5105
271,205.08,25.0,5127
272,205.92,25.0,5148
273,205.96,25.0,5149
274,207.56,25.0,5189
275,209.12,25.0,5228
276,209.16,25.0,5229
277,210.88,25.0,5272
278,212.6,25.0,5315
279,212.64,25.0,5316
280,213.4,25.0,5335
281,214.16,25.0,5354
282,214.2,25.0,5355
283,215.12,25.0,5378
284,216.04,25.0,5401
285,216.08,25.0,5402
286,216.84,25.0,5421
287,217.56,25.0,5439
288,217.6,25.0,5440
289,218.48,25.0,5462
290,219.32,25.0,5483
291,219.36,25.0,5484
292,220.24,25.0,5506
293,221.12,25.0,5528
294,221.16,25.0,5529
295,221.96,25.0,5549
296,222.72,25.0,5568
297,222.76,25.0,5569
298,223.48,25.0,5587
299,224.2,25.0,5605
300,224.24,25.0,5606
301,224.36,25.0,5609
302,224.48,25.0,5612
303,224.52,25.0,5613
304,225.56,25.0,5639
305,226.56,25.0,5664
