n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.8,25.0,20
5,1.24,25.0,31
6,1.28,25.0,32
7,9.72,25.0,243
8,18.16,25.0,454
9,18.2,25.0,455
10,19.36,25.0,484
11,20.48,25.0,512
12,20.52,25.0,513
13,21.12,25.0,528
14,21.68,25.0,542
15,21.72,25.0,543
16,22.24,25.0,556
17,22.72,25.0,568
18,22.76,25.0,569
19,23.28,25.0,582
20,23.76,25.0,594
21,23.8,25.0,595
22,24.24,25.0,606
23,24.68,25.0,617
24,24.72,25.0,618
25,25.16,25.0,629
26,25.56,25.0,639
27,25.6,25.0,640
28,26.08,25.0,652
29,26.52,25.0,663
30,26.56,25.0,664
31,27.04,25.0,676
32,27.52,25.0,688
33,27.56,25.0,689
34,28.08,25.0,702
35,28.6,25.0,715
36,28.64,25.0,716
37,29.08,25.0,727
38,29.48,25.0,737
39,29.52,25.0,738
40,30.04,25.0,751
41,30.52,25.0,763
42,30.56,25.0,764
43,31.96,25.0,799
44,33.32,25.0,833
45,33.36,25.0,834
46,33.92,25.0,848
47,34.48,25.0,862
48,34.52,25.0,863
49,34.96,25.0,874
50,35.4,25.0,885
51,35.44,25.0,886
52,36.6,25.0,915
53,37.76,25.0,944
54,37.8,25.0,945
55,45.32,25.0,1133
56,52.84,25.0,1321
57,52.88,25.0,1322
58,53.88,25.0,1347
59,54.84,25.0,1371
60,54.88,25.0,1372
61,56.28,25.0,1407
62,57.68,25.0,1442
63,57.72,25.0,1443
64,59.0,25.0,1475
65,60.24,25.0,1506
66,60.28,25.0,1507
67,61.16,25.0,1529
68,62.0,25.0,1550
69,62.04,25.0,1551
70,62.84,25.0,1571
71,63.6,25.0,1590
72,63.64,25.0,1591
73,64.6,25.0,1615
74,65.56,25.0,1639
75,65.6,25.0,1640
76,66.64,25.0,1666
77,67.64,25.0,1691
78,67.68,25.0,1692
79,68.48,25.0,1712
80,69.28,25.0,1732
81,69.32,25.0,1733
82,70.08,25.0,1752
83,70.84,25.0,1771
84,70.88,25.0,1772
85,71.52,25.0,1788
86,72.16,25.0,1804
87,72.2,25.0,1805
88,73.12,25.0,1828
89,74.0,25.0,1850
90,74.04,25.0,1851
91,74.8,25.0,1870
92,75.56,25.0,1889
93,75.6,25.0,1890
94,76.32,25.0,1908
95,77.04,25.0,1926
96,77.08,25.0,1927
97,77.84,25.0,1946
98,78.6,25.0,1965
99,78.64,25.0,1966
100,79.32,25.0,1983
101,80.0,25.0,2000
102,80.04,25.0,2001
103,81.0,25.0,2025
104,81.96,25.0,2049
105,82.0,25.0,2050
106,82.88,25.0,2072
107,83.76,25.0,2094
108,83.8,25.0,2095
109,84.96,25.0,2124
110,86.12,25.0,2153
111,86.16,25.0,2154
112,87.36,25.0,2184
113,88.56,25.0,2214
114,88.6,25.0,2215
115,89.92,25.0,2248
116,91.2,25.0,2280
117,91.24,25.0,2281
118,98.2,25.0,2455
119,105.12,25.0,2628
120,105.16,25.0,2629
121,106.4,25.0,2660
122,107.6,25.0,2690
123,107.64,25.0,2691
124,108.88,25.0,2722
125,110.08,25.0,2752
126,110.12,25.0,2753
127,111.2,25.0,2780
128,112.28,25.0,2807
129,112.32,25.0,2808
130,113.36,25.0,2834
131,114.4,25.0,2860
132,114.44,25.0,2861
133,115.2,25.0,2880
134,115.92,25.0,2898
135,115.96,25.0,2899
136,116.72,25.0,2918
137,117.48,25.0,2937
138,117.52,25.0,2938
139,117.72,25.0,2943
140,117.88,25.0,2947
141,117.92,25.0,2948
142,119.08,25.0,2977
143,120.2,25.0,3005
144,120.24,25.0,3006
145,121.04,25.0,3026
146,121.84,25.0,3046
147,121.88,25.0,3047
148,122.72,25.0,3068
149,123.56,25.0,3089
150,123.6,25.0,3090
151,126.84,25.0,3171
152,130.04,25.0,3251
153,130.08,25.0,3252
154,130.88,25.0,3272
155,131.68,25.0,3292
156,131.72,25.0,3293
157,132.56,25.0,3314
158,133.4,25.0,3335
159,133.44,25.0,3336
160,134.36,25.0,3359
161,135.28,25.0,3382
162,135.32,25.0,3383
163,136.04,25.0,3401
164,136.76,25.0,3419
165,136.8,25.0,3420
166,137.88,25.0,3447
167,138.96,25.0,3474
168,139.0,25.0,3475
169,139.92,25.0,3498
170,140.84,25.0,3521
171,140.88,25.0,3522
172,141.12,25.0,3528
173,141.36,25.0,3534
174,141.4,25.0,3535
175,145.28,25.0,3632
176,149.16,25.0,3729
177,149.2,25.0,3730
178,150.04,25.0,3751
179,150.88,25.0,3772
180,150.92,25.0,3773
181,152.0,25.0,3800
182,153.08,25.0,3827
183,153.12,25.0,3828
184,153.72,25.0,3843
185,154.28,25.0,3857
186,154.32,25.0,3858
187,154.44,25.0,3861
188,154.52,25.0,3863
189,154.56,25.0,3864
190,155.4,25.0,3885
191,156.2,25.0,3905
192,156.24,25.0,3906
193,157.16,25.0,3929
194,158.08,25.0,3952
195,158.12,25.0,3953
196,159.76,25.0,3994
197,161.4,25.0,4035
198,161.44,25.0,4036
199,161.92,25.0,4048
200,162.4,25.0,4060
201,162.44,25.0,4061
202,163.56,25.0,4089
203,164.64,25.0,4116
204,164.68,25.0,4117
205,165.4,25.0,4135
206,166.08,25.0,4152
207,166.12,25.0,4153
208,166.72,25.0,4168
209,167.28,25.0,4182
210,167.32,25.0,4183
211,172.4,25.0,4310
212,177.44,25.0,4436
213,177.48,25.0,4437
214,178.56,25.0,4464
215,179.6,25.0,4490
216,179.64,25.0,4491
217,180.64,25.0,4516
218,181.6,25.0,4540
219,181.64,25.0,4541
220,182.56,25.0,4564
221,183.48,25.0,4587
222,183.52,25.0,4588
223,186.24,25.0,4656
224,188.92,25.0,4723
225,188.96,25.0,4724
226,190.44,25.0,4761
227,191.92,25.0,4798
228,191.96,25.0,4799
229,193.4,25.0,4835
230,194.8,25.0,4870
231,194.84,25.0,4871
232,196.48,25.0,4912
233,198.08,25.0,4952
234,198.12,25.0,4953
235,198.6,25.0,4965
236,199.08,25.0,4977
237,199.12,25.0,4978
238,200.2,25.0,5005
239,201.24,25.0,5031
240,201.28,25.0,5032
241,202.76,25.0,5069
242,204.2,25.0,5105
243,204.24,25.0,5106
244,206.12,25.0,5153
245,208.0,25.0,5200
246,208.04,25.0,5201
247,208.8,25.0,5220
248,209.52,25.0,5238
249,209.56,25.0,5239
250,210.44,25.0,5261
251,211.28,25.0,5282
252,211.32,25.0,5283
253,212.28,25.0,5307
254,213.24,25.0,5331
255,213.28,25.0,5332
256,214.2,25.0,5355
257,215.12,25.0,5378
258,215.16,25.0,5379
259,215.88,25.0,5397
260,216.6,25.0,5415
261,216.64,25.0,5416
262,218.0,25.0,5450
263,219.32,25.0,5483
264,219.36,25.0,5484
265,220.36,25.0,5509
266,221.32,25.0,5533
267,221.36,25.0,5534
268,222.12,25.0,5553
269,222.88,25.0,5572
270,222.92,25.0,5573
271,224.12,25.0,5603
272,225.32,25.0,5633
273,225.36,25.0,5634
274,226.56,25.0,5664
275,227.72,25.0,5693
276,227.76,25.0,5694
277,229.64,25.0,5741
278,231.52,25.0,5788
279,231.56,25.0,5789
280,232.96,25.0,5824
281,234.32,25.0,5858
282,234.36,25.0,5859
283,236.08,25.0,5902
284,237.76,25.0,5944
285,237.8,25.0,5945
286,238.92,25.0,5973
287,240.04,25.0,6001
288,240.08,25.0,6002
289,241.6,25.0,6040
290,243.12,25.0,6078
291,243.16,25.0,6079
292,251.08,25.0,6277
293,258.96,25.0,6474
294,259.0,25.0,6475
295,260.52,25.0,6513
296,262.0,25.0,6550
297,262.04,25.0,6551
298,263.68,25.0,6592
299,265.32,25.0,6633
300,265.36,25.0,6634
301,267.24,25.0,6681
302,269.12,25.0,6728
303,269.16,25.0,6729
304,270.4,25.0,6760
305,271.64,25.0,6791
306,271.68,25.0,6792
307,274.84,25.0,6871
308,278.0,25.0,6950
309,278.04,25.0,6951
310,279.56,25.0,6989
311,281.08,25.0,7027
312,281.12,25.0,7028
313,282.12,25.0,7053
314,283.12,25.0,7078
315,283.16,25.0,7079
316,288.88,25.0,7222
317,294.56,25.0,7364
318,294.6,25.0,7365
319,295.8,25.0,7395
320,296.96,25.0,7424
321,297.0,25.0,7425
322,298.04,25.0,7451
323,299.04,25.0,7476
324,299.08,25.0,7477
325,299.48,25.0,7487
326,299.88,25.0,7497
327,299.92,25.0,7498
328,300.88,25.0,7522
329,301.84,25.0,7546
330,301.88,25.0,7547
331,302.28,25.0,7557
332,302.68,25.0,7567
333,302.72,25.0,7568
334,304.24,25.0,7606
335,305.72,25.0,7643
336,305.76,25.0,7644
337,307.72,25.0,7693
338,309.64,25.0,7741
339,309.68,25.0,7742
340,310.92,25.0,7773
341,312.12,25.0,7803
342,312.16,25.0,7804
343,314.2,25.0,7855
344,316.2,25.0,7905
345,316.24,25.0,7906
346,317.56,25.0,7939
347,318.84,25.0,7971
348,318.88,25.0,7972
349,320.6,25.0,8015
350,322.28,25.0,8057
351,322.32,25.0,8058
352,324.24,25.0,8106
353,326.12,25.0,8153
354,326.16,25.0,8154
355,328.28,25.0,8207
356,330.4,25.0,8260
357,330.44,25.0,8261
358,331.16,25.0,8279
359,331.88,25.0,8297
360,331.92,25.0,8298
361,332.64,25.0,8316
362,333.32,25.0,8333
363,333.36,25.0,8334
364,338.56,25.0,8464
365,343.72,25.0,8593
366,343.76,25.0,8594
367,351.0,25.0,8775
368,358.2,25.0,8955
369,358.24,25.0,8956
370,365.04,25.0,9126
371,371.84,25.0,9296
372,371.88,25.0,9297
373,379.56,25.0,9489
374,387.24,25.0,9681
375,387.28,25.0,9682
376,391.6,25.0,9790
377,395.92,25.0,9898
378,395.96,25.0,9899
379,396.8,25.0,9920
380,397.64,25.0,9941
381,397.68,25.0,9942
382,399.36,25.0,9984
