n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.68,25.0,317
44,13.36,25.0,334
45,13.4,25.0,335
46,14.4,25.0,360
47,15.4,25.0,385
48,15.44,25.0,386
49,16.92,25.0,423
50,18.4,25.0,460
51,18.44,25.0,461
52,19.36,25.0,484
53,20.24,25.0,506
54,20.28,25.0,507
55,21.08,25.0,527
56,21.88,25.0,547
57,21.92,25.0,548
58,24.52,25.0,613
59,27.08,25.0,677
60,27.12,25.0,678
61,27.96,25.0,699
62,28.8,25.0,720
63,28.84,25.0,721
64,31.64,25.0,791
65,34.4,25.0,860
66,34.44,25.0,861
67,36.44,25.0,911
68,38.44,25.0,961
69,38.48,25.0,962
70,41.08,25.0,1027
71,43.64,25.0,1091
72,43.68,25.0,1092
73,44.32,25.0,1108
74,44.96,25.0,1124
75,45.0,25.0,1125
76,45.6,25.0,1140
77,46.2,25.0,1155
78,46.24,25.0,1156
79,46.36,25.0,1159
80,46.44,25.0,1161
81,46.48,25.0,1162
82,47.36,25.0,1184
83,48.2,25.0,1205
84,48.24,25.0,1206
85,50.0,25.0,1250
86,51.72,25.0,1293
87,51.76,25.0,1294
88,54.56,25.0,1364
89,57.32,25.0,1433
90,57.36,25.0,1434
91,59.0,25.0,1475
92,60.64,25.0,1516
93,60.68,25.0,1517
94,64.2,25.0,1605
95,67.68,25.0,1692
96,67.72,25.0,1693
97,71.36,25.0,1784
98,75.0,25.0,1875
99,75.04,25.0,1876
100,76.32,25.0,1908
101,77.6,25.0,1940
102,77.64,25.0,1941
103,78.96,25.0,1974
104,80.28,25.0,2007
105,80.32,25.0,2008
106,81.36,25.0,2034
107,82.4,25.0,2060
108,82.44,25.0,2061
109,83.44,25.0,2086
110,84.4,25.0,2110
111,84.44,25.0,2111
112,86.2,25.0,2155
113,87.96,25.0,2199
114,88.0,25.0,2200
115,89.2,25.0,2230
116,90.4,25.0,2260
117,90.44,25.0,2261
118,93.2,25.0,2330
119,95.92,25.0,2398
120,95.96,25.0,2399
121,96.84,25.0,2421
122,97.68,25.0,2442
123,97.72,25.0,2443
124,98.32,25.0,2458
125,98.88,25.0,2472
126,98.92,25.0,2473
127,99.36,25.0,2484
128,99.76,25.0,2494
129,99.88,25.0,2497
130,99.96,25.0,2499
131,100.04,25.0,2501
132,100.08,25.0,2502
133,102.16,25.0,2554
134,104.24,25.0,2606
135,104.28,25.0,2607
136,105.36,25.0,2634
137,106.44,25.0,2661
138,106.48,25.0,2662
139,107.8,25.0,2695
140,109.08,25.0,2727
141,109.12,25.0,2728
142,109.36,25.0,2734
143,109.6,25.0,2740
144,109.64,25.0,2741
145,110.68,25.0,2767
146,111.72,25.0,2793
147,111.76,25.0,2794
148,112.56,25.0,2814
149,113.32,25.0,2833
150,113.36,25.0,2834
151,114.12,25.0,2853
152,114.88,25.0,2872
153,114.92,25.0,2873
154,115.52,25.0,2888
155,116.12,25.0,2903
156,116.16,25.0,2904
157,117.0,25.0,2925
158,117.8,25.0,2945
159,117.84,25.0,2946
160,119.32,25.0,2983
161,120.76,25.0,3019
162,120.8,25.0,3020
163,121.84,25.0,3046
164,122.84,25.0,3071
165,122.88,25.0,3072
166,124.84,25.0,3121
167,126.8,25.0,3170
168,126.84,25.0,3171
169,127.96,25.0,3199
170,129.04,25.0,3226
171,129.08,25.0,3227
172,129.48,25.0,3237
173,129.88,25.0,3247
174,129.92,25.0,3248
175,130.16,25.0,3254
176,130.4,25.0,3260
177,130.44,25.0,3261
178,131.32,25.0,3283
179,132.16,25.0,3304
180,132.2,25.0,3305
181,133.4,25.0,3335
182,134.56,25.0,3364
183,134.6,25.0,3365
184,135.4,25.0,3385
185,136.16,25.0,3404
186,136.2,25.0,3405
187,136.72,25.0,3418
188,137.24,25.0,3431
189,137.28,25.0,3432
190,137.6,25.0,3440
191,137.92,25.0,3448
192,137.96,25.0,3449
193,138.24,25.0,3456
194,138.48,25.0,3462
195,138.52,25.0,3463
196,139.0,25.0,3475
197,139.48,25.0,3487
198,139.52,25.0,3488
199,139.88,25.0,3497
200,140.2,25.0,3505
201,140.24,25.0,3506
202,140.76,25.0,3519
203,141.28,25.0,3532
204,141.32,25.0,3533
205,142.24,25.0,3556
206,143.12,25.0,3578
207,143.16,25.0,3579
208,143.76,25.0,3594
209,144.32,25.0,3608
210,144.36,25.0,3609
211,144.76,25.0,3619
212,145.16,25.0,3629
213,145.2,25.0,3630
214,146.24,25.0,3656
215,147.28,25.0,3682
216,147.32,25.0,3683
217,148.16,25.0,3704
218,149.0,25.0,3725
219,149.04,25.0,3726
220,150.0,25.0,3750
221,150.92,25.0,3773
222,150.96,25.0,3774
223,152.8,25.0,3820
224,154.64,25.0,3866
225,154.68,25.0,3867
226,155.84,25.0,3896
227,156.96,25.0,3924
228,157.0,25.0,3925
229,158.12,25.0,3953
230,159.2,25.0,3980
231,159.24,25.0,3981
232,159.88,25.0,3997
233,160.52,25.0,4013
234,160.56,25.0,4014
235,162.08,25.0,4052
236,163.56,25.0,4089
237,163.6,25.0,4090
238,164.28,25.0,4107
239,164.92,25.0,4123
240,164.96,25.0,4124
241,165.32,25.0,4133
242,165.64,25.0,4141
243,165.68,25.0,4142
244,166.32,25.0,4158
245,166.92,25.0,4173
246,166.96,25.0,4174
247,167.24,25.0,4181
248,167.48,25.0,4187
249,167.52,25.0,4188
250,167.6,25.0,4190
251,167.68,25.0,4192
252,167.72,25.0,4193
253,167.88,25.0,4197
254,168.0,25.0,4200
255,168.04,25.0,4201
256,168.48,25.0,4212
257,168.88,25.0,4222
258,168.92,25.0,4223
259,169.88,25.0,4247
260,170.8,25.0,4270
261,170.84,25.0,4271
262,171.4,25.0,4285
263,171.92,25.0,4298
264,171.96,25.0,4299
265,173.32,25.0,4333
266,174.64,25.0,4366
267,174.68,25.0,4367
268,175.0,25.0,4375
269,175.32,25.0,4383
270,175.36,25.0,4384
271,177.0,25.0,4425
272,178.6,25.0,4465
273,178.64,25.0,4466
274,180.08,25.0,4502
275,181.52,25.0,4538
276,181.56,25.0,4539
277,182.36,25.0,4559
278,183.16,25.0,4579
279,183.2,25.0,4580
280,184.52,25.0,4613
281,185.8,25.0,4645
282,185.84,25.0,4646
283,186.56,25.0,4664
284,187.24,25.0,4681
285,187.28,25.0,4682
286,188.16,25.0,4704
287,189.04,25.0,4726
288,189.08,25.0,4727
289,190.36,25.0,4759
290,191.64,25.0,4791
291,191.68,25.0,4792
292,194.32,25.0,4858
293,196.96,25.0,4924
294,197.0,25.0,4925
295,198.08,25.0,4952
296,199.12,25.0,4978
297,199.16,25.0,4979
298,200.4,25.0,5010
299,201.64,25.0,5041
300,201.68,25.0,5042
301,202.68,25.0,5067
302,203.64,25.0,5091
303,203.68,25.0,5092
304,204.48,25.0,5112
305,205.28,25.0,5132
