n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,5.2,25.0,130
2,10.4,25.0,260
3,10.44,25.0,261
4,16.12,25.0,403
5,21.8,25.0,545
6,21.84,25.0,546
7,55.72,25.0,1393
8,89.56,25.0,2239
9,89.6,25.0,2240
10,91.92,25.0,2298
11,94.24,25.0,2356
12,94.28,25.0,2357
13,98.6,25.0,2465
14,102.92,25.0,2573
15,102.96,25.0,2574
16,104.96,25.0,2624
17,106.92,25.0,2673
18,106.96,25.0,2674
19,140.72,25.0,3518
20,174.44,25.0,4361
21,174.48,25.0,4362
22,180.04,25.0,4501
23,185.56,25.0,4639
24,185.6,25.0,4640
25,200.64,25.0,5016
26,215.68,25.0,5392
27,215.72,25.0,5393
28,217.28,25.0,5432
29,218.84,25.0,5471
30,218.88,25.0,5472
31,221.88,25.0,5547
32,224.88,25.0,5622
33,224.92,25.0,5623
34,229.72,25.0,5743
35,234.52,25.0,5863
36,234.56,25.0,5864
37,238.52,25.0,5963
38,242.44,25.0,6061
39,242.48,25.0,6062
40,243.92,25.0,6098
41,245.32,25.0,6133
42,245.36,25.0,6134
43,245.64,25.0,6141
44,245.88,25.0,6147
45,245.92,25.0,6148
46,247.36,25.0,6184
47,248.8,25.0,6220
48,248.84,25.0,6221
49,252.28,25.0,6307
50,255.72,25.0,6393
51,255.76,25.0,6394
52,267.24,25.0,6681
53,278.72,25.0,6968
54,278.76,25.0,6969
55,280.68,25.0,7017
56,282.6,25.0,7065
57,282.64,25.0,7066
58,285.56,25.0,7139
59,288.44,25.0,7211
60,288.48,25.0,7212
61,291.12,25.0,7278
62,293.72,25.0,7343
63,293.76,25.0,7344
64,294.88,25.0,7372
65,296.0,25.0,7400
66,296.04,25.0,7401
67,305.04,25.0,7626
68,314.0,25.0,7850
69,314.04,25.0,7851
70,314.6,25.0,7865
71,315.12,25.0,7878
72,315.16,25.0,7879
73,318.96,25.0,7974
74,322.76,25.0,8069
75,322.8,25.0,8070
76,333.68,25.0,8342
77,344.52,25.0,8613
78,344.56,25.0,8614
79,351.68,25.0,8792
80,358.76,25.0,8969
81,358.8,25.0,8970
82,361.16,25.0,9029
83,363.48,25.0,9087
84,363.52,25.0,9088
85,366.88,25.0,9172
86,370.24,25.0,9256
87,370.28,25.0,9257
88,378.64,25.0,9466
89,387.0,25.0,9675
90,387.04,25.0,9676
91,391.72,25.0,9793
92,396.36,25.0,9909
93,396.4,25.0,9910
94,397.92,25.0,9948
95,399.44,25.0,9986
96,399.48,25.0,9987
97,402.92,25.0,10073
98,406.36,25.0,10159
99,406.4,25.0,10160
100,412.52,25.0,10313
101,418.6,25.0,10465
102,418.64,25.0,10466
103,424.76,25.0,10619
104,430.88,25.0,10772
105,430.92,25.0,10773
106,435.24,25.0,10881
107,439.56,25.0,10989
108,439.6,25.0,10990
109,447.84,25.0,11196
110,456.08,25.0,11402
111,456.12,25.0,11403
112,459.0,25.0,11475
113,461.88,25.0,11547
114,461.92,25.0,11548
115,464.64,25.0,11616
116,467.36,25.0,11684
117,467.4,25.0,11685
118,469.92,25.0,11748
119,472.4,25.0,11810
120,472.44,25.0,11811
121,477.4,25.0,11935
122,482.36,25.0,12059
123,482.4,25.0,12060
124,482.64,25.0,12066
125,482.88,25.0,12072
126,482.92,25.0,12073
127,490.4,25.0,12260
128,497.88,25.0,12447
129,497.92,25.0,12448
130,498.16,25.0,12454
131,498.36,25.0,12459
132,498.4,25.0,12460
133,499.28,25.0,12482
134,500.12,25.0,12503
135,500.16,25.0,12504
136,504.32,25.0,12608
137,508.48,25.0,12712
138,508.52,25.0,12713
139,508.64,25.0,12716
140,508.76,25.0,12719
141,508.8,25.0,12720
142,509.32,25.0,12733
143,509.84,25.0,12746
144,509.88,25.0,12747
145,510.36,25.0,12759
146,510.84,25.0,12771
147,510.88,25.0,12772
148,510.96,25.0,12774
149,511.04,25.0,12776
150,511.08,25.0,12777
151,511.56,25.0,12789
152,512.0,25.0,12800
153,512.04,25.0,12801
154,513.16,25.0,12829
155,514.28,25.0,12857
156,514.32,25.0,12858
157,521.0,25.0,13025
158,527.68,25.0,13192
159,527.72,25.0,13193
160,535.84,25.0,13396
161,543.96,25.0,13599
162,544.0,25.0,13600
163,551.0,25.0,13775
164,557.96,25.0,13949
165,558.0,25.0,13950
166,567.2,25.0,14180
167,576.4,25.0,14410
168,576.44,25.0,14411
169,583.52,25.0,14588
170,590.6,25.0,14765
171,590.96,25.0,14774
172,591.0,25.0,14775
173,591.04,25.0,14776
174,591.08,25.0,14777
175,617.36,25.0,15434
176,643.6,25.0,16090
177,643.64,25.0,16091
178,645.88,25.0,16147
179,648.08,25.0,16202
180,648.12,25.0,16203
181,661.76,25.0,16544
182,675.4,25.0,16885
183,675.44,25.0,16886
184,675.76,25.0,16894
185,676.08,25.0,16902
186,676.12,25.0,16903
187,677.12,25.0,16928
188,678.08,25.0,16952
189,678.12,25.0,16953
190,681.84,25.0,17046
191,685.52,25.0,17138
192,685.56,25.0,17139
193,686.44,25.0,17161
194,687.32,25.0,17183
195,687.36,25.0,17184
196,688.76,25.0,17219
197,690.16,25.0,17254
198,690.2,25.0,17255
199,693.28,25.0,17332
200,696.32,25.0,17408
201,696.36,25.0,17409
202,696.96,25.0,17424
203,697.56,25.0,17439
204,697.6,25.0,17440
205,700.52,25.0,17513
206,703.44,25.0,17586
207,703.48,25.0,17587
