n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.2,25.0,30
5,2.04,25.0,51
6,2.08,25.0,52
7,6.68,25.0,167
8,11.28,25.0,282
9,11.32,25.0,283
10,12.4,25.0,310
11,13.48,25.0,337
12,13.52,25.0,338
13,14.12,25.0,353
14,14.72,25.0,368
15,14.76,25.0,369
16,15.36,25.0,384
17,15.96,25.0,399
18,16.0,25.0,400
19,16.6,25.0,415
20,17.2,25.0,430
21,17.24,25.0,431
22,17.92,25.0,448
23,18.56,25.0,464
24,18.6,25.0,465
25,18.96,25.0,474
26,19.32,25.0,483
27,19.44,25.0,486
28,20.4,25.0,510
29,21.36,25.0,534
30,21.48,25.0,537
31,21.88,25.0,547
32,22.28,25.0,557
33,22.32,25.0,558
34,22.92,25.0,573
35,23.52,25.0,588
36,23.56,25.0,589
37,24.16,25.0,604
38,24.76,25.0,619
39,24.8,25.0,620
40,25.4,25.0,635
41,26.0,25.0,650
42,26.04,25.0,651
43,26.64,25.0,666
44,27.24,25.0,681
45,27.28,25.0,682
46,27.88,25.0,697
47,28.48,25.0,712
48,28.52,25.0,713
49,29.04,25.0,726
50,29.52,25.0,738
51,29.64,25.0,741
52,30.6,25.0,765
53,31.52,25.0,788
54,31.56,25.0,789
55,40.88,25.0,1022
56,50.16,25.0,1254
57,50.2,25.0,1255
58,53.2,25.0,1330
59,56.16,25.0,1404
60,56.2,25.0,1405
61,57.24,25.0,1431
62,58.24,25.0,1456
63,58.28,25.0,1457
64,59.32,25.0,1483
65,60.36,25.0,1509
66,60.4,25.0,1510
67,60.64,25.0,1516
68,60.84,25.0,1521
69,60.88,25.0,1522
70,65.08,25.0,1627
71,69.24,25.0,1731
72,69.28,25.0,1732
73,70.24,25.0,1756
74,71.16,25.0,1779
75,71.2,25.0,1780
76,72.52,25.0,1813
77,73.8,25.0,1845
78,73.84,25.0,1846
79,75.16,25.0,1879
80,76.48,25.0,1912
81,76.52,25.0,1913
82,77.48,25.0,1937
83,78.44,25.0,1961
84,78.48,25.0,1962
85,92.16,25.0,2304
86,105.8,25.0,2645
87,105.84,25.0,2646
88,107.2,25.0,2680
89,108.52,25.0,2713
90,108.56,25.0,2714
91,109.64,25.0,2741
92,110.68,25.0,2767
93,110.72,25.0,2768
94,111.92,25.0,2798
95,113.08,25.0,2827
96,113.12,25.0,2828
97,113.96,25.0,2849
98,114.8,25.0,2870
99,114.84,25.0,2871
100,115.56,25.0,2889
101,116.24,25.0,2906
102,116.28,25.0,2907
103,116.96,25.0,2924
104,117.64,25.0,2941
105,117.68,25.0,2942
106,121.08,25.0,3027
107,124.44,25.0,3111
108,124.48,25.0,3112
109,125.44,25.0,3136
110,126.36,25.0,3159
111,126.4,25.0,3160
112,127.64,25.0,3191
113,128.84,25.0,3221
114,128.88,25.0,3222
115,129.8,25.0,3245
116,130.72,25.0,3268
117,130.76,25.0,3269
118,132.08,25.0,3302
119,133.4,25.0,3335
120,133.44,25.0,3336
121,134.52,25.0,3363
122,135.6,25.0,3390
123,135.64,25.0,3391
124,136.64,25.0,3416
125,137.6,25.0,3440
126,137.64,25.0,3441
127,138.36,25.0,3459
128,139.08,25.0,3477
129,139.12,25.0,3478
130,139.88,25.0,3497
131,140.64,25.0,3516
132,140.68,25.0,3517
133,141.4,25.0,3535
134,142.08,25.0,3552
135,142.12,25.0,3553
136,143.0,25.0,3575
137,143.84,25.0,3596
138,143.88,25.0,3597
139,148.0,25.0,3700
140,152.12,25.0,3803
141,152.16,25.0,3804
142,153.4,25.0,3835
143,154.6,25.0,3865
144,154.64,25.0,3866
145,156.88,25.0,3922
146,159.08,25.0,3977
147,159.12,25.0,3978
148,160.16,25.0,4004
149,161.16,25.0,4029
150,161.2,25.0,4030
151,161.8,25.0,4045
152,162.4,25.0,4060
153,162.44,25.0,4061
154,163.44,25.0,4086
155,164.4,25.0,4110
156,164.44,25.0,4111
157,165.28,25.0,4132
158,166.12,25.0,4153
159,166.16,25.0,4154
160,167.16,25.0,4179
161,168.12,25.0,4203
162,168.16,25.0,4204
163,169.48,25.0,4237
164,170.8,25.0,4270
165,170.84,25.0,4271
166,176.12,25.0,4403
167,181.36,25.0,4534
168,181.4,25.0,4535
169,182.0,25.0,4550
170,182.6,25.0,4565
171,182.64,25.0,4566
172,188.64,25.0,4716
173,194.64,25.0,4866
174,194.68,25.0,4867
175,198.56,25.0,4964
176,202.4,25.0,5060
177,202.44,25.0,5061
178,205.2,25.0,5130
179,207.92,25.0,5198
180,207.96,25.0,5199
181,213.88,25.0,5347
182,219.76,25.0,5494
183,219.8,25.0,5495
184,221.28,25.0,5532
185,222.72,25.0,5568
186,222.76,25.0,5569
187,224.6,25.0,5615
188,226.4,25.0,5660
189,226.44,25.0,5661
190,230.96,25.0,5774
191,235.48,25.0,5887
192,235.52,25.0,5888
193,237.24,25.0,5931
194,238.96,25.0,5974
195,239.0,25.0,5975
196,240.24,25.0,6006
197,241.44,25.0,6036
198,241.48,25.0,6037
199,242.48,25.0,6062
200,243.48,25.0,6087
201,243.52,25.0,6088
202,245.0,25.0,6125
203,246.48,25.0,6162
204,246.52,25.0,6163
205,248.16,25.0,6204
206,249.76,25.0,6244
207,249.8,25.0,6245
208,252.96,25.0,6324
209,256.12,25.0,6403
210,256.16,25.0,6404
211,257.48,25.0,6437
212,258.8,25.0,6470
213,258.84,25.0,6471
214,259.56,25.0,6489
215,260.24,25.0,6506
216,260.28,25.0,6507
217,261.16,25.0,6529
218,262.04,25.0,6551
219,262.08,25.0,6552
220,268.6,25.0,6715
221,275.12,25.0,6878
222,275.16,25.0,6879
223,278.76,25.0,6969
224,282.36,25.0,7059
225,282.4,25.0,7060
226,284.08,25.0,7102
227,285.72,25.0,7143
228,285.76,25.0,7144
229,287.0,25.0,7175
230,288.2,25.0,7205
231,288.24,25.0,7206
232,289.84,25.0,7246
233,291.44,25.0,7286
234,291.48,25.0,7287
235,292.92,25.0,7323
236,294.32,25.0,7358
237,294.36,25.0,7359
238,295.92,25.0,7398
239,297.48,25.0,7437
240,297.52,25.0,7438
241,298.84,25.0,7471
242,300.16,25.0,7504
243,300.2,25.0,7505
244,301.76,25.0,7544
245,303.28,25.0,7582
246,303.32,25.0,7583
247,304.52,25.0,7613
248,305.68,25.0,7642
249,305.72,25.0,7643
250,307.16,25.0,7679
251,308.56,25.0,7714
252,308.6,25.0,7715
253,309.64,25.0,7741
254,310.68,25.0,7767
255,310.72,25.0,7768
256,311.68,25.0,7792
257,312.64,25.0,7816
258,312.68,25.0,7817
259,313.76,25.0,7844
260,314.84,25.0,7871
261,314.88,25.0,7872
262,316.0,25.0,7900
263,317.08,25.0,7927
264,317.12,25.0,7928
265,322.08,25.0,8052
266,327.0,25.0,8175
267,327.04,25.0,8176
268,336.0,25.0,8400
269,344.96,25.0,8624
270,345.0,25.0,8625
271,346.36,25.0,8659
272,347.72,25.0,8693
273,347.76,25.0,8694
274,349.24,25.0,8731
275,350.72,25.0,8768
276,350.76,25.0,8769
277,352.4,25.0,8810
278,354.0,25.0,8850
279,354.04,25.0,8851
280,355.0,25.0,8875
281,355.96,25.0,8899
282,356.0,25.0,8900
283,357.08,25.0,8927
284,358.16,25.0,8954
285,358.2,25.0,8955
286,360.56,25.0,9014
287,362.92,25.0,9073
288,362.96,25.0,9074
289,363.84,25.0,9096
290,364.72,25.0,9118
291,364.76,25.0,9119
292,366.2,25.0,9155
293,367.6,25.0,9190
294,367.64,25.0,9191
295,369.44,25.0,9236
296,371.24,25.0,9281
297,371.28,25.0,9282
298,373.16,25.0,9329
299,375.0,25.0,9375
300,375.04,25.0,9376
301,376.24,25.0,9406
302,377.44,25.0,9436
303,377.48,25.0,9437
304,379.08,25.0,9477
305,380.68,25.0,9517
306,380.72,25.0,9518
307,382.28,25.0,9557
308,383.8,25.0,9595
309,383.84,25.0,9596
310,384.92,25.0,9623
311,386.0,25.0,9650
312,386.04,25.0,9651
313,387.04,25.0,9676
314,388.04,25.0,9701
315,388.08,25.0,9702
316,389.16,25.0,9729
317,390.2,25.0,9755
318,390.24,25.0,9756
319,391.32,25.0,9783
320,392.36,25.0,9809
321,392.4,25.0,9810
322,393.56,25.0,9839
323,394.72,25.0,9868
324,394.76,25.0,9869
325,395.96,25.0,9899
326,397.12,25.0,9928
327,397.16,25.0,9929
328,398.08,25.0,9952
329,399.0,25.0,9975
330,399.04,25.0,9976
331,400.52,25.0,10013
332,402.0,25.0,10050
333,402.04,25.0,10051
334,407.76,25.0,10194
335,413.44,25.0,10336
336,413.48,25.0,10337
337,416.44,25.0,10411
338,419.36,25.0,10484
339,419.4,25.0,10485
340,421.88,25.0,10547
341,424.32,25.0,10608
342,424.36,25.0,10609
343,427.12,25.0,10678
344,429.84,25.0,10746
345,429.88,25.0,10747
346,432.68,25.0,10817
347,435.44,25.0,10886
348,435.48,25.0,10887
349,437.32,25.0,10933
350,439.12,25.0,10978
351,439.16,25.0,10979
352,441.88,25.0,11047
353,444.6,25.0,11115
354,444.64,25.0,11116
355,448.84,25.0,11221
356,453.04,25.0,11326
357,453.08,25.0,11327
358,454.52,25.0,11363
359,455.92,25.0,11398
360,455.96,25.0,11399
361,457.88,25.0,11447
362,459.76,25.0,11494
363,459.8,25.0,11495
364,461.4,25.0,11535
365,462.96,25.0,11574
366,463.0,25.0,11575
367,463.84,25.0,11596
368,464.68,25.0,11617
369,464.72,25.0,11618
370,466.2,25.0,11655
371,467.64,25.0,11691
372,467.68,25.0,11692
373,469.68,25.0,11742
374,471.68,25.0,11792
375,471.72,25.0,11793
376,472.72,25.0,11818
377,473.72,25.0,11843
378,473.76,25.0,11844
379,475.0,25.0,11875
380,476.24,25.0,11906
381,476.28,25.0,11907
382,477.68,25.0,11942
