n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.8,25.0,345
44,15.64,25.0,391
45,15.68,25.0,392
46,16.96,25.0,424
47,18.2,25.0,455
48,18.24,25.0,456
49,19.96,25.0,499
50,21.68,25.0,542
51,21.72,25.0,543
52,23.16,25.0,579
53,24.6,25.0,615
54,24.64,25.0,616
55,25.56,25.0,639
56,26.48,25.0,662
57,26.52,25.0,663
58,27.4,25.0,685
59,28.24,25.0,706
60,28.28,25.0,707
61,31.04,25.0,776
62,33.8,25.0,845
63,33.84,25.0,846
64,35.6,25.0,890
65,37.36,25.0,934
66,37.4,25.0,935
67,43.68,25.0,1092
68,49.92,25.0,1248
69,49.96,25.0,1249
70,50.84,25.0,1271
71,51.68,25.0,1292
72,51.72,25.0,1293
73,54.2,25.0,1355
74,56.64,25.0,1416
75,56.68,25.0,1417
76,61.88,25.0,1547
77,67.08,25.0,1677
78,67.12,25.0,1678
79,68.08,25.0,1702
80,69.0,25.0,1725
81,69.04,25.0,1726
82,71.76,25.0,1794
83,74.48,25.0,1862
84,74.52,25.0,1863
85,75.84,25.0,1896
86,77.16,25.0,1929
87,77.2,25.0,1930
88,79.68,25.0,1992
89,82.12,25.0,2053
90,82.16,25.0,2054
91,82.92,25.0,2073
92,83.68,25.0,2092
93,83.72,25.0,2093
94,86.16,25.0,2154
95,88.56,25.0,2214
96,88.6,25.0,2215
97,89.36,25.0,2234
98,90.12,25.0,2253
99,90.16,25.0,2254
100,91.16,25.0,2279
101,92.16,25.0,2304
102,92.2,25.0,2305
103,92.92,25.0,2323
104,93.64,25.0,2341
105,93.68,25.0,2342
106,95.76,25.0,2394
107,97.84,25.0,2446
108,97.88,25.0,2447
109,99.36,25.0,2484
110,100.84,25.0,2521
111,100.88,25.0,2522
112,102.92,25.0,2573
113,104.96,25.0,2624
114,105.0,25.0,2625
115,106.48,25.0,2662
116,107.96,25.0,2699
117,108.0,25.0,2700
118,108.64,25.0,2716
119,109.24,25.0,2731
120,109.28,25.0,2732
121,112.8,25.0,2820
122,116.28,25.0,2907
123,116.32,25.0,2908
124,118.8,25.0,2970
125,121.24,25.0,3031
126,121.28,25.0,3032
127,123.08,25.0,3077
128,124.88,25.0,3122
129,124.92,25.0,3123
130,127.48,25.0,3187
131,130.04,25.0,3251
132,130.08,25.0,3252
133,132.2,25.0,3305
134,134.32,25.0,3358
135,134.36,25.0,3359
136,136.4,25.0,3410
137,138.44,25.0,3461
138,138.48,25.0,3462
139,140.32,25.0,3508
140,142.16,25.0,3554
141,142.2,25.0,3555
142,143.0,25.0,3575
143,143.8,25.0,3595
144,143.84,25.0,3596
145,144.8,25.0,3620
146,145.76,25.0,3644
147,145.8,25.0,3645
148,147.0,25.0,3675
149,148.2,25.0,3705
150,148.24,25.0,3706
151,150.52,25.0,3763
152,152.8,25.0,3820
153,152.84,25.0,3821
154,154.32,25.0,3858
155,155.76,25.0,3894
156,155.8,25.0,3895
157,157.32,25.0,3933
158,158.8,25.0,3970
159,158.84,25.0,3971
160,161.32,25.0,4033
161,163.76,25.0,4094
162,163.8,25.0,4095
163,164.88,25.0,4122
164,165.92,25.0,4148
165,165.96,25.0,4149
166,166.8,25.0,4170
167,167.6,25.0,4190
168,167.64,25.0,4191
169,169.28,25.0,4232
170,170.88,25.0,4272
171,170.92,25.0,4273
172,172.4,25.0,4310
173,173.84,25.0,4346
174,173.88,25.0,4347
175,176.6,25.0,4415
176,179.32,25.0,4483
177,179.36,25.0,4484
178,181.84,25.0,4546
179,184.28,25.0,4607
180,184.32,25.0,4608
181,185.8,25.0,4645
182,187.24,25.0,4681
183,187.28,25.0,4682
184,189.52,25.0,4738
185,191.76,25.0,4794
186,191.8,25.0,4795
187,192.96,25.0,4824
188,194.12,25.0,4853
189,194.16,25.0,4854
190,196.68,25.0,4917
191,199.2,25.0,4980
192,199.24,25.0,4981
193,201.12,25.0,5028
194,202.96,25.0,5074
195,203.0,25.0,5075
196,205.24,25.0,5131
197,207.44,25.0,5186
198,207.48,25.0,5187
199,209.12,25.0,5228
200,210.72,25.0,5268
201,210.76,25.0,5269
202,215.44,25.0,5386
203,220.08,25.0,5502
204,220.12,25.0,5503
205,221.0,25.0,5525
206,221.84,25.0,5546
207,221.88,25.0,5547
208,223.56,25.0,5589
209,225.24,25.0,5631
210,225.28,25.0,5632
211,227.2,25.0,5680
212,229.12,25.0,5728
213,229.16,25.0,5729
214,230.32,25.0,5758
215,231.44,25.0,5786
216,231.48,25.0,5787
217,232.52,25.0,5813
218,233.52,25.0,5838
219,233.56,25.0,5839
220,234.44,25.0,5861
221,235.32,25.0,5883
222,235.36,25.0,5884
223,236.88,25.0,5922
224,238.4,25.0,5960
225,238.44,25.0,5961
226,239.84,25.0,5996
227,241.2,25.0,6030
228,241.24,25.0,6031
229,243.0,25.0,6075
230,244.72,25.0,6118
231,244.76,25.0,6119
232,249.84,25.0,6246
233,254.92,25.0,6373
234,254.96,25.0,6374
235,256.92,25.0,6423
236,258.88,25.0,6472
237,258.92,25.0,6473
238,262.0,25.0,6550
239,265.04,25.0,6626
240,265.08,25.0,6627
241,266.48,25.0,6662
242,267.88,25.0,6697
243,267.92,25.0,6698
244,269.72,25.0,6743
245,271.48,25.0,6787
246,271.52,25.0,6788
247,273.84,25.0,6846
248,276.12,25.0,6903
249,276.16,25.0,6904
250,278.64,25.0,6966
251,281.12,25.0,7028
252,281.16,25.0,7029
253,288.72,25.0,7218
254,296.24,25.0,7406
255,296.28,25.0,7407
256,298.8,25.0,7470
257,301.28,25.0,7532
258,301.32,25.0,7533
259,305.16,25.0,7629
260,309.0,25.0,7725
