n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.12,25.0,253
38,10.56,25.0,264
39,10.6,25.0,265
40,11.28,25.0,282
41,11.92,25.0,298
42,11.96,25.0,299
43,12.48,25.0,312
44,12.96,25.0,324
45,13.0,25.0,325
46,13.8,25.0,345
47,14.56,25.0,364
48,14.6,25.0,365
49,15.8,25.0,395
50,17.0,25.0,425
51,17.04,25.0,426
52,18.32,25.0,458
53,19.56,25.0,489
54,19.6,25.0,490
55,21.56,25.0,539
56,23.48,25.0,587
57,23.52,25.0,588
58,26.28,25.0,657
59,29.04,25.0,726
60,29.08,25.0,727
61,31.36,25.0,784
62,33.6,25.0,840
63,33.64,25.0,841
64,35.64,25.0,891
65,37.6,25.0,940
66,37.64,25.0,941
67,38.4,25.0,960
68,39.16,25.0,979
69,39.2,25.0,980
70,40.04,25.0,1001
71,40.84,25.0,1021
72,40.88,25.0,1022
73,44.88,25.0,1122
74,48.88,25.0,1222
75,48.92,25.0,1223
76,49.32,25.0,1233
77,49.68,25.0,1242
78,49.72,25.0,1243
79,50.24,25.0,1256
80,50.72,25.0,1268
81,50.76,25.0,1269
82,52.24,25.0,1306
83,53.72,25.0,1343
84,53.76,25.0,1344
85,56.48,25.0,1412
86,59.2,25.0,1480
87,59.24,25.0,1481
88,60.68,25.0,1517
89,62.12,25.0,1553
90,62.16,25.0,1554
91,62.84,25.0,1571
92,63.48,25.0,1587
93,63.52,25.0,1588
94,63.56,25.0,1589
95,63.6,25.0,1590
96,63.72,25.0,1593
97,64.6,25.0,1615
98,65.44,25.0,1636
99,65.48,25.0,1637
100,66.96,25.0,1674
101,68.4,25.0,1710
102,68.44,25.0,1711
103,70.48,25.0,1762
104,72.52,25.0,1813
105,72.56,25.0,1814
106,75.0,25.0,1875
107,77.4,25.0,1935
108,77.44,25.0,1936
109,80.92,25.0,2023
110,84.36,25.0,2109
111,84.4,25.0,2110
112,88.08,25.0,2202
113,91.72,25.0,2293
114,91.76,25.0,2294
115,93.44,25.0,2336
116,95.08,25.0,2377
117,95.12,25.0,2378
118,96.84,25.0,2421
119,98.52,25.0,2463
120,98.56,25.0,2464
121,99.24,25.0,2481
122,99.92,25.0,2498
123,99.96,25.0,2499
124,100.52,25.0,2513
125,101.04,25.0,2526
126,101.08,25.0,2527
127,102.72,25.0,2568
128,104.36,25.0,2609
129,104.4,25.0,2610
130,105.72,25.0,2643
131,107.04,25.0,2676
132,107.08,25.0,2677
133,108.24,25.0,2706
134,109.36,25.0,2734
135,109.4,25.0,2735
136,110.04,25.0,2751
137,110.64,25.0,2766
138,110.68,25.0,2767
139,111.68,25.0,2792
140,112.68,25.0,2817
141,112.72,25.0,2818
142,114.12,25.0,2853
143,115.52,25.0,2888
144,115.56,25.0,2889
145,116.92,25.0,2923
146,118.28,25.0,2957
147,118.32,25.0,2958
148,119.24,25.0,2981
149,120.12,25.0,3003
150,120.16,25.0,3004
151,120.92,25.0,3023
152,121.68,25.0,3042
153,121.72,25.0,3043
154,123.28,25.0,3082
155,124.84,25.0,3121
156,124.88,25.0,3122
157,125.88,25.0,3147
158,126.84,25.0,3171
159,126.88,25.0,3172
160,128.32,25.0,3208
161,129.72,25.0,3243
162,129.76,25.0,3244
163,131.28,25.0,3282
164,132.76,25.0,3319
165,132.8,25.0,3320
166,133.2,25.0,3330
167,133.56,25.0,3339
168,133.6,25.0,3340
169,134.32,25.0,3358
170,135.0,25.0,3375
171,135.04,25.0,3376
172,136.56,25.0,3414
173,138.04,25.0,3451
174,138.08,25.0,3452
175,140.08,25.0,3502
176,142.08,25.0,3552
177,142.12,25.0,3553
178,143.16,25.0,3579
179,144.2,25.0,3605
180,144.24,25.0,3606
181,144.84,25.0,3621
182,145.44,25.0,3636
183,145.48,25.0,3637
184,148.0,25.0,3700
185,150.52,25.0,3763
186,150.56,25.0,3764
187,152.32,25.0,3808
188,154.08,25.0,3852
189,154.12,25.0,3853
190,154.92,25.0,3873
191,155.72,25.0,3893
192,155.76,25.0,3894
193,157.88,25.0,3947
194,159.96,25.0,3999
195,160.0,25.0,4000
196,160.6,25.0,4015
197,161.2,25.0,4030
198,161.24,25.0,4031
199,162.44,25.0,4061
200,163.6,25.0,4090
201,163.64,25.0,4091
202,164.64,25.0,4116
203,165.6,25.0,4140
204,165.64,25.0,4141
205,166.52,25.0,4163
206,167.36,25.0,4184
207,167.4,25.0,4185
208,168.44,25.0,4211
209,169.44,25.0,4236
210,169.48,25.0,4237
211,171.84,25.0,4296
212,174.16,25.0,4354
213,174.2,25.0,4355
214,177.08,25.0,4427
215,179.96,25.0,4499
216,180.0,25.0,4500
217,180.8,25.0,4520
218,181.56,25.0,4539
219,181.6,25.0,4540
220,182.84,25.0,4571
221,184.04,25.0,4601
222,184.08,25.0,4602
223,185.88,25.0,4647
224,187.64,25.0,4691
225,187.68,25.0,4692
226,188.48,25.0,4712
227,189.24,25.0,4731
228,189.28,25.0,4732
229,190.52,25.0,4763
230,191.72,25.0,4793
231,191.76,25.0,4794
232,193.84,25.0,4846
233,195.92,25.0,4898
234,195.96,25.0,4899
235,198.08,25.0,4952
236,200.2,25.0,5005
237,200.24,25.0,5006
238,201.32,25.0,5033
239,202.36,25.0,5059
240,202.4,25.0,5060
241,204.12,25.0,5103
242,205.84,25.0,5146
243,205.88,25.0,5147
244,207.68,25.0,5192
245,209.48,25.0,5237
246,209.52,25.0,5238
247,211.04,25.0,5276
248,212.56,25.0,5314
249,212.6,25.0,5315
250,214.44,25.0,5361
251,216.24,25.0,5406
252,216.28,25.0,5407
253,217.28,25.0,5432
254,218.24,25.0,5456
255,218.28,25.0,5457
256,219.56,25.0,5489
257,220.8,25.0,5520
258,220.84,25.0,5521
259,221.88,25.0,5547
260,222.92,25.0,5573
261,222.96,25.0,5574
262,223.48,25.0,5587
263,224.0,25.0,5600
264,224.04,25.0,5601
265,224.72,25.0,5618
266,225.4,25.0,5635
267,225.44,25.0,5636
268,226.96,25.0,5674
269,228.48,25.0,5712
270,228.52,25.0,5713
271,229.92,25.0,5748
272,231.32,25.0,5783
273,231.36,25.0,5784
274,232.08,25.0,5802
275,232.76,25.0,5819
276,232.8,25.0,5820
277,234.2,25.0,5855
278,235.6,25.0,5890
279,235.64,25.0,5891
280,237.04,25.0,5926
281,238.44,25.0,5961
282,238.48,25.0,5962
283,241.16,25.0,6029
284,243.84,25.0,6096
285,243.88,25.0,6097
286,244.64,25.0,6116
287,245.36,25.0,6134
288,245.4,25.0,6135
289,246.08,25.0,6152
290,246.76,25.0,6169
291,246.8,25.0,6170
292,247.84,25.0,6196
293,248.84,25.0,6221
294,248.88,25.0,6222
295,249.36,25.0,6234
296,249.8,25.0,6245
297,249.84,25.0,6246
298,251.04,25.0,6276
299,252.24,25.0,6306
300,252.28,25.0,6307
301,253.32,25.0,6333
302,254.36,25.0,6359
303,254.48,25.0,6362
304,255.36,25.0,6384
305,256.2,25.0,6405
