n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.32,25.0,358
47,16.68,25.0,417
48,16.72,25.0,418
49,17.88,25.0,447
50,19.0,25.0,475
51,19.04,25.0,476
52,20.0,25.0,500
53,20.92,25.0,523
54,20.96,25.0,524
55,22.0,25.0,550
56,23.04,25.0,576
57,23.08,25.0,577
58,23.76,25.0,594
59,24.44,25.0,611
60,24.48,25.0,612
61,26.72,25.0,668
62,28.96,25.0,724
63,29.0,25.0,725
64,29.76,25.0,744
65,30.52,25.0,763
66,30.56,25.0,764
67,31.68,25.0,792
68,32.76,25.0,819
69,32.8,25.0,820
70,34.6,25.0,865
71,36.36,25.0,909
72,36.4,25.0,910
73,37.24,25.0,931
74,38.04,25.0,951
75,38.08,25.0,952
76,39.96,25.0,999
77,41.84,25.0,1046
78,41.88,25.0,1047
79,42.68,25.0,1067
80,43.48,25.0,1087
81,43.52,25.0,1088
82,44.4,25.0,1110
83,45.24,25.0,1131
84,45.28,25.0,1132
85,47.76,25.0,1194
86,50.24,25.0,1256
87,50.28,25.0,1257
88,51.96,25.0,1299
89,53.6,25.0,1340
90,53.64,25.0,1341
91,55.84,25.0,1396
92,58.04,25.0,1451
93,58.08,25.0,1452
94,61.56,25.0,1539
95,65.0,25.0,1625
96,65.04,25.0,1626
97,68.2,25.0,1705
98,71.36,25.0,1784
99,71.4,25.0,1785
100,72.88,25.0,1822
101,74.32,25.0,1858
102,74.36,25.0,1859
103,76.04,25.0,1901
104,77.72,25.0,1943
105,77.76,25.0,1944
106,78.72,25.0,1968
107,79.64,25.0,1991
108,79.68,25.0,1992
109,80.44,25.0,2011
110,81.2,25.0,2030
111,81.24,25.0,2031
112,82.32,25.0,2058
113,83.36,25.0,2084
114,83.4,25.0,2085
115,85.16,25.0,2129
116,86.88,25.0,2172
117,86.92,25.0,2173
118,87.92,25.0,2198
119,88.88,25.0,2222
120,88.92,25.0,2223
121,90.08,25.0,2252
122,91.2,25.0,2280
123,91.24,25.0,2281
124,91.36,25.0,2284
125,91.48,25.0,2287
126,91.52,25.0,2288
127,92.36,25.0,2309
128,93.2,25.0,2330
129,93.24,25.0,2331
130,94.08,25.0,2352
131,94.92,25.0,2373
132,94.96,25.0,2374
133,95.88,25.0,2397
134,96.76,25.0,2419
135,96.8,25.0,2420
136,98.04,25.0,2451
137,99.24,25.0,2481
138,99.28,25.0,2482
139,100.2,25.0,2505
140,101.12,25.0,2528
141,101.16,25.0,2529
142,102.16,25.0,2554
143,103.16,25.0,2579
144,103.2,25.0,2580
145,104.12,25.0,2603
146,105.04,25.0,2626
147,105.08,25.0,2627
148,107.04,25.0,2676
149,109.0,25.0,2725
150,109.04,25.0,2726
151,111.16,25.0,2779
152,113.24,25.0,2831
153,113.28,25.0,2832
154,115.44,25.0,2886
155,117.56,25.0,2939
156,117.6,25.0,2940
157,118.52,25.0,2963
158,119.4,25.0,2985
159,119.44,25.0,2986
160,120.0,25.0,3000
161,120.56,25.0,3014
162,120.6,25.0,3015
163,121.36,25.0,3034
164,122.12,25.0,3053
165,122.16,25.0,3054
166,123.64,25.0,3091
167,125.08,25.0,3127
168,125.12,25.0,3128
169,126.0,25.0,3150
170,126.88,25.0,3172
171,126.92,25.0,3173
172,128.24,25.0,3206
173,129.56,25.0,3239
174,129.6,25.0,3240
175,130.96,25.0,3274
176,132.28,25.0,3307
177,132.32,25.0,3308
178,136.24,25.0,3406
179,140.12,25.0,3503
180,140.16,25.0,3504
181,142.44,25.0,3561
182,144.68,25.0,3617
183,144.72,25.0,3618
184,145.36,25.0,3634
185,146.0,25.0,3650
186,146.04,25.0,3651
187,146.68,25.0,3667
188,147.28,25.0,3682
189,147.32,25.0,3683
190,147.84,25.0,3696
191,148.36,25.0,3709
192,148.4,25.0,3710
193,149.64,25.0,3741
194,150.88,25.0,3772
195,150.92,25.0,3773
196,153.24,25.0,3831
197,155.56,25.0,3889
198,155.6,25.0,3890
199,156.64,25.0,3916
200,157.64,25.0,3941
201,157.68,25.0,3942
202,158.8,25.0,3970
203,159.92,25.0,3998
204,159.96,25.0,3999
205,160.16,25.0,4004
206,160.32,25.0,4008
207,160.36,25.0,4009
208,161.64,25.0,4041
209,162.92,25.0,4073
210,162.96,25.0,4074
211,165.16,25.0,4129
212,167.36,25.0,4184
213,167.4,25.0,4185
214,168.52,25.0,4213
215,169.64,25.0,4241
216,169.68,25.0,4242
217,171.84,25.0,4296
218,173.96,25.0,4349
219,174.0,25.0,4350
220,175.4,25.0,4385
221,176.8,25.0,4420
222,176.84,25.0,4421
223,178.32,25.0,4458
224,179.76,25.0,4494
225,179.8,25.0,4495
226,181.36,25.0,4534
227,182.92,25.0,4573
228,182.96,25.0,4574
229,184.48,25.0,4612
230,186.0,25.0,4650
231,186.04,25.0,4651
232,187.64,25.0,4691
233,189.2,25.0,4730
234,189.24,25.0,4731
235,190.68,25.0,4767
236,192.08,25.0,4802
237,192.12,25.0,4803
238,194.4,25.0,4860
239,196.68,25.0,4917
240,196.72,25.0,4918
241,198.6,25.0,4965
242,200.48,25.0,5012
243,200.52,25.0,5013
244,200.88,25.0,5022
245,201.2,25.0,5030
246,201.24,25.0,5031
247,201.28,25.0,5032
248,201.32,25.0,5033
249,201.36,25.0,5034
250,201.6,25.0,5040
251,201.8,25.0,5045
252,201.84,25.0,5046
253,202.8,25.0,5070
254,203.72,25.0,5093
255,203.76,25.0,5094
256,204.88,25.0,5122
257,205.96,25.0,5149
258,206.0,25.0,5150
259,207.04,25.0,5176
260,208.08,25.0,5202
261,208.12,25.0,5203
262,209.6,25.0,5240
263,211.08,25.0,5277
264,211.12,25.0,5278
265,212.12,25.0,5303
266,213.08,25.0,5327
267,213.12,25.0,5328
268,214.32,25.0,5358
269,215.52,25.0,5388
270,215.56,25.0,5389
271,215.88,25.0,5397
272,216.2,25.0,5405
273,216.24,25.0,5406
274,217.48,25.0,5437
275,218.72,25.0,5468
276,218.76,25.0,5469
277,219.4,25.0,5485
278,220.0,25.0,5500
279,220.04,25.0,5501
280,221.24,25.0,5531
281,222.44,25.0,5561
282,222.48,25.0,5562
283,223.24,25.0,5581
284,223.96,25.0,5599
285,224.0,25.0,5600
286,226.84,25.0,5671
287,229.68,25.0,5742
288,229.72,25.0,5743
289,230.68,25.0,5767
290,231.6,25.0,5790
291,231.64,25.0,5791
292,232.48,25.0,5812
293,233.28,25.0,5832
294,233.32,25.0,5833
295,234.08,25.0,5852
296,234.84,25.0,5871
297,234.88,25.0,5872
298,235.76,25.0,5894
299,236.64,25.0,5916
300,236.68,25.0,5917
301,236.8,25.0,5920
302,236.88,25.0,5922
303,236.92,25.0,5923
304,237.8,25.0,5945
305,238.64,25.0,5966
306,238.68,25.0,5967
