n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.2,25.0,30
5,2.04,25.0,51
6,2.08,25.0,52
7,7.52,25.0,188
8,12.96,25.0,324
9,13.0,25.0,325
10,14.08,25.0,352
11,15.12,25.0,378
12,15.16,25.0,379
13,15.76,25.0,394
14,16.36,25.0,409
15,16.4,25.0,410
16,17.0,25.0,425
17,17.6,25.0,440
18,17.64,25.0,441
19,18.16,25.0,454
20,18.64,25.0,466
21,18.68,25.0,467
22,18.72,25.0,468
23,18.76,25.0,469
24,18.88,25.0,472
25,19.56,25.0,489
26,20.2,25.0,505
27,20.24,25.0,506
28,21.48,25.0,537
29,22.68,25.0,567
30,22.72,25.0,568
31,23.32,25.0,583
32,23.92,25.0,598
33,23.96,25.0,599
34,24.56,25.0,614
35,25.16,25.0,629
36,25.2,25.0,630
37,25.8,25.0,645
38,26.4,25.0,660
39,26.44,25.0,661
40,27.04,25.0,676
41,27.64,25.0,691
42,27.68,25.0,692
43,28.28,25.0,707
44,28.88,25.0,722
45,28.92,25.0,723
46,29.56,25.0,739
47,30.16,25.0,754
48,30.2,25.0,755
49,31.44,25.0,786
50,32.64,25.0,816
51,32.68,25.0,817
52,33.28,25.0,832
53,33.88,25.0,847
54,33.92,25.0,848
55,34.56,25.0,864
56,35.16,25.0,879
57,35.2,25.0,880
58,36.72,25.0,918
59,38.24,25.0,956
60,38.28,25.0,957
61,43.88,25.0,1097
62,49.48,25.0,1237
63,49.52,25.0,1238
64,50.92,25.0,1273
65,52.32,25.0,1308
66,52.36,25.0,1309
67,54.12,25.0,1353
68,55.84,25.0,1396
69,55.88,25.0,1397
70,56.2,25.0,1405
71,56.52,25.0,1413
72,56.56,25.0,1414
73,57.76,25.0,1444
74,58.96,25.0,1474
75,59.0,25.0,1475
76,60.04,25.0,1501
77,61.08,25.0,1527
78,61.12,25.0,1528
79,63.04,25.0,1576
80,64.92,25.0,1623
81,64.96,25.0,1624
82,66.6,25.0,1665
83,68.24,25.0,1706
84,68.28,25.0,1707
85,69.76,25.0,1744
86,71.2,25.0,1780
87,71.24,25.0,1781
88,79.72,25.0,1993
89,88.2,25.0,2205
90,88.24,25.0,2206
91,89.04,25.0,2226
92,89.84,25.0,2246
93,89.88,25.0,2247
94,90.8,25.0,2270
95,91.72,25.0,2293
96,91.76,25.0,2294
97,92.44,25.0,2311
98,93.08,25.0,2327
99,93.12,25.0,2328
100,93.76,25.0,2344
101,94.36,25.0,2359
102,94.4,25.0,2360
103,95.6,25.0,2390
104,96.8,25.0,2420
105,96.84,25.0,2421
106,97.36,25.0,2434
107,97.88,25.0,2447
108,97.92,25.0,2448
109,98.84,25.0,2471
110,99.72,25.0,2493
111,99.76,25.0,2494
112,100.32,25.0,2508
113,100.84,25.0,2521
114,100.88,25.0,2522
115,101.84,25.0,2546
116,102.76,25.0,2569
117,102.8,25.0,2570
118,103.48,25.0,2587
119,104.16,25.0,2604
120,104.2,25.0,2605
121,105.12,25.0,2628
122,106.0,25.0,2650
123,106.04,25.0,2651
124,106.84,25.0,2671
125,107.6,25.0,2690
126,107.64,25.0,2691
127,108.68,25.0,2717
128,109.72,25.0,2743
129,109.76,25.0,2744
130,110.52,25.0,2763
131,111.28,25.0,2782
132,111.32,25.0,2783
133,111.92,25.0,2798
134,112.48,25.0,2812
135,112.52,25.0,2813
136,125.52,25.0,3138
137,138.52,25.0,3463
138,138.56,25.0,3464
139,141.32,25.0,3533
140,144.08,25.0,3602
141,144.12,25.0,3603
142,145.36,25.0,3634
143,146.56,25.0,3664
144,146.6,25.0,3665
145,147.64,25.0,3691
146,148.64,25.0,3716
147,148.68,25.0,3717
148,149.4,25.0,3735
149,150.12,25.0,3753
150,150.16,25.0,3754
151,150.96,25.0,3774
152,151.76,25.0,3794
153,151.8,25.0,3795
154,152.36,25.0,3809
155,152.88,25.0,3822
156,152.92,25.0,3823
157,153.92,25.0,3848
158,154.92,25.0,3873
159,154.96,25.0,3874
160,157.72,25.0,3943
161,160.48,25.0,4012
162,160.52,25.0,4013
163,161.48,25.0,4037
164,162.4,25.0,4060
165,162.44,25.0,4061
166,163.44,25.0,4086
167,164.4,25.0,4110
168,164.44,25.0,4111
169,165.0,25.0,4125
170,165.56,25.0,4139
171,165.6,25.0,4140
172,166.32,25.0,4158
173,167.04,25.0,4176
174,167.08,25.0,4177
175,168.08,25.0,4202
176,169.08,25.0,4227
177,169.12,25.0,4228
178,170.68,25.0,4267
179,172.24,25.0,4306
180,172.28,25.0,4307
181,173.64,25.0,4341
182,175.0,25.0,4375
183,175.04,25.0,4376
184,177.44,25.0,4436
185,179.8,25.0,4495
186,179.84,25.0,4496
187,181.36,25.0,4534
188,182.84,25.0,4571
189,182.88,25.0,4572
190,183.52,25.0,4588
191,184.12,25.0,4603
192,184.16,25.0,4604
193,184.84,25.0,4621
194,185.48,25.0,4637
195,185.52,25.0,4638
196,186.0,25.0,4650
197,186.44,25.0,4661
198,186.48,25.0,4662
199,187.6,25.0,4690
200,188.72,25.0,4718
201,188.76,25.0,4719
202,190.12,25.0,4753
203,191.44,25.0,4786
204,191.48,25.0,4787
205,192.4,25.0,4810
206,193.28,25.0,4832
207,193.32,25.0,4833
208,194.36,25.0,4859
209,195.36,25.0,4884
210,195.4,25.0,4885
211,195.84,25.0,4896
212,196.24,25.0,4906
213,196.28,25.0,4907
214,201.4,25.0,5035
215,206.48,25.0,5162
216,206.52,25.0,5163
217,207.84,25.0,5196
218,209.12,25.0,5228
219,209.16,25.0,5229
220,210.08,25.0,5252
221,211.0,25.0,5275
222,211.04,25.0,5276
223,211.72,25.0,5293
224,212.36,25.0,5309
225,212.4,25.0,5310
226,213.16,25.0,5329
227,213.88,25.0,5347
228,213.92,25.0,5348
229,214.48,25.0,5362
230,215.0,25.0,5375
231,215.04,25.0,5376
232,216.08,25.0,5402
233,217.12,25.0,5428
234,217.16,25.0,5429
235,217.72,25.0,5443
236,218.24,25.0,5456
237,218.28,25.0,5457
238,218.8,25.0,5470
239,219.28,25.0,5482
240,219.32,25.0,5483
241,220.84,25.0,5521
242,222.32,25.0,5558
243,222.36,25.0,5559
244,227.4,25.0,5685
245,232.4,25.0,5810
246,232.44,25.0,5811
247,232.84,25.0,5821
248,233.2,25.0,5830
249,233.24,25.0,5831
250,234.16,25.0,5854
251,235.08,25.0,5877
252,235.12,25.0,5878
253,235.84,25.0,5896
254,236.52,25.0,5913
255,236.56,25.0,5914
256,237.56,25.0,5939
257,238.56,25.0,5964
258,238.6,25.0,5965
259,239.52,25.0,5988
260,240.44,25.0,6011
261,240.48,25.0,6012
262,241.48,25.0,6037
263,242.44,25.0,6061
264,242.48,25.0,6062
265,243.04,25.0,6076
266,243.56,25.0,6089
267,243.6,25.0,6090
268,244.16,25.0,6104
269,244.68,25.0,6117
270,244.72,25.0,6118
271,245.56,25.0,6139
272,246.36,25.0,6159
273,246.4,25.0,6160
274,247.16,25.0,6179
275,247.92,25.0,6198
276,247.96,25.0,6199
277,251.04,25.0,6276
278,254.08,25.0,6352
279,254.12,25.0,6353
280,254.92,25.0,6373
281,255.72,25.0,6393
282,255.76,25.0,6394
283,257.16,25.0,6429
284,258.56,25.0,6464
285,258.6,25.0,6465
286,259.08,25.0,6477
287,259.52,25.0,6488
288,259.56,25.0,6489
289,260.56,25.0,6514
290,261.52,25.0,6538
291,261.56,25.0,6539
292,262.4,25.0,6560
293,263.24,25.0,6581
294,263.28,25.0,6582
295,264.0,25.0,6600
296,264.72,25.0,6618
297,264.76,25.0,6619
298,265.32,25.0,6633
299,265.84,25.0,6646
300,265.88,25.0,6647
301,266.76,25.0,6669
302,267.6,25.0,6690
303,267.64,25.0,6691
304,268.52,25.0,6713
305,269.36,25.0,6734
306,269.4,25.0,6735
307,270.16,25.0,6754
308,270.88,25.0,6772
309,270.92,25.0,6773
310,271.72,25.0,6793
311,272.48,25.0,6812
312,272.52,25.0,6813
313,273.24,25.0,6831
314,273.96,25.0,6849
315,274.0,25.0,6850
316,274.44,25.0,6861
317,274.84,25.0,6871
318,274.96,25.0,6874
319,283.68,25.0,7092
320,292.4,25.0,7310
321,292.44,25.0,7311
322,307.32,25.0,7683
323,322.2,25.0,8055
324,322.24,25.0,8056
325,324.48,25.0,8112
326,326.72,25.0,8168
327,326.76,25.0,8169
328,328.76,25.0,8219
329,330.72,25.0,8268
330,330.76,25.0,8269
331,332.28,25.0,8307
332,333.8,25.0,8345
333,333.84,25.0,8346
334,340.68,25.0,8517
335,347.52,25.0,8688
336,347.56,25.0,8689
337,349.48,25.0,8737
338,351.36,25.0,8784
339,351.4,25.0,8785
340,353.08,25.0,8827
341,354.76,25.0,8869
342,354.8,25.0,8870
343,355.04,25.0,8876
344,355.28,25.0,8882
345,355.32,25.0,8883
346,357.0,25.0,8925
347,358.68,25.0,8967
348,358.72,25.0,8968
349,361.96,25.0,9049
350,365.2,25.0,9130
351,365.24,25.0,9131
352,372.08,25.0,9302
353,378.92,25.0,9473
354,378.96,25.0,9474
355,382.28,25.0,9557
356,385.6,25.0,9640
357,385.64,25.0,9641
358,388.2,25.0,9705
359,390.76,25.0,9769
360,390.8,25.0,9770
361,391.56,25.0,9789
362,392.32,25.0,9808
363,392.36,25.0,9809
364,392.84,25.0,9821
365,393.28,25.0,9832
366,393.32,25.0,9833
367,394.04,25.0,9851
368,394.76,25.0,9869
369,394.8,25.0,9870
370,395.52,25.0,9888
371,396.2,25.0,9905
372,396.24,25.0,9906
373,396.96,25.0,9924
374,397.64,25.0,9941
375,397.68,25.0,9942
376,398.4,25.0,9960
377,399.08,25.0,9977
378,399.12,25.0,9978
379,399.84,25.0,9996
380,400.56,25.0,10014
381,400.6,25.0,10015
382,401.28,25.0,10032
