n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.08,25.0,2
2,0.16,25.0,4
3,0.2,25.0,5
4,1.08,25.0,27
5,1.96,25.0,49
6,2.0,25.0,50
7,8.56,25.0,214
8,15.12,25.0,378
9,15.16,25.0,379
10,16.32,25.0,408
11,17.44,25.0,436
12,17.48,25.0,437
13,18.12,25.0,453
14,18.72,25.0,468
15,18.76,25.0,469
16,19.4,25.0,485
17,20.04,25.0,501
18,20.08,25.0,502
19,20.72,25.0,518
20,21.36,25.0,534
21,21.4,25.0,535
22,22.0,25.0,550
23,22.56,25.0,564
24,22.6,25.0,565
25,23.4,25.0,585
26,24.16,25.0,604
27,24.2,25.0,605
28,24.84,25.0,621
29,25.44,25.0,636
30,25.48,25.0,637
31,26.0,25.0,650
32,26.48,25.0,662
33,26.52,25.0,663
34,27.08,25.0,677
35,27.6,25.0,690
36,27.64,25.0,691
37,30.08,25.0,752
38,32.48,25.0,812
39,32.52,25.0,813
40,33.52,25.0,838
41,34.52,25.0,863
42,34.56,25.0,864
43,35.56,25.0,889
44,36.56,25.0,914
45,36.6,25.0,915
46,38.48,25.0,962
47,40.36,25.0,1009
48,40.4,25.0,1010
49,49.16,25.0,1229
50,57.88,25.0,1447
51,57.92,25.0,1448
52,59.04,25.0,1476
53,60.12,25.0,1503
54,60.16,25.0,1504
55,61.4,25.0,1535
56,62.64,25.0,1566
57,62.68,25.0,1567
58,63.68,25.0,1592
59,64.68,25.0,1617
60,64.72,25.0,1618
61,65.6,25.0,1640
62,66.48,25.0,1662
63,66.52,25.0,1663
64,67.68,25.0,1692
65,68.8,25.0,1720
66,68.84,25.0,1721
67,69.84,25.0,1746
68,70.84,25.0,1771
69,70.88,25.0,1772
70,71.8,25.0,1795
71,72.68,25.0,1817
72,72.72,25.0,1818
73,73.56,25.0,1839
74,74.4,25.0,1860
75,74.44,25.0,1861
76,75.36,25.0,1884
77,76.28,25.0,1907
78,76.32,25.0,1908
79,77.28,25.0,1932
80,78.24,25.0,1956
81,78.28,25.0,1957
82,78.76,25.0,1969
83,79.24,25.0,1981
84,79.28,25.0,1982
85,80.32,25.0,2008
86,81.32,25.0,2033
87,81.36,25.0,2034
88,82.36,25.0,2059
89,83.36,25.0,2084
90,83.4,25.0,2085
91,84.36,25.0,2109
92,85.32,25.0,2133
93,85.36,25.0,2134
94,86.36,25.0,2159
95,87.32,25.0,2183
96,87.36,25.0,2184
97,89.32,25.0,2233
98,91.24,25.0,2281
99,91.28,25.0,2282
100,92.32,25.0,2308
101,93.36,25.0,2334
102,93.4,25.0,2335
103,95.2,25.0,2380
104,97.0,25.0,2425
105,97.04,25.0,2426
106,98.28,25.0,2457
107,99.52,25.0,2488
108,99.56,25.0,2489
109,100.56,25.0,2514
110,101.56,25.0,2539
111,101.6,25.0,2540
112,102.8,25.0,2570
113,103.96,25.0,2599
114,104.0,25.0,2600
115,105.36,25.0,2634
116,106.72,25.0,2668
117,106.76,25.0,2669
118,108.04,25.0,2701
119,109.32,25.0,2733
120,109.36,25.0,2734
121,110.68,25.0,2767
122,111.96,25.0,2799
123,112.0,25.0,2800
124,113.32,25.0,2833
125,114.6,25.0,2865
126,114.64,25.0,2866
127,115.8,25.0,2895
128,116.96,25.0,2924
129,117.0,25.0,2925
130,117.44,25.0,2936
131,117.88,25.0,2947
132,117.92,25.0,2948
133,118.96,25.0,2974
134,119.96,25.0,2999
135,120.0,25.0,3000
136,128.8,25.0,3220
137,137.56,25.0,3439
138,137.6,25.0,3440
139,139.36,25.0,3484
140,141.12,25.0,3528
141,141.16,25.0,3529
142,142.28,25.0,3557
143,143.36,25.0,3584
144,143.4,25.0,3585
145,144.72,25.0,3618
146,146.04,25.0,3651
147,146.08,25.0,3652
148,148.28,25.0,3707
149,150.48,25.0,3762
150,150.52,25.0,3763
151,151.28,25.0,3782
152,152.04,25.0,3801
153,152.08,25.0,3802
154,152.76,25.0,3819
155,153.44,25.0,3836
156,153.48,25.0,3837
157,155.08,25.0,3877
158,156.64,25.0,3916
159,156.68,25.0,3917
160,157.6,25.0,3940
161,158.52,25.0,3963
162,158.56,25.0,3964
163,159.24,25.0,3981
164,159.92,25.0,3998
165,159.96,25.0,3999
166,160.92,25.0,4023
167,161.84,25.0,4046
168,161.88,25.0,4047
169,162.8,25.0,4070
170,163.68,25.0,4092
171,163.72,25.0,4093
172,164.68,25.0,4117
173,165.64,25.0,4141
174,165.68,25.0,4142
175,166.68,25.0,4167
176,167.68,25.0,4192
177,167.72,25.0,4193
178,168.84,25.0,4221
179,169.92,25.0,4248
180,169.96,25.0,4249
181,171.04,25.0,4276
182,172.12,25.0,4303
183,172.16,25.0,4304
184,173.08,25.0,4327
185,174.0,25.0,4350
186,174.04,25.0,4351
187,175.08,25.0,4377
188,176.12,25.0,4403
189,176.16,25.0,4404
190,178.36,25.0,4459
191,180.56,25.0,4514
192,180.6,25.0,4515
193,181.64,25.0,4541
194,182.68,25.0,4567
195,182.72,25.0,4568
196,183.76,25.0,4594
197,184.76,25.0,4619
198,184.8,25.0,4620
199,185.64,25.0,4641
200,186.48,25.0,4662
201,186.52,25.0,4663
202,187.68,25.0,4692
203,188.8,25.0,4720
204,188.84,25.0,4721
205,190.0,25.0,4750
206,191.16,25.0,4779
207,191.2,25.0,4780
208,192.0,25.0,4800
209,192.76,25.0,4819
210,192.8,25.0,4820
211,208.24,25.0,5206
212,223.64,25.0,5591
213,223.68,25.0,5592
214,224.92,25.0,5623
215,226.12,25.0,5653
216,226.16,25.0,5654
217,227.44,25.0,5686
218,228.72,25.0,5718
219,228.76,25.0,5719
220,229.92,25.0,5748
221,231.08,25.0,5777
222,231.12,25.0,5778
223,232.16,25.0,5804
224,233.16,25.0,5829
225,233.2,25.0,5830
226,233.6,25.0,5840
227,234.0,25.0,5850
228,234.04,25.0,5851
229,235.16,25.0,5879
230,236.28,25.0,5907
231,236.32,25.0,5908
232,237.28,25.0,5932
233,238.2,25.0,5955
234,238.24,25.0,5956
235,238.96,25.0,5974
236,239.68,25.0,5992
237,239.72,25.0,5993
238,240.68,25.0,6017
239,241.6,25.0,6040
240,241.64,25.0,6041
241,242.64,25.0,6066
242,243.64,25.0,6091
243,243.68,25.0,6092
244,245.0,25.0,6125
245,246.28,25.0,6157
246,246.32,25.0,6158
247,247.28,25.0,6182
248,248.24,25.0,6206
249,248.28,25.0,6207
250,249.32,25.0,6233
251,250.36,25.0,6259
252,250.4,25.0,6260
253,253.52,25.0,6338
254,256.6,25.0,6415
255,256.64,25.0,6416
256,257.56,25.0,6439
257,258.48,25.0,6462
258,258.52,25.0,6463
259,259.84,25.0,6496
260,261.12,25.0,6528
261,261.16,25.0,6529
262,262.12,25.0,6553
263,263.08,25.0,6577
264,263.12,25.0,6578
265,263.76,25.0,6594
266,264.36,25.0,6609
267,264.4,25.0,6610
268,266.88,25.0,6672
269,269.36,25.0,6734
270,269.4,25.0,6735
271,269.92,25.0,6748
272,270.44,25.0,6761
273,270.48,25.0,6762
274,271.2,25.0,6780
275,271.88,25.0,6797
276,271.92,25.0,6798
277,272.44,25.0,6811
278,272.96,25.0,6824
279,273.0,25.0,6825
280,273.76,25.0,6844
281,274.48,25.0,6862
282,274.52,25.0,6863
283,275.4,25.0,6885
284,276.24,25.0,6906
285,276.28,25.0,6907
286,276.8,25.0,6920
287,277.28,25.0,6932
288,277.32,25.0,6933
289,278.24,25.0,6956
290,279.12,25.0,6978
291,279.16,25.0,6979
292,279.88,25.0,6997
293,280.56,25.0,7014
294,280.6,25.0,7015
295,281.96,25.0,7049
296,283.28,25.0,7082
297,283.32,25.0,7083
298,292.84,25.0,7321
299,302.32,25.0,7558
300,302.36,25.0,7559
301,304.16,25.0,7604
302,305.96,25.0,7649
303,306.0,25.0,7650
304,307.8,25.0,7695
305,309.56,25.0,7739
306,309.6,25.0,7740
307,311.76,25.0,7794
308,313.88,25.0,7847
309,313.92,25.0,7848
310,315.12,25.0,7878
311,316.32,25.0,7908
312,316.36,25.0,7909
313,317.72,25.0,7943
314,319.04,25.0,7976
315,319.08,25.0,7977
316,321.04,25.0,8026
317,323.0,25.0,8075
318,323.04,25.0,8076
319,323.72,25.0,8093
320,324.4,25.0,8110
321,324.44,25.0,8111
322,327.4,25.0,8185
323,330.36,25.0,8259
324,330.4,25.0,8260
325,331.64,25.0,8291
326,332.84,25.0,8321
327,332.88,25.0,8322
328,333.48,25.0,8337
329,334.08,25.0,8352
330,334.12,25.0,8353
331,335.16,25.0,8379
332,336.16,25.0,8404
333,336.2,25.0,8405
334,337.0,25.0,8425
335,337.8,25.0,8445
336,337.84,25.0,8446
337,338.92,25.0,8473
338,340.0,25.0,8500
339,340.04,25.0,8501
340,342.72,25.0,8568
341,345.4,25.0,8635
342,345.44,25.0,8636
343,346.84,25.0,8671
344,348.24,25.0,8706
345,348.28,25.0,8707
346,349.84,25.0,8746
347,351.4,25.0,8785
348,351.44,25.0,8786
349,352.32,25.0,8808
350,353.16,25.0,8829
351,353.2,25.0,8830
352,354.48,25.0,8862
353,355.76,25.0,8894
354,355.8,25.0,8895
355,357.16,25.0,8929
356,358.48,25.0,8962
357,358.52,25.0,8963
358,359.28,25.0,8982
359,360.0,25.0,9000
360,360.04,25.0,9001
361,360.72,25.0,9018
362,361.36,25.0,9034
363,361.4,25.0,9035
364,362.16,25.0,9054
365,362.92,25.0,9073
366,362.96,25.0,9074
367,367.36,25.0,9184
368,371.72,25.0,9293
369,371.76,25.0,9294
370,379.6,25.0,9490
371,387.4,25.0,9685
372,387.44,25.0,9686
373,387.52,25.0,9688
374,387.6,25.0,9690
375,387.64,25.0,9691
376,391.16,25.0,9779
377,394.64,25.0,9866
378,394.68,25.0,9867
379,398.96,25.0,9974
380,403.24,25.0,10081
381,403.28,25.0,10082
382,407.56,25.0,10189
383,411.84,25.0,10296
384,411.88,25.0,10297
385,419.6,25.0,10490
386,427.32,25.0,10683
387,427.36,25.0,10684
388,427.44,25.0,10686
389,427.52,25.0,10688
390,427.56,25.0,10689
391,429.44,25.0,10736
392,431.32,25.0,10783
393,431.36,25.0,10784
394,432.44,25.0,10811
395,433.52,25.0,10838
396,433.56,25.0,10839
397,434.68,25.0,10867
398,435.8,25.0,10895
399,435.84,25.0,10896
400,436.72,25.0,10918
401,437.56,25.0,10939
402,437.6,25.0,10940
403,438.68,25.0,10967
404,439.76,25.0,10994
405,439.8,25.0,10995
406,440.28,25.0,11007
407,440.72,25.0,11018
408,440.76,25.0,11019
409,441.96,25.0,11049
410,443.16,25.0,11079
411,443.2,25.0,11080
412,444.56,25.0,11114
413,445.92,25.0,11148
414,445.96,25.0,11149
415,448.56,25.0,11214
416,451.16,25.0,11279
417,451.2,25.0,11280
418,456.48,25.0,11412
419,461.76,25.0,11544
420,461.8,25.0,11545
421,463.4,25.0,11585
422,465.0,25.0,11625
423,465.04,25.0,11626
424,466.12,25.0,11653
