n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.88,25.0,322
47,13.8,25.0,345
48,13.84,25.0,346
49,14.8,25.0,370
50,15.76,25.0,394
51,15.8,25.0,395
52,17.52,25.0,438
53,19.24,25.0,481
54,19.28,25.0,482
55,20.24,25.0,506
56,21.2,25.0,530
57,21.24,25.0,531
58,24.8,25.0,620
59,28.32,25.0,708
60,28.36,25.0,709
61,30.08,25.0,752
62,31.8,25.0,795
63,31.84,25.0,796
64,33.72,25.0,843
65,35.56,25.0,889
66,35.6,25.0,890
67,36.88,25.0,922
68,38.16,25.0,954
69,38.2,25.0,955
70,39.56,25.0,989
71,40.92,25.0,1023
72,40.96,25.0,1024
73,42.28,25.0,1057
74,43.6,25.0,1090
75,43.64,25.0,1091
76,45.04,25.0,1126
77,46.44,25.0,1161
78,46.48,25.0,1162
79,48.48,25.0,1212
80,50.48,25.0,1262
81,50.52,25.0,1263
82,51.16,25.0,1279
83,51.8,25.0,1295
84,51.84,25.0,1296
85,52.72,25.0,1318
86,53.6,25.0,1340
87,53.64,25.0,1341
88,54.64,25.0,1366
89,55.6,25.0,1390
90,55.64,25.0,1391
91,56.52,25.0,1413
92,57.36,25.0,1434
93,57.4,25.0,1435
94,59.24,25.0,1481
95,61.08,25.0,1527
96,61.12,25.0,1528
97,63.92,25.0,1598
98,66.68,25.0,1667
99,66.72,25.0,1668
100,67.76,25.0,1694
101,68.8,25.0,1720
102,68.84,25.0,1721
103,69.0,25.0,1725
104,69.12,25.0,1728
105,69.16,25.0,1729
106,72.6,25.0,1815
107,76.04,25.0,1901
108,76.08,25.0,1902
109,79.32,25.0,1983
110,82.52,25.0,2063
111,82.56,25.0,2064
112,83.32,25.0,2083
113,84.08,25.0,2102
114,84.12,25.0,2103
115,84.92,25.0,2123
116,85.72,25.0,2143
117,85.76,25.0,2144
118,86.76,25.0,2169
119,87.72,25.0,2193
120,87.76,25.0,2194
121,88.56,25.0,2214
122,89.32,25.0,2233
123,89.36,25.0,2234
124,90.2,25.0,2255
125,91.04,25.0,2276
126,91.08,25.0,2277
127,92.56,25.0,2314
128,94.04,25.0,2351
129,94.08,25.0,2352
130,94.84,25.0,2371
131,95.6,25.0,2390
132,95.64,25.0,2391
133,97.64,25.0,2441
134,99.64,25.0,2491
135,99.68,25.0,2492
136,101.16,25.0,2529
137,102.6,25.0,2565
138,102.64,25.0,2566
139,103.0,25.0,2575
140,103.36,25.0,2584
141,103.4,25.0,2585
142,104.4,25.0,2610
143,105.4,25.0,2635
144,105.44,25.0,2636
145,106.44,25.0,2661
146,107.44,25.0,2686
147,107.48,25.0,2687
148,108.6,25.0,2715
149,109.72,25.0,2743
150,109.76,25.0,2744
151,112.36,25.0,2809
152,114.92,25.0,2873
153,114.96,25.0,2874
154,118.0,25.0,2950
155,121.0,25.0,3025
156,121.04,25.0,3026
157,122.72,25.0,3068
158,124.4,25.0,3110
159,124.44,25.0,3111
160,125.32,25.0,3133
161,126.2,25.0,3155
162,126.32,25.0,3158
163,127.12,25.0,3178
164,127.88,25.0,3197
165,127.92,25.0,3198
166,129.24,25.0,3231
167,130.52,25.0,3263
168,130.56,25.0,3264
169,131.6,25.0,3290
170,132.64,25.0,3316
171,132.68,25.0,3317
172,134.44,25.0,3361
173,136.2,25.0,3405
174,136.24,25.0,3406
175,137.8,25.0,3445
176,139.36,25.0,3484
177,139.4,25.0,3485
178,140.16,25.0,3504
179,140.88,25.0,3522
180,140.92,25.0,3523
181,142.92,25.0,3573
182,144.92,25.0,3623
183,144.96,25.0,3624
184,145.6,25.0,3640
185,146.2,25.0,3655
186,146.24,25.0,3656
187,147.12,25.0,3678
188,147.96,25.0,3699
189,148.0,25.0,3700
190,149.0,25.0,3725
191,149.96,25.0,3749
192,150.0,25.0,3750
193,151.04,25.0,3776
194,152.04,25.0,3801
195,152.08,25.0,3802
196,152.84,25.0,3821
197,153.6,25.0,3840
198,153.64,25.0,3841
199,157.24,25.0,3931
200,160.8,25.0,4020
201,160.84,25.0,4021
202,161.68,25.0,4042
203,162.52,25.0,4063
204,162.56,25.0,4064
205,165.24,25.0,4131
206,167.92,25.0,4198
207,167.96,25.0,4199
208,169.16,25.0,4229
209,170.36,25.0,4259
210,170.4,25.0,4260
211,171.6,25.0,4290
212,172.8,25.0,4320
213,172.84,25.0,4321
214,173.32,25.0,4333
215,173.8,25.0,4345
216,173.84,25.0,4346
217,175.16,25.0,4379
218,176.44,25.0,4411
219,176.48,25.0,4412
220,177.24,25.0,4431
221,177.96,25.0,4449
222,178.0,25.0,4450
223,178.76,25.0,4469
224,179.48,25.0,4487
225,179.52,25.0,4488
226,181.72,25.0,4543
227,183.88,25.0,4597
228,183.92,25.0,4598
229,185.2,25.0,4630
230,186.44,25.0,4661
231,186.48,25.0,4662
232,186.52,25.0,4663
233,186.56,25.0,4664
234,186.6,25.0,4665
235,186.92,25.0,4673
236,187.24,25.0,4681
237,187.28,25.0,4682
238,187.96,25.0,4699
239,188.6,25.0,4715
240,188.64,25.0,4716
241,189.28,25.0,4732
242,189.88,25.0,4747
243,189.92,25.0,4748
244,190.72,25.0,4768
245,191.52,25.0,4788
246,191.56,25.0,4789
247,192.36,25.0,4809
248,193.16,25.0,4829
249,193.2,25.0,4830
250,193.84,25.0,4846
251,194.48,25.0,4862
252,194.52,25.0,4863
253,195.44,25.0,4886
254,196.36,25.0,4909
255,196.4,25.0,4910
256,201.16,25.0,5029
257,205.92,25.0,5148
258,205.96,25.0,5149
259,209.04,25.0,5226
260,212.12,25.0,5303
261,212.16,25.0,5304
262,215.04,25.0,5376
263,217.88,25.0,5447
264,217.92,25.0,5448
265,219.44,25.0,5486
266,220.96,25.0,5524
267,221.0,25.0,5525
268,222.8,25.0,5570
269,224.6,25.0,5615
270,224.64,25.0,5616
271,225.4,25.0,5635
272,226.12,25.0,5653
273,226.16,25.0,5654
274,227.36,25.0,5684
275,228.52,25.0,5713
276,228.56,25.0,5714
277,229.44,25.0,5736
278,230.28,25.0,5757
279,230.32,25.0,5758
280,230.8,25.0,5770
281,231.24,25.0,5781
282,231.28,25.0,5782
283,232.04,25.0,5801
284,232.76,25.0,5819
285,232.8,25.0,5820
286,234.56,25.0,5864
287,236.32,25.0,5908
288,236.36,25.0,5909
289,237.08,25.0,5927
290,237.76,25.0,5944
291,237.8,25.0,5945
292,238.64,25.0,5966
293,239.48,25.0,5987
294,239.52,25.0,5988
295,241.16,25.0,6029
296,242.76,25.0,6069
297,242.8,25.0,6070
298,244.64,25.0,6116
299,246.44,25.0,6161
300,246.48,25.0,6162
301,246.96,25.0,6174
302,247.4,25.0,6185
303,247.44,25.0,6186
304,248.76,25.0,6219
305,250.08,25.0,6252
