n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,8.36,25.0,209
8,14.92,25.0,373
9,14.96,25.0,374
10,15.04,25.0,376
11,15.08,25.0,377
12,15.12,25.0,378
13,16.0,25.0,400
14,16.88,25.0,422
15,16.92,25.0,423
16,17.68,25.0,442
17,18.4,25.0,460
18,18.44,25.0,461
19,18.88,25.0,472
20,19.32,25.0,483
21,19.36,25.0,484
22,19.92,25.0,498
23,20.44,25.0,511
24,20.48,25.0,512
25,21.24,25.0,531
26,22.0,25.0,550
27,22.04,25.0,551
28,22.84,25.0,571
29,23.6,25.0,590
30,23.64,25.0,591
31,24.28,25.0,607
32,24.88,25.0,622
33,24.92,25.0,623
34,25.52,25.0,638
35,26.08,25.0,652
36,26.12,25.0,653
37,26.6,25.0,665
38,27.04,25.0,676
39,27.08,25.0,677
40,27.8,25.0,695
41,28.52,25.0,713
42,28.56,25.0,714
43,29.24,25.0,731
44,29.88,25.0,747
45,29.92,25.0,748
46,30.72,25.0,768
47,31.52,25.0,788
48,31.56,25.0,789
49,32.76,25.0,819
50,33.96,25.0,849
51,34.0,25.0,850
52,41.12,25.0,1028
53,48.24,25.0,1206
54,48.28,25.0,1207
55,49.6,25.0,1240
56,50.88,25.0,1272
57,50.92,25.0,1273
58,51.52,25.0,1288
59,52.08,25.0,1302
60,52.12,25.0,1303
61,53.36,25.0,1334
62,54.56,25.0,1364
63,54.6,25.0,1365
64,56.0,25.0,1400
65,57.4,25.0,1435
66,57.44,25.0,1436
67,59.16,25.0,1479
68,60.84,25.0,1521
69,60.88,25.0,1522
70,61.92,25.0,1548
71,62.92,25.0,1573
72,62.96,25.0,1574
73,63.96,25.0,1599
74,64.92,25.0,1623
75,64.96,25.0,1624
76,65.88,25.0,1647
77,66.76,25.0,1669
78,66.8,25.0,1670
79,67.88,25.0,1697
80,68.96,25.0,1724
81,69.0,25.0,1725
82,72.0,25.0,1800
83,74.96,25.0,1874
84,75.0,25.0,1875
85,76.16,25.0,1904
86,77.28,25.0,1932
87,77.32,25.0,1933
88,78.12,25.0,1953
89,78.92,25.0,1973
90,78.96,25.0,1974
91,79.8,25.0,1995
92,80.64,25.0,2016
93,80.68,25.0,2017
94,81.76,25.0,2044
95,82.8,25.0,2070
96,82.84,25.0,2071
97,83.4,25.0,2085
98,83.92,25.0,2098
99,83.96,25.0,2099
100,84.72,25.0,2118
101,85.48,25.0,2137
102,85.52,25.0,2138
103,86.36,25.0,2159
104,87.16,25.0,2179
105,87.2,25.0,2180
106,88.48,25.0,2212
107,89.72,25.0,2243
108,89.76,25.0,2244
109,90.48,25.0,2262
110,91.16,25.0,2279
111,91.2,25.0,2280
112,91.92,25.0,2298
113,92.6,25.0,2315
114,92.64,25.0,2316
115,93.16,25.0,2329
116,93.68,25.0,2342
117,93.72,25.0,2343
118,94.6,25.0,2365
119,95.48,25.0,2387
120,95.52,25.0,2388
121,98.04,25.0,2451
122,100.56,25.0,2514
123,100.6,25.0,2515
124,101.76,25.0,2544
125,102.88,25.0,2572
126,102.92,25.0,2573
127,104.32,25.0,2608
128,105.68,25.0,2642
129,105.72,25.0,2643
130,106.88,25.0,2672
131,108.04,25.0,2701
132,108.08,25.0,2702
133,115.56,25.0,2889
134,123.0,25.0,3075
135,123.04,25.0,3076
136,125.4,25.0,3135
137,127.76,25.0,3194
138,127.8,25.0,3195
139,130.56,25.0,3264
140,133.32,25.0,3333
141,133.36,25.0,3334
142,135.2,25.0,3380
143,137.04,25.0,3426
144,137.08,25.0,3427
145,138.84,25.0,3471
146,140.56,25.0,3514
147,140.6,25.0,3515
148,142.32,25.0,3558
149,144.04,25.0,3601
150,144.08,25.0,3602
151,145.88,25.0,3647
152,147.68,25.0,3692
153,147.72,25.0,3693
154,148.6,25.0,3715
155,149.44,25.0,3736
156,149.48,25.0,3737
157,150.72,25.0,3768
158,151.92,25.0,3798
159,151.96,25.0,3799
160,160.28,25.0,4007
161,168.56,25.0,4214
162,168.6,25.0,4215
163,169.44,25.0,4236
164,170.28,25.0,4257
165,170.32,25.0,4258
166,171.28,25.0,4282
167,172.24,25.0,4306
168,172.28,25.0,4307
169,174.24,25.0,4356
170,176.2,25.0,4405
171,176.24,25.0,4406
172,178.08,25.0,4452
173,179.92,25.0,4498
174,179.96,25.0,4499
175,182.0,25.0,4550
176,184.0,25.0,4600
177,184.04,25.0,4601
178,185.44,25.0,4636
179,186.84,25.0,4671
180,186.88,25.0,4672
181,188.96,25.0,4724
182,191.0,25.0,4775
183,191.04,25.0,4776
184,191.96,25.0,4799
185,192.88,25.0,4822
186,192.92,25.0,4823
187,194.16,25.0,4854
188,195.36,25.0,4884
189,195.4,25.0,4885
190,197.24,25.0,4931
191,199.04,25.0,4976
192,199.08,25.0,4977
193,200.8,25.0,5020
194,202.48,25.0,5062
195,202.52,25.0,5063
196,204.04,25.0,5101
197,205.52,25.0,5138
198,205.56,25.0,5139
199,207.4,25.0,5185
200,209.24,25.0,5231
201,209.28,25.0,5232
202,210.48,25.0,5262
203,211.64,25.0,5291
204,211.68,25.0,5292
205,212.24,25.0,5306
206,212.8,25.0,5320
207,212.84,25.0,5321
208,213.8,25.0,5345
209,214.76,25.0,5369
210,214.8,25.0,5370
211,215.84,25.0,5396
212,216.84,25.0,5421
213,216.88,25.0,5422
214,217.44,25.0,5436
215,217.96,25.0,5449
216,218.0,25.0,5450
217,218.92,25.0,5473
218,219.8,25.0,5495
219,219.84,25.0,5496
220,220.76,25.0,5519
221,221.68,25.0,5542
222,221.72,25.0,5543
223,222.52,25.0,5563
224,223.32,25.0,5583
225,223.36,25.0,5584
226,224.4,25.0,5610
227,225.44,25.0,5636
228,225.48,25.0,5637
229,226.96,25.0,5674
230,228.4,25.0,5710
231,228.44,25.0,5711
232,235.2,25.0,5880
233,241.92,25.0,6048
234,241.96,25.0,6049
235,243.4,25.0,6085
236,244.8,25.0,6120
237,244.84,25.0,6121
238,245.84,25.0,6146
239,246.84,25.0,6171
240,246.88,25.0,6172
241,253.04,25.0,6326
242,259.16,25.0,6479
243,259.2,25.0,6480
244,260.8,25.0,6520
245,262.4,25.0,6560
246,262.44,25.0,6561
247,266.72,25.0,6668
248,270.96,25.0,6774
249,271.0,25.0,6775
250,271.84,25.0,6796
251,272.68,25.0,6817
252,272.8,25.0,6820
253,274.72,25.0,6868
254,276.6,25.0,6915
255,276.64,25.0,6916
256,277.32,25.0,6933
257,277.96,25.0,6949
258,278.0,25.0,6950
259,279.24,25.0,6981
260,280.44,25.0,7011
261,280.48,25.0,7012
262,288.8,25.0,7220
263,297.12,25.0,7428
264,297.16,25.0,7429
265,299.76,25.0,7494
266,302.32,25.0,7558
267,302.36,25.0,7559
268,304.84,25.0,7621
269,307.28,25.0,7682
270,307.32,25.0,7683
271,309.8,25.0,7745
272,312.28,25.0,7807
273,312.32,25.0,7808
274,314.8,25.0,7870
275,317.28,25.0,7932
276,317.32,25.0,7933
277,319.52,25.0,7988
278,321.72,25.0,8043
279,321.76,25.0,8044
280,323.96,25.0,8099
281,326.16,25.0,8154
282,326.2,25.0,8155
283,327.8,25.0,8195
284,329.4,25.0,8235
285,329.44,25.0,8236
286,331.44,25.0,8286
287,333.44,25.0,8336
288,333.48,25.0,8337
289,334.6,25.0,8365
290,335.72,25.0,8393
291,335.76,25.0,8394
292,336.64,25.0,8416
293,337.48,25.0,8437
294,337.52,25.0,8438
295,338.28,25.0,8457
296,339.04,25.0,8476
297,339.08,25.0,8477
298,339.88,25.0,8497
299,340.64,25.0,8516
300,340.68,25.0,8517
301,341.88,25.0,8547
302,343.08,25.0,8577
303,343.12,25.0,8578
304,344.0,25.0,8600
305,344.84,25.0,8621
306,344.88,25.0,8622
307,345.72,25.0,8643
308,346.56,25.0,8664
309,346.6,25.0,8665
310,347.2,25.0,8680
311,347.8,25.0,8695
312,347.84,25.0,8696
313,348.32,25.0,8708
314,348.76,25.0,8719
315,348.8,25.0,8720
316,349.84,25.0,8746
317,350.84,25.0,8771
318,350.88,25.0,8772
319,359.04,25.0,8976
320,367.16,25.0,9179
321,367.2,25.0,9180
322,374.0,25.0,9350
323,380.76,25.0,9519
324,380.8,25.0,9520
325,384.52,25.0,9613
326,388.2,25.0,9705
327,388.24,25.0,9706
328,391.88,25.0,9797
329,395.48,25.0,9887
330,395.52,25.0,9888
331,397.56,25.0,9939
332,399.6,25.0,9990
333,399.64,25.0,9991
334,400.84,25.0,10021
335,402.04,25.0,10051
336,402.08,25.0,10052
337,403.4,25.0,10085
338,404.72,25.0,10118
339,404.76,25.0,10119
340,405.92,25.0,10148
341,407.08,25.0,10177
342,407.12,25.0,10178
343,408.32,25.0,10208
344,409.48,25.0,10237
345,409.52,25.0,10238
346,410.56,25.0,10264
347,411.6,25.0,10290
348,411.64,25.0,10291
349,413.44,25.0,10336
350,415.2,25.0,10380
351,415.24,25.0,10381
352,421.6,25.0,10540
353,427.92,25.0,10698
354,427.96,25.0,10699
355,433.0,25.0,10825
356,438.04,25.0,10951
357,438.08,25.0,10952
358,443.52,25.0,11088
359,448.92,25.0,11223
360,448.96,25.0,11224
361,453.0,25.0,11325
362,457.0,25.0,11425
363,457.04,25.0,11426
364,460.4,25.0,11510
365,463.72,25.0,11593
366,463.76,25.0,11594
367,470.24,25.0,11756
368,476.68,25.0,11917
369,476.72,25.0,11918
370,478.8,25.0,11970
371,480.84,25.0,12021
372,480.88,25.0,12022
373,482.44,25.0,12061
374,484.0,25.0,12100
375,484.04,25.0,12101
376,485.28,25.0,12132
377,486.48,25.0,12162
378,486.52,25.0,12163
379,488.88,25.0,12222
380,491.2,25.0,12280
381,491.24,25.0,12281
382,493.44,25.0,12336
