n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.0,25.0,25
5,1.64,25.0,41
6,1.68,25.0,42
7,6.64,25.0,166
8,11.6,25.0,290
9,11.64,25.0,291
10,12.72,25.0,318
11,13.76,25.0,344
12,13.8,25.0,345
13,14.4,25.0,360
14,15.0,25.0,375
15,15.04,25.0,376
16,15.64,25.0,391
17,16.24,25.0,406
18,16.28,25.0,407
19,16.84,25.0,421
20,17.36,25.0,434
21,17.4,25.0,435
22,18.12,25.0,453
23,18.84,25.0,471
24,18.88,25.0,472
25,19.72,25.0,493
26,20.52,25.0,513
27,20.56,25.0,514
28,21.24,25.0,531
29,21.92,25.0,548
30,21.96,25.0,549
31,22.96,25.0,574
32,23.92,25.0,598
33,23.96,25.0,599
34,24.84,25.0,621
35,25.68,25.0,642
36,25.72,25.0,643
37,26.4,25.0,660
38,27.08,25.0,677
39,27.12,25.0,678
40,28.12,25.0,703
41,29.12,25.0,728
42,29.16,25.0,729
43,29.76,25.0,744
44,30.32,25.0,758
45,30.36,25.0,759
46,31.0,25.0,775
47,31.64,25.0,791
48,31.68,25.0,792
49,32.64,25.0,816
50,33.56,25.0,839
51,33.6,25.0,840
52,35.28,25.0,882
53,36.96,25.0,924
54,37.0,25.0,925
55,51.32,25.0,1283
56,65.6,25.0,1640
57,65.64,25.0,1641
58,68.72,25.0,1718
59,71.76,25.0,1794
60,71.8,25.0,1795
61,74.04,25.0,1851
62,76.24,25.0,1906
63,76.28,25.0,1907
64,76.92,25.0,1923
65,77.56,25.0,1939
66,77.6,25.0,1940
67,79.52,25.0,1988
68,81.4,25.0,2035
69,81.44,25.0,2036
70,82.0,25.0,2050
71,82.52,25.0,2063
72,82.56,25.0,2064
73,83.72,25.0,2093
74,84.88,25.0,2122
75,84.92,25.0,2123
76,85.92,25.0,2148
77,86.88,25.0,2172
78,86.92,25.0,2173
79,88.4,25.0,2210
80,89.84,25.0,2246
81,89.88,25.0,2247
82,91.56,25.0,2289
83,93.2,25.0,2330
84,93.24,25.0,2331
85,94.64,25.0,2366
86,96.0,25.0,2400
87,96.04,25.0,2401
88,97.64,25.0,2441
89,99.2,25.0,2480
90,99.24,25.0,2481
91,100.48,25.0,2512
92,101.72,25.0,2543
93,101.76,25.0,2544
94,106.64,25.0,2666
95,111.52,25.0,2788
96,111.56,25.0,2789
97,112.96,25.0,2824
98,114.36,25.0,2859
99,114.4,25.0,2860
100,115.56,25.0,2889
101,116.72,25.0,2918
102,116.76,25.0,2919
103,117.44,25.0,2936
104,118.12,25.0,2953
105,118.16,25.0,2954
106,119.48,25.0,2987
107,120.8,25.0,3020
108,120.84,25.0,3021
109,124.64,25.0,3116
110,128.44,25.0,3211
111,128.48,25.0,3212
112,130.04,25.0,3251
113,131.56,25.0,3289
114,131.6,25.0,3290
115,132.76,25.0,3319
116,133.92,25.0,3348
117,133.96,25.0,3349
118,134.4,25.0,3360
119,134.8,25.0,3370
120,134.84,25.0,3371
121,135.64,25.0,3391
122,136.44,25.0,3411
123,136.48,25.0,3412
124,138.52,25.0,3463
125,140.52,25.0,3513
126,140.56,25.0,3514
127,144.84,25.0,3621
128,149.12,25.0,3728
129,149.16,25.0,3729
130,151.2,25.0,3780
131,153.24,25.0,3831
132,153.28,25.0,3832
133,154.56,25.0,3864
134,155.8,25.0,3895
135,155.84,25.0,3896
136,158.6,25.0,3965
137,161.32,25.0,4033
138,161.36,25.0,4034
139,163.32,25.0,4083
140,165.28,25.0,4132
141,165.32,25.0,4133
142,166.92,25.0,4173
143,168.52,25.0,4213
144,168.56,25.0,4214
145,170.0,25.0,4250
146,171.4,25.0,4285
147,171.44,25.0,4286
148,172.68,25.0,4317
149,173.88,25.0,4347
150,173.92,25.0,4348
151,175.84,25.0,4396
152,177.76,25.0,4444
153,177.8,25.0,4445
154,178.68,25.0,4467
155,179.52,25.0,4488
156,179.56,25.0,4489
157,180.52,25.0,4513
158,181.48,25.0,4537
159,181.52,25.0,4538
160,182.52,25.0,4563
161,183.48,25.0,4587
162,183.52,25.0,4588
163,186.24,25.0,4656
164,188.96,25.0,4724
165,189.0,25.0,4725
166,190.28,25.0,4757
167,191.52,25.0,4788
168,191.56,25.0,4789
169,191.96,25.0,4799
170,192.32,25.0,4808
171,192.36,25.0,4809
172,193.6,25.0,4840
173,194.84,25.0,4871
174,194.88,25.0,4872
175,195.96,25.0,4899
176,197.0,25.0,4925
177,197.04,25.0,4926
178,198.92,25.0,4973
179,200.76,25.0,5019
180,200.8,25.0,5020
181,201.72,25.0,5043
182,202.6,25.0,5065
183,202.64,25.0,5066
184,203.92,25.0,5098
185,205.16,25.0,5129
186,205.2,25.0,5130
187,205.76,25.0,5144
188,206.28,25.0,5157
189,206.32,25.0,5158
190,206.76,25.0,5169
191,207.16,25.0,5179
192,207.2,25.0,5180
193,208.84,25.0,5221
194,210.44,25.0,5261
195,210.48,25.0,5262
196,211.68,25.0,5292
197,212.84,25.0,5321
198,212.88,25.0,5322
199,214.36,25.0,5359
200,215.84,25.0,5396
201,215.88,25.0,5397
202,217.24,25.0,5431
203,218.6,25.0,5465
204,218.64,25.0,5466
205,219.8,25.0,5495
206,220.96,25.0,5524
207,221.0,25.0,5525
208,221.4,25.0,5535
209,221.8,25.0,5545
210,221.84,25.0,5546
211,222.6,25.0,5565
212,223.36,25.0,5584
213,223.4,25.0,5585
214,229.64,25.0,5741
215,235.84,25.0,5896
216,235.88,25.0,5897
217,238.4,25.0,5960
218,240.92,25.0,6023
219,240.96,25.0,6024
220,246.2,25.0,6155
221,251.4,25.0,6285
222,251.44,25.0,6286
223,253.4,25.0,6335
224,255.32,25.0,6383
225,255.36,25.0,6384
226,257.24,25.0,6431
227,259.12,25.0,6478
228,259.16,25.0,6479
229,261.64,25.0,6541
230,264.12,25.0,6603
231,264.16,25.0,6604
232,265.4,25.0,6635
233,266.64,25.0,6666
234,266.68,25.0,6667
235,271.92,25.0,6798
236,277.12,25.0,6928
237,277.16,25.0,6929
238,278.52,25.0,6963
239,279.88,25.0,6997
240,279.92,25.0,6998
241,281.6,25.0,7040
242,283.28,25.0,7082
243,283.32,25.0,7083
244,284.88,25.0,7122
245,286.44,25.0,7161
246,286.48,25.0,7162
247,287.16,25.0,7179
248,287.84,25.0,7196
249,287.88,25.0,7197
250,290.4,25.0,7260
251,292.88,25.0,7322
252,292.92,25.0,7323
253,294.68,25.0,7367
254,296.44,25.0,7411
255,296.48,25.0,7412
256,297.44,25.0,7436
257,298.36,25.0,7459
258,298.4,25.0,7460
259,299.2,25.0,7480
260,299.96,25.0,7499
261,300.0,25.0,7500
262,301.72,25.0,7543
263,303.44,25.0,7586
264,303.48,25.0,7587
265,306.44,25.0,7661
266,309.4,25.0,7735
267,309.44,25.0,7736
268,311.08,25.0,7777
269,312.68,25.0,7817
270,312.72,25.0,7818
271,315.12,25.0,7878
272,317.48,25.0,7937
273,317.52,25.0,7938
274,320.12,25.0,8003
275,322.68,25.0,8067
276,322.72,25.0,8068
277,323.44,25.0,8086
278,324.12,25.0,8103
279,324.16,25.0,8104
280,325.16,25.0,8129
281,326.12,25.0,8153
282,326.16,25.0,8154
283,326.76,25.0,8169
284,327.36,25.0,8184
285,327.4,25.0,8185
286,329.04,25.0,8226
287,330.64,25.0,8266
288,330.68,25.0,8267
289,331.4,25.0,8285
290,332.08,25.0,8302
291,332.12,25.0,8303
292,332.52,25.0,8313
293,332.92,25.0,8323
294,332.96,25.0,8324
295,333.64,25.0,8341
296,334.32,25.0,8358
297,334.36,25.0,8359
298,336.88,25.0,8422
299,339.4,25.0,8485
300,339.44,25.0,8486
301,340.44,25.0,8511
302,341.44,25.0,8536
303,341.48,25.0,8537
304,342.28,25.0,8557
305,343.08,25.0,8577
306,343.12,25.0,8578
307,345.96,25.0,8649
308,348.8,25.0,8720
309,348.84,25.0,8721
310,350.28,25.0,8757
311,351.72,25.0,8793
312,351.76,25.0,8794
313,354.44,25.0,8861
314,357.08,25.0,8927
315,357.12,25.0,8928
316,357.36,25.0,8934
317,357.6,25.0,8940
318,357.64,25.0,8941
319,358.44,25.0,8961
320,359.2,25.0,8980
321,359.24,25.0,8981
322,360.88,25.0,9022
323,362.48,25.0,9062
324,362.52,25.0,9063
325,363.28,25.0,9082
326,364.0,25.0,9100
327,364.04,25.0,9101
328,364.92,25.0,9123
329,365.8,25.0,9145
330,365.84,25.0,9146
331,367.28,25.0,9182
332,368.72,25.0,9218
333,368.76,25.0,9219
334,370.68,25.0,9267
335,372.6,25.0,9315
336,372.64,25.0,9316
337,373.92,25.0,9348
338,375.16,25.0,9379
339,375.2,25.0,9380
340,377.8,25.0,9445
341,380.36,25.0,9509
342,380.4,25.0,9510
343,388.16,25.0,9704
344,395.88,25.0,9897
345,395.92,25.0,9898
346,396.6,25.0,9915
347,397.24,25.0,9931
348,397.28,25.0,9932
349,398.12,25.0,9953
350,398.92,25.0,9973
351,398.96,25.0,9974
352,399.68,25.0,9992
353,400.36,25.0,10009
354,400.4,25.0,10010
355,401.28,25.0,10032
356,402.12,25.0,10053
357,402.16,25.0,10054
358,402.8,25.0,10070
359,403.44,25.0,10086
360,403.48,25.0,10087
361,404.28,25.0,10107
362,405.04,25.0,10126
363,405.08,25.0,10127
364,405.88,25.0,10147
365,406.64,25.0,10166
366,406.68,25.0,10167
367,407.4,25.0,10185
368,408.08,25.0,10202
369,408.12,25.0,10203
370,409.32,25.0,10233
371,410.48,25.0,10262
372,410.52,25.0,10263
373,411.88,25.0,10297
374,413.24,25.0,10331
375,413.28,25.0,10332
376,414.0,25.0,10350
377,414.68,25.0,10367
378,414.72,25.0,10368
379,415.44,25.0,10386
380,416.16,25.0,10404
381,416.2,25.0,10405
382,416.96,25.0,10424
