n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.48,25.0,362
47,17.0,25.0,425
48,17.04,25.0,426
49,20.68,25.0,517
50,24.32,25.0,608
51,24.36,25.0,609
52,26.48,25.0,662
53,28.56,25.0,714
54,28.6,25.0,715
55,32.2,25.0,805
56,35.8,25.0,895
57,35.84,25.0,896
58,40.68,25.0,1017
59,45.48,25.0,1137
60,45.52,25.0,1138
61,46.4,25.0,1160
62,47.28,25.0,1182
63,47.32,25.0,1183
64,48.28,25.0,1207
65,49.2,25.0,1230
66,49.24,25.0,1231
67,51.32,25.0,1283
68,53.4,25.0,1335
69,53.44,25.0,1336
70,55.12,25.0,1378
71,56.76,25.0,1419
72,56.8,25.0,1420
73,57.64,25.0,1441
74,58.44,25.0,1461
75,58.48,25.0,1462
76,59.28,25.0,1482
77,60.08,25.0,1502
78,60.12,25.0,1503
79,62.08,25.0,1552
80,64.0,25.0,1600
81,64.04,25.0,1601
82,65.4,25.0,1635
83,66.72,25.0,1668
84,66.76,25.0,1669
85,67.04,25.0,1676
86,67.32,25.0,1683
87,67.36,25.0,1684
88,67.96,25.0,1699
89,68.52,25.0,1713
90,68.56,25.0,1714
91,70.6,25.0,1765
92,72.64,25.0,1816
93,72.68,25.0,1817
94,75.08,25.0,1877
95,77.48,25.0,1937
96,77.52,25.0,1938
97,78.72,25.0,1968
98,79.92,25.0,1998
99,79.96,25.0,1999
100,82.24,25.0,2056
101,84.48,25.0,2112
102,84.52,25.0,2113
103,85.56,25.0,2139
104,86.56,25.0,2164
105,86.6,25.0,2165
106,86.68,25.0,2167
107,86.72,25.0,2168
108,86.76,25.0,2169
109,87.48,25.0,2187
110,88.2,25.0,2205
111,88.24,25.0,2206
112,90.68,25.0,2267
113,93.08,25.0,2327
114,93.12,25.0,2328
115,94.08,25.0,2352
116,95.04,25.0,2376
117,95.08,25.0,2377
118,96.0,25.0,2400
119,96.92,25.0,2423
120,96.96,25.0,2424
121,98.04,25.0,2451
122,99.12,25.0,2478
123,99.16,25.0,2479
124,100.24,25.0,2506
125,101.28,25.0,2532
126,101.32,25.0,2533
127,102.4,25.0,2560
128,103.48,25.0,2587
129,103.52,25.0,2588
130,104.96,25.0,2624
131,106.36,25.0,2659
132,106.4,25.0,2660
133,107.36,25.0,2684
134,108.28,25.0,2707
135,108.32,25.0,2708
136,109.84,25.0,2746
137,111.36,25.0,2784
138,111.4,25.0,2785
139,112.88,25.0,2822
140,114.36,25.0,2859
141,114.4,25.0,2860
142,116.16,25.0,2904
143,117.92,25.0,2948
144,117.96,25.0,2949
145,119.04,25.0,2976
146,120.08,25.0,3002
147,120.12,25.0,3003
148,120.88,25.0,3022
149,121.6,25.0,3040
150,121.64,25.0,3041
151,122.0,25.0,3050
152,122.32,25.0,3058
153,122.36,25.0,3059
154,123.44,25.0,3086
155,124.48,25.0,3112
156,124.52,25.0,3113
157,125.64,25.0,3141
158,126.76,25.0,3169
159,126.8,25.0,3170
160,129.08,25.0,3227
161,131.36,25.0,3284
162,131.4,25.0,3285
163,133.4,25.0,3335
164,135.4,25.0,3385
165,135.44,25.0,3386
166,136.2,25.0,3405
167,136.96,25.0,3424
168,137.0,25.0,3425
169,138.6,25.0,3465
170,140.16,25.0,3504
171,140.2,25.0,3505
172,141.16,25.0,3529
173,142.08,25.0,3552
174,142.12,25.0,3553
175,143.84,25.0,3596
176,145.52,25.0,3638
177,145.56,25.0,3639
178,147.32,25.0,3683
179,149.04,25.0,3726
180,149.08,25.0,3727
181,151.56,25.0,3789
182,154.04,25.0,3851
183,154.08,25.0,3852
184,154.76,25.0,3869
185,155.4,25.0,3885
186,155.44,25.0,3886
187,157.16,25.0,3929
188,158.88,25.0,3972
189,158.92,25.0,3973
190,160.4,25.0,4010
191,161.88,25.0,4047
192,161.92,25.0,4048
193,164.56,25.0,4114
194,167.2,25.0,4180
195,167.24,25.0,4181
196,171.12,25.0,4278
197,174.96,25.0,4374
198,175.0,25.0,4375
199,176.84,25.0,4421
200,178.64,25.0,4466
201,178.68,25.0,4467
202,180.88,25.0,4522
203,183.04,25.0,4576
204,183.08,25.0,4577
205,186.6,25.0,4665
206,190.08,25.0,4752
207,190.12,25.0,4753
208,191.68,25.0,4792
209,193.24,25.0,4831
210,193.28,25.0,4832
211,194.48,25.0,4862
212,195.68,25.0,4892
213,195.72,25.0,4893
214,197.88,25.0,4947
215,200.04,25.0,5001
216,200.08,25.0,5002
217,200.8,25.0,5020
218,201.52,25.0,5038
219,201.56,25.0,5039
220,202.84,25.0,5071
221,204.12,25.0,5103
222,204.16,25.0,5104
223,204.28,25.0,5107
224,204.4,25.0,5110
225,204.44,25.0,5111
226,205.68,25.0,5142
227,206.88,25.0,5172
228,206.92,25.0,5173
229,210.2,25.0,5255
230,213.44,25.0,5336
231,213.48,25.0,5337
232,214.48,25.0,5362
233,215.48,25.0,5387
234,215.52,25.0,5388
235,218.88,25.0,5472
236,222.2,25.0,5555
237,222.24,25.0,5556
238,223.12,25.0,5578
239,223.96,25.0,5599
240,224.0,25.0,5600
241,225.0,25.0,5625
242,225.96,25.0,5649
243,226.0,25.0,5650
244,227.28,25.0,5682
245,228.52,25.0,5713
246,228.56,25.0,5714
247,230.08,25.0,5752
248,231.56,25.0,5789
249,231.6,25.0,5790
250,232.56,25.0,5814
251,233.48,25.0,5837
252,233.52,25.0,5838
253,234.84,25.0,5871
254,236.16,25.0,5904
255,236.2,25.0,5905
256,236.32,25.0,5908
257,236.44,25.0,5911
258,236.48,25.0,5912
259,238.24,25.0,5956
260,240.0,25.0,6000
261,240.04,25.0,6001
262,242.24,25.0,6056
263,244.44,25.0,6111
264,244.48,25.0,6112
265,246.96,25.0,6174
266,249.44,25.0,6236
267,249.48,25.0,6237
268,251.24,25.0,6281
269,252.96,25.0,6324
270,253.0,25.0,6325
271,256.16,25.0,6404
272,259.28,25.0,6482
273,259.32,25.0,6483
274,261.44,25.0,6536
275,263.56,25.0,6589
276,263.6,25.0,6590
277,268.84,25.0,6721
278,274.08,25.0,6852
279,274.12,25.0,6853
280,278.04,25.0,6951
281,281.92,25.0,7048
282,281.96,25.0,7049
283,283.64,25.0,7091
284,285.32,25.0,7133
285,285.36,25.0,7134
286,287.08,25.0,7177
287,288.8,25.0,7220
288,288.84,25.0,7221
289,291.52,25.0,7288
290,294.16,25.0,7354
291,294.2,25.0,7355
292,297.4,25.0,7435
293,300.6,25.0,7515
294,300.64,25.0,7516
295,303.96,25.0,7599
296,307.28,25.0,7682
297,307.32,25.0,7683
298,309.8,25.0,7745
299,312.24,25.0,7806
300,312.28,25.0,7807
301,316.16,25.0,7904
302,320.04,25.0,8001
