n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.0,25.0,25
5,1.64,25.0,41
6,1.68,25.0,42
7,6.16,25.0,154
8,10.64,25.0,266
9,10.68,25.0,267
10,11.84,25.0,296
11,13.0,25.0,325
12,13.04,25.0,326
13,13.88,25.0,347
14,14.72,25.0,368
15,14.76,25.0,369
16,15.48,25.0,387
17,16.2,25.0,405
18,16.24,25.0,406
19,17.16,25.0,429
20,18.08,25.0,452
21,18.12,25.0,453
22,19.28,25.0,482
23,20.44,25.0,511
24,20.48,25.0,512
25,21.08,25.0,527
26,21.68,25.0,542
27,21.72,25.0,543
28,22.56,25.0,564
29,23.4,25.0,585
30,23.44,25.0,586
31,24.04,25.0,601
32,24.6,25.0,615
33,24.64,25.0,616
34,25.44,25.0,636
35,26.2,25.0,655
36,26.24,25.0,656
37,27.32,25.0,683
38,28.36,25.0,709
39,28.4,25.0,710
40,29.2,25.0,730
41,30.0,25.0,750
42,30.04,25.0,751
43,30.84,25.0,771
44,31.64,25.0,791
45,31.68,25.0,792
46,32.8,25.0,820
47,33.88,25.0,847
48,33.92,25.0,848
49,35.0,25.0,875
50,36.04,25.0,901
51,36.08,25.0,902
52,49.56,25.0,1239
53,63.0,25.0,1575
54,63.04,25.0,1576
55,63.72,25.0,1593
56,64.36,25.0,1609
57,64.4,25.0,1610
58,65.16,25.0,1629
59,65.88,25.0,1647
60,65.92,25.0,1648
61,66.68,25.0,1667
62,67.4,25.0,1685
63,67.44,25.0,1686
64,68.12,25.0,1703
65,68.8,25.0,1720
66,68.84,25.0,1721
67,69.4,25.0,1735
68,69.92,25.0,1748
69,69.96,25.0,1749
70,70.48,25.0,1762
71,70.96,25.0,1774
72,71.0,25.0,1775
73,72.92,25.0,1823
74,74.84,25.0,1871
75,74.88,25.0,1872
76,76.24,25.0,1906
77,77.6,25.0,1940
78,77.64,25.0,1941
79,78.56,25.0,1964
80,79.44,25.0,1986
81,79.48,25.0,1987
82,81.56,25.0,2039
83,83.64,25.0,2091
84,83.68,25.0,2092
85,84.72,25.0,2118
86,85.76,25.0,2144
87,85.8,25.0,2145
88,87.08,25.0,2177
89,88.36,25.0,2209
90,88.4,25.0,2210
91,89.76,25.0,2244
92,91.08,25.0,2277
93,91.12,25.0,2278
94,92.04,25.0,2301
95,92.92,25.0,2323
96,92.96,25.0,2324
97,93.44,25.0,2336
98,93.88,25.0,2347
99,93.92,25.0,2348
100,94.56,25.0,2364
101,95.2,25.0,2380
102,95.24,25.0,2381
103,96.28,25.0,2407
104,97.28,25.0,2432
105,97.32,25.0,2433
106,98.0,25.0,2450
107,98.68,25.0,2467
108,98.72,25.0,2468
109,99.52,25.0,2488
110,100.32,25.0,2508
111,100.36,25.0,2509
112,101.04,25.0,2526
113,101.72,25.0,2543
114,101.76,25.0,2544
115,104.04,25.0,2601
116,106.28,25.0,2657
117,106.32,25.0,2658
118,107.08,25.0,2677
119,107.84,25.0,2696
120,107.88,25.0,2697
121,108.64,25.0,2716
122,109.36,25.0,2734
123,109.4,25.0,2735
124,110.16,25.0,2754
125,110.88,25.0,2772
126,110.92,25.0,2773
127,112.6,25.0,2815
128,114.28,25.0,2857
129,114.32,25.0,2858
130,114.96,25.0,2874
131,115.6,25.0,2890
132,115.64,25.0,2891
133,116.48,25.0,2912
134,117.32,25.0,2933
135,117.36,25.0,2934
136,119.88,25.0,2997
137,122.4,25.0,3060
138,122.44,25.0,3061
139,123.04,25.0,3076
140,123.64,25.0,3091
141,123.68,25.0,3092
142,124.36,25.0,3109
143,125.04,25.0,3126
144,125.08,25.0,3127
145,132.92,25.0,3323
146,140.72,25.0,3518
147,140.76,25.0,3519
148,142.64,25.0,3566
149,144.52,25.0,3613
150,144.56,25.0,3614
151,145.8,25.0,3645
152,147.0,25.0,3675
153,147.04,25.0,3676
154,148.24,25.0,3706
155,149.4,25.0,3735
156,149.44,25.0,3736
157,150.52,25.0,3763
158,151.6,25.0,3790
159,151.64,25.0,3791
160,152.96,25.0,3824
161,154.24,25.0,3856
162,154.28,25.0,3857
163,155.76,25.0,3894
164,157.24,25.0,3931
165,157.28,25.0,3932
166,160.56,25.0,4014
167,163.8,25.0,4095
168,163.84,25.0,4096
169,164.24,25.0,4106
170,164.6,25.0,4115
171,164.64,25.0,4116
172,165.64,25.0,4141
173,166.6,25.0,4165
174,166.64,25.0,4166
175,167.88,25.0,4197
176,169.12,25.0,4228
177,169.16,25.0,4229
178,169.84,25.0,4246
179,170.48,25.0,4262
180,170.52,25.0,4263
181,171.96,25.0,4299
182,173.4,25.0,4335
183,173.44,25.0,4336
184,175.04,25.0,4376
185,176.6,25.0,4415
186,176.64,25.0,4416
187,178.04,25.0,4451
188,179.4,25.0,4485
189,179.44,25.0,4486
190,180.76,25.0,4519
191,182.08,25.0,4552
192,182.12,25.0,4553
193,183.84,25.0,4596
194,185.56,25.0,4639
195,185.6,25.0,4640
196,186.96,25.0,4674
197,188.32,25.0,4708
198,188.36,25.0,4709
199,189.4,25.0,4735
200,190.44,25.0,4761
201,190.48,25.0,4762
202,191.64,25.0,4791
203,192.8,25.0,4820
204,192.84,25.0,4821
205,194.2,25.0,4855
206,195.52,25.0,4888
207,195.56,25.0,4889
208,196.72,25.0,4918
209,197.84,25.0,4946
210,197.88,25.0,4947
211,198.64,25.0,4966
212,199.4,25.0,4985
213,199.44,25.0,4986
214,206.84,25.0,5171
215,214.24,25.0,5356
216,214.28,25.0,5357
217,215.6,25.0,5390
218,216.88,25.0,5422
219,216.92,25.0,5423
220,218.56,25.0,5464
221,220.16,25.0,5504
222,220.2,25.0,5505
223,221.72,25.0,5543
224,223.24,25.0,5581
225,223.28,25.0,5582
226,224.72,25.0,5618
227,226.16,25.0,5654
228,226.2,25.0,5655
229,228.44,25.0,5711
230,230.64,25.0,5766
231,230.68,25.0,5767
232,231.56,25.0,5789
233,232.44,25.0,5811
234,232.48,25.0,5812
235,233.6,25.0,5840
236,234.68,25.0,5867
237,234.72,25.0,5868
238,235.68,25.0,5892
239,236.64,25.0,5916
240,236.68,25.0,5917
241,240.52,25.0,6013
242,244.32,25.0,6108
243,244.36,25.0,6109
244,247.32,25.0,6183
245,250.28,25.0,6257
246,250.32,25.0,6258
247,252.96,25.0,6324
248,255.56,25.0,6389
249,255.6,25.0,6390
250,257.12,25.0,6428
251,258.64,25.0,6466
252,258.68,25.0,6467
253,260.08,25.0,6502
254,261.48,25.0,6537
255,261.52,25.0,6538
256,262.56,25.0,6564
257,263.6,25.0,6590
258,263.64,25.0,6591
259,264.8,25.0,6620
260,265.92,25.0,6648
261,265.96,25.0,6649
262,267.4,25.0,6685
263,268.8,25.0,6720
264,268.84,25.0,6721
265,270.32,25.0,6758
266,271.8,25.0,6795
267,271.84,25.0,6796
268,273.04,25.0,6826
269,274.2,25.0,6855
270,274.24,25.0,6856
271,284.24,25.0,7106
272,294.24,25.0,7356
273,294.28,25.0,7357
274,295.28,25.0,7382
275,296.28,25.0,7407
276,296.32,25.0,7408
277,297.56,25.0,7439
278,298.76,25.0,7469
279,298.8,25.0,7470
280,300.04,25.0,7501
281,301.28,25.0,7532
282,301.32,25.0,7533
283,302.36,25.0,7559
284,303.36,25.0,7584
285,303.4,25.0,7585
286,304.56,25.0,7614
287,305.72,25.0,7643
288,305.76,25.0,7644
289,306.88,25.0,7672
290,308.0,25.0,7700
291,308.04,25.0,7701
292,308.84,25.0,7721
293,309.6,25.0,7740
294,309.64,25.0,7741
295,310.56,25.0,7764
296,311.44,25.0,7786
297,311.48,25.0,7787
298,314.68,25.0,7867
299,317.88,25.0,7947
300,317.92,25.0,7948
301,318.96,25.0,7974
302,319.96,25.0,7999
303,320.0,25.0,8000
304,320.92,25.0,8023
305,321.8,25.0,8045
306,321.84,25.0,8046
307,323.08,25.0,8077
308,324.28,25.0,8107
309,324.32,25.0,8108
310,325.56,25.0,8139
311,326.8,25.0,8170
312,326.84,25.0,8171
313,330.64,25.0,8266
314,334.4,25.0,8360
315,334.44,25.0,8361
316,335.72,25.0,8393
317,336.96,25.0,8424
318,337.0,25.0,8425
319,337.88,25.0,8447
320,338.72,25.0,8468
321,338.76,25.0,8469
322,339.52,25.0,8488
323,340.28,25.0,8507
324,340.32,25.0,8508
325,341.56,25.0,8539
326,342.76,25.0,8569
327,342.8,25.0,8570
328,343.88,25.0,8597
329,344.92,25.0,8623
330,344.96,25.0,8624
331,346.6,25.0,8665
332,348.2,25.0,8705
333,348.24,25.0,8706
334,355.4,25.0,8885
335,362.56,25.0,9064
336,362.6,25.0,9065
337,363.44,25.0,9086
338,364.28,25.0,9107
339,364.32,25.0,9108
340,365.36,25.0,9134
341,366.36,25.0,9159
342,366.4,25.0,9160
343,367.2,25.0,9180
344,368.0,25.0,9200
345,368.04,25.0,9201
346,368.92,25.0,9223
347,369.8,25.0,9245
348,369.84,25.0,9246
349,371.52,25.0,9288
350,373.2,25.0,9330
351,373.24,25.0,9331
352,374.24,25.0,9356
353,375.24,25.0,9381
354,375.28,25.0,9382
355,377.16,25.0,9429
356,379.04,25.0,9476
357,379.08,25.0,9477
358,380.56,25.0,9514
359,382.04,25.0,9551
360,382.08,25.0,9552
361,383.36,25.0,9584
362,384.64,25.0,9616
363,384.68,25.0,9617
364,385.68,25.0,9642
365,386.68,25.0,9667
366,386.72,25.0,9668
367,387.72,25.0,9693
368,388.68,25.0,9717
369,388.72,25.0,9718
370,389.96,25.0,9749
371,391.2,25.0,9780
372,391.24,25.0,9781
373,393.36,25.0,9834
374,395.44,25.0,9886
375,395.48,25.0,9887
376,396.16,25.0,9904
377,396.84,25.0,9921
378,396.88,25.0,9922
379,398.28,25.0,9957
380,399.68,25.0,9992
381,399.72,25.0,9993
382,400.84,25.0,10021
