n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.24,25.0,356
44,16.52,25.0,413
45,16.56,25.0,414
46,19.8,25.0,495
47,23.04,25.0,576
48,23.08,25.0,577
49,24.96,25.0,624
50,26.8,25.0,670
51,26.84,25.0,671
52,30.44,25.0,761
53,34.04,25.0,851
54,34.08,25.0,852
55,38.32,25.0,958
56,42.52,25.0,1063
57,42.56,25.0,1064
58,43.16,25.0,1079
59,43.76,25.0,1094
60,43.8,25.0,1095
61,45.44,25.0,1136
62,47.08,25.0,1177
63,47.12,25.0,1178
64,49.68,25.0,1242
65,52.24,25.0,1306
66,52.28,25.0,1307
67,53.08,25.0,1327
68,53.88,25.0,1347
69,53.92,25.0,1348
70,59.64,25.0,1491
71,65.36,25.0,1634
72,65.4,25.0,1635
73,68.28,25.0,1707
74,71.16,25.0,1779
75,71.2,25.0,1780
76,72.4,25.0,1810
77,73.6,25.0,1840
78,73.64,25.0,1841
79,75.92,25.0,1898
80,78.16,25.0,1954
81,78.2,25.0,1955
82,79.12,25.0,1978
83,80.04,25.0,2001
84,80.08,25.0,2002
85,81.04,25.0,2026
86,81.96,25.0,2049
87,82.0,25.0,2050
88,82.96,25.0,2074
89,83.92,25.0,2098
90,83.96,25.0,2099
91,86.0,25.0,2150
92,88.0,25.0,2200
93,88.04,25.0,2201
94,89.28,25.0,2232
95,90.52,25.0,2263
96,90.56,25.0,2264
97,91.32,25.0,2283
98,92.04,25.0,2301
99,92.08,25.0,2302
100,93.72,25.0,2343
101,95.32,25.0,2383
102,95.36,25.0,2384
103,95.96,25.0,2399
104,96.56,25.0,2414
105,96.6,25.0,2415
106,97.8,25.0,2445
107,99.0,25.0,2475
108,99.04,25.0,2476
109,100.08,25.0,2502
110,101.12,25.0,2528
111,101.16,25.0,2529
112,103.88,25.0,2597
113,106.6,25.0,2665
114,106.64,25.0,2666
115,107.76,25.0,2694
116,108.88,25.0,2722
117,108.92,25.0,2723
118,110.8,25.0,2770
119,112.68,25.0,2817
120,112.72,25.0,2818
121,114.28,25.0,2857
122,115.84,25.0,2896
123,115.88,25.0,2897
124,117.36,25.0,2934
125,118.84,25.0,2971
126,118.88,25.0,2972
127,120.2,25.0,3005
128,121.48,25.0,3037
129,121.52,25.0,3038
130,124.2,25.0,3105
131,126.84,25.0,3171
132,126.88,25.0,3172
133,127.72,25.0,3193
134,128.56,25.0,3214
135,128.6,25.0,3215
136,129.04,25.0,3226
137,129.48,25.0,3237
138,129.52,25.0,3238
139,131.32,25.0,3283
140,133.12,25.0,3328
141,133.16,25.0,3329
142,134.72,25.0,3368
143,136.28,25.0,3407
144,136.32,25.0,3408
145,138.08,25.0,3452
146,139.8,25.0,3495
147,139.84,25.0,3496
148,141.8,25.0,3545
149,143.76,25.0,3594
150,143.8,25.0,3595
151,145.68,25.0,3642
152,147.52,25.0,3688
153,147.56,25.0,3689
154,149.64,25.0,3741
155,151.72,25.0,3793
156,151.76,25.0,3794
157,152.48,25.0,3812
158,153.2,25.0,3830
159,153.24,25.0,3831
160,154.84,25.0,3871
161,156.4,25.0,3910
162,156.44,25.0,3911
163,157.84,25.0,3946
164,159.2,25.0,3980
165,159.24,25.0,3981
166,161.76,25.0,4044
167,164.24,25.0,4106
168,164.28,25.0,4107
169,164.96,25.0,4124
170,165.64,25.0,4141
171,165.68,25.0,4142
172,166.64,25.0,4166
173,167.6,25.0,4190
174,167.64,25.0,4191
175,169.08,25.0,4227
176,170.48,25.0,4262
177,170.52,25.0,4263
178,172.16,25.0,4304
179,173.8,25.0,4345
180,173.84,25.0,4346
181,175.84,25.0,4396
182,177.8,25.0,4445
183,177.84,25.0,4446
184,179.04,25.0,4476
185,180.24,25.0,4506
186,180.28,25.0,4507
187,180.72,25.0,4518
188,181.16,25.0,4529
189,181.2,25.0,4530
190,182.6,25.0,4565
191,184.0,25.0,4600
192,184.04,25.0,4601
193,185.96,25.0,4649
194,187.88,25.0,4697
195,187.92,25.0,4698
196,190.24,25.0,4756
197,192.52,25.0,4813
198,192.56,25.0,4814
199,194.76,25.0,4869
200,196.96,25.0,4924
201,197.0,25.0,4925
202,198.6,25.0,4965
203,200.16,25.0,5004
204,200.2,25.0,5005
205,201.64,25.0,5041
206,203.04,25.0,5076
207,203.08,25.0,5077
208,204.08,25.0,5102
209,205.08,25.0,5127
210,205.12,25.0,5128
211,206.44,25.0,5161
212,207.72,25.0,5193
213,207.76,25.0,5194
214,208.68,25.0,5217
215,209.56,25.0,5239
216,209.6,25.0,5240
217,211.12,25.0,5278
218,212.64,25.0,5316
219,212.68,25.0,5317
220,213.56,25.0,5339
221,214.4,25.0,5360
222,214.44,25.0,5361
223,220.12,25.0,5503
224,225.8,25.0,5645
225,225.84,25.0,5646
226,228.12,25.0,5703
227,230.36,25.0,5759
228,230.4,25.0,5760
229,231.76,25.0,5794
230,233.12,25.0,5828
231,233.16,25.0,5829
232,234.88,25.0,5872
233,236.56,25.0,5914
234,236.6,25.0,5915
235,238.44,25.0,5961
236,240.24,25.0,6006
237,240.28,25.0,6007
238,242.52,25.0,6063
239,244.76,25.0,6119
240,244.8,25.0,6120
241,246.08,25.0,6152
242,247.32,25.0,6183
243,247.36,25.0,6184
244,248.36,25.0,6209
245,249.32,25.0,6233
246,249.36,25.0,6234
247,250.76,25.0,6269
248,252.16,25.0,6304
249,252.2,25.0,6305
250,254.28,25.0,6357
251,256.36,25.0,6409
252,256.4,25.0,6410
253,257.88,25.0,6447
254,259.32,25.0,6483
255,259.36,25.0,6484
256,260.96,25.0,6524
257,262.56,25.0,6564
258,262.6,25.0,6565
259,264.24,25.0,6606
260,265.88,25.0,6647
261,265.92,25.0,6648
262,267.28,25.0,6682
263,268.6,25.0,6715
264,268.64,25.0,6716
265,269.36,25.0,6734
266,270.04,25.0,6751
267,270.08,25.0,6752
268,271.2,25.0,6780
269,272.32,25.0,6808
270,272.36,25.0,6809
271,274.84,25.0,6871
272,277.32,25.0,6933
273,277.36,25.0,6934
274,280.32,25.0,7008
275,283.28,25.0,7082
276,283.32,25.0,7083
277,286.32,25.0,7158
278,289.32,25.0,7233
279,289.36,25.0,7234
280,291.8,25.0,7295
281,294.24,25.0,7356
282,294.28,25.0,7357
283,296.6,25.0,7415
284,298.92,25.0,7473
285,298.96,25.0,7474
286,302.0,25.0,7550
287,305.04,25.0,7626
288,305.08,25.0,7627
289,310.8,25.0,7770
290,316.48,25.0,7912
291,316.52,25.0,7913
292,319.04,25.0,7976
293,321.56,25.0,8039
294,321.6,25.0,8040
295,325.44,25.0,8136
296,329.24,25.0,8231
