n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.72,25.0,343
47,15.44,25.0,386
48,15.48,25.0,387
49,18.08,25.0,452
50,20.68,25.0,517
51,20.72,25.0,518
52,22.68,25.0,567
53,24.6,25.0,615
54,24.64,25.0,616
55,28.24,25.0,706
56,31.8,25.0,795
57,31.84,25.0,796
58,38.52,25.0,963
59,45.2,25.0,1130
60,45.24,25.0,1131
61,45.84,25.0,1146
62,46.4,25.0,1160
63,46.44,25.0,1161
64,47.4,25.0,1185
65,48.32,25.0,1208
66,48.36,25.0,1209
67,51.68,25.0,1292
68,55.0,25.0,1375
69,55.04,25.0,1376
70,55.64,25.0,1391
71,56.24,25.0,1406
72,56.28,25.0,1407
73,58.64,25.0,1466
74,60.96,25.0,1524
75,61.0,25.0,1525
76,62.2,25.0,1555
77,63.36,25.0,1584
78,63.4,25.0,1585
79,64.72,25.0,1618
80,66.0,25.0,1650
81,66.04,25.0,1651
82,67.08,25.0,1677
83,68.12,25.0,1703
84,68.16,25.0,1704
85,69.2,25.0,1730
86,70.24,25.0,1756
87,70.28,25.0,1757
88,71.44,25.0,1786
89,72.56,25.0,1814
90,72.6,25.0,1815
91,73.4,25.0,1835
92,74.16,25.0,1854
93,74.2,25.0,1855
94,75.24,25.0,1881
95,76.24,25.0,1906
96,76.28,25.0,1907
97,77.44,25.0,1936
98,78.56,25.0,1964
99,78.6,25.0,1965
100,79.72,25.0,1993
101,80.8,25.0,2020
102,80.84,25.0,2021
103,82.64,25.0,2066
104,84.44,25.0,2111
105,84.48,25.0,2112
106,85.28,25.0,2132
107,86.04,25.0,2151
108,86.08,25.0,2152
109,87.04,25.0,2176
110,87.96,25.0,2199
111,88.0,25.0,2200
112,90.0,25.0,2250
113,91.96,25.0,2299
114,92.0,25.0,2300
115,93.16,25.0,2329
116,94.32,25.0,2358
117,94.36,25.0,2359
118,96.48,25.0,2412
119,98.56,25.0,2464
120,98.6,25.0,2465
121,98.76,25.0,2469
122,98.92,25.0,2473
123,98.96,25.0,2474
124,99.32,25.0,2483
125,99.68,25.0,2492
126,99.72,25.0,2493
127,100.72,25.0,2518
128,101.72,25.0,2543
129,101.76,25.0,2544
130,107.04,25.0,2676
131,112.28,25.0,2807
132,112.32,25.0,2808
133,114.96,25.0,2874
134,117.6,25.0,2940
135,117.64,25.0,2941
136,117.72,25.0,2943
137,117.76,25.0,2944
138,117.8,25.0,2945
139,117.84,25.0,2946
140,117.88,25.0,2947
141,117.92,25.0,2948
142,118.2,25.0,2955
143,118.48,25.0,2962
144,118.6,25.0,2965
145,119.12,25.0,2978
146,119.6,25.0,2990
147,119.64,25.0,2991
148,121.44,25.0,3036
149,123.24,25.0,3081
150,123.28,25.0,3082
151,124.32,25.0,3108
152,125.32,25.0,3133
153,125.36,25.0,3134
154,127.08,25.0,3177
155,128.8,25.0,3220
156,128.84,25.0,3221
157,129.92,25.0,3248
158,131.0,25.0,3275
159,131.04,25.0,3276
160,132.2,25.0,3305
161,133.32,25.0,3333
162,133.36,25.0,3334
163,134.4,25.0,3360
164,135.4,25.0,3385
165,135.44,25.0,3386
166,137.04,25.0,3426
167,138.6,25.0,3465
168,138.64,25.0,3466
169,139.4,25.0,3485
170,140.16,25.0,3504
171,140.2,25.0,3505
172,142.64,25.0,3566
173,145.04,25.0,3626
174,145.08,25.0,3627
175,147.04,25.0,3676
176,148.96,25.0,3724
177,149.0,25.0,3725
178,152.56,25.0,3814
179,156.12,25.0,3903
180,156.16,25.0,3904
181,157.96,25.0,3949
182,159.72,25.0,3993
183,159.76,25.0,3994
184,161.0,25.0,4025
185,162.2,25.0,4055
186,162.24,25.0,4056
187,164.04,25.0,4101
188,165.84,25.0,4146
189,165.88,25.0,4147
190,166.88,25.0,4172
191,167.88,25.0,4197
192,167.92,25.0,4198
193,169.4,25.0,4235
194,170.84,25.0,4271
195,170.88,25.0,4272
196,173.24,25.0,4331
197,175.6,25.0,4390
198,175.64,25.0,4391
199,178.68,25.0,4467
200,181.72,25.0,4543
201,181.76,25.0,4544
202,183.44,25.0,4586
203,185.12,25.0,4628
204,185.16,25.0,4629
205,185.88,25.0,4647
206,186.56,25.0,4664
207,186.6,25.0,4665
208,187.64,25.0,4691
209,188.64,25.0,4716
210,188.68,25.0,4717
211,189.44,25.0,4736
212,190.16,25.0,4754
213,190.2,25.0,4755
214,195.36,25.0,4884
215,200.48,25.0,5012
216,200.52,25.0,5013
217,203.76,25.0,5094
218,206.96,25.0,5174
219,207.0,25.0,5175
220,209.16,25.0,5229
221,211.28,25.0,5282
222,211.32,25.0,5283
223,212.16,25.0,5304
224,213.0,25.0,5325
225,213.04,25.0,5326
226,217.76,25.0,5444
227,222.48,25.0,5562
228,222.52,25.0,5563
229,224.24,25.0,5606
230,225.96,25.0,5649
231,226.0,25.0,5650
232,230.08,25.0,5752
233,234.12,25.0,5853
234,234.16,25.0,5854
235,235.04,25.0,5876
236,235.88,25.0,5897
237,235.92,25.0,5898
238,237.28,25.0,5932
239,238.6,25.0,5965
240,238.64,25.0,5966
241,239.2,25.0,5980
242,239.76,25.0,5994
243,239.8,25.0,5995
244,241.24,25.0,6031
245,242.68,25.0,6067
246,242.72,25.0,6068
247,244.16,25.0,6104
248,245.6,25.0,6140
249,245.64,25.0,6141
250,246.6,25.0,6165
251,247.52,25.0,6188
252,247.56,25.0,6189
253,249.04,25.0,6226
254,250.48,25.0,6262
255,250.52,25.0,6263
256,252.76,25.0,6319
257,255.0,25.0,6375
258,255.04,25.0,6376
259,260.52,25.0,6513
260,266.0,25.0,6650
261,266.04,25.0,6651
262,272.76,25.0,6819
263,279.48,25.0,6987
264,279.52,25.0,6988
265,281.64,25.0,7041
266,283.72,25.0,7093
267,283.76,25.0,7094
268,285.52,25.0,7138
269,287.24,25.0,7181
270,287.28,25.0,7182
271,289.68,25.0,7242
272,292.08,25.0,7302
273,292.12,25.0,7303
274,294.6,25.0,7365
275,297.08,25.0,7427
276,297.12,25.0,7428
277,302.76,25.0,7569
278,308.4,25.0,7710
279,308.44,25.0,7711
280,310.96,25.0,7774
281,313.44,25.0,7836
282,313.48,25.0,7837
283,317.32,25.0,7933
284,321.16,25.0,8029
