n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.2,25.0,30
5,2.0,25.0,50
6,2.04,25.0,51
7,7.12,25.0,178
8,12.2,25.0,305
9,12.24,25.0,306
10,13.24,25.0,331
11,14.24,25.0,356
12,14.28,25.0,357
13,15.24,25.0,381
14,16.2,25.0,405
15,16.24,25.0,406
16,17.16,25.0,429
17,18.04,25.0,451
18,18.08,25.0,452
19,18.72,25.0,468
20,19.32,25.0,483
21,19.36,25.0,484
22,20.32,25.0,508
23,21.28,25.0,532
24,21.32,25.0,533
25,22.0,25.0,550
26,22.68,25.0,567
27,22.72,25.0,568
28,23.56,25.0,589
29,24.36,25.0,609
30,24.4,25.0,610
31,25.24,25.0,631
32,26.08,25.0,652
33,26.12,25.0,653
34,26.8,25.0,670
35,27.44,25.0,686
36,27.48,25.0,687
37,28.24,25.0,706
38,28.96,25.0,724
39,29.0,25.0,725
40,30.24,25.0,756
41,31.48,25.0,787
42,31.52,25.0,788
43,42.8,25.0,1070
44,54.04,25.0,1351
45,54.08,25.0,1352
46,54.48,25.0,1362
47,54.88,25.0,1372
48,54.92,25.0,1373
49,55.6,25.0,1390
50,56.28,25.0,1407
51,56.32,25.0,1408
52,57.48,25.0,1437
53,58.6,25.0,1465
54,58.64,25.0,1466
55,59.64,25.0,1491
56,60.6,25.0,1515
57,60.64,25.0,1516
58,61.96,25.0,1549
59,63.24,25.0,1581
60,63.28,25.0,1582
61,64.2,25.0,1605
62,65.08,25.0,1627
63,65.12,25.0,1628
64,66.2,25.0,1655
65,67.24,25.0,1681
66,67.28,25.0,1682
67,67.48,25.0,1687
68,67.64,25.0,1691
69,67.68,25.0,1692
70,74.4,25.0,1860
71,81.08,25.0,2027
72,81.12,25.0,2028
73,83.28,25.0,2082
74,85.44,25.0,2136
75,85.48,25.0,2137
76,87.56,25.0,2189
77,89.6,25.0,2240
78,89.64,25.0,2241
79,90.92,25.0,2273
80,92.16,25.0,2304
81,92.2,25.0,2305
82,93.2,25.0,2330
83,94.2,25.0,2355
84,94.24,25.0,2356
85,96.48,25.0,2412
86,98.68,25.0,2467
87,98.72,25.0,2468
88,100.64,25.0,2516
89,102.52,25.0,2563
90,102.56,25.0,2564
91,105.04,25.0,2626
92,107.52,25.0,2688
93,107.56,25.0,2689
94,110.2,25.0,2755
95,112.8,25.0,2820
96,112.84,25.0,2821
97,115.52,25.0,2888
98,118.16,25.0,2954
99,118.2,25.0,2955
100,121.44,25.0,3036
101,124.64,25.0,3116
102,124.68,25.0,3117
103,125.92,25.0,3148
104,127.12,25.0,3178
105,127.16,25.0,3179
106,128.8,25.0,3220
107,130.44,25.0,3261
108,130.48,25.0,3262
109,132.84,25.0,3321
110,135.16,25.0,3379
111,135.2,25.0,3380
112,136.08,25.0,3402
113,136.92,25.0,3423
114,136.96,25.0,3424
115,148.36,25.0,3709
116,159.72,25.0,3993
117,159.76,25.0,3994
118,161.0,25.0,4025
119,162.2,25.0,4055
120,162.24,25.0,4056
121,163.88,25.0,4097
122,165.52,25.0,4138
123,165.56,25.0,4139
124,166.6,25.0,4165
125,167.64,25.0,4191
126,167.68,25.0,4192
127,169.2,25.0,4230
128,170.72,25.0,4268
129,170.76,25.0,4269
130,172.56,25.0,4314
131,174.32,25.0,4358
132,174.36,25.0,4359
133,175.2,25.0,4380
134,176.0,25.0,4400
135,176.04,25.0,4401
136,177.52,25.0,4438
137,179.0,25.0,4475
138,179.04,25.0,4476
139,181.6,25.0,4540
140,184.12,25.0,4603
141,184.16,25.0,4604
142,185.72,25.0,4643
143,187.28,25.0,4682
144,187.32,25.0,4683
145,189.56,25.0,4739
146,191.8,25.0,4795
147,191.84,25.0,4796
148,193.24,25.0,4831
149,194.64,25.0,4866
150,194.68,25.0,4867
151,196.12,25.0,4903
152,197.56,25.0,4939
153,197.6,25.0,4940
154,199.36,25.0,4984
155,201.08,25.0,5027
156,201.12,25.0,5028
157,217.84,25.0,5446
158,234.56,25.0,5864
159,234.6,25.0,5865
160,236.36,25.0,5909
161,238.12,25.0,5953
162,238.16,25.0,5954
163,242.84,25.0,6071
164,247.52,25.0,6188
165,247.56,25.0,6189
166,249.52,25.0,6238
167,251.44,25.0,6286
168,251.48,25.0,6287
169,255.64,25.0,6391
170,259.8,25.0,6495
171,259.84,25.0,6496
172,261.04,25.0,6526
173,262.2,25.0,6555
174,262.24,25.0,6556
175,266.12,25.0,6653
176,269.96,25.0,6749
177,270.0,25.0,6750
178,271.32,25.0,6783
179,272.64,25.0,6816
180,272.68,25.0,6817
181,276.6,25.0,6915
182,280.48,25.0,7012
183,280.52,25.0,7013
184,283.76,25.0,7094
185,286.96,25.0,7174
186,287.0,25.0,7175
187,289.88,25.0,7247
188,292.76,25.0,7319
189,292.8,25.0,7320
190,294.44,25.0,7361
191,296.08,25.0,7402
192,296.12,25.0,7403
193,297.88,25.0,7447
194,299.6,25.0,7490
195,299.64,25.0,7491
196,300.24,25.0,7506
197,300.8,25.0,7520
198,300.84,25.0,7521
199,302.76,25.0,7569
200,304.68,25.0,7617
201,304.72,25.0,7618
202,306.52,25.0,7663
203,308.32,25.0,7708
204,308.36,25.0,7709
205,310.92,25.0,7773
206,313.48,25.0,7837
207,313.52,25.0,7838
208,316.32,25.0,7908
209,319.12,25.0,7978
210,319.16,25.0,7979
211,320.04,25.0,8001
212,320.92,25.0,8023
213,320.96,25.0,8024
214,322.64,25.0,8066
215,324.28,25.0,8107
216,324.32,25.0,8108
217,331.4,25.0,8285
218,338.44,25.0,8461
219,338.48,25.0,8462
220,338.96,25.0,8474
221,339.44,25.0,8486
222,339.48,25.0,8487
223,339.96,25.0,8499
224,340.44,25.0,8511
225,340.48,25.0,8512
226,344.48,25.0,8612
227,348.48,25.0,8712
228,348.52,25.0,8713
229,349.68,25.0,8742
230,350.84,25.0,8771
231,350.88,25.0,8772
232,352.28,25.0,8807
233,353.64,25.0,8841
234,353.68,25.0,8842
235,355.68,25.0,8892
236,357.64,25.0,8941
237,357.68,25.0,8942
238,360.28,25.0,9007
239,362.84,25.0,9071
240,362.88,25.0,9072
241,365.68,25.0,9142
242,368.44,25.0,9211
243,368.48,25.0,9212
244,369.88,25.0,9247
245,371.24,25.0,9281
246,371.28,25.0,9282
247,372.68,25.0,9317
248,374.04,25.0,9351
249,374.08,25.0,9352
250,375.48,25.0,9387
251,376.88,25.0,9422
252,376.92,25.0,9423
253,378.28,25.0,9457
254,379.64,25.0,9491
255,379.68,25.0,9492
256,381.28,25.0,9532
257,382.84,25.0,9571
258,382.88,25.0,9572
259,384.84,25.0,9621
260,386.8,25.0,9670
261,386.84,25.0,9671
262,393.08,25.0,9827
263,399.28,25.0,9982
264,399.32,25.0,9983
265,403.56,25.0,10089
266,407.8,25.0,10195
267,407.84,25.0,10196
268,407.96,25.0,10199
269,408.08,25.0,10202
270,408.12,25.0,10203
271,408.32,25.0,10208
272,408.48,25.0,10212
273,408.52,25.0,10213
274,409.32,25.0,10233
275,410.08,25.0,10252
276,410.12,25.0,10253
277,410.2,25.0,10255
278,410.28,25.0,10257
279,410.32,25.0,10258
280,410.4,25.0,10260
281,410.44,25.0,10261
282,410.48,25.0,10262
283,410.68,25.0,10267
284,410.88,25.0,10272
285,410.92,25.0,10273
286,411.2,25.0,10280
287,411.48,25.0,10287
288,411.52,25.0,10288
289,413.2,25.0,10330
290,414.88,25.0,10372
291,414.92,25.0,10373
292,415.16,25.0,10379
293,415.36,25.0,10384
294,415.4,25.0,10385
295,415.44,25.0,10386
296,415.48,25.0,10387
297,415.52,25.0,10388
298,415.84,25.0,10396
299,416.16,25.0,10404
300,416.2,25.0,10405
301,416.4,25.0,10410
302,416.6,25.0,10415
303,416.64,25.0,10416
304,419.12,25.0,10478
305,421.6,25.0,10540
306,421.64,25.0,10541
307,424.24,25.0,10606
308,426.8,25.0,10670
309,426.84,25.0,10671
310,429.0,25.0,10725
311,431.12,25.0,10778
312,431.16,25.0,10779
313,431.32,25.0,10783
314,431.44,25.0,10786
315,431.48,25.0,10787
316,431.64,25.0,10791
317,431.76,25.0,10794
318,431.8,25.0,10795
319,431.88,25.0,10797
320,431.92,25.0,10798
321,431.96,25.0,10799
322,432.48,25.0,10812
323,432.96,25.0,10824
324,433.0,25.0,10825
325,434.2,25.0,10855
326,435.4,25.0,10885
327,435.44,25.0,10886
328,438.04,25.0,10951
329,440.64,25.0,11016
330,440.68,25.0,11017
331,442.84,25.0,11071
332,444.96,25.0,11124
333,445.0,25.0,11125
334,445.08,25.0,11127
335,445.16,25.0,11129
336,445.2,25.0,11130
337,446.36,25.0,11159
338,447.48,25.0,11187
339,447.52,25.0,11188
340,448.28,25.0,11207
341,449.0,25.0,11225
342,449.04,25.0,11226
343,450.32,25.0,11258
344,451.56,25.0,11289
345,451.6,25.0,11290
346,452.72,25.0,11318
347,453.84,25.0,11346
348,453.88,25.0,11347
349,454.76,25.0,11369
350,455.64,25.0,11391
351,455.68,25.0,11392
352,457.56,25.0,11439
353,459.4,25.0,11485
354,459.44,25.0,11486
355,460.32,25.0,11508
356,461.2,25.0,11530
357,461.24,25.0,11531
358,464.04,25.0,11601
359,466.84,25.0,11671
360,466.88,25.0,11672
361,469.2,25.0,11730
362,471.48,25.0,11787
363,471.52,25.0,11788
364,479.4,25.0,11985
365,487.28,25.0,12182
366,487.32,25.0,12183
367,489.64,25.0,12241
368,491.96,25.0,12299
369,492.0,25.0,12300
370,493.4,25.0,12335
371,494.76,25.0,12369
372,494.8,25.0,12370
373,494.92,25.0,12373
374,495.0,25.0,12375
375,495.04,25.0,12376
376,497.08,25.0,12427
377,499.08,25.0,12477
378,499.12,25.0,12478
379,501.36,25.0,12534
380,503.6,25.0,12590
381,503.64,25.0,12591
