n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.12,25.0,28
5,1.8,25.0,45
6,1.84,25.0,46
7,7.32,25.0,183
8,12.8,25.0,320
9,12.84,25.0,321
10,13.92,25.0,348
11,15.0,25.0,375
12,15.04,25.0,376
13,15.88,25.0,397
14,16.72,25.0,418
15,16.76,25.0,419
16,17.48,25.0,437
17,18.2,25.0,455
18,18.24,25.0,456
19,19.28,25.0,482
20,20.28,25.0,507
21,20.32,25.0,508
22,21.04,25.0,526
23,21.76,25.0,544
24,21.8,25.0,545
25,22.6,25.0,565
26,23.4,25.0,585
27,23.44,25.0,586
28,24.12,25.0,603
29,24.76,25.0,619
30,24.8,25.0,620
31,25.12,25.0,628
32,25.4,25.0,635
33,25.44,25.0,636
34,26.08,25.0,652
35,26.72,25.0,668
36,26.76,25.0,669
37,27.56,25.0,689
38,28.32,25.0,708
39,28.36,25.0,709
40,28.96,25.0,724
41,29.56,25.0,739
42,29.6,25.0,740
43,30.48,25.0,762
44,31.36,25.0,784
45,31.4,25.0,785
46,39.0,25.0,975
47,46.56,25.0,1164
48,46.6,25.0,1165
49,47.6,25.0,1190
50,48.6,25.0,1215
51,48.64,25.0,1216
52,50.04,25.0,1251
53,51.44,25.0,1286
54,51.48,25.0,1287
55,52.44,25.0,1311
56,53.36,25.0,1334
57,53.4,25.0,1335
58,54.84,25.0,1371
59,56.28,25.0,1407
60,56.32,25.0,1408
61,57.28,25.0,1432
62,58.24,25.0,1456
63,58.28,25.0,1457
64,59.24,25.0,1481
65,60.16,25.0,1504
66,60.2,25.0,1505
67,61.32,25.0,1533
68,62.44,25.0,1561
69,62.48,25.0,1562
70,63.64,25.0,1591
71,64.8,25.0,1620
72,64.84,25.0,1621
73,65.16,25.0,1629
74,65.48,25.0,1637
75,65.52,25.0,1638
76,67.52,25.0,1688
77,69.52,25.0,1738
78,69.56,25.0,1739
79,77.04,25.0,1926
80,84.48,25.0,2112
81,84.52,25.0,2113
82,86.48,25.0,2162
83,88.44,25.0,2211
84,88.48,25.0,2212
85,90.92,25.0,2273
86,93.36,25.0,2334
87,93.4,25.0,2335
88,95.6,25.0,2390
89,97.8,25.0,2445
90,97.84,25.0,2446
91,100.76,25.0,2519
92,103.64,25.0,2591
93,103.68,25.0,2592
94,104.8,25.0,2620
95,105.88,25.0,2647
96,105.92,25.0,2648
97,107.48,25.0,2687
98,109.0,25.0,2725
99,109.04,25.0,2726
100,110.68,25.0,2767
101,112.32,25.0,2808
102,112.36,25.0,2809
103,114.04,25.0,2851
104,115.68,25.0,2892
105,115.72,25.0,2893
106,118.0,25.0,2950
107,120.24,25.0,3006
108,120.28,25.0,3007
109,122.08,25.0,3052
110,123.88,25.0,3097
111,123.92,25.0,3098
112,126.72,25.0,3168
113,129.48,25.0,3237
114,129.52,25.0,3238
115,130.4,25.0,3260
116,131.24,25.0,3281
117,131.28,25.0,3282
118,139.12,25.0,3478
119,146.96,25.0,3674
120,147.0,25.0,3675
121,148.0,25.0,3700
122,148.96,25.0,3724
123,149.0,25.0,3725
124,149.76,25.0,3744
125,150.52,25.0,3763
126,150.56,25.0,3764
127,151.56,25.0,3789
128,152.56,25.0,3814
129,152.6,25.0,3815
130,153.24,25.0,3831
131,153.88,25.0,3847
132,153.92,25.0,3848
133,154.84,25.0,3871
134,155.76,25.0,3894
135,155.8,25.0,3895
136,157.08,25.0,3927
137,158.36,25.0,3959
138,158.4,25.0,3960
139,158.56,25.0,3964
140,158.68,25.0,3967
141,158.72,25.0,3968
142,160.64,25.0,4016
143,162.56,25.0,4064
144,162.6,25.0,4065
145,163.6,25.0,4090
146,164.56,25.0,4114
147,164.6,25.0,4115
148,166.36,25.0,4159
149,168.08,25.0,4202
150,168.12,25.0,4203
151,168.84,25.0,4221
152,169.56,25.0,4239
153,169.6,25.0,4240
154,170.6,25.0,4265
155,171.56,25.0,4289
156,171.6,25.0,4290
157,172.16,25.0,4304
158,172.68,25.0,4317
159,172.72,25.0,4318
160,174.8,25.0,4370
161,176.88,25.0,4422
162,176.92,25.0,4423
163,178.28,25.0,4457
164,179.64,25.0,4491
165,179.68,25.0,4492
166,180.12,25.0,4503
167,180.52,25.0,4513
168,180.56,25.0,4514
169,182.92,25.0,4573
