n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,14.16,25.0,354
11,16.72,25.0,418
12,16.76,25.0,419
13,18.08,25.0,452
14,19.36,25.0,484
15,19.4,25.0,485
16,20.6,25.0,515
17,21.8,25.0,545
18,21.84,25.0,546
19,23.32,25.0,583
20,24.76,25.0,619
21,24.8,25.0,620
22,27.24,25.0,681
23,29.64,25.0,741
24,29.68,25.0,742
25,31.16,25.0,779
26,32.6,25.0,815
27,32.64,25.0,816
28,34.48,25.0,862
29,36.28,25.0,907
30,36.32,25.0,908
31,37.48,25.0,937
32,38.64,25.0,966
33,38.68,25.0,967
34,40.76,25.0,1019
35,42.84,25.0,1071
36,42.88,25.0,1072
37,44.72,25.0,1118
38,46.52,25.0,1163
39,46.56,25.0,1164
40,47.96,25.0,1199
41,49.36,25.0,1234
42,49.4,25.0,1235
43,51.04,25.0,1276
44,52.68,25.0,1317
45,52.72,25.0,1318
46,56.36,25.0,1409
47,59.96,25.0,1499
48,60.0,25.0,1500
49,63.32,25.0,1583
50,66.6,25.0,1665
51,66.64,25.0,1666
52,69.12,25.0,1728
53,71.6,25.0,1790
54,71.64,25.0,1791
55,74.84,25.0,1871
56,78.04,25.0,1951
57,78.08,25.0,1952
58,85.36,25.0,2134
59,92.6,25.0,2315
60,92.64,25.0,2316
61,94.4,25.0,2360
62,96.16,25.0,2404
63,96.2,25.0,2405
64,97.64,25.0,2441
65,99.04,25.0,2476
66,99.08,25.0,2477
67,100.64,25.0,2516
68,102.2,25.0,2555
69,102.24,25.0,2556
70,103.52,25.0,2588
71,104.76,25.0,2619
72,104.8,25.0,2620
73,107.88,25.0,2697
74,110.92,25.0,2773
75,110.96,25.0,2774
76,112.72,25.0,2818
77,114.44,25.0,2861
78,114.48,25.0,2862
79,115.76,25.0,2894
80,117.0,25.0,2925
81,117.04,25.0,2926
82,118.96,25.0,2974
83,120.84,25.0,3021
84,120.88,25.0,3022
85,122.92,25.0,3073
86,124.92,25.0,3123
87,124.96,25.0,3124
88,126.76,25.0,3169
89,128.52,25.0,3213
90,128.56,25.0,3214
91,129.56,25.0,3239
92,130.56,25.0,3264
93,130.6,25.0,3265
94,132.0,25.0,3300
95,133.4,25.0,3335
96,133.44,25.0,3336
97,134.36,25.0,3359
98,135.24,25.0,3381
99,135.28,25.0,3382
100,138.64,25.0,3466
101,141.96,25.0,3549
