n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.1,30.0,3
2,0.2,30.0,6
3,0.23,30.0,7
4,1.33,30.0,40
5,2.4,30.0,72
6,2.43,30.0,73
7,11.27,30.0,338
8,20.1,30.0,603
9,20.13,30.0,604
10,20.57,30.0,617
11,20.97,30.0,629
12,21.0,30.0,630
13,21.7,30.0,651
14,22.37,30.0,671
15,22.4,30.0,672
16,23.0,30.0,690
17,23.6,30.0,708
18,23.63,30.0,709
19,24.27,30.0,728
20,24.87,30.0,746
21,24.9,30.0,747
22,25.43,30.0,763
23,25.97,30.0,779
24,26.0,30.0,780
25,26.73,30.0,802
26,27.47,30.0,824
27,27.5,30.0,825
28,28.17,30.0,845
29,28.8,30.0,864
30,28.83,30.0,865
31,29.57,30.0,887
32,30.3,30.0,909
33,30.33,30.0,910
34,30.9,30.0,927
35,31.47,30.0,944
36,31.5,30.0,945
37,32.03,30.0,961
38,32.53,30.0,976
39,32.57,30.0,977
40,33.63,30.0,1009
41,34.7,30.0,1041
42,34.73,30.0,1042
43,36.07,30.0,1082
44,37.4,30.0,1122
45,37.43,30.0,1123
46,38.8,30.0,1164
47,40.13,30.0,1204
48,40.17,30.0,1205
49,41.9,30.0,1257
50,43.6,30.0,1308
51,43.7,30.0,1311
52,43.77,30.0,1313
53,43.8,30.0,1314
54,43.83,30.0,1315
55,44.7,30.0,1341
56,45.53,30.0,1366
57,45.57,30.0,1367
58,53.93,30.0,1618
59,62.3,30.0,1869
60,62.33,30.0,1870
61,63.57,30.0,1907
62,64.8,30.0,1944
63,64.83,30.0,1945
64,66.13,30.0,1984
65,67.4,30.0,2022
66,67.43,30.0,2023
67,68.33,30.0,2050
68,69.2,30.0,2076
69,69.23,30.0,2077
70,70.0,30.0,2100
71,70.77,30.0,2123
72,70.8,30.0,2124
73,72.9,30.0,2187
74,75.0,30.0,2250
75,75.03,30.0,2251
76,76.9,30.0,2307
77,78.77,30.0,2363
78,78.8,30.0,2364
79,80.23,30.0,2407
80,81.67,30.0,2450
81,81.7,30.0,2451
82,82.9,30.0,2487
83,84.07,30.0,2522
84,84.1,30.0,2523
85,85.17,30.0,2555
86,86.2,30.0,2586
87,86.23,30.0,2587
88,87.2,30.0,2616
89,88.13,30.0,2644
90,88.17,30.0,2645
91,89.63,30.0,2689
92,91.1,30.0,2733
93,91.13,30.0,2734
94,92.4,30.0,2772
95,93.67,30.0,2810
96,93.7,30.0,2811
97,94.3,30.0,2829
98,94.9,30.0,2847
99,94.93,30.0,2848
100,96.7,30.0,2901
101,98.47,30.0,2954
102,98.5,30.0,2955
103,99.97,30.0,2999
104,101.4,30.0,3042
105,101.43,30.0,3043
106,104.47,30.0,3134
107,107.5,30.0,3225
108,107.53,30.0,3226
109,108.73,30.0,3262
110,109.9,30.0,3297
111,109.93,30.0,3298
112,110.87,30.0,3326
113,111.77,30.0,3353
114,111.8,30.0,3354
115,112.6,30.0,3378
116,113.37,30.0,3401
117,113.4,30.0,3402
118,114.0,30.0,3420
119,114.6,30.0,3438
120,114.63,30.0,3439
121,115.43,30.0,3463
122,116.23,30.0,3487
123,116.27,30.0,3488
124,116.6,30.0,3498
125,116.9,30.0,3507
126,116.93,30.0,3508
127,117.7,30.0,3531
128,118.47,30.0,3554
129,118.5,30.0,3555
130,119.63,30.0,3589
131,120.73,30.0,3622
132,120.77,30.0,3623
133,121.97,30.0,3659
134,123.13,30.0,3694
135,123.17,30.0,3695
136,123.97,30.0,3719
137,124.77,30.0,3743
138,124.8,30.0,3744
139,132.8,30.0,3984
140,140.8,30.0,4224
141,140.83,30.0,4225
142,142.3,30.0,4269
143,143.77,30.0,4313
144,143.8,30.0,4314
145,144.57,30.0,4337
146,145.33,30.0,4360
147,145.37,30.0,4361
148,146.47,30.0,4394
149,147.53,30.0,4426
150,147.57,30.0,4427
151,148.57,30.0,4457
152,149.53,30.0,4486
153,149.57,30.0,4487
154,150.03,30.0,4501
155,150.47,30.0,4514
156,150.5,30.0,4515
157,151.63,30.0,4549
158,152.77,30.0,4583
159,152.8,30.0,4584
160,154.13,30.0,4624
161,155.47,30.0,4664
162,155.5,30.0,4665
163,157.87,30.0,4736
164,160.2,30.0,4806
165,160.23,30.0,4807
166,161.3,30.0,4839
167,162.37,30.0,4871
168,162.4,30.0,4872
169,165.77,30.0,4973
170,169.1,30.0,5073
171,169.13,30.0,5074
172,169.47,30.0,5084
173,169.77,30.0,5093
174,169.8,30.0,5094
175,170.17,30.0,5105
176,170.5,30.0,5115
177,170.53,30.0,5116
178,171.33,30.0,5140
179,172.1,30.0,5163
180,172.13,30.0,5164
181,173.03,30.0,5191
182,173.9,30.0,5217
183,173.93,30.0,5218
184,174.87,30.0,5246
185,175.8,30.0,5274
186,175.83,30.0,5275
187,176.73,30.0,5302
188,177.6,30.0,5328
189,177.63,30.0,5329
190,178.17,30.0,5345
191,178.7,30.0,5361
192,178.73,30.0,5362
193,182.13,30.0,5464
194,185.5,30.0,5565
195,185.53,30.0,5566
196,187.93,30.0,5638
197,190.33,30.0,5710
198,190.37,30.0,5711
199,191.23,30.0,5737
200,192.07,30.0,5762
201,192.1,30.0,5763
202,193.93,30.0,5818
203,195.77,30.0,5873
204,195.8,30.0,5874
205,197.57,30.0,5927
206,199.33,30.0,5980
207,199.37,30.0,5981
208,200.63,30.0,6019
209,201.87,30.0,6056
210,201.9,30.0,6057
211,203.13,30.0,6094
212,204.37,30.0,6131
213,204.4,30.0,6132
214,208.03,30.0,6241
215,211.67,30.0,6350
216,211.7,30.0,6351
217,215.2,30.0,6456
218,218.7,30.0,6561
219,218.73,30.0,6562
220,221.73,30.0,6652
221,224.7,30.0,6741
222,224.73,30.0,6742
223,231.7,30.0,6951
224,238.67,30.0,7160
225,238.7,30.0,7161
226,242.1,30.0,7263
227,245.5,30.0,7365
228,245.53,30.0,7366
229,247.6,30.0,7428
230,249.67,30.0,7490
231,249.7,30.0,7491
232,250.5,30.0,7515
233,251.3,30.0,7539
234,251.33,30.0,7540
235,253.37,30.0,7601
236,255.4,30.0,7662
237,255.43,30.0,7663
238,257.0,30.0,7710
239,258.57,30.0,7757
240,258.6,30.0,7758
241,259.3,30.0,7779
242,259.97,30.0,7799
243,260.0,30.0,7800
244,263.37,30.0,7901
245,266.7,30.0,8001
246,266.73,30.0,8002
247,269.0,30.0,8070
248,271.27,30.0,8138
249,271.3,30.0,8139
250,275.43,30.0,8263
251,279.53,30.0,8386
252,279.57,30.0,8387
253,280.83,30.0,8425
254,282.07,30.0,8462
255,282.1,30.0,8463
256,283.67,30.0,8510
257,285.2,30.0,8556
258,285.23,30.0,8557
259,286.97,30.0,8609
260,288.7,30.0,8661
261,288.73,30.0,8662
262,290.43,30.0,8713
263,292.13,30.0,8764
264,292.17,30.0,8765
265,293.37,30.0,8801
266,294.53,30.0,8836
267,294.57,30.0,8837
268,296.2,30.0,8886
269,297.83,30.0,8935
270,297.87,30.0,8936
271,301.3,30.0,9039
272,304.7,30.0,9141
273,304.73,30.0,9142
274,305.5,30.0,9165
275,306.27,30.0,9188
276,306.3,30.0,9189
277,307.9,30.0,9237
278,309.5,30.0,9285
279,309.53,30.0,9286
280,310.27,30.0,9308
281,310.97,30.0,9329
282,311.0,30.0,9330
283,312.03,30.0,9361
284,313.07,30.0,9392
285,313.1,30.0,9393
286,321.7,30.0,9651
287,330.27,30.0,9908
288,330.3,30.0,9909
289,331.4,30.0,9942
290,332.5,30.0,9975
291,332.53,30.0,9976
292,334.23,30.0,10027
293,335.9,30.0,10077
294,335.93,30.0,10078
295,336.83,30.0,10105
296,337.73,30.0,10132
297,337.77,30.0,10133
298,340.97,30.0,10229
299,344.17,30.0,10325
300,344.2,30.0,10326
301,345.47,30.0,10364
302,346.73,30.0,10402
303,346.77,30.0,10403
304,347.43,30.0,10423
305,348.1,30.0,10443
306,348.13,30.0,10444
307,349.77,30.0,10493
308,351.37,30.0,10541
309,351.4,30.0,10542
310,351.8,30.0,10554
311,352.17,30.0,10565
312,352.2,30.0,10566
313,352.8,30.0,10584
314,353.4,30.0,10602
315,353.43,30.0,10603
316,356.13,30.0,10684
317,358.8,30.0,10764
318,358.83,30.0,10765
319,359.7,30.0,10791
320,360.57,30.0,10817
321,360.6,30.0,10818
322,360.77,30.0,10823
323,360.9,30.0,10827
324,360.93,30.0,10828
325,361.93,30.0,10858
326,362.9,30.0,10887
327,362.93,30.0,10888
328,364.77,30.0,10943
329,366.6,30.0,10998
330,366.63,30.0,10999
331,368.17,30.0,11045
332,369.7,30.0,11091
333,369.73,30.0,11092
334,371.53,30.0,11146
335,373.33,30.0,11200
336,373.37,30.0,11201
337,374.07,30.0,11222
338,374.73,30.0,11242
339,374.77,30.0,11243
340,375.87,30.0,11276
341,376.97,30.0,11309
342,377.0,30.0,11310
343,377.6,30.0,11328
344,378.17,30.0,11345
345,378.2,30.0,11346
346,379.67,30.0,11390
347,381.13,30.0,11434
348,381.17,30.0,11435
349,383.1,30.0,11493
350,385.0,30.0,11550
351,385.03,30.0,11551
352,386.3,30.0,11589
353,387.53,30.0,11626
354,387.57,30.0,11627
355,388.0,30.0,11640
356,388.4,30.0,11652
357,388.43,30.0,11653
358,389.17,30.0,11675
359,389.87,30.0,11696
360,389.9,30.0,11697
361,391.2,30.0,11736
362,392.5,30.0,11775
363,392.53,30.0,11776
364,393.1,30.0,11793
365,393.63,30.0,11809
366,393.67,30.0,11810
367,394.5,30.0,11835
368,395.33,30.0,11860
369,395.37,30.0,11861
370,396.23,30.0,11887
371,397.07,30.0,11912
372,397.1,30.0,11913
373,398.4,30.0,11952
374,399.7,30.0,11991
375,399.73,30.0,11992
376,400.93,30.0,12028
377,402.1,30.0,12063
378,402.13,30.0,12064
379,402.93,30.0,12088
380,403.7,30.0,12111
381,403.73,30.0,12112
382,404.77,30.0,12143
383,405.8,30.0,12174
384,405.83,30.0,12175
385,406.7,30.0,12201
386,407.57,30.0,12227
387,407.6,30.0,12228
388,420.37,30.0,12611
389,433.13,30.0,12994
390,433.17,30.0,12995
391,434.3,30.0,13029
392,435.4,30.0,13062
393,435.43,30.0,13063
394,436.03,30.0,13081
