n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.0,25.0,25
5,1.72,25.0,43
6,1.76,25.0,44
7,6.28,25.0,157
8,10.76,25.0,269
9,10.8,25.0,270
10,11.96,25.0,299
11,13.12,25.0,328
12,13.16,25.0,329
13,13.76,25.0,344
14,14.32,25.0,358
15,14.36,25.0,359
16,14.88,25.0,372
17,15.36,25.0,384
18,15.4,25.0,385
19,15.92,25.0,398
20,16.4,25.0,410
21,16.44,25.0,411
22,16.88,25.0,422
23,17.32,25.0,433
24,17.36,25.0,434
25,17.8,25.0,445
26,18.2,25.0,455
27,18.24,25.0,456
28,19.2,25.0,480
29,20.16,25.0,504
30,20.2,25.0,505
31,20.72,25.0,518
32,21.24,25.0,531
33,21.28,25.0,532
34,21.76,25.0,544
35,22.24,25.0,556
36,22.28,25.0,557
37,22.72,25.0,568
38,23.16,25.0,579
39,23.2,25.0,580
40,23.88,25.0,597
41,24.52,25.0,613
42,24.56,25.0,614
43,25.2,25.0,630
44,25.8,25.0,645
45,25.84,25.0,646
46,26.4,25.0,660
47,26.96,25.0,674
48,27.0,25.0,675
49,27.6,25.0,690
50,28.16,25.0,704
51,28.2,25.0,705
52,28.8,25.0,720
53,29.4,25.0,735
54,29.44,25.0,736
55,30.08,25.0,752
56,30.72,25.0,768
57,30.76,25.0,769
58,31.44,25.0,786
59,32.12,25.0,803
60,32.16,25.0,804
61,33.0,25.0,825
62,33.84,25.0,846
63,33.88,25.0,847
64,35.16,25.0,879
65,36.44,25.0,911
66,36.48,25.0,912
67,48.52,25.0,1213
68,60.52,25.0,1513
69,60.56,25.0,1514
70,61.72,25.0,1543
71,62.84,25.0,1571
72,62.88,25.0,1572
73,63.8,25.0,1595
74,64.72,25.0,1618
75,64.76,25.0,1619
76,66.08,25.0,1652
77,67.36,25.0,1684
78,67.4,25.0,1685
79,68.64,25.0,1716
80,69.84,25.0,1746
81,69.88,25.0,1747
82,70.56,25.0,1764
83,71.24,25.0,1781
84,71.28,25.0,1782
85,72.2,25.0,1805
86,73.12,25.0,1828
87,73.16,25.0,1829
88,74.84,25.0,1871
89,76.52,25.0,1913
90,76.56,25.0,1914
91,77.72,25.0,1943
92,78.88,25.0,1972
93,78.92,25.0,1973
94,79.28,25.0,1982
95,79.64,25.0,1991
96,79.68,25.0,1992
97,80.36,25.0,2009
98,81.04,25.0,2026
99,81.08,25.0,2027
100,81.64,25.0,2041
101,82.2,25.0,2055
102,82.24,25.0,2056
103,83.2,25.0,2080
104,84.16,25.0,2104
105,84.2,25.0,2105
106,85.56,25.0,2139
107,86.88,25.0,2172
108,86.92,25.0,2173
109,87.48,25.0,2187
110,88.0,25.0,2200
111,88.04,25.0,2201
112,88.64,25.0,2216
113,89.24,25.0,2231
114,89.28,25.0,2232
115,91.4,25.0,2285
116,93.48,25.0,2337
117,93.52,25.0,2338
118,94.84,25.0,2371
119,96.16,25.0,2404
120,96.2,25.0,2405
121,99.24,25.0,2481
122,102.28,25.0,2557
123,102.32,25.0,2558
124,104.12,25.0,2603
125,105.88,25.0,2647
126,105.92,25.0,2648
127,108.24,25.0,2706
128,110.56,25.0,2764
129,110.6,25.0,2765
130,111.92,25.0,2798
131,113.24,25.0,2831
132,113.28,25.0,2832
133,117.44,25.0,2936
134,121.6,25.0,3040
135,121.64,25.0,3041
136,124.44,25.0,3111
137,127.24,25.0,3181
138,127.28,25.0,3182
139,128.04,25.0,3201
140,128.76,25.0,3219
141,128.8,25.0,3220
142,129.56,25.0,3239
143,130.28,25.0,3257
144,130.32,25.0,3258
145,131.32,25.0,3283
146,132.32,25.0,3308
147,132.36,25.0,3309
148,133.4,25.0,3335
149,134.4,25.0,3360
150,134.44,25.0,3361
151,138.16,25.0,3454
152,141.88,25.0,3547
153,141.92,25.0,3548
154,143.36,25.0,3584
155,144.76,25.0,3619
156,144.8,25.0,3620
157,145.88,25.0,3647
158,146.96,25.0,3674
159,147.0,25.0,3675
160,148.72,25.0,3718
161,150.4,25.0,3760
162,150.44,25.0,3761
163,151.6,25.0,3790
164,152.76,25.0,3819
165,152.8,25.0,3820
166,153.6,25.0,3840
167,154.4,25.0,3860
168,154.44,25.0,3861
169,155.36,25.0,3884
170,156.24,25.0,3906
171,156.28,25.0,3907
172,157.16,25.0,3929
173,158.0,25.0,3950
174,158.04,25.0,3951
175,160.84,25.0,4021
176,163.6,25.0,4090
177,163.64,25.0,4091
178,165.96,25.0,4149
179,168.28,25.0,4207
180,168.32,25.0,4208
181,168.96,25.0,4224
182,169.6,25.0,4240
183,169.64,25.0,4241
184,170.68,25.0,4267
185,171.72,25.0,4293
186,171.76,25.0,4294
187,173.4,25.0,4335
188,175.0,25.0,4375
189,175.04,25.0,4376
190,176.44,25.0,4411
191,177.84,25.0,4446
192,177.88,25.0,4447
193,178.08,25.0,4452
194,178.28,25.0,4457
195,178.32,25.0,4458
196,179.56,25.0,4489
197,180.8,25.0,4520
198,180.84,25.0,4521
199,188.32,25.0,4708
200,195.76,25.0,4894
201,195.8,25.0,4895
202,196.6,25.0,4915
203,197.4,25.0,4935
204,197.44,25.0,4936
205,198.6,25.0,4965
206,199.72,25.0,4993
207,199.76,25.0,4994
208,200.84,25.0,5021
209,201.88,25.0,5047
210,201.92,25.0,5048
211,204.36,25.0,5109
212,206.76,25.0,5169
213,206.8,25.0,5170
214,207.76,25.0,5194
215,208.72,25.0,5218
216,208.76,25.0,5219
217,209.48,25.0,5237
218,210.16,25.0,5254
219,210.2,25.0,5255
