n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,0.96,25.0,24
5,1.56,25.0,39
6,1.6,25.0,40
7,8.04,25.0,201
8,14.48,25.0,362
9,14.52,25.0,363
10,15.6,25.0,390
11,16.68,25.0,417
12,16.72,25.0,418
13,17.16,25.0,429
14,17.6,25.0,440
15,17.64,25.0,441
16,18.24,25.0,456
17,18.84,25.0,471
18,18.88,25.0,472
19,19.44,25.0,486
20,20.0,25.0,500
21,20.04,25.0,501
22,20.92,25.0,523
23,21.8,25.0,545
24,21.84,25.0,546
25,22.64,25.0,566
26,23.4,25.0,585
27,23.44,25.0,586
28,24.36,25.0,609
29,25.28,25.0,632
30,25.32,25.0,633
31,26.12,25.0,653
32,26.88,25.0,672
33,26.92,25.0,673
34,27.68,25.0,692
35,28.44,25.0,711
36,28.48,25.0,712
37,29.24,25.0,731
38,30.0,25.0,750
39,30.04,25.0,751
40,30.88,25.0,772
41,31.72,25.0,793
42,31.76,25.0,794
43,34.0,25.0,850
44,36.24,25.0,906
45,36.28,25.0,907
46,36.44,25.0,911
47,36.6,25.0,915
48,36.72,25.0,918
49,38.28,25.0,957
50,39.84,25.0,996
51,39.88,25.0,997
52,49.12,25.0,1228
53,58.36,25.0,1459
54,58.4,25.0,1460
55,60.16,25.0,1504
56,61.88,25.0,1547
57,61.92,25.0,1548
58,62.96,25.0,1574
59,64.0,25.0,1600
60,64.04,25.0,1601
61,64.76,25.0,1619
62,65.48,25.0,1637
63,65.52,25.0,1638
64,66.44,25.0,1661
65,67.36,25.0,1684
66,67.4,25.0,1685
67,68.36,25.0,1709
68,69.32,25.0,1733
69,69.36,25.0,1734
70,70.36,25.0,1759
71,71.36,25.0,1784
72,71.4,25.0,1785
73,72.2,25.0,1805
74,73.0,25.0,1825
75,73.04,25.0,1826
76,74.0,25.0,1850
77,74.96,25.0,1874
78,75.0,25.0,1875
79,75.6,25.0,1890
80,76.16,25.0,1904
81,76.2,25.0,1905
82,77.24,25.0,1931
83,78.28,25.0,1957
84,78.32,25.0,1958
85,79.32,25.0,1983
86,80.32,25.0,2008
87,80.36,25.0,2009
88,83.8,25.0,2095
89,87.24,25.0,2181
90,87.28,25.0,2182
91,88.28,25.0,2207
92,89.28,25.0,2232
93,89.32,25.0,2233
94,91.52,25.0,2288
95,93.68,25.0,2342
96,93.72,25.0,2343
97,104.56,25.0,2614
98,115.36,25.0,2884
99,115.4,25.0,2885
100,115.44,25.0,2886
101,115.48,25.0,2887
102,115.52,25.0,2888
103,115.64,25.0,2891
104,115.76,25.0,2894
105,115.8,25.0,2895
106,116.92,25.0,2923
107,118.04,25.0,2951
108,118.08,25.0,2952
109,119.12,25.0,2978
110,120.12,25.0,3003
111,120.16,25.0,3004
112,121.44,25.0,3036
113,122.72,25.0,3068
114,122.76,25.0,3069
115,123.88,25.0,3097
116,125.0,25.0,3125
117,125.04,25.0,3126
118,126.0,25.0,3150
119,126.92,25.0,3173
120,126.96,25.0,3174
121,127.88,25.0,3197
122,128.8,25.0,3220
123,128.84,25.0,3221
124,129.88,25.0,3247
125,130.88,25.0,3272
126,130.92,25.0,3273
127,132.04,25.0,3301
128,133.16,25.0,3329
129,133.2,25.0,3330
130,134.6,25.0,3365
131,135.96,25.0,3399
132,136.0,25.0,3400
133,137.2,25.0,3430
134,138.4,25.0,3460
135,138.44,25.0,3461
136,139.72,25.0,3493
137,141.0,25.0,3525
138,141.04,25.0,3526
139,142.08,25.0,3552
140,143.12,25.0,3578
141,143.16,25.0,3579
142,144.16,25.0,3604
143,145.16,25.0,3629
144,145.2,25.0,3630
145,154.32,25.0,3858
146,163.44,25.0,4086
147,163.48,25.0,4087
148,164.92,25.0,4123
149,166.32,25.0,4158
150,166.36,25.0,4159
151,168.2,25.0,4205
152,170.04,25.0,4251
153,170.08,25.0,4252
154,171.44,25.0,4286
155,172.76,25.0,4319
156,172.8,25.0,4320
157,174.68,25.0,4367
158,176.56,25.0,4414
159,176.6,25.0,4415
160,178.52,25.0,4463
161,180.44,25.0,4511
162,180.48,25.0,4512
163,182.72,25.0,4568
164,184.96,25.0,4624
165,185.0,25.0,4625
166,186.64,25.0,4666
167,188.24,25.0,4706
168,188.28,25.0,4707
169,190.88,25.0,4772
170,193.48,25.0,4837
171,193.52,25.0,4838
172,195.88,25.0,4897
173,198.24,25.0,4956
174,198.28,25.0,4957
175,199.16,25.0,4979
176,200.04,25.0,5001
177,200.08,25.0,5002
178,201.2,25.0,5030
179,202.28,25.0,5057
180,202.32,25.0,5058
181,205.64,25.0,5141
182,208.92,25.0,5223
183,208.96,25.0,5224
184,210.4,25.0,5260
185,211.84,25.0,5296
186,211.88,25.0,5297
187,213.04,25.0,5326
188,214.16,25.0,5354
189,214.2,25.0,5355
190,215.68,25.0,5392
191,217.16,25.0,5429
192,217.2,25.0,5430
193,218.68,25.0,5467
194,220.12,25.0,5503
195,220.16,25.0,5504
196,222.2,25.0,5555
197,224.24,25.0,5606
198,224.28,25.0,5607
199,226.28,25.0,5657
200,228.28,25.0,5707
201,228.32,25.0,5708
202,229.68,25.0,5742
203,231.04,25.0,5776
204,231.08,25.0,5777
205,232.04,25.0,5801
206,232.96,25.0,5824
207,233.0,25.0,5825
208,234.28,25.0,5857
209,235.56,25.0,5889
210,235.6,25.0,5890
211,237.36,25.0,5934
212,239.12,25.0,5978
213,239.16,25.0,5979
214,241.12,25.0,6028
215,243.04,25.0,6076
216,243.08,25.0,6077
217,244.6,25.0,6115
218,246.08,25.0,6152
219,246.12,25.0,6153
220,254.48,25.0,6362
221,262.84,25.0,6571
222,262.88,25.0,6572
223,264.04,25.0,6601
224,265.2,25.0,6630
225,265.24,25.0,6631
226,266.16,25.0,6654
227,267.04,25.0,6676
228,267.08,25.0,6677
229,268.52,25.0,6713
230,269.92,25.0,6748
231,269.96,25.0,6749
232,271.48,25.0,6787
233,273.0,25.0,6825
234,273.04,25.0,6826
235,274.48,25.0,6862
236,275.88,25.0,6897
237,275.92,25.0,6898
238,276.6,25.0,6915
239,277.24,25.0,6931
240,277.28,25.0,6932
241,278.88,25.0,6972
242,280.44,25.0,7011
243,280.48,25.0,7012
244,281.88,25.0,7047
245,283.28,25.0,7082
246,283.32,25.0,7083
247,284.0,25.0,7100
248,284.68,25.0,7117
249,284.72,25.0,7118
250,285.84,25.0,7146
251,286.96,25.0,7174
252,287.0,25.0,7175
253,288.28,25.0,7207
254,289.52,25.0,7238
255,289.56,25.0,7239
256,290.2,25.0,7255
257,290.8,25.0,7270
258,290.84,25.0,7271
259,291.6,25.0,7290
260,292.36,25.0,7309
261,292.4,25.0,7310
262,292.76,25.0,7319
263,293.12,25.0,7328
264,293.16,25.0,7329
265,294.8,25.0,7370
266,296.4,25.0,7410
267,296.44,25.0,7411
268,297.12,25.0,7428
269,297.8,25.0,7445
270,297.84,25.0,7446
271,299.0,25.0,7475
272,300.16,25.0,7504
273,300.2,25.0,7505
274,301.28,25.0,7532
275,302.32,25.0,7558
276,302.36,25.0,7559
277,303.4,25.0,7585
278,304.4,25.0,7610
279,304.44,25.0,7611
280,305.16,25.0,7629
281,305.84,25.0,7646
282,305.88,25.0,7647
283,306.88,25.0,7672
284,307.84,25.0,7696
285,307.88,25.0,7697
286,309.2,25.0,7730
287,310.48,25.0,7762
288,310.52,25.0,7763
289,311.8,25.0,7795
290,313.04,25.0,7826
291,313.08,25.0,7827
292,314.28,25.0,7857
293,315.48,25.0,7887
294,315.52,25.0,7888
295,316.84,25.0,7921
296,318.12,25.0,7953
297,318.16,25.0,7954
298,318.68,25.0,7967
299,319.2,25.0,7980
300,319.24,25.0,7981
301,320.16,25.0,8004
302,321.08,25.0,8027
303,321.12,25.0,8028
304,330.16,25.0,8254
305,339.2,25.0,8480
306,339.24,25.0,8481
307,340.68,25.0,8517
308,342.08,25.0,8552
309,342.12,25.0,8553
310,342.96,25.0,8574
311,343.8,25.0,8595
312,343.84,25.0,8596
313,345.2,25.0,8630
314,346.52,25.0,8663
315,346.56,25.0,8664
316,347.64,25.0,8691
317,348.68,25.0,8717
318,348.72,25.0,8718
319,349.84,25.0,8746
320,350.96,25.0,8774
321,351.0,25.0,8775
322,353.28,25.0,8832
323,355.56,25.0,8889
324,355.6,25.0,8890
325,356.24,25.0,8906
326,356.88,25.0,8922
327,356.92,25.0,8923
328,357.72,25.0,8943
329,358.52,25.0,8963
330,358.56,25.0,8964
331,358.84,25.0,8971
332,359.08,25.0,8977
333,359.12,25.0,8978
334,359.56,25.0,8989
335,360.0,25.0,9000
336,360.04,25.0,9001
337,360.6,25.0,9015
338,361.12,25.0,9028
339,361.16,25.0,9029
340,362.36,25.0,9059
341,363.52,25.0,9088
342,363.56,25.0,9089
343,364.56,25.0,9114
344,365.52,25.0,9138
345,365.56,25.0,9139
346,366.24,25.0,9156
347,366.92,25.0,9173
348,366.96,25.0,9174
349,367.56,25.0,9189
350,368.12,25.0,9203
351,368.16,25.0,9204
352,370.28,25.0,9257
353,372.4,25.0,9310
354,372.44,25.0,9311
355,374.12,25.0,9353
356,375.76,25.0,9394
357,375.8,25.0,9395
358,376.52,25.0,9413
359,377.24,25.0,9431
360,377.28,25.0,9432
361,378.16,25.0,9454
362,379.0,25.0,9475
363,379.04,25.0,9476
364,380.08,25.0,9502
365,381.08,25.0,9527
366,381.12,25.0,9528
367,382.04,25.0,9551
368,382.92,25.0,9573
369,382.96,25.0,9574
370,384.12,25.0,9603
371,385.24,25.0,9631
372,385.28,25.0,9632
373,387.24,25.0,9681
374,389.16,25.0,9729
375,389.2,25.0,9730
376,390.08,25.0,9752
377,390.96,25.0,9774
378,391.0,25.0,9775
379,391.84,25.0,9796
380,392.64,25.0,9816
381,392.68,25.0,9817
382,394.04,25.0,9851
