n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,5.0,25.0,125
8,7.0,25.0,175
9,7.04,25.0,176
10,7.28,25.0,182
11,7.48,25.0,187
12,7.52,25.0,188
13,9.52,25.0,238
14,11.52,25.0,288
15,11.56,25.0,289
16,12.92,25.0,323
17,14.24,25.0,356
18,14.28,25.0,357
19,15.64,25.0,391
20,17.0,25.0,425
21,17.04,25.0,426
22,18.64,25.0,466
23,20.24,25.0,506
24,20.28,25.0,507
25,24.92,25.0,623
26,29.52,25.0,738
27,29.56,25.0,739
28,33.68,25.0,842
29,37.8,25.0,945
30,37.84,25.0,946
31,42.72,25.0,1068
32,47.6,25.0,1190
33,47.64,25.0,1191
34,49.36,25.0,1234
35,51.08,25.0,1277
36,51.12,25.0,1278
37,52.4,25.0,1310
38,53.64,25.0,1341
39,53.68,25.0,1342
40,55.04,25.0,1376
41,56.36,25.0,1409
42,56.4,25.0,1410
43,59.36,25.0,1484
44,62.28,25.0,1557
45,62.32,25.0,1558
46,63.88,25.0,1597
47,65.4,25.0,1635
48,65.44,25.0,1636
49,66.6,25.0,1665
50,67.76,25.0,1694
51,67.8,25.0,1695
52,70.28,25.0,1757
53,72.76,25.0,1819
54,72.8,25.0,1820
55,73.72,25.0,1843
56,74.6,25.0,1865
57,74.64,25.0,1866
58,75.8,25.0,1895
59,76.92,25.0,1923
60,76.96,25.0,1924
61,79.08,25.0,1977
62,81.16,25.0,2029
63,81.2,25.0,2030
64,82.36,25.0,2059
65,83.48,25.0,2087
66,83.52,25.0,2088
67,85.04,25.0,2126
68,86.56,25.0,2164
69,86.6,25.0,2165
70,88.72,25.0,2218
71,90.8,25.0,2270
72,90.84,25.0,2271
73,94.92,25.0,2373
74,98.96,25.0,2474
75,99.0,25.0,2475
76,100.72,25.0,2518
77,102.4,25.0,2560
78,102.44,25.0,2561
79,104.52,25.0,2613
80,106.6,25.0,2665
81,106.64,25.0,2666
82,107.68,25.0,2692
83,108.72,25.0,2718
84,108.76,25.0,2719
85,110.16,25.0,2754
86,111.56,25.0,2789
87,111.6,25.0,2790
88,112.8,25.0,2820
89,114.0,25.0,2850
90,114.04,25.0,2851
91,115.52,25.0,2888
92,116.96,25.0,2924
93,117.0,25.0,2925
94,117.16,25.0,2929
95,117.28,25.0,2932
96,117.32,25.0,2933
97,117.44,25.0,2936
98,117.56,25.0,2939
99,117.6,25.0,2940
100,119.04,25.0,2976
