n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.48,25.0,12
2,0.96,25.0,24
3,1.0,25.0,25
4,5.8,25.0,145
5,10.6,25.0,265
6,10.64,25.0,266
7,11.76,25.0,294
8,12.84,25.0,321
9,12.88,25.0,322
10,13.8,25.0,345
11,14.68,25.0,367
12,14.72,25.0,368
13,15.52,25.0,388
14,16.28,25.0,407
15,16.32,25.0,408
16,17.12,25.0,428
17,17.92,25.0,448
18,17.96,25.0,449
19,18.92,25.0,473
20,19.88,25.0,497
21,19.92,25.0,498
22,20.68,25.0,517
23,21.4,25.0,535
24,21.44,25.0,536
25,22.16,25.0,554
26,22.88,25.0,572
27,22.92,25.0,573
28,23.48,25.0,587
29,24.04,25.0,601
30,24.08,25.0,602
31,24.64,25.0,616
32,25.2,25.0,630
33,25.24,25.0,631
34,26.12,25.0,653
35,26.96,25.0,674
36,27.0,25.0,675
37,27.44,25.0,686
38,27.88,25.0,697
39,27.92,25.0,698
40,29.64,25.0,741
41,31.32,25.0,783
42,31.36,25.0,784
43,33.72,25.0,843
44,36.08,25.0,902
45,36.12,25.0,903
46,42.08,25.0,1052
47,48.0,25.0,1200
48,48.04,25.0,1201
49,49.24,25.0,1231
50,50.44,25.0,1261
51,50.48,25.0,1262
52,50.68,25.0,1267
53,50.84,25.0,1271
54,50.88,25.0,1272
55,51.64,25.0,1291
56,52.4,25.0,1310
57,52.44,25.0,1311
58,52.8,25.0,1320
59,53.12,25.0,1328
60,53.16,25.0,1329
61,54.16,25.0,1354
62,55.12,25.0,1378
63,55.16,25.0,1379
64,55.36,25.0,1384
65,55.56,25.0,1389
66,55.6,25.0,1390
67,56.16,25.0,1404
68,56.68,25.0,1417
69,56.72,25.0,1418
70,57.2,25.0,1430
71,57.68,25.0,1442
72,57.72,25.0,1443
73,58.36,25.0,1459
74,59.0,25.0,1475
75,59.04,25.0,1476
76,59.32,25.0,1483
77,59.56,25.0,1489
78,59.6,25.0,1490
79,60.04,25.0,1501
80,60.48,25.0,1512
81,60.52,25.0,1513
82,60.84,25.0,1521
83,61.16,25.0,1529
84,61.2,25.0,1530
85,62.72,25.0,1568
86,64.2,25.0,1605
87,64.24,25.0,1606
88,64.84,25.0,1621
89,65.44,25.0,1636
90,65.48,25.0,1637
91,66.64,25.0,1666
92,67.8,25.0,1695
93,67.84,25.0,1696
94,68.92,25.0,1723
95,70.0,25.0,1750
96,70.04,25.0,1751
97,71.2,25.0,1780
98,72.36,25.0,1809
99,72.4,25.0,1810
100,73.28,25.0,1832
101,74.12,25.0,1853
102,74.16,25.0,1854
103,74.8,25.0,1870
104,75.4,25.0,1885
105,75.44,25.0,1886
106,77.52,25.0,1938
107,79.56,25.0,1989
108,79.6,25.0,1990
109,80.88,25.0,2022
110,82.12,25.0,2053
111,82.16,25.0,2054
112,83.2,25.0,2080
113,84.24,25.0,2106
114,84.28,25.0,2107
115,84.88,25.0,2122
116,85.44,25.0,2136
117,85.48,25.0,2137
118,86.36,25.0,2159
119,87.2,25.0,2180
120,87.24,25.0,2181
121,88.96,25.0,2224
122,90.68,25.0,2267
123,90.72,25.0,2268
124,90.96,25.0,2274
125,91.16,25.0,2279
126,91.2,25.0,2280
127,91.68,25.0,2292
128,92.12,25.0,2303
129,92.16,25.0,2304
130,92.8,25.0,2320
131,93.4,25.0,2335
132,93.44,25.0,2336
133,93.84,25.0,2346
134,94.2,25.0,2355
135,94.24,25.0,2356
136,95.04,25.0,2376
137,95.84,25.0,2396
138,95.88,25.0,2397
139,97.2,25.0,2430
140,98.52,25.0,2463
141,98.56,25.0,2464
142,99.52,25.0,2488
143,100.48,25.0,2512
144,100.52,25.0,2513
145,101.12,25.0,2528
146,101.68,25.0,2542
147,101.72,25.0,2543
148,102.84,25.0,2571
149,103.96,25.0,2599
150,104.0,25.0,2600
151,110.32,25.0,2758
152,116.6,25.0,2915
153,116.64,25.0,2916
154,117.64,25.0,2941
155,118.64,25.0,2966
156,118.68,25.0,2967
157,119.96,25.0,2999
158,121.2,25.0,3030
159,121.24,25.0,3031
160,122.28,25.0,3057
161,123.28,25.0,3082
162,123.32,25.0,3083
163,124.48,25.0,3112
164,125.64,25.0,3141
165,125.68,25.0,3142
166,127.0,25.0,3175
167,128.32,25.0,3208
168,128.36,25.0,3209
169,129.56,25.0,3239
170,130.76,25.0,3269
171,130.8,25.0,3270
172,132.0,25.0,3300
173,133.16,25.0,3329
174,133.2,25.0,3330
175,135.68,25.0,3392
176,138.16,25.0,3454
177,138.2,25.0,3455
178,139.48,25.0,3487
179,140.72,25.0,3518
180,140.76,25.0,3519
181,141.08,25.0,3527
182,141.4,25.0,3535
183,141.44,25.0,3536
184,142.08,25.0,3552
185,142.72,25.0,3568
186,142.76,25.0,3569
187,143.64,25.0,3591
188,144.48,25.0,3612
189,144.52,25.0,3613
190,148.48,25.0,3712
191,152.44,25.0,3811
192,152.48,25.0,3812
193,153.44,25.0,3836
194,154.4,25.0,3860
195,154.44,25.0,3861
196,155.68,25.0,3892
197,156.88,25.0,3922
198,156.92,25.0,3923
199,158.0,25.0,3950
200,159.08,25.0,3977
201,159.12,25.0,3978
202,160.6,25.0,4015
203,162.04,25.0,4051
204,162.08,25.0,4052
205,163.32,25.0,4083
206,164.52,25.0,4113
207,164.56,25.0,4114
208,165.6,25.0,4140
209,166.6,25.0,4165
210,166.64,25.0,4166
211,167.64,25.0,4191
212,168.64,25.0,4216
213,168.68,25.0,4217
214,169.52,25.0,4238
215,170.36,25.0,4259
216,170.4,25.0,4260
217,171.2,25.0,4280
218,171.96,25.0,4299
219,172.0,25.0,4300
220,179.04,25.0,4476
221,186.04,25.0,4651
222,186.08,25.0,4652
223,186.76,25.0,4669
224,187.4,25.0,4685
225,187.44,25.0,4686
226,187.88,25.0,4697
227,188.28,25.0,4707
228,188.32,25.0,4708
229,188.88,25.0,4722
230,189.44,25.0,4736
231,189.48,25.0,4737
232,189.92,25.0,4748
233,190.36,25.0,4759
