n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.0,25.0,25
5,1.64,25.0,41
6,1.68,25.0,42
7,8.0,25.0,200
8,14.32,25.0,358
9,14.36,25.0,359
10,15.4,25.0,385
11,16.44,25.0,411
12,16.48,25.0,412
13,17.64,25.0,441
14,18.8,25.0,470
15,18.84,25.0,471
16,19.68,25.0,492
17,20.48,25.0,512
18,20.52,25.0,513
19,21.04,25.0,526
20,21.52,25.0,538
21,21.56,25.0,539
22,23.2,25.0,580
23,24.8,25.0,620
24,24.84,25.0,621
25,25.68,25.0,642
26,26.48,25.0,662
27,26.52,25.0,663
28,27.12,25.0,678
29,27.72,25.0,693
30,27.76,25.0,694
31,28.64,25.0,716
32,29.52,25.0,738
33,29.56,25.0,739
34,29.84,25.0,746
35,30.12,25.0,753
36,30.16,25.0,754
37,30.8,25.0,770
38,31.44,25.0,786
39,31.48,25.0,787
40,32.68,25.0,817
41,33.84,25.0,846
42,33.88,25.0,847
43,43.48,25.0,1087
44,53.04,25.0,1326
45,53.08,25.0,1327
46,54.84,25.0,1371
47,56.56,25.0,1414
48,56.6,25.0,1415
49,57.44,25.0,1436
50,58.24,25.0,1456
51,58.28,25.0,1457
52,59.28,25.0,1482
53,60.24,25.0,1506
54,60.28,25.0,1507
55,61.24,25.0,1531
56,62.16,25.0,1554
57,62.2,25.0,1555
58,63.16,25.0,1579
59,64.08,25.0,1602
60,64.12,25.0,1603
61,65.2,25.0,1630
62,66.24,25.0,1656
63,66.28,25.0,1657
64,68.88,25.0,1722
65,71.48,25.0,1787
66,71.52,25.0,1788
67,74.2,25.0,1855
68,76.84,25.0,1921
69,76.88,25.0,1922
70,79.28,25.0,1982
71,81.64,25.0,2041
72,81.68,25.0,2042
73,83.08,25.0,2077
74,84.48,25.0,2112
75,84.52,25.0,2113
76,85.76,25.0,2144
77,86.96,25.0,2174
78,87.0,25.0,2175
79,88.12,25.0,2203
80,89.24,25.0,2231
81,89.28,25.0,2232
82,91.16,25.0,2279
83,93.04,25.0,2326
84,93.08,25.0,2327
85,94.44,25.0,2361
86,95.76,25.0,2394
87,95.8,25.0,2395
88,98.16,25.0,2454
89,100.52,25.0,2513
90,100.56,25.0,2514
91,102.2,25.0,2555
92,103.8,25.0,2595
93,103.84,25.0,2596
94,104.84,25.0,2621
95,105.84,25.0,2646
96,105.88,25.0,2647
97,107.32,25.0,2683
98,108.76,25.0,2719
99,108.8,25.0,2720
100,109.4,25.0,2735
101,110.0,25.0,2750
102,110.04,25.0,2751
103,119.52,25.0,2988
104,129.0,25.0,3225
105,129.04,25.0,3226
106,130.48,25.0,3262
107,131.92,25.0,3298
108,131.96,25.0,3299
109,133.04,25.0,3326
110,134.12,25.0,3353
111,134.16,25.0,3354
112,135.36,25.0,3384
113,136.56,25.0,3414
114,136.6,25.0,3415
115,138.88,25.0,3472
116,141.12,25.0,3528
117,141.16,25.0,3529
118,142.96,25.0,3574
119,144.76,25.0,3619
120,144.8,25.0,3620
121,147.24,25.0,3681
122,149.64,25.0,3741
123,149.68,25.0,3742
124,154.52,25.0,3863
125,159.36,25.0,3984
126,159.4,25.0,3985
127,160.2,25.0,4005
128,161.0,25.0,4025
129,161.04,25.0,4026
130,161.56,25.0,4039
131,162.04,25.0,4051
132,162.08,25.0,4052
133,162.6,25.0,4065
134,163.08,25.0,4077
135,163.12,25.0,4078
136,164.36,25.0,4109
137,165.6,25.0,4140
138,165.64,25.0,4141
139,169.48,25.0,4237
140,173.28,25.0,4332
141,173.32,25.0,4333
142,174.24,25.0,4356
143,175.16,25.0,4379
144,175.2,25.0,4380
145,176.56,25.0,4414
146,177.88,25.0,4447
147,177.92,25.0,4448
148,179.16,25.0,4479
149,180.4,25.0,4510
150,180.44,25.0,4511
151,181.28,25.0,4532
152,182.08,25.0,4552
153,182.12,25.0,4553
154,183.28,25.0,4582
155,184.44,25.0,4611
156,184.48,25.0,4612
157,185.2,25.0,4630
158,185.92,25.0,4648
159,185.96,25.0,4649
160,187.52,25.0,4688
161,189.04,25.0,4726
162,189.08,25.0,4727
163,191.04,25.0,4776
164,192.96,25.0,4824
165,193.0,25.0,4825
166,193.72,25.0,4843
167,194.44,25.0,4861
168,194.48,25.0,4862
169,203.72,25.0,5093
170,212.92,25.0,5323
171,212.96,25.0,5324
172,214.28,25.0,5357
173,215.56,25.0,5389
174,215.6,25.0,5390
175,216.92,25.0,5423
176,218.2,25.0,5455
177,218.24,25.0,5456
178,218.84,25.0,5471
179,219.44,25.0,5486
180,219.48,25.0,5487
181,221.48,25.0,5537
182,223.44,25.0,5586
183,223.48,25.0,5587
184,225.04,25.0,5626
185,226.56,25.0,5664
186,226.6,25.0,5665
187,227.04,25.0,5676
188,227.48,25.0,5687
189,227.52,25.0,5688
190,228.32,25.0,5708
191,229.08,25.0,5727
192,229.12,25.0,5728
193,230.04,25.0,5751
194,230.92,25.0,5773
195,230.96,25.0,5774
196,231.88,25.0,5797
197,232.76,25.0,5819
198,232.8,25.0,5820
199,233.64,25.0,5841
200,234.44,25.0,5861
201,234.48,25.0,5862
202,235.2,25.0,5880
203,235.92,25.0,5898
204,235.96,25.0,5899
205,238.84,25.0,5971
206,241.72,25.0,6043
207,241.76,25.0,6044
208,243.2,25.0,6080
209,244.64,25.0,6116
210,244.68,25.0,6117
211,245.92,25.0,6148
212,247.12,25.0,6178
213,247.16,25.0,6179
214,249.56,25.0,6239
215,251.96,25.0,6299
216,252.0,25.0,6300
217,253.28,25.0,6332
218,254.56,25.0,6364
219,254.6,25.0,6365
220,256.28,25.0,6407
221,257.96,25.0,6449
222,258.0,25.0,6450
223,258.52,25.0,6463
224,259.04,25.0,6476
225,259.08,25.0,6477
226,260.08,25.0,6502
227,261.04,25.0,6526
228,261.08,25.0,6527
229,261.96,25.0,6549
230,262.8,25.0,6570
231,262.84,25.0,6571
232,264.04,25.0,6601
233,265.2,25.0,6630
234,265.24,25.0,6631
235,266.28,25.0,6657
236,267.32,25.0,6683
237,267.36,25.0,6684
238,268.88,25.0,6722
239,270.4,25.0,6760
240,270.44,25.0,6761
241,271.84,25.0,6796
242,273.2,25.0,6830
243,273.24,25.0,6831
244,285.88,25.0,7147
245,298.52,25.0,7463
246,298.56,25.0,7464
247,299.56,25.0,7489
248,300.52,25.0,7513
249,300.56,25.0,7514
250,301.0,25.0,7525
251,301.4,25.0,7535
252,301.44,25.0,7536
253,302.52,25.0,7563
254,303.56,25.0,7589
255,303.6,25.0,7590
256,304.08,25.0,7602
257,304.56,25.0,7614
258,304.6,25.0,7615
259,306.36,25.0,7659
260,308.08,25.0,7702
261,308.12,25.0,7703
262,309.12,25.0,7728
263,310.08,25.0,7752
264,310.12,25.0,7753
265,311.48,25.0,7787
266,312.84,25.0,7821
267,312.88,25.0,7822
268,314.16,25.0,7854
269,315.4,25.0,7885
270,315.44,25.0,7886
271,316.08,25.0,7902
272,316.72,25.0,7918
273,316.76,25.0,7919
274,318.44,25.0,7961
275,320.08,25.0,8002
276,320.12,25.0,8003
277,321.16,25.0,8029
278,322.16,25.0,8054
279,322.2,25.0,8055
280,322.96,25.0,8074
281,323.72,25.0,8093
282,323.76,25.0,8094
283,324.72,25.0,8118
284,325.64,25.0,8141
285,325.68,25.0,8142
286,327.28,25.0,8182
287,328.88,25.0,8222
288,328.92,25.0,8223
289,329.36,25.0,8234
290,329.76,25.0,8244
291,329.8,25.0,8245
292,330.44,25.0,8261
293,331.08,25.0,8277
294,331.12,25.0,8278
295,333.84,25.0,8346
296,336.52,25.0,8413
297,336.56,25.0,8414
298,337.2,25.0,8430
299,337.8,25.0,8445
300,337.84,25.0,8446
301,338.68,25.0,8467
302,339.48,25.0,8487
303,339.52,25.0,8488
304,340.64,25.0,8516
305,341.76,25.0,8544
306,341.8,25.0,8545
307,342.92,25.0,8573
308,344.04,25.0,8601
309,344.08,25.0,8602
310,345.08,25.0,8627
311,346.04,25.0,8651
312,346.08,25.0,8652
313,347.12,25.0,8678
314,348.16,25.0,8704
315,348.2,25.0,8705
316,349.0,25.0,8725
317,349.76,25.0,8744
318,349.8,25.0,8745
319,351.0,25.0,8775
320,352.2,25.0,8805
321,352.24,25.0,8806
322,353.0,25.0,8825
323,353.76,25.0,8844
324,353.8,25.0,8845
325,354.72,25.0,8868
326,355.6,25.0,8890
327,355.64,25.0,8891
328,356.68,25.0,8917
329,357.72,25.0,8943
330,357.76,25.0,8944
331,369.32,25.0,9233
332,380.84,25.0,9521
333,380.88,25.0,9522
334,381.8,25.0,9545
335,382.72,25.0,9568
336,382.76,25.0,9569
337,385.4,25.0,9635
338,388.04,25.0,9701
339,388.08,25.0,9702
340,390.6,25.0,9765
341,393.12,25.0,9828
342,393.16,25.0,9829
343,394.16,25.0,9854
344,395.12,25.0,9878
345,395.16,25.0,9879
346,397.68,25.0,9942
347,400.16,25.0,10004
348,400.2,25.0,10005
349,401.44,25.0,10036
350,402.68,25.0,10067
351,402.72,25.0,10068
352,403.12,25.0,10078
353,403.48,25.0,10087
354,403.52,25.0,10088
355,404.48,25.0,10112
356,405.4,25.0,10135
357,405.44,25.0,10136
358,405.96,25.0,10149
359,406.44,25.0,10161
360,406.48,25.0,10162
361,407.24,25.0,10181
362,408.0,25.0,10200
363,408.04,25.0,10201
364,408.24,25.0,10206
365,408.44,25.0,10211
366,408.48,25.0,10212
367,409.44,25.0,10236
368,410.4,25.0,10260
369,410.44,25.0,10261
370,412.64,25.0,10316
371,414.84,25.0,10371
372,414.88,25.0,10372
373,416.92,25.0,10423
374,418.96,25.0,10474
375,419.0,25.0,10475
376,420.08,25.0,10502
377,421.12,25.0,10528
378,421.16,25.0,10529
379,422.0,25.0,10550
380,422.84,25.0,10571
381,422.88,25.0,10572
