n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.88,25.0,347
47,15.8,25.0,395
48,15.84,25.0,396
49,17.8,25.0,445
50,19.76,25.0,494
51,19.8,25.0,495
52,22.72,25.0,568
53,25.64,25.0,641
54,25.68,25.0,642
55,27.68,25.0,692
56,29.68,25.0,742
57,29.72,25.0,743
58,33.32,25.0,833
59,36.92,25.0,923
60,36.96,25.0,924
61,41.2,25.0,1030
62,45.4,25.0,1135
63,45.44,25.0,1136
64,47.84,25.0,1196
65,50.24,25.0,1256
66,50.28,25.0,1257
67,51.12,25.0,1278
68,51.92,25.0,1298
69,51.96,25.0,1299
70,53.44,25.0,1336
71,54.88,25.0,1372
72,54.92,25.0,1373
73,55.8,25.0,1395
74,56.68,25.0,1417
75,56.72,25.0,1418
76,58.2,25.0,1455
77,59.64,25.0,1491
78,59.68,25.0,1492
79,62.88,25.0,1572
80,66.04,25.0,1651
81,66.08,25.0,1652
82,67.88,25.0,1697
83,69.68,25.0,1742
84,69.72,25.0,1743
85,73.16,25.0,1829
86,76.6,25.0,1915
87,76.64,25.0,1916
88,77.52,25.0,1938
89,78.4,25.0,1960
90,78.44,25.0,1961
91,79.4,25.0,1985
92,80.32,25.0,2008
93,80.36,25.0,2009
94,81.52,25.0,2038
95,82.64,25.0,2066
96,82.68,25.0,2067
97,83.64,25.0,2091
98,84.56,25.0,2114
99,84.6,25.0,2115
100,85.88,25.0,2147
101,87.12,25.0,2178
102,87.16,25.0,2179
103,87.96,25.0,2199
104,88.72,25.0,2218
105,88.76,25.0,2219
106,89.8,25.0,2245
107,90.84,25.0,2271
108,90.88,25.0,2272
109,92.2,25.0,2305
110,93.52,25.0,2338
111,93.56,25.0,2339
112,94.24,25.0,2356
113,94.88,25.0,2372
114,94.92,25.0,2373
115,95.92,25.0,2398
116,96.92,25.0,2423
117,97.04,25.0,2426
118,98.2,25.0,2455
119,99.36,25.0,2484
120,99.4,25.0,2485
121,101.08,25.0,2527
122,102.76,25.0,2569
123,102.8,25.0,2570
124,104.24,25.0,2606
125,105.68,25.0,2642
126,105.72,25.0,2643
127,106.6,25.0,2665
128,107.44,25.0,2686
129,107.48,25.0,2687
130,110.6,25.0,2765
131,113.68,25.0,2842
132,113.72,25.0,2843
133,115.76,25.0,2894
134,117.76,25.0,2944
135,117.8,25.0,2945
136,119.08,25.0,2977
137,120.32,25.0,3008
138,120.36,25.0,3009
139,121.64,25.0,3041
140,122.88,25.0,3072
141,122.92,25.0,3073
142,127.68,25.0,3192
143,132.4,25.0,3310
144,132.44,25.0,3311
145,134.28,25.0,3357
146,136.08,25.0,3402
147,136.12,25.0,3403
148,137.52,25.0,3438
149,138.92,25.0,3473
150,138.96,25.0,3474
151,140.04,25.0,3501
152,141.12,25.0,3528
153,141.16,25.0,3529
154,142.64,25.0,3566
155,144.08,25.0,3602
156,144.12,25.0,3603
157,145.64,25.0,3641
158,147.16,25.0,3679
159,147.2,25.0,3680
160,148.52,25.0,3713
161,149.84,25.0,3746
162,149.88,25.0,3747
163,152.32,25.0,3808
164,154.76,25.0,3869
165,154.8,25.0,3870
166,156.72,25.0,3918
167,158.64,25.0,3966
168,158.68,25.0,3967
169,160.56,25.0,4014
170,162.4,25.0,4060
171,162.44,25.0,4061
172,164.84,25.0,4121
173,167.2,25.0,4180
174,167.24,25.0,4181
175,167.64,25.0,4191
176,168.04,25.0,4201
177,168.08,25.0,4202
178,168.24,25.0,4206
179,168.4,25.0,4210
180,168.44,25.0,4211
181,170.88,25.0,4272
182,173.28,25.0,4332
183,173.32,25.0,4333
184,174.24,25.0,4356
185,175.12,25.0,4378
186,175.24,25.0,4381
187,176.28,25.0,4407
188,177.28,25.0,4432
189,177.32,25.0,4433
190,178.32,25.0,4458
191,179.32,25.0,4483
192,179.36,25.0,4484
193,179.68,25.0,4492
194,180.0,25.0,4500
195,180.04,25.0,4501
196,180.84,25.0,4521
197,181.64,25.0,4541
198,181.68,25.0,4542
199,183.48,25.0,4587
200,185.28,25.0,4632
201,185.32,25.0,4633
202,187.0,25.0,4675
203,188.64,25.0,4716
204,188.68,25.0,4717
205,188.76,25.0,4719
206,188.84,25.0,4721
207,188.88,25.0,4722
208,191.28,25.0,4782
209,193.64,25.0,4841
210,193.68,25.0,4842
211,194.12,25.0,4853
212,194.56,25.0,4864
213,194.6,25.0,4865
214,195.52,25.0,4888
215,196.44,25.0,4911
216,196.48,25.0,4912
217,197.76,25.0,4944
218,199.0,25.0,4975
219,199.04,25.0,4976
220,200.16,25.0,5004
221,201.28,25.0,5032
222,201.32,25.0,5033
223,203.16,25.0,5079
224,205.0,25.0,5125
225,205.04,25.0,5126
226,206.96,25.0,5174
227,208.88,25.0,5222
228,208.92,25.0,5223
229,211.28,25.0,5282
230,213.6,25.0,5340
231,213.64,25.0,5341
232,215.36,25.0,5384
233,217.04,25.0,5426
234,217.08,25.0,5427
235,217.44,25.0,5436
236,217.8,25.0,5445
237,217.84,25.0,5446
238,217.88,25.0,5447
239,217.92,25.0,5448
240,217.96,25.0,5449
241,219.76,25.0,5494
242,221.52,25.0,5538
243,221.56,25.0,5539
244,223.28,25.0,5582
245,225.0,25.0,5625
246,225.04,25.0,5626
247,226.0,25.0,5650
248,226.92,25.0,5673
249,226.96,25.0,5674
250,227.04,25.0,5676
251,227.12,25.0,5678
252,227.16,25.0,5679
253,228.4,25.0,5710
254,229.6,25.0,5740
255,229.64,25.0,5741
256,230.68,25.0,5767
257,231.72,25.0,5793
258,231.76,25.0,5794
259,233.48,25.0,5837
260,235.16,25.0,5879
261,235.2,25.0,5880
262,236.08,25.0,5902
263,236.92,25.0,5923
264,236.96,25.0,5924
265,238.44,25.0,5961
266,239.88,25.0,5997
267,239.92,25.0,5998
268,241.8,25.0,6045
269,243.64,25.0,6091
270,243.68,25.0,6092
271,246.24,25.0,6156
272,248.8,25.0,6220
273,248.84,25.0,6221
274,251.56,25.0,6289
275,254.24,25.0,6356
276,254.28,25.0,6357
277,256.64,25.0,6416
278,258.96,25.0,6474
279,259.0,25.0,6475
280,261.08,25.0,6527
281,263.16,25.0,6579
282,263.2,25.0,6580
283,264.72,25.0,6618
284,266.24,25.0,6656
285,266.28,25.0,6657
286,267.16,25.0,6679
287,268.0,25.0,6700
288,268.04,25.0,6701
289,269.04,25.0,6726
290,270.04,25.0,6751
291,270.08,25.0,6752
292,272.16,25.0,6804
293,274.24,25.0,6856
294,274.28,25.0,6857
295,275.44,25.0,6886
296,276.56,25.0,6914
297,276.6,25.0,6915
298,277.48,25.0,6937
299,278.36,25.0,6959
300,278.4,25.0,6960
301,280.88,25.0,7022
302,283.32,25.0,7083
303,283.36,25.0,7084
304,286.24,25.0,7156
