n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.52,25.0,13
2,1.04,25.0,26
3,1.08,25.0,27
4,7.64,25.0,191
5,14.16,25.0,354
6,14.2,25.0,355
7,15.2,25.0,380
8,16.2,25.0,405
9,16.24,25.0,406
10,16.84,25.0,421
11,17.44,25.0,436
12,17.48,25.0,437
13,18.08,25.0,452
14,18.68,25.0,467
15,18.72,25.0,468
16,19.32,25.0,483
17,19.92,25.0,498
18,19.96,25.0,499
19,20.64,25.0,516
20,21.28,25.0,532
21,21.32,25.0,533
22,21.92,25.0,548
23,22.52,25.0,563
24,22.56,25.0,564
25,23.16,25.0,579
26,23.76,25.0,594
27,23.8,25.0,595
28,24.4,25.0,610
29,25.0,25.0,625
30,25.04,25.0,626
31,25.64,25.0,641
32,26.24,25.0,656
33,26.28,25.0,657
34,26.88,25.0,672
35,27.48,25.0,687
36,27.52,25.0,688
37,28.12,25.0,703
38,28.72,25.0,718
39,28.76,25.0,719
40,29.36,25.0,734
41,29.96,25.0,749
42,30.0,25.0,750
43,30.64,25.0,766
44,31.24,25.0,781
45,31.28,25.0,782
46,31.88,25.0,797
47,32.48,25.0,812
48,32.52,25.0,813
49,33.12,25.0,828
50,33.72,25.0,843
51,33.76,25.0,844
52,34.36,25.0,859
53,34.96,25.0,874
54,35.0,25.0,875
55,35.6,25.0,890
56,36.2,25.0,905
57,36.24,25.0,906
58,38.04,25.0,951
59,39.8,25.0,995
60,39.84,25.0,996
61,47.56,25.0,1189
62,55.28,25.0,1382
63,55.32,25.0,1383
64,55.68,25.0,1392
65,56.04,25.0,1401
66,56.08,25.0,1402
67,57.08,25.0,1427
68,58.04,25.0,1451
69,58.08,25.0,1452
70,59.52,25.0,1488
71,60.92,25.0,1523
72,60.96,25.0,1524
73,63.32,25.0,1583
74,65.64,25.0,1641
75,65.68,25.0,1642
76,66.6,25.0,1665
77,67.48,25.0,1687
78,67.52,25.0,1688
79,68.64,25.0,1716
80,69.72,25.0,1743
81,69.76,25.0,1744
82,71.72,25.0,1793
83,73.68,25.0,1842
84,73.72,25.0,1843
85,75.24,25.0,1881
86,76.76,25.0,1919
87,76.8,25.0,1920
88,77.56,25.0,1939
89,78.28,25.0,1957
90,78.32,25.0,1958
91,79.68,25.0,1992
92,81.04,25.0,2026
93,81.08,25.0,2027
94,81.44,25.0,2036
95,81.8,25.0,2045
96,81.84,25.0,2046
97,82.76,25.0,2069
98,83.68,25.0,2092
99,83.72,25.0,2093
100,84.2,25.0,2105
101,84.64,25.0,2116
102,84.68,25.0,2117
103,85.48,25.0,2137
104,86.24,25.0,2156
105,86.28,25.0,2157
106,87.6,25.0,2190
107,88.92,25.0,2223
108,88.96,25.0,2224
109,90.4,25.0,2260
110,91.8,25.0,2295
111,91.84,25.0,2296
112,92.88,25.0,2322
113,93.88,25.0,2347
114,93.92,25.0,2348
115,97.64,25.0,2441
116,101.32,25.0,2533
117,101.36,25.0,2534
118,101.92,25.0,2548
119,102.44,25.0,2561
120,102.48,25.0,2562
121,103.2,25.0,2580
122,103.88,25.0,2597
123,103.92,25.0,2598
124,105.84,25.0,2646
125,107.72,25.0,2693
126,107.76,25.0,2694
127,108.36,25.0,2709
128,108.92,25.0,2723
129,108.96,25.0,2724
130,111.56,25.0,2789
131,114.16,25.0,2854
132,114.2,25.0,2855
133,115.6,25.0,2890
134,117.0,25.0,2925
135,117.04,25.0,2926
136,125.4,25.0,3135
137,133.72,25.0,3343
138,133.76,25.0,3344
139,136.08,25.0,3402
140,138.4,25.0,3460
141,138.44,25.0,3461
142,139.84,25.0,3496
143,141.24,25.0,3531
