n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.52,25.0,38
5,2.64,25.0,66
6,2.68,25.0,67
7,15.32,25.0,383
8,27.92,25.0,698
9,27.96,25.0,699
10,29.08,25.0,727
11,30.16,25.0,754
12,30.2,25.0,755
13,30.8,25.0,770
14,31.4,25.0,785
15,31.44,25.0,786
16,32.04,25.0,801
17,32.64,25.0,816
18,32.68,25.0,817
19,33.28,25.0,832
20,33.88,25.0,847
21,33.92,25.0,848
22,34.6,25.0,865
23,35.24,25.0,881
24,35.28,25.0,882
25,35.88,25.0,897
26,36.48,25.0,912
27,36.52,25.0,913
28,37.12,25.0,928
29,37.72,25.0,943
30,37.76,25.0,944
31,38.36,25.0,959
32,38.96,25.0,974
33,39.0,25.0,975
34,39.6,25.0,990
35,40.2,25.0,1005
36,40.24,25.0,1006
37,40.84,25.0,1021
38,41.44,25.0,1036
39,41.48,25.0,1037
40,42.08,25.0,1052
41,42.68,25.0,1067
42,42.72,25.0,1068
43,43.32,25.0,1083
44,43.92,25.0,1098
45,43.96,25.0,1099
46,44.6,25.0,1115
47,45.2,25.0,1130
48,45.24,25.0,1131
49,45.84,25.0,1146
50,46.44,25.0,1161
51,46.48,25.0,1162
52,47.08,25.0,1177
53,47.68,25.0,1192
54,47.72,25.0,1193
55,48.32,25.0,1208
56,48.92,25.0,1223
57,48.96,25.0,1224
58,49.56,25.0,1239
59,50.16,25.0,1254
60,50.2,25.0,1255
61,51.72,25.0,1293
62,53.24,25.0,1331
63,53.28,25.0,1332
64,61.24,25.0,1531
65,69.2,25.0,1730
66,69.24,25.0,1731
67,72.08,25.0,1802
68,74.92,25.0,1873
69,74.96,25.0,1874
70,76.52,25.0,1913
71,78.08,25.0,1952
72,78.12,25.0,1953
73,79.72,25.0,1993
74,81.28,25.0,2032
75,81.32,25.0,2033
76,83.52,25.0,2088
77,85.72,25.0,2143
78,85.76,25.0,2144
79,87.48,25.0,2187
80,89.16,25.0,2229
81,89.2,25.0,2230
82,91.04,25.0,2276
83,92.88,25.0,2322
84,92.92,25.0,2323
85,95.4,25.0,2385
86,97.84,25.0,2446
87,97.88,25.0,2447
88,99.08,25.0,2477
89,100.24,25.0,2506
90,100.28,25.0,2507
91,101.52,25.0,2538
92,102.72,25.0,2568
93,102.76,25.0,2569
94,104.04,25.0,2601
95,105.28,25.0,2632
96,105.32,25.0,2633
97,106.08,25.0,2652
98,106.8,25.0,2670
99,106.84,25.0,2671
100,113.12,25.0,2828
101,119.36,25.0,2984
102,119.4,25.0,2985
103,121.32,25.0,3033
104,123.24,25.0,3081
105,123.28,25.0,3082
106,124.76,25.0,3119
107,126.24,25.0,3156
108,126.28,25.0,3157
109,128.0,25.0,3200
110,129.68,25.0,3242
111,129.72,25.0,3243
112,131.36,25.0,3284
113,132.96,25.0,3324
114,133.0,25.0,3325
115,134.64,25.0,3366
116,136.24,25.0,3406
117,136.28,25.0,3407
118,137.8,25.0,3445
119,139.32,25.0,3483
120,139.36,25.0,3484
121,140.56,25.0,3514
122,141.76,25.0,3544
123,141.8,25.0,3545
124,143.08,25.0,3577
125,144.36,25.0,3609
126,144.4,25.0,3610
127,145.0,25.0,3625
128,145.6,25.0,3640
129,145.64,25.0,3641
130,146.56,25.0,3664
131,147.44,25.0,3686
132,147.48,25.0,3687
133,148.72,25.0,3718
134,149.92,25.0,3748
135,149.96,25.0,3749
136,150.76,25.0,3769
137,151.52,25.0,3788
138,151.56,25.0,3789
139,153.12,25.0,3828
140,154.64,25.0,3866
141,154.68,25.0,3867
142,167.64,25.0,4191
143,180.6,25.0,4515
144,180.64,25.0,4516
145,182.08,25.0,4552
146,183.52,25.0,4588
147,183.56,25.0,4589
148,185.24,25.0,4631
149,186.92,25.0,4673
150,186.96,25.0,4674
151,188.96,25.0,4724
152,190.92,25.0,4773
153,190.96,25.0,4774
154,192.32,25.0,4808
155,193.68,25.0,4842
156,193.72,25.0,4843
157,195.16,25.0,4879
158,196.56,25.0,4914
159,196.6,25.0,4915
160,198.64,25.0,4966
161,200.64,25.0,5016
162,200.68,25.0,5017
163,202.76,25.0,5069
164,204.8,25.0,5120
165,204.84,25.0,5121
166,206.4,25.0,5160
167,207.92,25.0,5198
168,207.96,25.0,5199
169,208.56,25.0,5214
170,209.16,25.0,5229
171,209.2,25.0,5230
172,211.72,25.0,5293
173,214.24,25.0,5356
174,214.28,25.0,5357
175,217.04,25.0,5426
176,219.76,25.0,5494
177,219.8,25.0,5495
178,225.56,25.0,5639
179,231.32,25.0,5783
180,231.36,25.0,5784
181,233.04,25.0,5826
182,234.68,25.0,5867
183,234.72,25.0,5868
184,235.52,25.0,5888
185,236.32,25.0,5908
186,236.36,25.0,5909
187,238.32,25.0,5958
188,240.28,25.0,6007
189,240.32,25.0,6008
190,253.44,25.0,6336
191,266.56,25.0,6664
192,266.6,25.0,6665
193,267.8,25.0,6695
194,269.0,25.0,6725
195,269.04,25.0,6726
196,269.56,25.0,6739
197,270.08,25.0,6752
198,270.12,25.0,6753
199,270.52,25.0,6763
200,270.92,25.0,6773
201,270.96,25.0,6774
202,271.72,25.0,6793
203,272.44,25.0,6811
204,272.48,25.0,6812
205,276.12,25.0,6903
206,279.72,25.0,6993
207,279.76,25.0,6994
208,281.36,25.0,7034
209,282.96,25.0,7074
210,283.0,25.0,7075
211,283.84,25.0,7096
212,284.68,25.0,7117
213,284.72,25.0,7118
214,285.56,25.0,7139
215,286.4,25.0,7160
216,286.44,25.0,7161
217,286.8,25.0,7170
218,287.16,25.0,7179
219,287.2,25.0,7180
220,290.24,25.0,7256
221,293.28,25.0,7332
222,293.32,25.0,7333
223,294.24,25.0,7356
224,295.16,25.0,7379
225,295.2,25.0,7380
226,296.08,25.0,7402
227,296.92,25.0,7423
228,296.96,25.0,7424
229,297.96,25.0,7449
230,298.96,25.0,7474
231,299.0,25.0,7475
232,299.88,25.0,7497
233,300.76,25.0,7519
234,300.8,25.0,7520
235,301.68,25.0,7542
236,302.52,25.0,7563
237,302.56,25.0,7564
238,304.68,25.0,7617
239,306.76,25.0,7669
240,306.8,25.0,7670
241,307.6,25.0,7690
242,308.4,25.0,7710
243,308.44,25.0,7711
244,309.12,25.0,7728
245,309.8,25.0,7745
246,309.84,25.0,7746
247,309.96,25.0,7749
248,310.08,25.0,7752
249,310.12,25.0,7753
250,311.0,25.0,7775
251,311.84,25.0,7796
252,311.88,25.0,7797
253,312.44,25.0,7811
254,312.96,25.0,7824
255,313.0,25.0,7825
256,313.76,25.0,7844
257,314.48,25.0,7862
258,314.52,25.0,7863
259,315.48,25.0,7887
260,316.4,25.0,7910
261,316.44,25.0,7911
262,317.4,25.0,7935
263,318.32,25.0,7958
264,318.36,25.0,7959
265,319.32,25.0,7983
266,320.28,25.0,8007
267,320.32,25.0,8008
268,320.92,25.0,8023
269,321.52,25.0,8038
270,321.56,25.0,8039
271,322.36,25.0,8059
272,323.16,25.0,8079
273,323.2,25.0,8080
274,323.92,25.0,8098
275,324.64,25.0,8116
276,324.68,25.0,8117
277,327.08,25.0,8177
278,329.48,25.0,8237
279,329.52,25.0,8238
280,330.24,25.0,8256
281,330.92,25.0,8273
282,330.96,25.0,8274
283,331.68,25.0,8292
284,332.36,25.0,8309
285,332.4,25.0,8310
286,333.12,25.0,8328
287,333.8,25.0,8345
288,333.84,25.0,8346
289,334.56,25.0,8364
290,335.24,25.0,8381
291,335.28,25.0,8382
292,336.0,25.0,8400
293,336.68,25.0,8417
294,336.72,25.0,8418
295,337.44,25.0,8436
296,338.12,25.0,8453
297,338.16,25.0,8454
298,338.88,25.0,8472
299,339.56,25.0,8489
300,339.6,25.0,8490
301,341.12,25.0,8528
302,342.64,25.0,8566
303,342.68,25.0,8567
304,343.32,25.0,8583
305,343.92,25.0,8598
306,343.96,25.0,8599
307,345.56,25.0,8639
308,347.12,25.0,8678
309,347.16,25.0,8679
310,355.0,25.0,8875
311,362.84,25.0,9071
312,362.88,25.0,9072
313,364.52,25.0,9113
314,366.16,25.0,9154
315,366.2,25.0,9155
316,367.28,25.0,9182
317,368.36,25.0,9209
318,368.4,25.0,9210
319,369.12,25.0,9228
320,369.8,25.0,9245
321,369.84,25.0,9246
322,370.52,25.0,9263
323,371.16,25.0,9279
324,371.2,25.0,9280
325,377.64,25.0,9441
326,384.04,25.0,9601
327,384.08,25.0,9602
328,385.6,25.0,9640
329,387.12,25.0,9678
330,387.16,25.0,9679
331,388.6,25.0,9715
332,390.0,25.0,9750
333,390.04,25.0,9751
334,391.36,25.0,9784
335,392.68,25.0,9817
336,392.72,25.0,9818
337,394.08,25.0,9852
338,395.4,25.0,9885
339,395.44,25.0,9886
340,396.68,25.0,9917
341,397.88,25.0,9947
342,397.92,25.0,9948
343,399.04,25.0,9976
344,400.16,25.0,10004
345,400.2,25.0,10005
346,401.0,25.0,10025
347,401.8,25.0,10045
348,401.84,25.0,10046
349,402.24,25.0,10056
350,402.6,25.0,10065
351,402.64,25.0,10066
352,405.2,25.0,10130
353,407.72,25.0,10193
354,407.76,25.0,10194
355,410.04,25.0,10251
356,412.28,25.0,10307
357,412.32,25.0,10308
358,414.2,25.0,10355
359,416.08,25.0,10402
360,416.12,25.0,10403
361,418.2,25.0,10455
362,420.28,25.0,10507
363,420.32,25.0,10508
364,421.6,25.0,10540
365,422.88,25.0,10572
366,422.92,25.0,10573
367,424.4,25.0,10610
368,425.88,25.0,10647
369,425.92,25.0,10648
370,426.32,25.0,10658
371,426.68,25.0,10667
372,426.72,25.0,10668
373,428.12,25.0,10703
374,429.48,25.0,10737
375,429.52,25.0,10738
376,430.24,25.0,10756
377,430.92,25.0,10773
378,430.96,25.0,10774
379,431.72,25.0,10793
380,432.48,25.0,10812
