n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,0.83,30.0,25
5,1.3,30.0,39
6,1.33,30.0,40
7,8.33,30.0,250
8,15.33,30.0,460
9,15.37,30.0,461
10,15.73,30.0,472
11,16.07,30.0,482
12,16.17,30.0,485
13,16.8,30.0,504
14,17.43,30.0,523
15,17.47,30.0,524
16,18.07,30.0,542
17,18.67,30.0,560
18,18.7,30.0,561
19,19.3,30.0,579
20,19.9,30.0,597
21,19.93,30.0,598
22,20.53,30.0,616
23,21.13,30.0,634
24,21.17,30.0,635
25,21.83,30.0,655
26,22.5,30.0,675
27,22.53,30.0,676
28,23.13,30.0,694
29,23.73,30.0,712
30,23.77,30.0,713
31,24.4,30.0,732
32,25.0,30.0,750
33,25.03,30.0,751
34,25.63,30.0,769
35,26.23,30.0,787
36,26.27,30.0,788
37,26.87,30.0,806
38,27.47,30.0,824
39,27.5,30.0,825
40,28.1,30.0,843
41,28.7,30.0,861
42,28.73,30.0,862
43,29.33,30.0,880
44,29.93,30.0,898
45,29.97,30.0,899
46,30.6,30.0,918
47,31.2,30.0,936
48,31.23,30.0,937
49,32.17,30.0,965
50,33.1,30.0,993
51,33.13,30.0,994
52,33.2,30.0,996
53,33.27,30.0,998
54,33.37,30.0,1001
55,34.27,30.0,1028
56,35.13,30.0,1054
57,35.17,30.0,1055
58,46.63,30.0,1399
59,58.07,30.0,1742
60,58.1,30.0,1743
61,58.9,30.0,1767
62,59.67,30.0,1790
63,59.7,30.0,1791
64,60.53,30.0,1816
65,61.33,30.0,1840
66,61.37,30.0,1841
67,62.1,30.0,1863
68,62.83,30.0,1885
69,62.87,30.0,1886
70,63.6,30.0,1908
71,64.3,30.0,1929
72,64.33,30.0,1930
73,65.03,30.0,1951
74,65.73,30.0,1972
75,65.77,30.0,1973
76,66.0,30.0,1980
77,66.23,30.0,1987
78,66.27,30.0,1988
79,66.37,30.0,1991
80,66.43,30.0,1993
81,66.47,30.0,1994
82,67.2,30.0,2016
83,67.9,30.0,2037
84,67.93,30.0,2038
85,68.93,30.0,2068
86,69.9,30.0,2097
87,69.93,30.0,2098
88,70.23,30.0,2107
89,70.5,30.0,2115
90,70.53,30.0,2116
91,71.3,30.0,2139
92,72.03,30.0,2161
93,72.07,30.0,2162
94,73.07,30.0,2192
95,74.03,30.0,2221
96,74.07,30.0,2222
97,74.97,30.0,2249
98,75.83,30.0,2275
99,75.87,30.0,2276
100,76.47,30.0,2294
101,77.07,30.0,2312
102,77.1,30.0,2313
103,78.07,30.0,2342
104,79.0,30.0,2370
105,79.03,30.0,2371
106,79.93,30.0,2398
107,80.8,30.0,2424
108,80.83,30.0,2425
109,83.97,30.0,2519
110,87.1,30.0,2613
111,87.13,30.0,2614
112,87.87,30.0,2636
113,88.6,30.0,2658
114,88.63,30.0,2659
115,90.6,30.0,2718
116,92.57,30.0,2777
117,92.6,30.0,2778
118,92.67,30.0,2780
119,92.7,30.0,2781
120,92.8,30.0,2784
121,92.83,30.0,2785
122,92.87,30.0,2786
123,92.9,30.0,2787
124,94.37,30.0,2831
125,95.83,30.0,2875
126,95.87,30.0,2876
127,96.7,30.0,2901
128,97.53,30.0,2926
129,97.57,30.0,2927
130,98.43,30.0,2953
131,99.3,30.0,2979
132,99.33,30.0,2980
133,99.93,30.0,2998
134,100.53,30.0,3016
135,100.57,30.0,3017
136,101.53,30.0,3046
137,102.5,30.0,3075
138,102.53,30.0,3076
139,103.63,30.0,3109
140,104.7,30.0,3141
141,104.73,30.0,3142
142,105.9,30.0,3177
143,107.07,30.0,3212
144,107.1,30.0,3213
145,108.03,30.0,3241
146,108.93,30.0,3268
147,108.97,30.0,3269
148,110.03,30.0,3301
149,111.1,30.0,3333
150,111.13,30.0,3334
151,111.73,30.0,3352
152,112.33,30.0,3370
153,112.37,30.0,3371
154,114.9,30.0,3447
155,117.43,30.0,3523
156,117.47,30.0,3524
157,118.3,30.0,3549
158,119.13,30.0,3574
159,119.17,30.0,3575
160,120.13,30.0,3604
161,121.1,30.0,3633
162,121.13,30.0,3634
163,127.73,30.0,3832
164,134.3,30.0,4029
165,134.33,30.0,4030
166,134.97,30.0,4049
167,135.6,30.0,4068
168,135.63,30.0,4069
169,136.93,30.0,4108
170,138.2,30.0,4146
171,138.23,30.0,4147
172,138.8,30.0,4164
173,139.33,30.0,4180
174,139.37,30.0,4181
175,140.1,30.0,4203
176,140.8,30.0,4224
177,140.83,30.0,4225
178,141.73,30.0,4252
179,142.6,30.0,4278
180,142.63,30.0,4279
181,143.43,30.0,4303
182,144.23,30.0,4327
183,144.27,30.0,4328
184,145.4,30.0,4362
185,146.53,30.0,4396
186,146.57,30.0,4397
187,147.5,30.0,4425
188,148.4,30.0,4452
189,148.43,30.0,4453
190,149.1,30.0,4473
191,149.73,30.0,4492
192,149.77,30.0,4493
193,150.5,30.0,4515
194,151.23,30.0,4537
195,151.27,30.0,4538
196,152.77,30.0,4583
197,154.27,30.0,4628
198,154.3,30.0,4629
199,154.9,30.0,4647
200,155.47,30.0,4664
201,155.5,30.0,4665
202,156.27,30.0,4688
203,157.0,30.0,4710
204,157.03,30.0,4711
205,157.97,30.0,4739
206,158.9,30.0,4767
207,158.93,30.0,4768
208,159.2,30.0,4776
209,159.43,30.0,4783
210,159.47,30.0,4784
211,160.13,30.0,4804
212,160.8,30.0,4824
213,160.83,30.0,4825
214,161.33,30.0,4840
215,161.8,30.0,4854
216,161.83,30.0,4855
217,162.37,30.0,4871
218,162.87,30.0,4886
219,162.9,30.0,4887
220,163.2,30.0,4896
221,163.5,30.0,4905
222,163.53,30.0,4906
223,164.33,30.0,4930
224,165.1,30.0,4953
225,165.13,30.0,4954
226,165.53,30.0,4966
227,165.9,30.0,4977
228,165.93,30.0,4978
229,166.53,30.0,4996
230,167.1,30.0,5013
231,167.13,30.0,5014
232,168.5,30.0,5055
233,169.83,30.0,5095
234,169.87,30.0,5096
235,170.97,30.0,5129
236,172.07,30.0,5162
237,172.1,30.0,5163
238,173.5,30.0,5205
239,174.87,30.0,5246
240,174.9,30.0,5247
241,176.47,30.0,5294
242,178.0,30.0,5340
243,178.03,30.0,5341
244,179.07,30.0,5372
245,180.1,30.0,5403
246,180.13,30.0,5404
247,181.27,30.0,5438
248,182.4,30.0,5472
249,182.43,30.0,5473
250,183.83,30.0,5515
251,185.2,30.0,5556
252,185.23,30.0,5557
253,186.53,30.0,5596
254,187.83,30.0,5635
255,187.87,30.0,5636
256,189.1,30.0,5673
257,190.3,30.0,5709
258,190.33,30.0,5710
259,191.13,30.0,5734
260,191.93,30.0,5758
261,191.97,30.0,5759
262,193.1,30.0,5793
263,194.23,30.0,5827
264,194.27,30.0,5828
265,194.5,30.0,5835
266,194.7,30.0,5841
267,194.73,30.0,5842
268,202.3,30.0,6069
269,209.83,30.0,6295
270,209.87,30.0,6296
271,211.07,30.0,6332
272,212.23,30.0,6367
273,212.27,30.0,6368
274,213.2,30.0,6396
275,214.13,30.0,6424
276,214.17,30.0,6425
277,215.2,30.0,6456
278,216.2,30.0,6486
279,216.23,30.0,6487
280,218.0,30.0,6540
281,219.73,30.0,6592
282,219.77,30.0,6593
283,219.9,30.0,6597
284,220.03,30.0,6601
285,220.07,30.0,6602
286,221.7,30.0,6651
287,223.33,30.0,6700
288,223.37,30.0,6701
289,225.53,30.0,6766
290,227.67,30.0,6830
291,227.7,30.0,6831
292,231.5,30.0,6945
293,235.3,30.0,7059
294,235.33,30.0,7060
295,237.37,30.0,7121
296,239.4,30.0,7182
297,239.43,30.0,7183
298,241.73,30.0,7252
299,244.03,30.0,7321
300,244.07,30.0,7322
301,245.47,30.0,7364
302,246.83,30.0,7405
303,246.87,30.0,7406
304,249.23,30.0,7477
305,251.6,30.0,7548
306,251.63,30.0,7549
307,253.13,30.0,7594
308,254.6,30.0,7638
309,254.63,30.0,7639
310,256.03,30.0,7681
311,257.4,30.0,7722
312,257.43,30.0,7723
313,263.93,30.0,7918
314,270.4,30.0,8112
315,270.43,30.0,8113
316,271.9,30.0,8157
317,273.37,30.0,8201
318,273.4,30.0,8202
319,273.93,30.0,8218
320,274.43,30.0,8233
321,274.47,30.0,8234
322,275.9,30.0,8277
323,277.33,30.0,8320
324,277.37,30.0,8321
325,278.9,30.0,8367
326,280.43,30.0,8413
327,280.47,30.0,8414
328,281.67,30.0,8450
329,282.87,30.0,8486
330,282.9,30.0,8487
331,283.1,30.0,8493
332,283.27,30.0,8498
333,283.3,30.0,8499
334,284.87,30.0,8546
335,286.4,30.0,8592
336,286.43,30.0,8593
337,288.2,30.0,8646
338,289.93,30.0,8698
339,289.97,30.0,8699
340,290.03,30.0,8701
341,290.07,30.0,8702
342,290.1,30.0,8703
343,290.23,30.0,8707
344,290.33,30.0,8710
345,290.37,30.0,8711
346,291.87,30.0,8756
347,293.33,30.0,8800
348,293.37,30.0,8801
349,293.87,30.0,8816
350,294.33,30.0,8830
351,294.37,30.0,8831
352,294.57,30.0,8837
