n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,1.17,30.0,35
5,2.0,30.0,60
6,2.03,30.0,61
7,8.33,30.0,250
8,14.6,30.0,438
9,14.63,30.0,439
10,15.0,30.0,450
11,15.33,30.0,460
12,15.37,30.0,461
13,16.03,30.0,481
14,16.7,30.0,501
15,16.73,30.0,502
16,17.47,30.0,524
17,18.2,30.0,546
18,18.23,30.0,547
19,18.77,30.0,563
20,19.3,30.0,579
21,19.33,30.0,580
22,20.03,30.0,601
23,20.7,30.0,621
24,20.73,30.0,622
25,21.27,30.0,638
26,21.8,30.0,654
27,21.83,30.0,655
28,22.5,30.0,675
29,23.13,30.0,694
30,23.17,30.0,695
31,23.8,30.0,714
32,24.4,30.0,732
33,24.43,30.0,733
34,25.03,30.0,751
35,25.6,30.0,768
36,25.63,30.0,769
37,26.2,30.0,786
38,26.73,30.0,802
39,26.77,30.0,803
40,28.27,30.0,848
41,29.73,30.0,892
42,29.77,30.0,893
43,30.67,30.0,920
44,31.53,30.0,946
45,31.57,30.0,947
46,31.67,30.0,950
47,31.73,30.0,952
48,31.83,30.0,955
49,31.9,30.0,957
50,31.93,30.0,958
51,31.97,30.0,959
52,32.8,30.0,984
53,33.63,30.0,1009
54,33.67,30.0,1010
55,44.9,30.0,1347
56,56.1,30.0,1683
57,56.13,30.0,1684
58,58.13,30.0,1744
59,60.13,30.0,1804
60,60.17,30.0,1805
61,62.1,30.0,1863
62,64.03,30.0,1921
63,64.07,30.0,1922
64,64.97,30.0,1949
65,65.83,30.0,1975
66,65.87,30.0,1976
67,67.37,30.0,2021
68,68.87,30.0,2066
69,68.9,30.0,2067
70,69.93,30.0,2098
71,70.93,30.0,2128
72,70.97,30.0,2129
73,72.43,30.0,2173
74,73.87,30.0,2216
75,73.9,30.0,2217
76,76.97,30.0,2309
77,80.03,30.0,2401
78,80.07,30.0,2402
79,80.77,30.0,2423
80,81.43,30.0,2443
81,81.47,30.0,2444
82,82.3,30.0,2469
83,83.1,30.0,2493
84,83.13,30.0,2494
85,84.87,30.0,2546
86,86.6,30.0,2598
87,86.63,30.0,2599
88,87.1,30.0,2613
89,87.53,30.0,2626
90,87.57,30.0,2627
91,89.23,30.0,2677
92,90.87,30.0,2726
93,90.9,30.0,2727
94,92.8,30.0,2784
95,94.7,30.0,2841
96,94.73,30.0,2842
97,95.0,30.0,2850
98,95.23,30.0,2857
99,95.27,30.0,2858
100,96.13,30.0,2884
101,97.0,30.0,2910
102,97.03,30.0,2911
103,98.37,30.0,2951
104,99.67,30.0,2990
105,99.7,30.0,2991
106,100.47,30.0,3014
107,101.23,30.0,3037
108,101.27,30.0,3038
109,102.1,30.0,3063
110,102.9,30.0,3087
111,102.93,30.0,3088
112,104.83,30.0,3145
113,106.7,30.0,3201
114,106.73,30.0,3202
115,107.87,30.0,3236
116,109.0,30.0,3270
117,109.03,30.0,3271
118,112.73,30.0,3382
119,116.43,30.0,3493
120,116.47,30.0,3494
121,117.53,30.0,3526
122,118.6,30.0,3558
123,118.63,30.0,3559
124,120.03,30.0,3601
125,121.4,30.0,3642
126,121.43,30.0,3643
127,123.4,30.0,3702
128,125.33,30.0,3760
129,125.37,30.0,3761
130,129.13,30.0,3874
131,132.87,30.0,3986
132,132.9,30.0,3987
133,134.83,30.0,4045
134,136.73,30.0,4102
135,136.77,30.0,4103
136,138.57,30.0,4157
137,140.33,30.0,4210
138,140.37,30.0,4211
139,142.57,30.0,4277
140,144.73,30.0,4342
141,144.77,30.0,4343
142,146.97,30.0,4409
143,149.13,30.0,4474
144,149.17,30.0,4475
145,150.77,30.0,4523
146,152.33,30.0,4570
147,152.37,30.0,4571
148,153.77,30.0,4613
149,155.13,30.0,4654
150,155.17,30.0,4655
151,157.23,30.0,4717
152,159.27,30.0,4778
153,159.3,30.0,4779
154,161.83,30.0,4855
155,164.33,30.0,4930
156,164.37,30.0,4931
157,165.53,30.0,4966
158,166.7,30.0,5001
159,166.73,30.0,5002
160,168.1,30.0,5043
161,169.43,30.0,5083
162,169.47,30.0,5084
163,181.47,30.0,5444
164,193.43,30.0,5803
165,193.47,30.0,5804
166,200.97,30.0,6029
167,208.43,30.0,6253
168,208.47,30.0,6254
169,209.6,30.0,6288
170,210.73,30.0,6322
171,210.77,30.0,6323
172,212.0,30.0,6360
173,213.23,30.0,6397
174,213.27,30.0,6398
175,214.3,30.0,6429
176,215.33,30.0,6460
177,215.37,30.0,6461
178,216.53,30.0,6496
179,217.7,30.0,6531
180,217.73,30.0,6532
181,218.9,30.0,6567
182,220.03,30.0,6601
183,220.07,30.0,6602
184,221.2,30.0,6636
185,222.3,30.0,6669
186,222.33,30.0,6670
187,223.3,30.0,6699
188,224.23,30.0,6727
189,224.27,30.0,6728
190,229.17,30.0,6875
191,234.07,30.0,7022
192,234.1,30.0,7023
193,238.17,30.0,7145
194,242.2,30.0,7266
195,242.23,30.0,7267
196,246.17,30.0,7385
197,250.1,30.0,7503
198,250.13,30.0,7504
199,253.67,30.0,7610
200,257.2,30.0,7716
201,257.23,30.0,7717
202,259.37,30.0,7781
